step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1155.0,69,1670.0,3.3134920634920637,16.64467939952978,0,0.0,1.0,0,0.0,1.0,1,6.0,0.421727549725046,14,534.0,0.08723464445537303,19,1440.0,0.020185111993432026,0,141.0,0.6747031209787373,1,58.0,0.45595179397152447,4,262.0,0.19519265596957872,39,2441.0
1160.0,71,1769.0,3.4686274509803923,16.68463016634709,0,0.0,0.966506496574396,0,2.0,0.9797841884257773,3,88.0,0.19480497083006312,13,537.0,0.1767493174636098,18,1333.0,0.00688186919289479,0,218.0,0.730447712007409,1,63.0,0.03268472734965731,6,289.0,0.0378421538570317,41,2530.0
1165.0,72,1932.0,3.7734375,16.378131626109894,0,0.0,1.0,0,0.0,0.7709480755966949,1,12.0,0.40352924389940975,18,550.0,0.05864257541509504,18,1420.0,0.0,1,232.0,0.5392888091053606,2,71.0,3.483703305933319e-06,4,328.0,0.23295670305816754,44,2613.0
1170.0,77,2192.0,4.2398452611218564,16.400324548679734,0,0.0,1.0,0,2.0,0.09943465449003511,2,19.0,0.13084925836258854,21,614.0,0.051622157791993716,18,1510.0,0.01249853563370832,0,147.0,0.4129665701122384,0,10.0,0.35792909557777974,5,313.0,0.15010629006480125,46,2615.0
1175.0,79,2403.0,4.621153846153846,16.167511266763906,0,0.0,0.24646122147759095,0,0.0,0.13825158162584952,0,3.0,0.4796765908191129,20,717.0,0.002119003357156377,19,1606.0,0.04570078012655787,2,51.0,0.1262670704093497,2,7.0,0.1403540393273522,5,336.0,0.09680441882850499,48,2720.0
1180.0,80,2622.0,5.032629558541267,15.936973376808647,0,0.0,0.6071918344274788,0,0.0,1.0,1,4.0,0.32424471048932596,15,574.0,0.021927263611716808,25,1722.0,0.028682549220384754,2,51.0,0.21220617124990915,0,4.0,0.091382481846237,5,358.0,0.0007773402175288421,48,2713.0
1185.0,91,2911.0,5.576628352490421,16.21804493405392,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2711261531427529,12,462.0,0.04111328183513927,29,1862.0,0.006938722761553018,4,62.0,0.42928363471846454,1,1.0,0.5565604701714221,6,390.0,0.12317607868631383,53,2781.0
1190.0,73,2257.0,4.307251908396947,15.82822778050699,0,0.0,0.9782895233258483,0,0.0,1.0,4,21.0,0.1506428304859516,3,369.0,0.08583510288447395,25,1717.0,0.048682135057820285,2,42.0,0.4341437263713329,1,8.0,0.17792637392034563,6,459.0,0.28030268723077373,41,2616.0
1195.0,63,1873.0,3.5608365019011408,16.108254038840318,0,0.0,1.0,0,0.0,1.0,1,12.0,0.06357947334460516,7,367.0,0.10130826124532631,25,1225.0,0.032978516246185904,0,11.0,0.20697405326432305,1,11.0,0.0,6,458.0,0.1630140804258791,40,2084.0
1200.0,61,1860.0,3.597678916827853,16.222052022365204,0,0.0,0.16012702788437572,0,0.0,1.0,1,4.0,0.07376617935587419,7,388.0,0.03214748690322939,26,982.0,0.0009586070363297113,1,11.0,0.04578452325763753,1,20.0,0.37135304039825645,8,485.0,0.18699013997070538,44,1890.0
1205.0,64,1130.0,2.173076923076923,16.542714430163247,0,0.0,0.42624237206311594,0,0.0,1.0,1,8.0,0.2905547063779955,11,413.0,0.042589054604341495,12,675.0,0.0418990345934881,4,26.0,0.307010787430024,2,23.0,0.3396861899320923,12,538.0,0.04168965454227731,42,1683.0
1210.0,56,1164.0,2.2427745664739884,16.509435085018886,0,0.0,1.0,0,0.0,1.0,6,33.0,0.26121090607213104,12,475.0,0.08543488432746837,6,274.0,0.1003572706931178,1,21.0,0.5236983566819348,0,5.0,0.11261983475813953,12,598.0,0.1366191019698695,37,1406.0
1215.0,45,723.0,1.3850574712643677,16.94194895028649,0,0.0,0.9992464780448843,0,2.0,0.9851843950074335,3,34.0,0.13761308378475032,12,516.0,0.0002362255923204056,4,177.0,0.16037209518204756,0,6.0,0.8370483645997359,3,56.0,0.24024721960898282,8,330.0,0.05334912312456007,30,1121.0
1220.0,48,580.0,1.1047619047619048,16.88160465963808,0,0.0,1.0,0,2.0,0.4898484485373175,5,143.0,0.25177417812814284,12,576.0,0.06746744832006364,5,135.0,0.1127704621676852,1,14.0,0.5956819403795378,0,13.0,0.21297850422273693,8,198.0,0.04046043662860519,31,1081.0
1225.0,60,721.0,1.378585086042065,17.5374835428821,0,0.0,1.0,0,0.0,0.4823861938373625,2,19.0,0.2297361605744666,14,640.0,0.0652357033049066,9,144.0,0.15715127415190633,3,22.0,0.248797664257036,2,11.0,0.24721332766640045,5,199.0,0.12102715013452747,35,1035.0
1230.0,60,909.0,1.7413793103448276,17.750353082618812,0,0.0,1.0,0,0.0,1.0,6,133.0,0.192639479804549,11,680.0,0.0,10,180.0,0.031911788187256505,0,14.0,0.5438242951675456,2,17.0,0.04286800535228723,4,99.0,0.15035795996994356,33,1123.0
1235.0,64,1092.0,2.108108108108108,17.239840650939993,0,0.0,1.0,0,0.0,0.18473312953302676,3,137.0,0.1786649514021867,11,737.0,0.06883293862814584,12,236.0,0.06128938260336455,0,0.0,0.7537414113908414,3,25.0,0.05952104062175038,3,131.0,0.14269003971138652,32,1266.0
1240.0,63,1143.0,2.2108317214700195,16.90192416692854,0,0.0,0.9860346282804945,1,4.0,6.077426783640431e-06,2,13.0,0.22768063893881185,11,792.0,0.0336940226298481,14,301.0,0.03161983747113252,0,0.0,0.9095755500212442,2,20.0,0.043230565745989324,4,95.0,0.059775525945880835,34,1225.0
1245.0,65,1330.0,2.59765625,17.24166736276075,0,0.0,1.0,0,0.0,1.0,1,6.0,0.2303298627382921,12,851.0,0.18700307684839404,16,378.0,0.03146637157184205,0,0.0,0.9804608125281021,1,7.0,0.13922673914606892,4,111.0,0.10826549868304683,34,1353.0
1250.0,59,1171.0,2.296078431372549,17.39799419268577,0,0.0,1.0,0,0.0,1.0,6,26.0,0.09465111129345026,9,792.0,0.10100520160447031,3,238.0,0.11023758248945172,0,0.0,0.6856329975279931,1,1.0,0.06096099611827937,4,131.0,0.2432681252486509,23,1188.0
1255.0,53,1012.0,1.9960552268244576,16.950834235617048,0,0.0,0.9621087234961576,1,4.0,0.0017698792457362619,1,34.0,0.11295241933006345,9,640.0,0.08049565914778985,3,96.0,0.18816168219873,0,72.0,0.9235802019013726,1,6.0,0.0,4,165.0,0.2329274585042343,19,1017.0
1260.0,44,591.0,1.1749502982107356,17.187141802952524,0,0.0,0.9954965871879546,1,9.0,0.0,3,25.0,0.05085846456535106,4,643.0,0.10444516910299623,4,113.0,0.1769100421565697,0,72.0,0.7963014480570093,0,0.0,1.0,2,132.0,0.12347084480778261,14,994.0
1265.0,43,428.0,0.8611670020120724,17.71598804863312,0,0.0,1.0,0,2.0,0.41356621723377135,3,23.0,0.01170597482333124,7,707.0,0.09677583599684875,8,144.0,0.001952851723122094,1,87.0,0.5671178452061236,1,33.0,0.2689112708020053,3,233.0,0.16635605711328574,23,1229.0
1270.0,50,615.0,1.2424242424242424,17.48605626641316,0,0.0,1.0,0,2.0,0.253989622742031,4,41.0,0.28634407975415305,8,795.0,0.07975460876900745,9,191.0,0.09015558838969268,2,96.0,0.4936762066072463,0,59.0,0.3202311602371663,4,213.0,0.23589880898042762,27,1397.0
1275.0,65,805.0,1.6132264529058116,17.040601294783126,0,0.0,1.0,0,1.0,0.8015228024818953,1,74.0,0.35739294034521957,12,808.0,0.12803031399376724,10,237.0,0.0340096322146424,3,108.0,0.5046606760991402,4,19.0,0.03252902403562672,5,249.0,0.14014157075346545,35,1496.0
1280.0,64,933.0,1.8734939759036144,16.576742111314665,0,0.0,0.8525780629849347,0,1.0,0.49932097584737817,4,36.0,0.20948450025618923,13,900.0,0.007609791347987477,11,291.0,0.0832178029824049,1,67.0,0.4929640980252377,1,25.0,0.06842649301081367,3,222.0,0.1956998602910649,33,1542.0
1285.0,56,1121.0,2.2600806451612905,16.905135266153476,0,0.0,1.0,0,0.0,0.502721509181905,4,65.0,0.12570129016978593,12,998.0,0.10484998589934191,12,348.0,0.0015861015693114447,2,11.0,0.5808219652264892,0,5.0,0.3748305944063507,3,235.0,0.1797501214727393,33,1662.0
1290.0,55,1342.0,2.68937875751503,17.06864174075832,0,0.0,1.0,1,7.0,0.39078699969355,6,206.0,0.019621061939003946,11,994.0,0.06810153964204041,13,413.0,0.02842010584870874,1,8.0,0.40698381820860663,0,36.0,0.6631992709050373,3,249.0,0.2552374456404875,35,1913.0
1295.0,55,1437.0,2.856858846918489,17.21713751864575,0,0.0,1.0,1,3.0,0.0,0,60.0,0.10247466052093672,11,1051.0,0.10941588390282633,14,480.0,0.07482027795397539,3,23.0,0.3927096780901928,0,0.0,0.5115321383358776,3,261.0,0.20561758493957188,32,1878.0
1300.0,52,1220.0,2.4063116370808677,16.911406120544203,0,0.0,1.0,1,8.0,0.0,1,52.0,0.0025547140852880948,11,992.0,0.13213674350688823,13,406.0,0.051828604239124845,1,56.0,0.26030283796232545,0,0.0,0.023425098386440815,3,276.0,0.20246253516141507,30,1790.0
1305.0,57,1120.0,2.2266401590457257,16.704061241707215,0,0.0,1.0,0,0.0,1.0,0,20.0,0.5772503955008031,12,801.0,0.04369386582823274,15,432.0,0.035292210981946716,7,76.0,0.2819736286229571,1,4.0,0.10939137597359953,3,291.0,0.19953337715891975,38,1624.0
1310.0,52,1168.0,2.294695481335953,16.85167502057155,0,0.0,0.9760676624394774,0,0.0,1.0,3,12.0,0.29724353056902236,11,545.0,0.1071967058935978,15,498.0,0.01806409808725515,0,59.0,0.3208265961279167,1,9.0,0.10552850138652542,3,437.0,0.2025262244743101,33,1560.0
1315.0,58,1278.0,2.49609375,17.420266808721543,0,0.0,1.0,0,0.0,1.0,2,14.0,0.09857893789410806,15,376.0,0.08439143038595724,18,583.0,0.021047380559761707,2,47.0,0.4094190146774769,1,16.0,0.37391658310269676,5,456.0,0.005258365351994432,43,1492.0
1320.0,43,939.0,1.8233009708737864,17.384027867735718,0,0.0,1.0,0,0.0,1.0,3,16.0,0.40902682819961794,11,436.0,0.11147167669748528,9,420.0,0.05395941664664086,3,58.0,0.06943272679560006,1,19.0,0.0,3,339.0,0.22706098059894475,30,1288.0
1325.0,34,755.0,1.4519230769230769,18.02714551454869,0,0.0,1.0,0,0.0,1.0,1,11.0,0.15099769749891437,13,445.0,0.049342017901471066,4,249.0,0.22870355288401226,2,33.0,0.14775826052543883,1,28.0,0.42747224853303845,3,351.0,0.15272801562116212,24,1117.0
1330.0,42,847.0,1.6414728682170543,18.09367346159162,0,0.0,1.0,0,18.0,0.977195795060121,1,10.0,0.5697473855795321,15,466.0,0.018957413320388312,8,264.0,0.029747244937600333,2,33.0,0.37023018053463996,1,36.0,0.5981499793873848,3,366.0,0.09764306257306987,30,1193.0
1335.0,38,955.0,1.819047619047619,18.276933871636892,0,0.0,1.0,0,20.0,0.7977683651075816,0,0.0,0.2678707578786362,13,482.0,0.02608045482040541,12,318.0,0.01368467625267173,0,11.0,0.6839813741688254,1,34.0,0.0,5,383.0,0.1137678264215118,31,1248.0
1340.0,48,1135.0,2.170172084130019,17.945457253487213,0,0.0,1.0,1,22.0,0.12923810276769765,6,20.0,0.3280834983003244,13,473.0,0.056225924188390654,14,382.0,0.06175905017619459,0,1.0,0.9069285167090081,1,39.0,0.41217875621442507,4,595.0,0.1660695767149664,39,1532.0
1345.0,41,926.0,1.7638095238095237,17.836634306766673,0,0.0,0.9763819632801045,2,33.0,0.31632313420319336,1,13.0,0.1577789091361714,5,369.0,0.12498910754925646,16,454.0,0.07929391570881693,0,49.0,0.9510548159357872,2,44.0,0.0,4,572.0,0.11042206791002761,30,1534.0
1350.0,39,1031.0,1.975095785440613,17.661846133276097,0,0.0,1.0,0,2.0,0.24388480347788383,1,7.0,0.08802979219834797,7,168.0,0.06333878929236231,15,524.0,0.013023725700929979,0,49.0,0.6120234442714643,1,54.0,0.3687360983832681,5,522.0,0.1364969007711449,29,1326.0
1355.0,49,1163.0,2.253875968992248,17.355552902240653,0,0.0,1.0,0,0.0,1.0,1,56.0,0.31658283217106004,9,220.0,0.02740420943722566,18,607.0,0.0046892178084244574,2,52.0,0.6298893455012379,1,29.0,0.32017374981818814,7,512.0,0.10787836475372586,38,1476.0
1360.0,58,1279.0,2.4786821705426356,16.623023220537327,0,0.0,1.0,0,0.0,1.0,2,12.0,0.2573326004937327,7,232.0,0.12147987338701773,19,675.0,0.03234123556640023,2,62.0,0.6467046194999854,4,66.0,0.16311814569421224,6,540.0,0.09344664784813396,40,1587.0
1365.0,65,1516.0,2.9494163424124515,16.47124604592412,0,0.0,0.9842876365284688,0,0.0,1.0,1,13.0,0.27633760272182406,8,205.0,0.1221202905238258,21,828.0,0.02329624736081481,2,72.0,0.6281510255145287,8,99.0,0.08971166227392273,7,562.0,0.05458004261080374,47,1779.0
1370.0,64,924.0,1.8046875,16.196524107571072,0,0.0,1.0,0,0.0,1.0,2,13.0,0.004127233740900312,13,210.0,0.05618942102614139,20,788.0,0.010632646799751524,1,63.0,0.39825976550954945,4,101.0,0.08036801476093017,3,321.0,0.07089008158718492,43,1496.0
1375.0,60,941.0,1.8271844660194174,16.24240841553583,0,0.0,1.0,0,0.0,1.0,0,5.0,0.24820712839315695,15,264.0,0.07728405061979977,18,688.0,0.04042320149586313,2,11.0,0.29726762942707313,0,88.0,0.23778048131186436,3,99.0,0.36677118241436846,38,1155.0
1380.0,66,1206.0,2.3372093023255816,16.163676874929067,0,0.0,1.0,0,0.0,1.0,2,12.0,0.000671528855715608,15,318.0,0.05542742991918138,23,792.0,0.021026668361151423,0,53.0,0.6972086113589442,1,93.0,0.19974489696419684,2,98.0,0.21962715426437834,43,1366.0
1385.0,85,1483.0,2.874031007751938,16.16175384177228,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,19,373.0,0.012345671749124041,25,911.0,0.011442132790604942,0,48.0,0.8876897944291726,7,112.0,0.06745383103213151,3,408.0,0.4410937824372659,54,1852.0
1390.0,76,1591.0,3.107421875,16.287189237431086,0,0.0,1.0,0,40.0,0.9796049099384982,0,32.0,0.4594464160929544,10,354.0,0.12269989250690759,25,1038.0,0.012700481923812087,0,48.0,0.7042234580874684,7,139.0,0.09154258872105335,2,342.0,0.1932800983206044,44,1993.0
1395.0,71,1518.0,2.9590643274853803,16.149660627362522,0,0.0,1.0,0,40.0,0.8347831230842155,1,8.0,0.15154773023917426,8,288.0,0.06258840277854699,29,1179.0,0.011700661154668323,1,52.0,0.37342802460129043,8,175.0,0.12509058674417584,2,314.0,0.08672372720080038,49,2056.0
1400.0,70,1621.0,3.1972386587771204,16.038121543430407,0,0.0,1.0,0,0.0,0.9791812595460343,2,13.0,0.2681552103757273,8,287.0,0.07976404282619931,28,1258.0,0.011602833747809752,2,60.0,0.33184543607732847,6,184.0,0.029179004081074898,3,328.0,0.005226205210939518,49,2130.0
1405.0,74,1868.0,3.736,16.383325323556292,0,0.0,0.9618202070121951,0,0.0,0.9090966375482071,1,3.0,0.32009050038186626,9,330.0,0.012935317958848943,30,1310.0,0.031867264865549944,2,70.0,0.46238646553320667,3,108.0,0.1442625730525772,5,352.0,0.19966260071433872,50,2173.0
1410.0,53,952.0,1.9116465863453815,16.242738984175027,0,0.0,1.0,0,47.0,0.6396370273211409,4,20.0,0.21386235673652568,2,250.0,0.21674433939529944,17,933.0,0.04024461435907505,1,13.0,0.3379068891174137,1,50.0,0.10039949387224999,2,353.0,0.1300265057540366,27,1666.0
1415.0,44,800.0,1.6129032258064515,16.816337284146513,0,0.0,1.0,0,47.0,0.46942827833876855,1,11.0,0.2638308090742262,2,336.0,0.16902786007815485,9,554.0,0.11275942873499026,1,7.0,0.6079482291253655,2,33.0,0.2945139986125257,3,357.0,0.12949670031335572,18,1345.0
1420.0,47,679.0,1.3499005964214712,16.488963292702874,0,0.0,1.0,0,0.0,0.8162453410515738,3,10.0,0.36963877016774954,3,249.0,0.00668519546444397,7,341.0,0.04908089503537259,1,6.0,0.8304129976462774,2,61.0,0.2017649483611529,2,457.0,0.14298401243125194,18,1124.0
1425.0,58,720.0,1.437125748502994,16.749460670848105,0,0.0,1.0,1,1.0,0.0044345514239867035,2,11.0,0.05923941471400492,6,273.0,0.1378765267720275,12,303.0,0.0589258037209934,1,7.0,0.6847034422667465,6,70.0,0.06841918799574119,5,471.0,0.05687299256199098,33,1136.0
1430.0,63,874.0,1.7375745526838966,16.65150781684497,0,0.0,0.9576220089450224,0,67.0,0.9585638057044352,3,40.0,0.09603008164157495,6,303.0,9.311997340151612e-07,13,317.0,0.06039030585460685,1,3.0,0.2617607191311946,6,68.0,0.024618013006941282,3,487.0,0.07289046839013925,32,1285.0
1435.0,64,809.0,1.5831702544031312,16.847278559686274,0,0.0,1.0,0,67.0,0.539062469393877,1,25.0,0.2166605405681039,6,333.0,0.0,17,373.0,0.03619515750001473,4,13.0,0.25456371330364497,9,110.0,0.11281194640353337,5,482.0,0.24112706271959805,42,1403.0
1440.0,70,990.0,1.9298245614035088,16.408820931131885,0,0.0,1.0,0,0.0,1.0,0,4.0,0.34404850885892535,7,363.0,0.12132060303653493,23,478.0,0.04438786023310771,2,17.0,0.3769809585655661,8,145.0,0.05721912250105474,6,540.0,0.21218122941789747,46,1547.0
1445.0,91,1372.0,2.669260700389105,16.24073978972393,0,0.0,1.0,0,0.0,0.9676713303400477,4,9.0,0.26296952759362596,6,393.0,0.17093962999394033,26,600.0,5.71344802182525e-05,2,58.0,0.5014018437863715,14,207.0,0.00045637276944306235,7,544.0,0.03634818749842222,59,1811.0
1450.0,97,1631.0,3.1731517509727625,15.729925510117134,0,0.0,0.9586752078825072,0,0.0,0.5721766063762552,5,30.0,0.03176105697520927,7,428.0,0.16666489477944957,23,684.0,0.012240736889066564,3,64.0,0.4844024440607677,15,287.0,0.005209850770893807,6,510.0,0.07497964993991382,59,2003.0
1455.0,88,1866.0,3.630350194552529,15.400604265424098,0,0.0,0.9674767477202603,0,0.0,1.0,2,28.0,0.05692574327107536,7,492.0,0.1949660231821829,24,754.0,0.025629124708338464,4,47.0,0.2195125723275121,7,274.0,0.07802558659124777,6,500.0,0.08008132558906708,50,2095.0
1460.0,74,1811.0,3.5233463035019454,15.62701934261069,0,0.0,1.0,0,2.0,0.9805488001629882,2,8.0,0.22462450229277425,8,533.0,0.1384380862295249,21,785.0,0.06132279445948913,0,32.0,0.3990430800640641,3,248.0,0.13103258434463821,5,492.0,0.14069454399262718,39,2100.0
1465.0,72,1971.0,3.87992125984252,15.833865376751005,0,0.0,0.9515410822696181,0,0.0,0.21944363779304116,0,23.0,0.33853323993577467,8,571.0,0.07885065930634601,22,790.0,0.02247836004457156,1,7.0,0.6093323031099552,1,173.0,0.13871369988761625,3,489.0,0.2025181269408279,35,2053.0
1470.0,65,1687.0,3.33399209486166,16.282859244048925,0,0.0,1.0,1,4.0,0.2384559557028308,7,51.0,0.006534819374074491,8,613.0,0.044883650596862876,12,598.0,0.02635962472464982,3,15.0,0.5969133791316434,3,175.0,0.07732780092911312,3,580.0,0.26908554770992243,37,2036.0
1475.0,65,1704.0,3.354330708661417,16.67242931106621,0,0.0,0.9869773801118443,0,2.0,0.22380966351331244,9,93.0,0.06710388543780427,10,660.0,0.08180824163348001,4,317.0,0.16322257299232448,4,31.0,0.39248256592249614,6,199.0,0.03866159385154168,5,620.0,0.19199592324040682,38,1922.0
1480.0,51,1084.0,2.1593625498007967,16.3623884510907,0,0.0,1.0,0,0.0,1.0,10,131.0,0.09077893008954334,4,479.0,0.05524435774602383,7,327.0,0.07261055454846085,0,24.0,0.44228713805234476,5,143.0,0.030080892336105346,4,608.0,0.02454668890466862,30,1712.0
1485.0,45,745.0,1.4811133200795228,15.868783330046437,0,0.0,0.2371279906159479,0,40.0,0.9750446570727399,3,120.0,0.2110282398872226,4,299.0,0.13321617371794536,12,353.0,0.010562588036730249,0,11.0,0.35672178780257735,1,151.0,0.17982794041366582,3,542.0,0.28441326657459437,23,1516.0
1490.0,47,777.0,1.5633802816901408,15.688887519253042,0,0.0,0.6703689987429844,0,0.0,0.971871018555435,2,43.0,0.18008373515846515,4,360.0,0.03549348807028138,4,246.0,0.10201775352333016,3,19.0,0.09145073461924913,5,167.0,0.07193951075307227,4,558.0,0.1149380539788951,22,1393.0
1495.0,56,799.0,1.6174089068825912,15.7999531391694,0,0.0,1.0,0,0.0,1.0,2,45.0,0.07492239360289783,9,456.0,0.0004789559158910929,1,71.0,0.19550735171781583,8,54.0,0.0970388251788759,5,152.0,0.03324378024147948,5,583.0,0.0884423412633328,30,1361.0
1500.0,56,887.0,1.777555110220441,16.409451649499285,0,0.0,1.0,0,0.0,1.0,6,75.0,0.15295469235496892,9,501.0,0.043442347679850855,6,91.0,0.08626557780284055,3,42.0,0.27367475850869355,3,97.0,0.11659713674729952,3,594.0,0.1845899586474303,30,1400.0
1505.0,55,1030.0,2.0892494929006085,16.668518844445785,0,0.0,0.9803448448585045,0,21.0,0.9602987664211021,1,63.0,0.17894187443146925,9,546.0,0.09204373237548788,9,128.0,0.07145732114028237,2,46.0,0.4332419132953086,2,98.0,0.1315892215159789,3,626.0,0.2765108112553926,26,1528.0
1510.0,63,1291.0,2.582,16.474124964539676,0,0.0,1.0,0,21.0,0.5618027642861227,0,21.0,0.16906862652325536,9,591.0,0.11815513357308043,12,178.0,0.05535412734291045,4,61.0,0.4093902653717884,7,147.0,0.0857574837495918,4,616.0,0.22359052313121972,36,1635.0
1515.0,69,1498.0,2.9840637450199203,16.212601338441775,0,0.0,1.0,0,0.0,1.0,2,29.0,0.1219541915594116,6,533.0,0.05251759302575036,14,242.0,0.04044262092922853,6,89.0,0.21918602596900913,6,132.0,0.032643547928600206,4,636.0,0.08632931028787263,38,1661.0
1520.0,68,1606.0,3.212,15.758027667674902,0,0.0,1.0,0,2.0,0.31111331532436076,5,51.0,0.2981869266006817,7,498.0,0.12974200470983965,12,256.0,0.1007471165731005,6,100.0,0.26124332974619935,2,136.0,0.07806356770072388,4,658.0,0.311878536000957,36,1701.0
1525.0,73,1828.0,3.6487025948103793,15.228543732473746,0,0.0,1.0,0,0.0,1.0,1,47.0,0.2480291655537821,11,581.0,0.02302549943070468,13,302.0,0.06610981754193095,3,121.0,0.2052809765156621,3,145.0,0.05726953259442963,4,764.0,0.23468096312112113,35,1960.0
1530.0,83,2063.0,4.134268537074148,14.81090460949514,0,0.0,1.0,0,7.0,0.9770572480597409,5,17.0,0.20511657609910197,9,618.0,0.039301976464714956,15,344.0,0.06149192091894705,4,130.0,0.11450303449088368,5,141.0,0.0327787207818557,6,771.0,0.04709593482754143,44,2028.0
1535.0,96,2266.0,4.504970178926441,14.473898226173947,0,0.0,1.0,0,2.0,0.44562132377631186,8,40.0,0.09555000521383633,11,573.0,0.15798527222186604,16,467.0,0.07881073430430725,7,226.0,0.2514786425628904,9,176.0,0.0011548959100525212,5,795.0,0.0967845131770664,56,2279.0
1540.0,84,2261.0,4.486111111111111,14.828102289098121,0,0.0,1.0,1,3.0,0.00021965208280121435,9,86.0,0.04799955175100314,13,538.0,0.048394239187808205,6,329.0,0.07332481097834058,6,229.0,0.29248950980808164,6,179.0,0.1047144850906681,5,743.0,0.05090950377927438,46,2107.0
1545.0,53,1883.0,3.750996015936255,15.336401497262491,0,0.0,1.0,0,0.0,1.0,1,85.0,0.27697928610177047,9,620.0,0.02161489929817116,4,222.0,0.10640821348743984,3,246.0,0.31983438466214226,2,136.0,0.10325591419426221,4,759.0,0.23862182325130982,23,2068.0
1550.0,46,1545.0,3.0838323353293413,16.116506432922943,0,0.0,0.9822216122354449,0,0.0,0.9448872468834036,5,71.0,0.34249149715515004,11,599.0,0.04324494984029557,3,200.0,0.03956888765144381,1,184.0,0.3634189922490777,1,75.0,0.25571248591131923,4,781.0,0.2733665793756112,25,1910.0
1555.0,48,1687.0,3.367265469061876,16.72092570687852,0,0.0,1.0,0,0.0,0.9809003504593062,2,101.0,0.2124857361447396,10,614.0,0.01667838868459808,5,109.0,5.2841102232825984e-06,1,110.0,0.14769139450159777,1,74.0,0.18190178063593887,4,796.0,0.17000876280856084,23,1804.0
1560.0,57,1846.0,3.6699801192842942,16.914897302610914,0,0.0,1.0,0,0.0,1.0,3,20.0,0.050312611186393165,11,636.0,0.07566338353184762,5,136.0,0.2865785693660012,4,123.0,0.04530033392970556,5,90.0,0.06255791069861759,5,819.0,2.3822021064619683e-05,33,1824.0
1565.0,45,1633.0,3.240079365079365,16.94678989296938,0,0.0,1.0,0,0.0,1.0,0,90.0,0.4532237991381029,13,718.0,0.06307096524497499,7,162.0,0.07320748966834498,5,108.0,0.1320361143972948,3,86.0,0.10366790808715062,5,844.0,0.07947940621956481,33,2008.0
1570.0,36,1412.0,2.8015873015873014,17.443741567320146,0,0.0,0.8853102595912117,0,0.0,1.0,1,109.0,0.15039777053704947,13,724.0,0.07581682096963198,7,196.0,0.13204084235491592,2,74.0,0.2740412483164628,0,23.0,0.22168772196330394,4,868.0,0.23110247158914937,27,1994.0
1575.0,47,1544.0,3.088,17.620324024658807,0,0.0,1.0,0,0.0,0.12820896105293034,3,109.0,0.23075137830844641,11,759.0,0.0167638404476708,9,235.0,0.03228790456241094,1,79.0,0.2188791906701413,0,2.0,0.5271386068362762,4,925.0,0.2642844901957812,28,2109.0
1580.0,56,1772.0,3.5725806451612905,17.87182339184661,0,0.0,1.0,0,0.0,0.4713711171378945,0,3.0,0.3651361323518808,11,742.0,0.04166376079947071,10,282.0,0.05520360157476842,6,151.0,0.26220986709128713,0,0.0,0.8002745000919258,4,897.0,0.013046376999706797,31,2075.0
1585.0,53,1336.0,2.7209775967413443,17.3886724309553,0,0.0,0.9604838321142524,0,2.0,0.5033627028040433,1,7.0,0.3998968063462507,6,425.0,0.13109680853614206,10,336.0,0.07975970725991853,4,138.0,0.269389752221335,0,28.0,0.27829053106719415,4,916.0,0.0,25,1852.0
1590.0,58,1435.0,2.875751503006012,16.856342095110133,0,0.0,0.9959265632834713,1,3.0,0.0007429504707963052,1,12.0,0.5103621987606776,6,129.0,0.1504233008435445,12,391.0,0.060102919456742836,1,149.0,0.1891717487606904,1,31.0,8.003422464626464e-06,4,939.0,0.13044531467042747,26,1654.0
1595.0,65,1671.0,3.368951612903226,16.470074297717023,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4100988210342307,6,198.0,0.11669753032144506,13,453.0,6.70797950635339e-06,5,168.0,0.24516218351168592,1,38.0,0.36506755479981534,6,967.0,0.16098321370513466,31,1824.0
