step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,64,1527.0,2.741472172351885,16.355877215020424,0,0.0,1.0,2,10.0,0.00012638286871154652,5,59.0,0.11514573971755748,13,322.0,0.12854247825906584,12,993.0,0.018753355872248446,4,460.0,0.17955173929247042,3,162.0,0.0,2,433.0,0.12098096559860758,41,2439.0
1085.0,76,1813.0,3.2725631768953067,16.261249081519647,0,0.0,1.0,0,7.0,0.5127544295348135,6,88.0,0.1437210535667293,14,390.0,3.0019991613103696e-07,13,1058.0,0.027426543909103446,3,432.0,0.38323833938006563,0,110.0,0.3522508560748282,6,566.0,0.09266247851037464,42,2651.0
1090.0,56,1091.0,1.972875226039783,16.060675992576744,0,0.0,0.9666572998955532,0,0.0,0.7069365453181902,6,109.0,0.2001817319517025,8,372.0,0.09346484672771735,9,840.0,0.06345042539668376,1,50.0,0.38205201311779413,0,101.0,0.4790616872721944,7,517.0,0.031544643639088,31,1989.0
1095.0,56,848.0,1.536231884057971,15.897275144595858,0,0.0,1.0,0,0.0,0.7450391463625188,7,141.0,0.15429356921289009,5,288.0,0.09865573730976245,9,466.0,0.11969867568777175,7,35.0,0.32013652237606993,0,47.0,0.34525108910703994,5,492.0,0.08914545561711391,33,1469.0
1100.0,55,943.0,1.7145454545454546,15.63139197258434,0,0.0,1.0,0,0.0,1.0,10,191.0,0.08648434782597454,2,243.0,0.17578620155863756,12,504.0,0.07110153908326128,5,64.0,0.32462241376313533,1,91.0,0.1465955750136703,4,376.0,0.22745786899810397,34,1469.0
1105.0,58,819.0,1.481012658227848,15.79966743929406,0,0.0,1.0,0,78.0,0.9595904270078219,2,132.0,0.0879667652083939,6,269.0,0.015875407152525205,18,648.0,0.043763559868631924,3,53.0,0.34776061290930593,3,66.0,8.795662003174441e-05,4,323.0,0.15011093915493096,36,1569.0
1110.0,65,927.0,1.6642728904847397,15.645383061590593,0,0.0,1.0,0,78.0,0.4481857191513711,4,41.0,0.0926883793550119,9,309.0,0.03269456218527111,18,489.0,0.04001412939378779,3,48.0,0.34428150705558186,0,70.0,0.1064436410344289,6,321.0,0.10509974663023598,40,1356.0
1115.0,67,1036.0,1.8467023172905526,15.711591768289516,0,0.0,1.0,0,0.0,0.9752055435815279,1,41.0,0.257759739619486,9,301.0,0.01783310207696536,20,395.0,0.053735041460001076,6,56.0,0.2233469643834318,5,88.0,0.0011240401287523868,6,348.0,0.07124683886693096,47,1229.0
1120.0,51,784.0,1.4050179211469533,16.387832754405622,0,0.0,0.9682982301286162,0,0.0,0.6020024611673543,1,9.0,0.5276238622406589,9,343.0,0.09314174966790664,6,337.0,0.08046860470775226,1,53.0,0.3917748939144467,0,65.0,0.09050933349894726,7,601.0,0.09523577703331712,24,1408.0
1125.0,56,992.0,1.7938517179023508,16.90789237168378,0,0.0,0.9702504392092965,0,0.0,1.0,2,280.0,0.1843121355146459,9,388.0,0.037371054250870304,6,109.0,0.09213236251370832,2,57.0,0.5249405274176572,0,26.0,0.2714930410465087,9,622.0,0.14632072609356422,28,1482.0
1130.0,59,1146.0,2.0648648648648646,16.808778893892356,0,0.0,0.9643114104710486,0,0.0,1.0,6,145.0,0.19523585386200815,10,437.0,0.16822530087043938,5,100.0,0.02439045095742154,2,135.0,0.452383523723836,0,7.0,0.4277692582937956,11,667.0,0.07913000861740883,34,1491.0
1135.0,60,1334.0,2.4254545454545453,16.822087119832155,0,0.0,1.0,0,0.0,1.0,6,72.0,0.1157578068583441,11,486.0,0.08221510686163908,6,129.0,4.756433504318494e-06,3,136.0,0.31392081766394414,0,3.0,0.3808625125912245,10,718.0,0.02931358071791816,36,1544.0
1140.0,51,1141.0,2.0783242258652095,16.979548164984497,0,0.0,1.0,0,0.0,1.0,1,28.0,0.334334159696892,13,551.0,0.05610135416194816,2,67.0,0.1477956222523935,2,127.0,0.39221263339333584,0,1.0,0.2128479671143511,11,840.0,0.026364986601473756,29,1614.0
1145.0,59,1324.0,2.4029038112522687,16.995717534454432,0,0.0,1.0,0,0.0,0.9786840294789004,4,59.0,0.33227692876277654,14,621.0,0.00045404258029977887,3,24.0,0.03547519279763384,4,195.0,0.3949691096941165,1,4.0,0.35013008902574544,9,882.0,0.07434687235194239,35,1785.0
1150.0,55,1364.0,2.4665461121157324,17.104587441334253,0,0.0,1.0,0,0.0,0.6029310593747237,4,62.0,0.1264864543377791,13,939.0,0.0870089798963036,4,42.0,0.16427765652802606,1,241.0,0.5670110364106042,1,9.0,0.0028053105745797324,8,914.0,0.08791522704028613,31,2207.0
1155.0,57,1175.0,2.124773960216998,16.714471491427965,0,0.0,1.0,0,0.0,0.007247690188387207,5,23.0,0.1020333599408289,15,748.0,8.777084831026213e-05,6,74.0,0.011205650764626231,0,113.0,0.37335113076658716,1,7.0,0.09579190284469719,4,725.0,0.10132855128759563,31,1690.0
1160.0,66,1330.0,2.4094202898550723,16.582687597954184,0,0.0,0.9946942152216771,0,2.0,0.965207218674641,4,38.0,0.17563360998661606,15,829.0,0.08303592889861797,7,111.0,0.11478282650972096,1,108.0,0.30231664505552647,0,4.0,0.49903434825832277,6,199.0,0.08813291074745017,33,1291.0
1165.0,67,1028.0,1.8827838827838828,15.954723476376055,0,0.0,1.0,0,0.0,0.8262815616572579,5,143.0,0.2118120593622058,11,729.0,0.0971935140135272,9,159.0,0.062008996136472025,2,118.0,0.3362746404496168,0,4.0,0.38852591107219525,9,231.0,0.05966834721126155,36,1384.0
1170.0,58,594.0,1.0919117647058822,15.649177351627914,0,0.0,1.0,1,13.0,0.5279834302375438,0,117.0,0.18476265577348686,11,497.0,0.0920952440253561,4,84.0,0.14036821880766215,2,128.0,0.10826622071428876,0,0.0,0.17541778706529584,7,244.0,0.026840297316292328,25,1083.0
1175.0,53,570.0,1.0594795539033457,16.10686509801976,0,0.0,0.1834038098916465,1,6.0,0.1542273861857009,2,53.0,5.8911374255686574e-05,4,380.0,0.10362339341071099,6,83.0,0.055713244822357046,2,138.0,0.0,0,0.0,1.0,4,259.0,0.12558184530003527,19,919.0
1180.0,54,677.0,1.258364312267658,16.365885908845943,0,0.0,0.5101263324605756,1,11.0,0.003175182588065972,0,0.0,0.09006179084204967,6,397.0,0.10157749925242245,7,116.0,0.01668955917971736,0,135.0,0.4747761046080577,0,2.0,0.7502043833803594,7,244.0,0.05023312584695255,21,905.0
1185.0,63,916.0,1.699443413729128,16.5949555463252,0,0.0,1.0,0,0.0,1.0,1,3.0,0.293756649380433,8,451.0,0.08831463203809954,8,156.0,0.051965353102582976,1,76.0,0.566137569643658,0,2.0,0.4858409102028435,9,287.0,0.03334749192230322,27,975.0
1190.0,65,985.0,1.8308550185873607,16.694506379120238,0,0.0,0.9836731715219628,0,0.0,1.0,1,17.0,0.36196044300121244,13,543.0,0.032878745189637716,9,199.0,0.15010965456029485,2,10.0,0.00015580607180645312,0,2.0,0.15101617557853267,4,145.0,0.07754789991368514,29,916.0
1195.0,53,783.0,1.436697247706422,16.823496449393826,0,0.0,1.0,0,0.0,1.0,1,14.0,0.19046217209377966,11,461.0,0.020143517573972418,6,154.0,0.02115503311182877,2,12.0,0.3164048736963809,1,9.0,0.3971772567560502,7,124.0,0.06875430716845062,28,774.0
1200.0,65,828.0,1.5248618784530388,16.890108329402036,0,0.0,0.2470309295869903,0,100.0,0.9683934336510512,3,32.0,0.020621807983346695,7,339.0,0.05926056367166269,7,174.0,0.13861573628056745,2,22.0,0.3322739429445613,1,2.0,0.3632599923014832,10,117.0,0.07530124637116359,30,786.0
1205.0,64,867.0,1.5908256880733944,16.608262166397395,0,0.0,0.6321410172825286,0,2.0,0.9963178561665472,5,55.0,0.12223940890533087,1,262.0,0.25737396819846287,8,210.0,0.08547138673330675,2,38.0,0.5522448531515278,0,1.0,0.11305125975514946,8,175.0,0.10970554508916044,24,743.0
1210.0,63,966.0,1.7692307692307692,16.08159923247347,0,0.0,1.0,0,0.0,0.9878915154657875,1,23.0,0.4922255171456456,5,294.0,0.13733859290395173,10,326.0,0.022355382492506192,0,121.0,0.5169399837533397,6,16.0,0.03711189532361348,6,166.0,0.12442851396395284,28,946.0
1215.0,48,943.0,1.7176684881602915,16.51484084355869,0,0.0,1.0,0,0.0,1.0,2,12.0,0.13542541606734435,8,351.0,0.08795666705549082,7,339.0,0.25346367909221396,0,117.0,0.5191058446207284,0,17.0,0.0713478307210487,2,175.0,0.1190146980705589,19,1011.0
1220.0,55,999.0,1.8163636363636364,16.52451543658392,0,0.0,0.9830367698948328,0,0.0,1.0,1,2.0,0.19487460667381784,11,402.0,0.07493657078733494,8,373.0,0.1962473776595239,1,118.0,0.3526424745208983,0,13.0,0.3721075232266935,5,138.0,0.15204563913664845,26,1046.0
1225.0,75,1198.0,2.1663652802893307,16.742225374138354,0,0.0,0.9863262543107096,0,2.0,0.7224546158975124,1,6.0,0.657361836061767,14,479.0,4.356041182283026e-05,10,418.0,0.09118219326712713,3,14.0,0.16219600402649473,1,11.0,0.346837444876362,6,147.0,0.07889950585425805,35,1077.0
1230.0,76,1240.0,2.2302158273381294,16.56667803983214,0,0.0,1.0,1,3.0,0.48321545719101,1,9.0,0.40692878086558154,14,549.0,6.039551935821894e-07,11,472.0,0.0010520130698068487,4,26.0,0.33303880940603636,1,6.0,0.043465850002869746,3,226.0,0.10235424851760942,35,1291.0
1235.0,68,1319.0,2.38086642599278,16.301256811001284,0,0.0,1.0,0,2.0,0.9645378914426173,5,25.0,0.24807317307941887,14,771.0,0.05527263165276674,10,507.0,1.3802460690679105e-06,0,2.0,0.4543742062718612,1,6.0,0.0578185561452271,2,207.0,0.04808958115723081,32,1520.0
1240.0,78,1427.0,2.585144927536232,16.155589395574125,0,0.0,1.0,0,2.0,0.7160957935577161,6,49.0,0.2678073218885447,14,761.0,0.04508915890170551,10,557.0,0.04099652256790584,0,0.0,0.7850956549024373,5,26.0,0.09401674327800551,4,212.0,0.1073654411788984,39,1607.0
1245.0,68,1358.0,2.4735883424408014,16.41540171294801,0,0.0,1.0,0,0.0,1.0,0,70.0,0.3052223448730908,11,677.0,0.08386080177984569,11,599.0,0.08387736327940598,0,0.0,0.9854655989555434,1,25.0,0.07621187377813254,3,156.0,0.09912088446639047,26,1527.0
1250.0,78,1360.0,2.5046040515653774,16.668037982517724,0,0.0,0.9920291832229091,0,0.0,1.0,2,9.0,0.3267740779502292,12,551.0,0.05677283405673095,15,664.0,0.020899945173047968,0,124.0,0.7837470169674795,3,17.0,0.281159010734572,7,175.0,0.10388385065232672,39,1540.0
1255.0,65,1033.0,1.9165120593692022,16.442935472229987,0,0.0,1.0,0,0.0,0.8344301985416338,1,23.0,0.3422394649551177,12,545.0,0.09037707366445737,11,526.0,0.0873831562880789,0,124.0,0.8853931077586159,1,15.0,0.1298910751400615,6,195.0,0.17327748728594855,31,1428.0
1260.0,63,879.0,1.6307977736549164,16.348492581292575,0,0.0,1.0,0,0.0,0.16404291682560473,1,70.0,0.2311348248917682,8,353.0,0.1380360360791096,11,294.0,0.10479445923804732,0,124.0,0.7474104871242115,5,31.0,0.0002879877810449415,4,175.0,0.11937685338435748,29,1047.0
1265.0,73,913.0,1.7065420560747664,15.878222579558248,0,0.0,1.0,0,0.0,0.16082190159188173,3,18.0,0.38470259166988974,14,344.0,0.08780003061568743,12,192.0,0.007927045561849167,2,127.0,0.3392767307481573,1,27.0,0.12636925723255396,7,67.0,0.020748799848500674,39,775.0
1270.0,76,965.0,1.7936802973977695,16.032595743348722,0,0.0,1.0,2,6.0,0.13474733625250176,3,29.0,0.3526386806192772,8,279.0,0.07386807710384861,12,217.0,0.03501229820590674,4,142.0,0.3591055252501971,1,26.0,0.30440056440897123,11,166.0,0.07632091008198291,41,865.0
1275.0,87,1170.0,2.146788990825688,15.770781493512793,0,0.0,1.0,0,0.0,0.5319408700390259,5,49.0,0.32052599464393294,12,321.0,0.0460621413695242,14,276.0,0.0324065768831921,2,151.0,0.21497069942599617,1,29.0,0.3661762459258645,12,225.0,0.012640087457550905,46,1051.0
1280.0,72,747.0,1.3706422018348623,15.919821770872458,0,0.0,0.9604891813330276,0,48.0,0.39444709856095767,6,127.0,0.12233035604407105,10,306.0,0.05170572000867486,3,123.0,0.04831858100073217,2,17.0,0.23655112354065466,0,0.0,0.7511548279604368,15,296.0,2.8446125753176337e-05,36,917.0
1285.0,65,726.0,1.3444444444444446,16.097358070257474,0,0.0,1.0,0,48.0,0.3723595983582306,10,116.0,0.12131497284504901,7,232.0,0.1126012728156407,3,48.0,0.2032512005937542,1,99.0,0.44347922519866134,0,0.0,1.0,15,371.0,0.03889663977451754,36,914.0
1290.0,57,539.0,0.9963031423290203,16.568437643864396,0,0.0,1.0,1,3.0,0.1584087003025052,0,44.0,0.08383612378006625,6,249.0,0.10835333584332975,3,56.0,0.15338914679555837,3,326.0,0.4915809921907776,0,0.0,0.4774758639176106,8,355.0,0.07347741131873861,21,1033.0
1295.0,61,651.0,1.1923076923076923,16.83621617591599,0,0.0,1.0,0,0.0,1.0,5,14.0,0.04046992247713765,9,287.0,0.004209191193301067,5,75.0,0.00022739058667912109,2,326.0,0.47972675825826666,0,4.0,0.4291367327381631,8,267.0,0.12081609719868701,29,973.0
1300.0,62,764.0,1.4018348623853212,16.814452767879594,0,0.0,1.0,0,0.0,1.0,1,19.0,0.1421610175789973,11,340.0,0.06347341439786593,5,100.0,0.17820985774792178,1,310.0,0.3407476398168385,1,1.0,0.3837944045597652,8,272.0,0.072868707396147,27,1042.0
1305.0,55,790.0,1.4575645756457565,16.862148866127907,0,0.0,1.0,0,0.0,1.0,2,18.0,0.41240120736869357,9,323.0,0.09429289787021618,2,76.0,0.2371323467548669,0,223.0,0.5730187084613724,1,1.0,0.07868969802345069,5,207.0,0.07316441818620252,19,848.0
1310.0,63,997.0,1.8462962962962963,16.368792103610165,0,0.0,1.0,0,0.0,1.0,4,25.0,0.12276515979983899,7,248.0,0.054325528096639916,2,159.0,0.2968040566318672,4,233.0,0.22816641943455826,2,10.0,0.1983797879139096,2,177.0,0.07423905439340614,21,852.0
1315.0,72,1310.0,2.4125230202578267,16.446639801525976,0,0.0,1.0,0,0.0,1.0,6,56.0,0.179380742268887,8,235.0,0.1527219194960273,3,99.0,0.13809027746590258,5,254.0,0.16115153929549078,0,7.0,0.3183870620173811,2,124.0,0.17072654287455377,24,775.0
1320.0,88,1616.0,2.981549815498155,15.994515446087854,0,0.0,1.0,0,2.0,0.6534162569744874,8,92.0,0.10799180818261886,14,253.0,0.04358024704222332,8,141.0,0.152463506626743,2,46.0,0.21714967085734768,0,0.0,0.15371113738781872,3,81.0,0.3095841588911233,35,615.0
1325.0,97,1867.0,3.470260223048327,15.99706942262015,0,0.0,1.0,0,0.0,1.0,0,29.0,0.35730275060651073,17,354.0,0.09480237843838588,12,188.0,0.06961134577212608,3,30.0,0.1457676075364007,1,3.0,3.385837921784599e-05,3,94.0,0.01868472192213275,36,698.0
1330.0,93,2032.0,3.769944341372913,15.807960125335102,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8137185634375135,21,449.0,0.012278402502146575,10,194.0,0.012373697024620161,1,23.0,0.3755653007392937,0,0.0,1.0,3,109.0,0.10880325769216366,35,775.0
1335.0,100,2423.0,4.554511278195489,15.881814205254045,0,0.0,1.0,0,0.0,0.9824895114502712,0,0.0,0.7566204294955028,25,568.0,0.03707474162852685,9,221.0,0.007810080687495511,2,30.0,0.48224777812198105,0,0.0,1.0,5,125.0,0.011021407413843843,41,944.0
1340.0,103,2582.0,4.799256505576208,15.893913345058753,0,0.0,1.0,0,0.0,0.6631329158708895,1,2.0,0.13785125112587635,25,695.0,0.006819285624034428,10,268.0,0.07200599190070192,2,40.0,0.4677049198317208,0,0.0,0.33911303070870685,0,87.0,0.27608104511710196,38,1092.0
1345.0,102,2296.0,4.220588235294118,15.533006075547284,0,0.0,0.9819630062076473,0,2.0,0.8476922400299358,5,22.0,0.18811793413392225,17,549.0,0.04493006536987639,13,673.0,0.047990772506064365,1,26.0,0.27859481403340774,0,2.0,0.49516501254648054,2,23.0,0.21313463646326786,38,1297.0
1350.0,107,2441.0,4.537174721189591,15.218965694608992,0,0.0,1.0,0,0.0,0.9994759122957004,5,47.0,0.15098306958092608,18,424.0,0.05474228703441812,12,376.0,0.07150320294480231,3,38.0,0.4898148434015831,0,0.0,0.5476048955525167,2,57.0,0.22766953672391044,40,942.0
1355.0,94,1659.0,3.095149253731343,14.753396842791853,0,0.0,1.0,1,1.0,0.0,0,76.0,0.1580819768223906,14,472.0,0.012804215053551352,14,441.0,0.009102871695005815,1,3.0,0.807521535603085,0,0.0,0.44638924677215575,4,72.0,0.1804015059458124,34,1065.0
1360.0,66,991.0,1.862781954887218,15.300457160104115,0,0.0,1.0,1,111.0,0.3748450544135685,2,65.0,0.6135657890138938,6,293.0,0.11813526776961397,5,269.0,0.13976737304693332,1,8.0,0.6631474854303842,0,0.0,0.07464078852032814,1,56.0,0.028560340358583364,16,802.0
1365.0,64,1064.0,2.015151515151515,14.977805993988415,0,0.0,0.9739690315882966,0,0.0,1.0,2,3.0,0.3248692997005826,7,172.0,0.11148740553430161,6,213.0,0.12183782250200936,1,13.0,0.48817970864055144,0,4.0,0.39934604683894315,2,31.0,0.07339592534392785,18,436.0
1370.0,88,1253.0,2.3776091081593926,15.062431915449082,0,0.0,1.0,0,0.0,1.0,6,22.0,0.09115965965225449,10,212.0,0.053568852152892706,6,257.0,0.017341106147989907,2,23.0,0.3943426389583655,1,4.0,0.26157618948593553,2,33.0,0.04147731853792907,27,551.0
1375.0,104,1547.0,2.929924242424242,15.019441233440245,0,0.0,1.0,0,0.0,1.0,8,59.0,0.091271208851132,18,289.0,0.013452596797185433,7,291.0,1.859471060765052e-06,0,8.0,0.41719832389990585,1,1.0,0.19128730441326133,2,43.0,0.12118295499119443,36,691.0
1380.0,93,1599.0,2.99438202247191,15.174190474263327,0,0.0,1.0,0,0.0,1.0,0,37.0,0.14504666200052307,12,276.0,0.08417656940615018,6,287.0,0.08307819817502082,0,0.0,0.8757894520211553,1,6.0,0.23153717660445117,4,61.0,0.19625801497628473,23,667.0
1385.0,109,2019.0,3.809433962264151,15.347533631290675,0,0.0,1.0,0,0.0,1.0,3,12.0,0.1558987649925698,12,263.0,0.09791492274979428,8,321.0,0.037983221363677405,0,2.0,0.6678815404111468,1,1.0,0.09797263004209139,1,58.0,0.2531388556233615,25,657.0
1390.0,102,2265.0,4.265536723163842,15.27044695349045,0,0.0,1.0,0,0.0,1.0,2,151.0,0.17221456891791842,5,505.0,0.09747179023004085,9,364.0,0.14099634932099128,2,13.0,0.4256926283610804,1,8.0,0.2762762074792787,4,62.0,0.07882049636912335,23,1103.0
1395.0,98,2538.0,4.79773156899811,15.085443288167093,0,0.0,1.0,0,0.0,0.9531927241815964,1,143.0,0.371628665403561,4,547.0,0.1757639336557378,8,395.0,0.02306929370136845,0,7.0,0.495494474539974,4,25.0,0.21316375297716028,3,146.0,0.05159937519416829,20,1263.0
1400.0,101,2905.0,5.440074906367041,14.877057450587694,0,0.0,1.0,0,0.0,0.5829720782211,1,11.0,0.3265300385122374,5,493.0,0.16593485898655866,10,436.0,0.19276181094779615,0,0.0,0.5408763694495851,0,15.0,0.14530959978650873,5,159.0,0.00013686627766875046,21,1114.0
1405.0,100,3084.0,5.796992481203008,15.191063211582037,0,0.0,0.9712223826746518,1,1.0,9.183311651962114e-05,0,8.0,0.5200697556693937,5,514.0,0.0,13,492.0,0.07464569193807988,2,3.0,0.2239462095877205,1,38.0,0.1899224867044265,2,172.0,0.22715402186972664,24,1228.0
1410.0,100,3056.0,5.733583489681051,15.320495424337846,0,0.0,1.0,0,0.0,1.0,3,13.0,0.2270962652264931,5,541.0,0.16212774932632784,16,568.0,0.08892810938618916,4,23.0,0.1502490304701963,4,48.0,0.16585040599697876,2,116.0,0.3164141790406148,34,1309.0
1415.0,93,2628.0,4.912149532710281,15.390187683972014,0,0.0,1.0,0,0.0,0.9705912912427956,1,13.0,0.12039941106938636,5,564.0,0.001552212094528228,15,327.0,0.013883859946685548,1,13.0,0.4199370516050457,4,68.0,0.1248793832634489,4,194.0,0.07477172182110163,30,1179.0
1420.0,94,2590.0,4.841121495327103,15.882618461301764,0,0.0,1.0,0,0.0,0.1981363546799737,1,16.0,0.4323614210004313,6,594.0,0.0,14,226.0,0.05661842673601314,1,7.0,0.7917637620557798,8,70.0,0.039217748063050305,4,211.0,0.042189265987185566,34,1124.0
1425.0,80,2388.0,4.480300187617261,16.37711047227919,0,0.0,1.0,0,0.0,1.0,1,20.0,0.28538857722637007,7,626.0,0.042090599936836455,3,123.0,0.07689000446905873,0,5.0,0.6496095854437103,9,107.0,0.015602060848792535,4,229.0,0.0,24,1110.0
1430.0,87,2399.0,4.492509363295881,15.708807817102782,0,0.0,0.9918524702462665,0,0.0,1.0,3,86.0,0.1404623356385501,8,666.0,0.07664961187641409,5,73.0,0.12065889014591798,3,14.0,0.2845380008234075,3,85.0,0.06765049336045091,4,249.0,0.10394521970380714,26,1173.0
1435.0,80,2395.0,4.4766355140186915,15.504859515609496,0,0.0,1.0,0,0.0,1.0,3,49.0,0.3219498520882703,7,696.0,0.0,5,83.0,0.06851483539332695,2,16.0,0.24289447915458223,2,51.0,0.14388433511935642,2,248.0,0.1976173623439785,21,1143.0
1440.0,90,2548.0,4.7984934086629005,15.134291108409185,0,0.0,1.0,0,0.0,1.0,3,66.0,0.23909395880491302,8,731.0,0.10004351217086965,8,115.0,0.06931000133863129,1,13.0,0.35256791785166075,4,109.0,0.10795867835330514,2,151.0,0.23014600335031238,26,1185.0
1445.0,89,2685.0,5.018691588785047,15.598200184206814,0,0.0,1.0,0,0.0,1.0,3,77.0,0.15673868651447798,7,766.0,0.1276301534094629,3,98.0,0.05329431770616973,3,21.0,0.39298701431273136,7,92.0,0.04933109432872344,2,159.0,0.05503271538946186,25,1213.0
1450.0,92,2970.0,5.5,15.956091870192045,0,0.0,0.9734453961186081,0,0.0,0.9938113667105575,0,7.0,0.39637073663273864,9,806.0,0.043718452473712886,3,87.0,0.2913825457877501,2,19.0,0.3007379463744423,3,75.0,0.037789108368405905,2,169.0,0.15585690670579225,19,1163.0
1455.0,95,3136.0,5.764705882352941,16.100358242937123,0,0.0,1.0,0,0.0,1.0,2,7.0,0.24379978335884944,8,845.0,0.0,5,108.0,0.10829643836582951,4,20.0,0.22664987268989661,0,32.0,0.1267021027540578,2,207.0,0.3030964114167081,21,1219.0
1460.0,84,3001.0,5.4464609800362975,16.159489456678582,0,0.0,1.0,0,0.0,1.0,0,14.0,0.5697415281777759,8,885.0,0.0,4,123.0,0.0,0,11.0,0.4159231039026394,2,35.0,0.08017798201016516,2,254.0,0.3427618436092361,16,1322.0
1465.0,89,3220.0,5.897435897435898,16.014257107756098,0,0.0,0.9083605331334111,0,0.0,1.0,1,5.0,0.4772260868742688,8,927.0,0.17876500989042707,4,145.0,0.14225512524712478,1,6.0,0.5614516748417918,1,23.0,0.12813310785892448,4,271.0,0.13880650644518414,19,1377.0
1470.0,91,2997.0,5.519337016574585,15.666359067336638,0,0.0,1.0,0,0.0,1.0,0,38.0,0.6463416478596045,8,969.0,0.12254702259761906,5,168.0,0.07422546053954962,3,17.0,0.47269900943638427,0,7.0,0.22180114325626843,4,291.0,0.0,20,1490.0
1475.0,99,2827.0,5.187155963302752,15.51945059548265,0,0.0,0.9808304948961288,0,2.0,0.2699307743832494,0,0.0,1.0,13,1025.0,0.06638288380854196,5,191.0,0.2555694279873951,5,35.0,0.35537268119509924,0,0.0,0.2926863839243822,4,332.0,0.0013992996110886772,27,1585.0
1480.0,100,2383.0,4.429368029739777,15.666706972748726,0,0.0,1.0,2,7.0,0.0005464473726788559,0,0.0,0.06638482294997897,18,1104.0,0.022106611709110408,6,219.0,0.1424492962319547,7,67.0,0.3302551463426429,1,4.0,7.633740736413492e-05,3,310.0,0.029305277477117857,37,1711.0
1485.0,82,2242.0,4.190654205607476,15.269080706110511,0,0.0,0.24297036408654007,0,5.0,0.13560720625077025,0,58.0,0.56153721059274,19,1200.0,0.07575792264263,5,241.0,0.08269136166339928,2,54.0,0.34627253404182146,1,11.0,0.3333342171379717,2,281.0,0.3416821679234715,29,1850.0
1490.0,83,1836.0,3.4511278195488724,14.56496620307453,0,0.0,0.6290887425465528,0,0.0,1.0,1,107.0,0.4690139163325947,14,888.0,0.07441624640217381,6,267.0,0.009892024959561976,3,57.0,0.07533451082731377,1,14.0,0.5247757808973366,3,318.0,0.32723863470281345,28,1651.0
1495.0,94,1790.0,3.403041825095057,14.388496381153773,0,0.0,1.0,0,0.0,1.0,2,112.0,0.15435119608838585,17,550.0,0.054528914849189064,6,448.0,0.08791992530505387,0,13.0,0.16076956845737783,1,19.0,0.14041203651088582,5,352.0,0.09048069601539628,31,1494.0
1500.0,86,1593.0,3.0056603773584905,14.626270493145103,0,0.0,0.9951775402341269,0,0.0,1.0,0,20.0,0.19056365195575498,12,628.0,0.03405879395526355,9,488.0,0.14474004747292205,1,14.0,0.3059647081423122,0,1.0,0.16328450590760044,2,322.0,0.26875105718964193,24,1473.0
1505.0,86,1757.0,3.340304182509506,14.63495055052442,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6822674404695057,6,543.0,0.11904491385102801,13,542.0,0.08420310594293708,3,25.0,0.47506626736738555,0,2.0,0.4716998873334176,3,288.0,0.17252247640538812,25,1402.0
1510.0,103,2138.0,4.041587901701323,14.605042416972745,0,0.0,1.0,0,1.0,0.9526898299660013,1,6.0,0.5322642325482635,7,519.0,0.09202617312445968,15,613.0,0.04471996919010644,5,48.0,0.36108954986174413,0,21.0,0.6709436863868191,5,321.0,0.042629752643586455,33,1529.0
1515.0,117,2493.0,4.68609022556391,14.50561603069697,0,0.0,1.0,0,1.0,0.9510271224370279,3,17.0,0.14967625309683885,10,541.0,0.026717617696710664,17,693.0,0.03616745376499008,4,49.0,0.19223290098139548,0,0.0,1.0,6,347.0,0.1533427657655806,40,1648.0
1520.0,107,2535.0,4.792060491493384,14.674975541824544,0,0.0,1.0,0,0.0,1.0,2,19.0,0.21495314736081456,6,537.0,0.14052057810596733,14,408.0,0.013970530298248306,2,46.0,0.0966324602283689,0,0.0,1.0,3,358.0,0.1924713065904424,27,1368.0
