step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
995.0,87,1882.0,3.366726296958855,15.027001092679857,0,0.0,1.0,0,0.0,1.0,3,45.0,0.10743379027112682,11,250.0,0.014481145104506437,7,470.0,0.12117296601612809,1,35.0,0.27132642295406983,0,5.0,0.2765629509316568,15,742.0,0.048830580020201735,37,1547.0
1000.0,97,2303.0,4.119856887298748,15.07129187346677,0,0.0,1.0,0,0.0,1.0,6,264.0,0.1873264883436317,9,208.0,0.055841717475442226,8,501.0,0.16558884523159803,2,14.0,0.2671966516485087,0,2.0,0.5293570083748392,16,610.0,0.04574418765440537,41,1599.0
1005.0,80,1865.0,3.3244206773618536,14.97497110740963,0,0.0,0.9700137998846047,0,0.0,0.99613803717467,1,551.0,0.11054640459854595,3,130.0,0.11170549432620462,7,536.0,0.17291280712181947,10,41.0,0.15138142190867968,0,10.0,0.5465238359758575,16,658.0,0.06258818506095877,37,1926.0
1010.0,101,1804.0,3.215686274509804,14.878970581435144,0,0.0,1.0,0,0.0,1.0,1,43.0,0.16468651507211374,6,119.0,0.10083660194267101,7,571.0,0.000911864302187964,18,239.0,0.13411515994792902,0,12.0,0.2780906240967302,12,650.0,0.08394790319893318,44,1634.0
1015.0,108,1803.0,3.202486678507993,14.875146874322283,0,0.0,1.0,0,0.0,0.6801391266455842,3,30.0,0.0004926751480674223,8,120.0,0.08716776018598565,7,608.0,0.12591084173692418,20,336.0,0.1332147461226367,3,21.0,0.07176179175772063,7,616.0,0.08684279360068935,48,1731.0
1020.0,108,1934.0,3.472172351885099,15.105231030950756,0,0.0,0.9983719801735229,0,0.0,0.8983377166891418,3,45.0,0.4552793718471167,11,227.0,0.17241981926228284,9,648.0,0.016720006620753437,11,350.0,0.20632885424287847,4,42.0,0.24610139067110276,12,401.0,0.03601902071742596,50,1713.0
1025.0,97,1843.0,3.332730560578662,14.959097928602928,0,0.0,1.0,0,0.0,0.6275833434567153,4,62.0,0.0751169536488736,10,243.0,0.07370718633283892,4,587.0,0.11695119150032943,2,281.0,0.26154525517798993,5,64.0,0.09293795073765007,13,443.0,0.008395206549798629,38,1680.0
1030.0,97,1933.0,3.482882882882883,15.12162009013525,0,0.0,1.0,0,0.0,1.0,1,55.0,0.1811022859874066,7,211.0,0.16004575837075444,6,534.0,0.07784805888261094,5,245.0,0.21441412634450613,7,96.0,0.027939462420248022,11,439.0,0.09812136724790016,37,1580.0
1035.0,96,2002.0,3.6072072072072072,14.979186103984532,0,0.0,1.0,0,0.0,1.0,3,43.0,0.15359243790270333,4,222.0,0.060388428441405975,4,550.0,0.03163248498927218,11,283.0,0.035977620447836055,8,129.0,1.2116767633584805e-06,5,391.0,0.0359006096678576,35,1618.0
1040.0,98,2084.0,3.782214156079855,15.290342390633622,0,0.0,1.0,0,0.0,0.010680908279012948,6,57.0,0.071563999668041,9,227.0,0.11901312364545896,4,570.0,0.1891511568969529,15,353.0,0.058048859194440076,8,171.0,0.1001605545266703,7,413.0,0.04512221867008124,49,1791.0
1045.0,79,1921.0,3.4800724637681157,15.072573868074668,0,0.0,1.0,0,0.0,0.259140026898019,7,88.0,0.01125773196920847,10,250.0,0.050139101030646664,4,592.0,0.2025840008601182,4,198.0,0.14015104518687027,6,177.0,0.09950920664795991,6,451.0,0.029014184675505057,37,1756.0
1050.0,76,1845.0,3.366788321167883,14.935299426870062,0,0.0,0.9636685215756284,0,0.0,1.0,3,53.0,0.13728094999221532,14,310.0,0.0833027526707177,6,616.0,0.0012929005367175526,0,142.0,0.2747492493001998,6,175.0,0.02270351231811114,8,413.0,0.06380216526416779,37,1709.0
1055.0,61,1644.0,2.9945355191256833,15.16788662725307,0,0.0,1.0,0,0.0,0.9682988637495059,0,13.0,0.33521471546951026,10,320.0,0.07765310653051723,7,668.0,0.2042071691503733,3,126.0,0.021861945273359076,3,193.0,0.03589431010332101,6,422.0,0.041586041005778,29,1742.0
1060.0,51,1304.0,2.36231884057971,15.576730580712777,0,0.0,1.0,0,0.0,0.680145248288403,3,200.0,0.26497260585551274,8,318.0,0.06793586568867467,5,662.0,0.0568374704754062,6,195.0,0.09771795266411223,6,220.0,0.06786635929622412,7,441.0,0.04626153198556549,35,2036.0
1065.0,46,1249.0,2.2585895117540686,15.882209965364826,0,0.0,1.0,1,2.0,0.0,6,370.0,0.0442353104613448,4,283.0,0.0633431509478187,8,697.0,0.00015620142285008377,6,178.0,0.0798176198401751,4,169.0,0.0392738767083487,7,434.0,0.04882960456866792,36,2133.0
1070.0,54,1353.0,2.437837837837838,16.00935228834239,0,0.0,1.0,1,7.0,0.48286515882464204,7,404.0,0.13917793314274116,6,312.0,0.05533027343250069,6,740.0,0.12234817372954719,7,209.0,0.0004653567946924152,2,107.0,0.07878210981845457,10,818.0,0.03726024410713277,39,2597.0
1075.0,50,1080.0,1.9389587073608618,15.672836172227072,0,0.0,1.0,0,0.0,0.7003965019500523,4,492.0,0.216573793372133,7,284.0,0.15086560363392953,6,770.0,0.051008947067872894,3,175.0,0.20930061404176775,2,88.0,0.06494036263785244,7,891.0,0.039410831533293285,29,2700.0
1080.0,58,1233.0,2.213644524236984,15.691899645433883,0,0.0,1.0,0,0.0,0.9946065918963131,3,18.0,0.249443466353379,11,305.0,0.055745743145006965,7,805.0,0.0,0,89.0,0.3579272409021007,2,152.0,0.15578318266918217,7,485.0,0.07613494533539097,30,1854.0
1085.0,72,1469.0,2.675774134790528,15.455661980286406,0,0.0,1.0,0,0.0,0.888984672400386,4,87.0,0.09989171602652679,10,349.0,0.07081249881095344,7,840.0,0.1317063279531425,3,95.0,0.25081393205922564,3,129.0,0.09474345746715306,10,527.0,0.007268330938464689,37,2027.0
1090.0,74,1571.0,2.851179673321234,15.599670111971054,0,0.0,0.9561701036935704,0,0.0,0.43218522356294153,7,107.0,0.22201532579921965,10,399.0,0.0,8,878.0,0.0008948480023175593,9,125.0,0.2423234032434407,0,96.0,0.15442838261783304,10,567.0,0.015327344336494884,44,2172.0
1095.0,55,1493.0,2.7145454545454544,16.01479031087038,0,0.0,1.0,0,0.0,0.4826461472908353,5,118.0,0.07422236782654336,10,449.0,0.1371071796315368,9,965.0,0.22274868894104335,0,79.0,0.35849863129812504,4,111.0,0.12305020794080579,8,465.0,0.04474934440218351,36,2187.0
1100.0,55,1620.0,2.9454545454545453,15.828361252348603,0,0.0,1.0,1,82.0,0.4042877990439846,3,86.0,0.08644779594191757,11,513.0,0.03984683004682652,11,1014.0,3.167583200033537e-05,1,41.0,0.5077295270403681,6,125.0,0.036673868387767004,4,371.0,0.153561055565512,37,2232.0
1105.0,57,1800.0,3.260869565217391,15.633832164458441,0,0.0,1.0,0,77.0,0.5488284000809771,3,28.0,0.22778634347314028,11,555.0,0.0,11,1071.0,0.1491299818759074,3,54.0,0.45396319829265785,5,119.0,0.019975467144344325,3,486.0,0.19866523487605128,36,2390.0
1110.0,64,1980.0,3.5675675675675675,15.726677374594743,0,0.0,1.0,0,0.0,0.9784432030555898,8,57.0,0.0970042455506588,12,634.0,0.07101371569834973,9,1099.0,0.05112883561736456,5,75.0,0.26687384002736203,0,38.0,0.15112367233606802,4,444.0,0.16022446172704924,38,2347.0
1115.0,64,2195.0,3.926654740608229,15.667673513333352,0,0.0,1.0,0,0.0,0.9865406672759143,4,123.0,0.13291483347349428,16,709.0,3.581421625973771e-05,13,1134.0,0.016697595717021552,1,21.0,0.4976468009322288,0,20.0,0.28252055335050774,4,529.0,0.21927563593638433,38,2536.0
1120.0,62,2442.0,4.360714285714286,15.815589600913473,0,0.0,1.0,0,2.0,0.7565617908274378,0,30.0,0.3586172893342732,13,758.0,0.10739434067635366,9,1171.0,0.027773501265331443,1,24.0,0.6118069817759323,0,10.0,0.3676568657527937,5,549.0,0.19826883243885818,28,2544.0
1125.0,73,2606.0,4.628774422735346,16.044202381004908,0,0.0,0.8714675211237143,0,2.0,0.9697676952819301,4,23.0,0.2373544977312033,13,810.0,0.024064820502295046,9,1216.0,0.018552888644666754,3,39.0,0.5740712847426487,0,0.0,1.0,8,588.0,0.1403481989821773,37,2678.0
1130.0,77,2790.0,4.9644128113879,16.121318415720566,0,0.0,1.0,0,2.0,0.05678138384190464,6,54.0,0.13650448408198954,15,881.0,0.09863578299471215,10,1264.0,3.679646406424974e-06,5,58.0,0.34217796882668,0,0.0,0.30399346266221505,5,451.0,0.12265724730305727,41,2710.0
1135.0,84,3144.0,5.584369449378331,16.17209584331588,0,0.0,0.996205915821305,0,0.0,1.0,2,99.0,0.2816677774243636,15,956.0,0.02475902029074128,10,1314.0,0.0,7,88.0,0.2264509048246821,0,0.0,1.0,9,484.0,0.043032562904493955,43,2941.0
1140.0,87,3202.0,5.637323943661972,16.196367090020104,0,0.0,1.0,0,0.0,1.0,1,117.0,0.3246133906243141,15,892.0,0.11076968127190476,10,1364.0,0.0,2,63.0,0.3705512505907538,0,0.0,1.0,15,546.0,0.009737876322263361,43,2982.0
1145.0,85,3150.0,5.526315789473684,16.044762096630137,0,0.0,1.0,0,2.0,0.6014387358573844,2,116.0,0.1564159473932782,11,718.0,0.05686369903957553,10,1414.0,0.0891869273652565,0,19.0,0.584105874183925,0,0.0,0.9591305305810911,16,623.0,2.4179837581676064e-05,39,2892.0
1150.0,76,2851.0,4.958260869565217,16.317855484360532,0,0.0,1.0,3,10.0,0.27254608185361306,5,70.0,0.12785815987766966,3,673.0,0.166671637536577,10,1464.0,0.0005458008785027648,3,129.0,0.3042289549864755,0,0.0,0.7403346302035546,12,664.0,0.01300520596089995,36,3010.0
1155.0,64,2424.0,4.2229965156794425,16.239769194134134,0,0.0,1.0,1,7.0,0.06703132764493014,3,189.0,0.1863325533132514,8,720.0,0.06063760203702448,11,1519.0,0.05145297976097571,5,150.0,0.09652656704212202,0,2.0,0.358022427108888,8,661.0,0.05770923734200096,36,3248.0
1160.0,51,2274.0,3.9479166666666665,16.57911926437141,0,0.0,1.0,1,6.0,0.0,1,216.0,0.1217683084515637,12,897.0,0.07680117192197548,9,1374.0,0.07227748605798551,1,70.0,0.41908921033787544,0,4.0,0.26183808158113486,5,649.0,0.13665026692910737,29,3216.0
1165.0,66,2535.0,4.439579684763573,16.452719529470986,0,0.0,1.0,0,0.0,1.0,2,214.0,0.07015735899413889,17,995.0,0.05379645453332631,12,1369.0,0.02231422853381686,0,156.0,0.5985262343810641,1,4.0,5.3093064019898684e-05,6,678.0,0.18489650027975477,38,3416.0
1170.0,75,2626.0,4.607017543859649,16.26841195192872,0,0.0,1.0,0,0.0,0.8474664589930392,7,237.0,0.12880089367057174,15,1000.0,0.037174757216440264,10,1407.0,0.09238204703244914,2,162.0,0.4456334245204243,0,0.0,1.0,7,660.0,0.10949609536336105,41,3466.0
1175.0,68,2527.0,4.4101221640488655,16.33686568827109,0,0.0,0.5528262104152443,0,0.0,0.9821790472096582,3,100.0,0.17013855728294908,11,832.0,0.0850299356037045,10,1457.0,0.06953271579345813,3,137.0,0.2488880081839163,0,0.0,0.4986136647569885,11,706.0,0.0038356745308760886,38,3232.0
1180.0,57,2473.0,4.35387323943662,16.166650097510946,0,0.0,0.43890124873788305,0,2.0,0.14612223116864492,2,11.0,0.22945755079613822,5,780.0,0.06665916505087899,11,1509.0,0.0014870949807967002,0,49.0,0.5400108977360553,0,2.0,0.9626053403754878,9,761.0,0.03937284283594175,27,3114.0
1185.0,61,2610.0,4.57092819614711,16.086773284049812,0,0.0,0.9953633053046195,0,0.0,1.0,1,8.0,0.11735984364899466,7,680.0,0.1053632968340357,12,1569.0,0.07484918763473321,1,29.0,0.5239469085028426,0,0.0,0.47904818501356705,8,759.0,0.12494445211100376,29,3045.0
1190.0,76,2897.0,5.118374558303887,15.970288437648811,0,0.0,0.9888133986831332,0,139.0,0.9794251476858489,4,23.0,0.0032765836458707267,9,813.0,0.011544227473261759,14,1636.0,0.0020946867087147936,1,49.0,0.24986981147710602,1,12.0,0.24294927820182433,9,786.0,0.07945044764710849,38,3458.0
1195.0,77,3072.0,5.361256544502618,16.08946489219831,0,0.0,1.0,0,139.0,0.9869520261530431,0,17.0,0.1786797444782691,13,872.0,0.00011220526260556722,16,1715.0,0.02682947175260974,3,112.0,0.3902383506923848,0,6.0,0.30631665761262405,13,836.0,0.025210565470385977,45,3697.0
1200.0,59,2127.0,3.731578947368421,16.29316619034472,0,0.0,0.1556969990092095,0,0.0,1.0,1,2.0,0.00020782440409738834,11,888.0,0.046240660540255434,12,1704.0,0.05666005800854083,5,84.0,0.14256012653564956,1,10.0,0.2295342254750784,9,470.0,0.03410240287999184,39,3158.0
1205.0,61,2259.0,3.956217162872154,16.56713990026569,0,0.0,0.5140361859692033,0,0.0,0.6335312876681966,0,64.0,0.5356711759003161,11,814.0,0.08305110983260694,14,1679.0,0.04909288124798679,6,114.0,0.253499067476078,0,5.0,0.39555848551520845,7,127.0,0.08052228513784851,38,2803.0
1210.0,64,2275.0,3.977272727272727,16.402402824723616,0,0.0,1.0,1,3.0,8.175251785090127e-05,3,68.0,0.466874562455507,11,860.0,0.0,9,1687.0,0.057923135858249895,6,165.0,0.3050946702159973,1,5.0,0.5059465119209665,6,142.0,0.12951391478586424,37,2930.0
1215.0,67,2516.0,4.406304728546409,16.15796389630259,0,0.0,0.9655434886481284,0,0.0,1.0,4,26.0,0.2609069179099455,11,1026.0,0.06592998438375589,9,1727.0,0.0,7,199.0,0.30667080703749267,0,5.0,0.08871885763452998,5,103.0,0.1623270846150429,36,3086.0
1220.0,79,2688.0,4.724077328646748,15.698018511898596,0,0.0,0.981716170868204,0,0.0,0.5659834331934787,1,78.0,0.3562721101368748,11,972.0,0.12027508903890267,9,1772.0,0.035985638314505304,10,232.0,0.21090130561837675,4,21.0,0.03364389722117911,7,109.0,0.020382205693923773,42,3184.0
1225.0,78,2664.0,4.681898066783831,15.849161313466803,0,0.0,1.0,0,2.0,0.23402008571428307,2,9.0,0.4453735375545432,8,768.0,0.06407596307958413,10,1819.0,3.9476409484194355e-05,1,190.0,0.26525682167528786,0,10.0,0.24409792971501068,11,163.0,2.069440092949615e-05,32,2961.0
1230.0,70,2732.0,4.801405975395431,16.551594543791968,0,0.0,1.0,2,8.0,0.00037135161767912363,0,4.0,0.29166044111024714,4,675.0,0.07698207996769164,10,1869.0,0.0,1,52.0,0.3563594938634491,1,1.0,0.12748142709064011,7,195.0,0.1776481230407167,25,2804.0
1235.0,67,2793.0,4.8828671328671325,16.753995742776944,0,0.0,0.9964232577490094,0,0.0,0.2039934615579465,1,8.0,0.657501456967663,5,689.0,0.06638904125946875,10,1919.0,0.16484971934116915,1,16.0,0.6522494127163226,0,0.0,0.10636549298073603,3,147.0,0.07557152803010403,20,2779.0
1240.0,71,2888.0,5.048951048951049,16.994440064711902,0,0.0,1.0,0,0.0,1.0,2,14.0,0.33961621049826857,11,760.0,0.0028155887984144443,10,1969.0,0.0,1,23.0,0.7643848795980152,0,0.0,0.16029090265970164,3,423.0,0.20882771748437057,27,3189.0
1245.0,72,3030.0,5.2972027972027975,17.057535980224525,0,0.0,1.0,0,0.0,1.0,0,5.0,0.2465685782384012,12,815.0,0.0747668130408213,10,2019.0,0.16444938616477028,1,26.0,0.6567770046160338,0,60.0,0.29480486993268606,6,186.0,0.07399022187754087,29,3111.0
1250.0,72,3103.0,5.472663139329806,17.157213617229388,0,0.0,1.0,0,61.0,0.9752222128995967,2,4.0,0.23244138274097678,10,762.0,0.06832654040129618,10,2069.0,0.09413381647056945,1,31.0,0.4286108664505586,1,62.0,0.27838883158500954,6,182.0,0.16088275895599588,30,3171.0
1255.0,65,3122.0,5.565062388591801,16.688893064761118,0,0.0,1.0,0,0.0,0.9608594184259904,2,72.0,0.08962764993733252,6,581.0,0.08984200541313522,10,2090.0,0.02819397204941927,1,36.0,0.6619038143926447,0,9.0,0.10607723803066944,3,148.0,0.18558645174890867,22,2936.0
1260.0,73,3160.0,5.652951699463327,16.329682100386396,0,0.0,0.9664287781971056,0,0.0,1.0,3,86.0,0.14890552924842335,4,574.0,0.14724312427298733,11,2141.0,0.05631176619727704,1,103.0,0.7439093878487611,1,5.0,0.10564466375400856,6,170.0,0.021840696968202216,26,3079.0
1265.0,80,3308.0,5.938958707360862,15.81442328786064,0,0.0,1.0,1,4.0,0.2000001334256567,4,101.0,7.93573375399128e-05,9,832.0,0.10297328436213676,10,2183.0,0.08822759151512828,1,108.0,0.5484387520995319,0,22.0,0.4890551932073835,7,159.0,0.014686928911639974,32,3409.0
1270.0,92,3616.0,6.538878842676311,15.944884843775538,0,0.0,1.0,0,0.0,0.2819362435512168,4,121.0,0.08189882589598557,13,712.0,0.015687534178771886,12,2241.0,0.019733790763757256,3,126.0,0.5836359396237029,1,26.0,0.0,5,222.0,0.14043749101218314,38,3448.0
1275.0,83,3703.0,6.794495412844037,15.491663636711714,0,0.0,1.0,0,0.0,0.7818542237581285,1,34.0,0.5161611373780306,10,749.0,0.15417710602785772,9,2269.0,0.08690705458017316,2,82.0,0.3883834485359139,0,2.0,0.41437176785672303,4,204.0,0.07610235684451798,26,3340.0
1280.0,114,4168.0,7.647706422018349,14.796921718434454,0,0.0,0.9211085772111076,0,2.0,0.35853209617127696,3,36.0,0.4320715402373189,14,849.0,0.000302420620241096,11,2320.0,0.08884558957747624,6,94.0,0.25471428299115234,2,10.0,0.0331589963805444,6,227.0,0.04490639260205116,42,3538.0
1285.0,103,3012.0,5.526605504587156,14.804389251656874,0,0.0,1.0,3,8.0,0.24362577751505857,2,21.0,0.2887072935505696,11,1120.0,0.18200882314011776,7,1706.0,0.04179267229255961,0,13.0,0.39701466283620857,0,5.0,0.12293329639930797,7,258.0,1.1771622667120784e-05,30,3131.0
1290.0,104,2538.0,4.6740331491712706,14.904136833347719,0,0.0,1.0,0,4.0,0.3382218204589633,5,42.0,0.1293031793731039,13,903.0,0.023780690256031422,4,867.0,0.09319225970138695,3,13.0,0.39082438899282373,0,0.0,1.0,7,297.0,0.13503521763340193,32,2126.0
1295.0,86,2370.0,4.324817518248175,15.716295890332127,0,0.0,1.0,1,1.0,0.001013682441248546,1,19.0,0.2851352704173629,12,970.0,0.04738979309732662,2,678.0,0.12307146597639686,1,16.0,0.41707023170111235,0,0.0,0.6174451762103927,2,207.0,0.1612782792482693,19,1891.0
1300.0,83,2329.0,4.234545454545454,15.888405723950104,0,0.0,1.0,0,0.0,0.5841368833892024,1,2.0,0.0763743633115374,10,895.0,0.04773793148858196,5,692.0,0.0976480140571246,1,33.0,0.4476159638478969,0,4.0,0.4365313150978305,4,177.0,0.26320019453750065,21,1803.0
1305.0,68,1786.0,3.259124087591241,16.129564740496566,0,0.0,1.0,1,1.0,0.004087135720581761,1,3.0,0.35574302814847747,5,871.0,0.015617949114554256,6,471.0,0.02780187376327397,1,27.0,0.6174028578149928,1,96.0,0.4731208555979009,2,159.0,0.16803961965338582,17,1628.0
1310.0,62,1185.0,2.18232044198895,16.456317433621788,0,0.0,0.9508454526577558,0,94.0,0.9734315635553474,2,9.0,0.008161842816987465,9,908.0,0.1695943086905964,5,235.0,0.08602357861229781,3,33.0,0.3836808608798831,0,74.0,0.21312282329658333,4,133.0,0.15687909002882092,23,1486.0
1315.0,52,726.0,1.3419593345656193,17.027498383160097,0,0.0,1.0,0,94.0,0.27810598228090055,3,123.0,0.3360472222294973,10,1015.0,0.12040359505092209,4,243.0,0.21857752995777277,2,40.0,0.2912492342171029,1,77.0,0.2590091793056516,3,135.0,0.07462728259763937,23,1727.0
1320.0,61,629.0,1.152014652014652,16.772398580585293,0,0.0,1.0,0,0.0,1.0,2,16.0,0.0847922686660548,12,1109.0,0.17768654755927435,9,250.0,0.10538490874598937,2,50.0,0.31588852191396,0,0.0,0.09770311072402203,3,144.0,0.0,28,1569.0
1325.0,69,618.0,1.1195652173913044,16.615417979896066,0,0.0,1.0,0,0.0,1.0,1,10.0,0.5176077739239064,14,969.0,0.03037142960604417,11,191.0,0.08095152294221653,2,263.0,0.5242375389944196,0,0.0,0.29796925037092165,3,159.0,0.02082055481497701,31,1592.0
1330.0,77,824.0,1.5036496350364963,16.599993410827842,0,0.0,1.0,0,65.0,0.764798416232684,0,0.0,0.5603743410310458,11,917.0,0.03793006219320777,14,144.0,0.02990052589478387,1,258.0,0.42905226193306806,1,3.0,0.4882639629103799,3,174.0,0.1476068358658104,30,1561.0
1335.0,62,779.0,1.4267399267399268,16.350101305163157,0,0.0,1.0,0,65.0,0.653718609323893,1,5.0,0.726841547084928,1,896.0,0.13403653845720492,3,105.0,0.0611731996998435,2,218.0,0.3553816224350724,0,23.0,0.24920311213479457,1,48.0,0.21902631282948976,8,1360.0
1340.0,65,972.0,1.7640653357531761,16.519967804977842,0,0.0,1.0,0,65.0,0.4909701829317761,1,10.0,0.4763693105392116,4,906.0,0.13707509296134657,5,62.0,0.15575401059161775,0,217.0,0.3178541152799585,2,31.0,0.3165038782414656,1,57.0,0.29505078808890056,13,1348.0
1345.0,81,1264.0,2.2815884476534296,16.539638828176898,0,0.0,1.0,0,0.0,1.0,4,20.0,0.00011013204384741062,7,996.0,0.06211214756561332,9,70.0,0.015180668499295084,1,127.0,0.40265396712427953,0,0.0,0.5503551495621165,4,65.0,0.051602479216123535,25,1278.0
1350.0,83,1425.0,2.5956284153005464,16.372418191605355,0,0.0,0.8721471915632056,0,0.0,0.9662520481873681,0,6.0,0.2613698919678758,13,1050.0,0.0051983464098442666,6,86.0,0.10895187026771734,1,130.0,0.6867084115333331,0,2.0,0.29545335262952094,4,89.0,0.15554830174278975,24,1363.0
1355.0,84,1377.0,2.5036363636363634,16.0820916730472,0,0.0,1.0,0,0.0,0.9664389520979805,3,7.0,0.36071313927982057,11,1033.0,0.013188562220522873,10,115.0,0.005146553295765331,1,135.0,0.6874682254635734,1,8.0,0.34082392080957424,2,99.0,0.29362781423543605,28,1397.0
1360.0,84,1426.0,2.5833333333333335,15.807849705998313,0,0.0,1.0,0,97.0,0.9708176971788273,0,4.0,0.15149276892374455,6,831.0,0.07298325662196843,13,178.0,0.08863720409476596,2,145.0,0.7188902955840021,0,5.0,0.2945538749611756,3,100.0,0.04709984839488835,24,1360.0
1365.0,87,1523.0,2.744144144144144,15.339062752670724,0,0.0,0.9689521038207728,0,97.0,0.6909651432140707,0,2.0,0.1924125794071472,6,747.0,0.11265262184128602,12,261.0,0.09748822807810487,0,577.0,0.45170596022853376,3,13.0,0.21774983858097963,3,212.0,0.02745432204402905,24,1909.0
1370.0,109,1832.0,3.289048473967684,14.854113514007256,0,0.0,1.0,0,0.0,1.0,2,9.0,0.24253828248928477,10,844.0,0.079502787020889,14,259.0,0.01827620278419436,5,466.0,0.19455370319563448,7,36.0,0.006873042848719427,4,221.0,0.06950207974221873,42,1835.0
1375.0,93,1830.0,3.2562277580071175,14.732350291226215,0,0.0,1.0,0,60.0,0.9848385857750647,3,22.0,0.38411244301370767,8,887.0,0.0630323768089457,11,283.0,0.061136000457246036,2,12.0,0.2502168499975639,2,32.0,0.0474976729543967,2,152.0,0.17886366447922397,28,1448.0
1380.0,103,2104.0,3.757142857142857,15.07167423623879,0,0.0,1.0,0,60.0,0.4151162744886054,0,4.0,0.2546251423993772,14,912.0,0.06348118052342824,13,304.0,0.05487733831860051,3,57.0,0.3265321054277215,1,13.0,0.2420564536176966,2,57.0,0.29259835579620896,33,1407.0
1385.0,89,1938.0,3.4731182795698925,15.17739041153933,0,0.0,1.0,0,0.0,1.0,1,265.0,0.4802996866117281,11,1369.0,0.1130114450590308,3,188.0,0.07654964958324235,3,66.0,0.29722008834592445,1,12.0,0.2817153407654082,1,46.0,0.29435207794223467,20,1946.0
1390.0,95,1726.0,3.115523465703971,15.485174306874983,0,0.0,1.0,0,0.0,0.9618567463969466,0,4.0,0.2619448943477482,12,1189.0,0.04319225769626408,4,48.0,0.06733889576525057,6,79.0,0.33763476057607583,5,28.0,0.057167581056956546,3,57.0,1.4113561741632045e-05,30,1405.0
1395.0,79,1469.0,2.661231884057971,15.629643565702482,0,0.0,0.9834200529391326,0,0.0,0.5070391961767209,2,8.0,0.1804634659127459,11,1235.0,0.0426423367666071,1,44.0,0.21458984241338275,1,26.0,0.3390062192479679,2,21.0,0.11942289458757058,3,72.0,0.026262666074114694,20,1406.0
1400.0,81,1502.0,2.7259528130671504,16.019118058158952,0,0.0,1.0,0,0.0,1.0,0,0.0,0.36297095914883515,14,790.0,0.011423395709213125,1,30.0,0.4797475675479304,3,17.0,0.3080994891387285,0,7.0,0.22429452175175932,5,98.0,0.1694575460496961,23,942.0
1405.0,77,1527.0,2.7613019891500903,16.04377047585166,0,0.0,0.9642089023909588,0,0.0,1.0,2,5.0,0.37104878210309256,9,772.0,0.09158715379560158,1,35.0,0.2317797753894108,1,18.0,0.10698558984126247,1,5.0,8.96339900825409e-06,2,117.0,0.35444998961546653,16,952.0
1410.0,91,1880.0,3.44954128440367,16.24789211321564,0,0.0,1.0,0,0.0,1.0,2,19.0,0.2610145990079248,10,732.0,0.07920375229505003,3,48.0,0.2145010921186851,3,15.0,0.2406688415075769,1,31.0,0.2973586289942866,4,120.0,0.21053010571086192,23,965.0
1415.0,82,1884.0,3.488888888888889,16.441827344488626,0,0.0,1.0,0,0.0,1.0,3,117.0,0.43799928628111573,10,782.0,0.0,5,69.0,0.10317791452175772,0,12.0,0.5131782317580857,0,24.0,0.344907374812691,6,168.0,0.04163863291858725,24,1172.0
1420.0,78,1897.0,3.5064695009242146,16.427691809377137,0,0.0,1.0,0,0.0,1.0,0,231.0,0.36638009696065904,11,961.0,0.056464817769426676,6,94.0,0.13102673847143578,0,0.0,0.9831269160234493,3,10.0,0.07406330290853781,5,161.0,0.032021624223061165,25,1457.0
1425.0,71,1899.0,3.510166358595194,16.509095148678217,0,0.0,1.0,0,0.0,0.020231410855541403,1,94.0,0.37812275963661635,9,864.0,0.12733243333850672,5,119.0,0.06943477133877336,0,0.0,0.7659243094437164,1,16.0,0.159426921167711,2,170.0,0.12492787446185638,18,1263.0
1430.0,62,1781.0,3.2859778597785976,16.051492151001785,0,0.0,0.9922689126094619,1,4.0,9.199986934344544e-05,1,49.0,0.09851824740479036,7,633.0,0.12479866108250603,7,149.0,0.11922048967637139,1,5.0,0.4728215106548143,0,5.0,0.3604238418490868,4,191.0,0.12949601446710932,21,1036.0
