step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
985.0,366,36207.0,42.49647887323944,10.6881883272685,0,0.0,1.0,6,374.0,0.0,17,4551.0,0.17002627352931501,31,11819.0,0.0,27,13735.0,0.0023418610331127636,21,4724.0,0.14017928559186532,2,639.0,0.12229616501140539,17,6346.0,0.08975478953586963,121,42188.0
990.0,358,36526.0,42.67056074766355,10.74793935304567,0,0.0,1.0,6,404.0,0.0,14,4604.0,0.11054588943845982,31,11976.0,0.029629669456801223,28,14027.0,0.06315689891993083,22,4805.0,0.14441581948948262,2,642.0,0.11942706870163877,17,6270.0,0.09321372563036259,120,42728.0
995.0,357,37241.0,43.35389988358556,10.772315803284977,0,0.0,1.0,6,434.0,0.0,13,4716.0,0.14892177968450349,31,12129.0,0.0,29,14168.0,0.016823336355032394,20,4898.0,0.13913783614595554,4,249.0,0.08486064051598398,17,6184.0,0.07444563004488583,120,42778.0
1000.0,365,37935.0,44.161816065192085,10.3236272527315,0,0.0,1.0,6,464.0,0.0,16,4787.0,0.018300457052659296,31,12284.0,0.04250876160173718,30,14313.0,0.01414095624377405,22,5000.0,0.13569821041050042,3,311.0,0.0918356243893984,17,6320.0,0.04625221399915025,125,43479.0
1005.0,370,39124.0,45.705607476635514,10.09495601412731,0,0.0,0.9895531177676921,6,494.0,0.0,19,4875.0,0.08842981275811544,31,12440.0,0.01761613955441447,29,14458.0,0.04292479978043939,24,5108.0,0.0849125515921185,2,364.0,0.047630278453537366,18,6415.0,0.07492071610968992,129,44154.0
1010.0,374,40696.0,47.32093023255814,9.970704091388036,0,0.0,1.0,6,524.0,0.08737473348731721,20,4977.0,0.08827477055407923,31,12594.0,0.0,29,14603.0,0.0,21,5215.0,0.08292378975939488,2,359.0,0.11638542414897773,18,6648.0,0.10697580060709447,127,44920.0
1015.0,384,41131.0,47.938228438228435,9.78162350036876,0,0.0,1.0,6,554.0,0.10347821872858935,20,5075.0,0.0,31,12754.0,0.014271628478511789,23,13298.0,0.03540533954821163,20,5310.0,0.12376205067328801,2,308.0,0.09219377326320681,18,6772.0,0.12175242749869221,120,44071.0
1020.0,393,40643.0,47.36946386946387,9.638689263712308,0,0.0,0.9731894890545023,6,584.0,0.2043084105250702,20,5175.0,0.06384922934420272,31,13052.0,0.0292765164565078,20,11252.0,0.09072030907703414,20,5399.0,0.18910185912703176,2,310.0,0.143089428190343,18,6752.0,0.07144632710565343,117,42524.0
1025.0,397,40492.0,46.92004634994206,9.46672019866688,0,0.0,0.9892819696388976,7,615.0,0.039175984569804895,20,5278.0,0.04988823288238115,31,13059.0,0.0,19,12302.0,0.03637349083711122,22,5595.0,0.16933985377553593,2,320.0,0.1762008791642314,19,6794.0,0.03491289661927076,120,43963.0
1030.0,400,40328.0,46.78422273781903,9.539610107297232,0,0.0,1.0,8,652.0,2.289565336880872e-05,20,5375.0,0.0475382256782367,31,13214.0,0.03045863918376779,26,14013.0,0.023370197619463264,21,5604.0,0.08799875517685984,2,330.0,0.2737260910271541,18,6878.0,0.04610675165436561,126,46066.0
1035.0,409,39841.0,46.54322429906542,9.333915335895007,0,0.0,1.0,8,692.0,0.10937836998092412,20,5475.0,0.04774173507259094,31,13369.0,0.058292971652426265,29,14153.0,0.030428426439862717,21,5705.0,0.09647791068040741,3,345.0,0.10361531607780126,18,6967.0,0.06445139753814838,130,46706.0
1040.0,407,38189.0,44.77022274325908,9.173678332527976,0,0.0,1.0,8,732.0,0.03424629580102877,11,4511.0,0.06284370456595234,31,13524.0,0.044195535076059306,29,14298.0,0.0179004738311988,22,5803.0,0.00021126206740990091,4,359.0,0.15985008707713796,18,7048.0,0.07479933536626666,123,46275.0
1045.0,399,37565.0,43.88434579439252,9.109715637631489,0,0.0,1.0,9,774.0,5.483700787943298e-05,4,2110.0,0.1148492078188732,31,13679.0,0.0,29,14443.0,0.0,20,5897.0,0.04304393915432913,2,362.0,0.09986727828499939,18,7130.0,0.06349534362421942,113,44395.0
1050.0,402,37653.0,43.88461538461539,9.261028904245709,0,0.0,0.9698481899873014,9,819.0,0.0,4,2964.0,0.09142249578582627,31,13834.0,0.04875203630021668,29,14588.0,0.033044880956026576,20,5993.0,0.010668750577497008,2,370.0,0.09920310576384161,18,7225.0,0.0746060514448502,113,45793.0
1055.0,405,37414.0,43.60606060606061,9.356162159725326,0,0.0,1.0,9,864.0,0.09685397053258005,9,3032.0,0.006344287118437733,31,13989.0,0.0,29,14818.0,0.03607361870271128,21,6098.0,0.0,2,380.0,0.0,18,7311.0,0.07129996165402751,119,46492.0
1060.0,415,37542.0,43.55220417633411,9.409426843060658,0,0.0,1.0,9,909.0,0.029492676245240036,14,3203.0,0.06137087409092882,31,14144.0,0.0,30,14968.0,0.0,20,6191.0,0.04529445062729132,2,390.0,0.0,18,7400.0,0.05231029106672838,124,47205.0
1065.0,417,37389.0,43.2242774566474,9.148546879136832,0,0.0,1.0,10,955.0,0.12720945917326099,16,3217.0,0.057277912446110836,31,14299.0,0.0,30,15118.0,0.041354194100634754,20,6291.0,0.07388201228956291,2,400.0,0.14771149179968893,13,6984.0,0.04186141888070425,122,47264.0
1070.0,422,38030.0,43.81336405529954,9.049679883850299,0,0.0,1.0,10,1005.0,0.04991670907947977,17,3302.0,0.061652164233394535,31,14454.0,0.0,31,15271.0,1.5099031918081272e-05,20,6391.0,0.08892586571472431,3,414.0,0.19142721560773684,15,6477.0,0.08370267345863988,127,47314.0
1075.0,429,39324.0,45.25201380897583,9.130859389221161,0,0.0,1.0,11,1056.0,0.08046982408871611,17,3387.0,0.1770590552837867,31,14609.0,0.013249643526368015,31,15426.0,0.017272484485585902,20,6491.0,0.06611961758440701,3,427.0,0.3980215606120606,16,6502.0,0.05759232154720143,129,47898.0
1080.0,430,38744.0,44.43119266055046,8.98198905535518,0,0.0,1.0,11,1111.0,0.041796684655212364,17,3472.0,0.17482155139905484,31,14764.0,0.0,32,15582.0,0.00011135906898742274,20,6591.0,0.0682726056503671,3,675.0,0.3540851775572993,12,5546.0,0.030564383827187173,126,47741.0
1085.0,430,37126.0,42.624569460390354,8.688719685317658,0,0.0,1.0,12,1168.0,0.071957872301587,17,3557.0,0.030233192290612134,31,14919.0,0.058074874495045996,32,15742.0,0.03577557868553362,20,6693.0,0.15283523361159537,3,461.0,0.22338833649620976,9,3546.0,0.08648553556891728,124,46086.0
1090.0,424,36310.0,41.63990825688074,8.584334838082581,0,0.0,0.9382293636607788,12,1228.0,0.016293987411177414,16,3641.0,0.023993158150574047,31,15074.0,0.018409799416156513,32,15884.0,0.0,21,6791.0,0.1566350664434885,5,479.0,0.1718270135352348,9,5052.0,0.04410678152370956,126,48149.0
1095.0,427,37174.0,42.48457142857143,8.58829232076713,0,0.0,0.9706676807304752,13,1292.0,0.07032265195571026,13,3535.0,0.01808556713176426,31,15229.0,0.02006778213104078,30,16029.0,0.03059722626703833,20,6890.0,0.1725192544452675,5,506.0,0.16903235396607735,15,6196.0,0.04932892100333426,127,49677.0
1100.0,438,39018.0,44.2883087400681,8.53485795122854,0,0.0,1.0,13,1357.0,0.0730747430179177,10,3568.0,0.052778965994636495,31,15384.0,0.022897847474811828,32,16186.0,0.0035959088669366237,20,6989.0,0.1622062228407217,5,533.0,0.2946128439771027,14,5358.0,0.0753022892102848,125,49375.0
1105.0,449,41056.0,46.1822272215973,8.616073998328135,0,0.0,1.0,14,1424.0,0.0006405524001030094,10,3389.0,0.12923051262372626,31,15539.0,0.0,34,16350.0,5.600390092263737e-06,20,7089.0,0.12705604114615826,5,558.0,0.2003208657791509,11,3092.0,0.11942832711176908,125,47441.0
1110.0,451,42796.0,48.08539325842697,8.733804680661944,0,0.0,1.0,15,1500.0,0.059084999862456494,4,2231.0,0.07845130720651834,31,15694.0,0.0,33,16515.0,0.03839077966434887,20,7210.0,0.15942622153200636,5,581.0,0.17249049092946506,11,3882.0,0.06552480616743686,119,47613.0
1115.0,462,44359.0,49.78563411896745,8.70460141734693,0,0.0,1.0,15,1575.0,0.047864988402461284,2,340.0,0.1610287191959614,31,15849.0,0.0,33,16680.0,0.0,20,7515.0,0.11174086329524514,7,612.0,0.12002599474690306,16,4681.0,0.04466501695119624,124,47252.0
1120.0,459,45955.0,51.46136618141097,8.7134098331896,0,0.0,1.0,15,1650.0,0.0011547180793712681,4,930.0,0.14602464577124943,31,16004.0,0.0,30,16802.0,0.029514203901533385,20,7389.0,0.1725341033576756,9,783.0,0.13872282744718276,24,4910.0,0.03978269368594112,133,48468.0
1125.0,476,47804.0,53.11555555555555,8.674974639601558,0,0.0,0.8777988204376805,16,1729.0,0.058104985364257476,7,1501.0,0.17357016164991984,31,16159.0,0.030524855401539937,32,16963.0,0.00013057736614205748,20,7489.0,0.11359930894284649,12,908.0,0.16416351447181854,27,4966.0,0.011866299947856786,145,49715.0
1130.0,486,49587.0,55.1579532814238,8.376711269818358,0,0.0,0.9691879502003792,16,1809.0,0.11635040163057786,11,2299.0,0.06451171516476092,32,16316.0,0.056693398684410666,33,17128.0,0.01403944212038178,20,7589.0,0.17394141873243477,14,990.0,0.10726921777338834,26,5078.0,0.03410867021391088,152,51209.0
1135.0,491,51446.0,57.09877913429523,8.340046956798568,0,0.0,1.0,17,1891.0,0.03640504334295965,16,2371.0,0.00016541624949450228,32,16476.0,0.013026786196274212,33,17293.0,0.028452163962545456,20,7689.0,0.12227917266925084,17,1090.0,0.034757657579950745,26,5196.0,0.05555172559489563,161,52006.0
1140.0,499,53516.0,59.133701657458566,8.266451282380885,0,0.0,1.0,17,1980.0,0.026978512223584838,16,2451.0,1.2484527309459675e-06,32,16636.0,0.0,31,17424.0,0.0038587390810254246,20,7785.0,0.13628870891184997,19,1177.0,0.0008397765035339398,27,5361.0,0.00518041854141549,162,52814.0
1145.0,495,54889.0,60.38393839383939,8.079503848310008,0,0.0,0.9802402763135073,18,2070.0,0.04991378661468871,16,2531.0,0.03365614537402938,32,16793.0,0.027932606748147282,27,16872.0,0.0284846769854533,20,7880.0,0.08805504509892702,21,1281.0,0.025914878379749384,30,5508.0,1.4065912152872152e-05,164,52935.0
1150.0,492,56229.0,61.587075575027384,7.937368366759849,0,0.0,1.0,20,2260.0,0.07258056603807644,17,2613.0,0.1452206248109628,32,16948.0,0.0,31,16428.0,0.00038618839249698536,20,7975.0,0.04639157428543144,21,1386.0,0.0,30,5658.0,0.0,171,53268.0
1155.0,479,57271.0,62.45474372955289,8.082140684695819,0,0.0,1.0,21,2361.0,0.0037029861416748478,13,2647.0,0.013064315912972885,32,17105.0,0.051338303180800536,29,16568.0,0.027093320276640118,20,8066.0,0.0,21,1491.0,0.0,30,5808.0,0.0,166,54046.0
1160.0,474,58599.0,63.55639913232104,8.277897479002414,0,0.0,1.0,22,2468.0,0.034891174551356326,11,2582.0,0.039179123797498314,32,17261.0,0.012973022808887104,29,16711.0,0.03313714413122408,20,8161.0,0.09006693703713409,21,1596.0,0.0,30,5958.0,0.00760950493195115,165,54737.0
1165.0,478,59469.0,64.43011917659805,8.280058175309987,0,0.0,1.0,22,2578.0,0.0031077228052709665,11,2632.0,0.174930825022163,32,17419.0,0.0,26,16801.0,0.0170660941216779,20,8260.0,0.08883708848576749,17,1644.0,0.010254079836557302,28,6008.0,0.004024796302879908,156,55342.0
1170.0,476,60455.0,65.28617710583153,8.076058970833051,0,0.0,1.0,23,2693.0,0.0,14,2692.0,0.06394755122822854,32,17578.0,0.019312387499224516,28,16935.0,0.006010344164880789,20,8352.0,0.045666463591718956,14,1722.0,0.011433010874445065,23,5940.0,0.03577413179474593,154,55912.0
1175.0,474,61903.0,66.70581896551724,8.008219791824468,0,0.0,0.5359487858027845,23,2808.0,0.0,14,2757.0,0.0,32,17734.0,0.028361590494810223,28,17075.0,0.007875554188654384,20,8492.0,0.06147605142695593,14,1794.0,0.010057639911721495,21,5851.0,0.03338982440943876,152,56511.0
1180.0,477,63633.0,68.57004310344827,8.076611282368503,0,0.0,0.46577443881624936,23,2923.0,0.03428821513861579,14,2822.0,0.06544166221245672,33,17889.0,0.05508477154124305,29,17217.0,1.3349988377526974e-05,20,8532.0,0.04151098631192325,16,1864.0,0.008089794532029968,21,5862.0,0.0603404547867791,156,57109.0
1185.0,479,65730.0,70.52575107296137,8.250865843287638,0,0.0,0.9950446264261412,23,3038.0,0.0038778023857921075,14,2887.0,0.0577563389907592,32,18044.0,0.010176895019603997,27,17308.0,0.005852362976638873,20,8622.0,0.047416201707997235,19,1983.0,0.0014096665314743098,21,5861.0,0.0694165205383255,156,57743.0
1190.0,493,68085.0,72.97427652733118,8.40240608141186,0,0.0,1.0,24,3158.0,0.0,14,2952.0,0.08898351781098149,32,18201.0,0.03442987214383891,27,17441.0,0.03353640552861985,20,8712.0,0.047522491602688656,21,2086.0,4.49649165553954e-05,21,5894.0,0.08922248682528122,159,58444.0
1195.0,498,70540.0,75.20255863539445,8.431947236616947,0,0.0,1.0,24,3278.0,0.0,15,3084.0,0.02548236349798173,32,18354.0,0.015722155224859688,29,17584.0,0.016540938493032103,20,8802.0,0.046643132924963346,21,2191.0,1.3499048666627216e-06,21,5890.0,0.049907064226598775,162,59183.0
1200.0,505,72865.0,77.43358129649309,8.244448744720193,0,0.0,0.23180235471079072,24,3398.0,0.0,16,3154.0,1.8634514023421434e-05,32,18511.0,0.0339765748246979,29,17724.0,0.019194420380789824,20,8890.0,0.0,21,2149.0,0.0,21,5940.0,0.018719605680728925,163,59766.0
1205.0,494,72107.0,76.223044397463,8.344543143418417,0,0.0,0.5293331318794735,24,3518.0,0.0,16,3224.0,0.0,22,14087.0,0.07163150737190638,29,17864.0,0.021036796168249414,20,8972.0,0.0,13,2214.0,0.02305633087944236,20,6033.0,0.04727058542054122,144,55912.0
1210.0,492,71647.0,75.02303664921466,8.216054715274959,0,0.0,1.0,24,3638.0,0.0,16,3294.0,0.0,19,11780.0,0.05514116306125663,27,17938.0,0.04299740461636851,20,9052.0,0.060508192027940694,12,2277.0,0.0674690447627366,20,6133.0,0.049099885071337196,138,54112.0
1215.0,483,71433.0,74.87735849056604,8.296036316543761,0,0.0,0.9727622531022369,24,3758.0,0.0,16,3364.0,0.05807111882629085,25,13992.0,0.031938884336371105,29,18081.0,0.01878559307611121,20,9171.0,0.1211261907754248,13,2333.0,0.01723529903389789,18,6121.0,0.05849032058484044,145,56820.0
1220.0,479,71662.0,75.19622245540398,8.515304583680196,0,0.0,1.0,24,3878.0,0.0,11,3341.0,0.16477586597508068,26,14098.0,1.8175270588537543e-05,29,18219.0,0.011033247551752121,21,9303.0,0.09196606572892167,16,2409.0,0.0057861868716587985,19,6212.0,0.04955024753000335,146,57460.0
1225.0,485,72581.0,75.60520833333334,8.549625308313143,0,0.0,1.0,24,3998.0,0.017450874970701958,11,3248.0,0.19544192146373646,26,14223.0,0.0,29,18359.0,0.00016221865875149915,21,9334.0,0.08577975952871063,18,2496.0,0.0005759716630464618,19,6307.0,1.9104921801136954e-07,148,57965.0
1230.0,496,71343.0,73.77766287487073,8.435320679600606,0,0.0,1.0,16,3175.0,0.0265743421383251,13,3302.0,0.09119216171125447,26,14348.0,0.0,27,18460.0,0.011277967378386778,21,9419.0,0.12162590567216358,20,2595.0,1.0159794248214268e-05,19,6402.0,0.0,142,57701.0
1235.0,495,71890.0,74.96350364963503,8.150893317798975,0,0.0,1.0,7,1807.0,0.10461835387715723,15,3368.0,7.573887191520888e-05,19,13055.0,0.015468418037096095,29,18612.0,0.015942183855335572,21,9504.0,0.08491270635305033,20,2695.0,0.0,19,6497.0,0.0,130,55538.0
1240.0,491,73083.0,76.60691823899371,8.163229932327562,0,0.0,1.0,5,1525.0,0.08369274879103622,15,3438.0,0.14115903226548257,18,11513.0,0.03917189070037385,30,18757.0,2.8654801734648914e-06,21,9596.0,0.09706532498325575,16,2675.0,0.035534480121183654,19,6592.0,0.03409900862570091,124,54096.0
1245.0,488,74484.0,77.74947807933194,7.910350825581928,0,0.0,1.0,5,1545.0,0.06850875010426276,16,3509.0,0.00013536128180936766,20,13264.0,0.06476589297056941,30,18902.0,0.0321859737398432,21,9674.0,0.15478587311913816,13,2748.0,0.009409892001642148,19,6687.0,0.06361847407328469,124,56329.0
1250.0,496,76252.0,79.3465140478668,8.009046915451506,0,0.0,1.0,8,1581.0,0.00897242159810331,16,3584.0,0.13581885625609386,22,13368.0,0.051824338790284606,30,19047.0,0.02094189077604827,21,9759.0,0.1446369944166187,13,2812.0,0.00966848346367204,19,6782.0,0.057864809624751865,129,56933.0
1255.0,493,78136.0,81.5615866388309,8.07895995572091,0,0.0,1.0,12,1739.0,0.03401948249535196,17,3660.0,0.00019692380244262344,22,13478.0,0.05673404076786558,27,19126.0,0.03506463149644579,21,9847.0,0.13465097447338714,15,2881.0,0.013295555960028932,18,6763.0,0.029990568360963133,132,57494.0
1260.0,501,80419.0,83.68262226847034,8.025337672556203,0,0.0,0.9709118286307292,13,1957.0,0.09717479703053478,17,3740.0,0.05548829671582609,22,13588.0,0.04223654717785248,30,19303.0,5.554011416611207e-06,21,9929.0,0.07535256401172541,18,2967.0,0.000965882061242917,18,6853.0,0.0,139,58337.0
1265.0,518,82826.0,85.8300518134715,7.870597245856734,0,0.0,1.0,14,2073.0,0.06395464629563374,17,3820.0,0.04660764295609679,22,13698.0,0.042703295383085156,30,19448.0,0.0,21,10043.0,0.11511853946841748,20,3066.0,4.89051104653994e-05,18,6943.0,0.05154266786383027,142,59091.0
1270.0,530,85317.0,88.22854188210962,7.884250807827576,0,0.0,1.0,15,2144.0,0.04908244215939921,17,3900.0,0.044168727851551834,22,13808.0,0.0,30,19593.0,0.02423761844864683,21,10112.0,0.0842187079948961,20,3166.0,0.0,18,7033.0,0.0,143,59756.0
1275.0,530,87371.0,90.25929752066116,7.7258657857788,0,0.0,1.0,9,1769.0,0.1067494148306065,16,3976.0,0.00964938281129476,22,13918.0,0.009539402579495824,27,19666.0,0.01100506352554213,21,10214.0,0.08475966744448972,20,3266.0,0.04540665968041868,18,7123.0,0.035931125272570204,133,59932.0
1280.0,518,87513.0,90.40599173553719,7.5791547862742075,0,0.0,0.9701565115806324,8,1279.0,0.049512438870368936,13,3965.0,0.01256921765395779,24,14035.0,0.04919529865774874,29,19828.0,0.00031750371253399054,18,9491.0,0.09453726403786401,12,3087.0,0.032290940755882895,18,7213.0,0.09079154329374158,122,58898.0
1285.0,515,87327.0,89.9351184346035,7.445119556786791,0,0.0,1.0,3,1124.0,0.08778956517749009,15,4023.0,0.11705876624322675,24,14151.0,0.030897953194265613,30,19972.0,1.589075155386425e-06,15,8114.0,0.11624732952089323,7,2993.0,0.04141778133882004,18,7303.0,0.057462084780569286,112,57680.0
1290.0,517,87370.0,89.70225872689939,7.460411157286252,0,0.0,1.0,3,1159.0,0.12169871080101784,18,4098.0,0.04758400405939872,24,14267.0,0.06571438505163783,30,20117.0,0.017877808338922104,11,8202.0,0.09468430443490966,7,3024.0,0.021811762007197758,18,7393.0,0.0,111,58260.0
1295.0,525,87587.0,90.20288362512873,7.49863485048372,0,0.0,1.0,6,1227.0,0.06686843310042574,20,4185.0,2.0402670793050238e-05,24,14381.0,0.0,30,20262.0,0.01778166354844871,10,8231.0,0.13589258759921066,11,3070.0,0.03821245296591866,18,7492.0,0.06243339756605615,119,58848.0
1300.0,528,88084.0,90.15762538382805,7.631859293372712,0,0.0,1.0,9,1265.0,0.01515788388263151,20,4277.0,0.04561932456793415,24,14496.0,0.03475926758228171,27,20320.0,0.02434112608978589,8,8201.0,0.11090517126801687,15,3135.0,0.03691880979237774,18,7573.0,0.014347371519644624,121,59267.0
1305.0,521,89203.0,91.0234693877551,7.669650653105036,0,0.0,1.0,13,1342.0,0.038960439024968235,20,4380.0,0.14597513899573988,19,13616.0,0.05421122698109574,29,20500.0,0.0002026849314490531,12,8235.0,0.1265588496370654,17,3217.0,0.04311683743620432,12,7348.0,0.14077554698491532,122,58638.0
1310.0,513,90523.0,92.27624872579001,7.534912336573297,0,0.0,1.0,14,1390.0,2.7658066019694938e-05,21,4472.0,0.06588503659235616,19,12764.0,0.07426706566550303,30,20645.0,0.0,14,8274.0,0.10214699206888882,17,3304.0,0.07227865358261984,13,7320.0,0.08820829499038849,128,58169.0
1315.0,525,92664.0,94.45871559633028,7.536953492348707,0,0.0,1.0,14,1460.0,3.503125007786251e-07,22,4573.0,1.8687068631630559e-07,19,13710.0,0.05901041806803745,30,20790.0,0.02511157380901787,17,8329.0,0.05086710878426883,19,3394.0,0.08812506929212216,17,7373.0,0.043562279310704964,138,59629.0
1320.0,530,94630.0,96.56122448979592,7.428771714262306,0,0.0,1.0,14,1530.0,0.036415355143092756,20,4675.0,0.033633062219823,23,14617.0,0.030756220655385264,30,20869.0,0.04590557094800055,18,8398.0,0.0986691316353338,20,3781.0,0.1461070298254374,21,7425.0,0.04377906109069024,146,61295.0
1325.0,524,96580.0,98.45056065239551,7.691810688072532,0,0.0,1.0,14,1600.0,0.0,15,4509.0,0.08550190534186912,24,14706.0,2.1789621659651105e-05,27,21017.0,0.008997029233749527,18,8468.0,0.05024022579042639,20,3677.0,0.061406022543044364,20,7439.0,0.018562058046802905,138,61416.0
1330.0,523,98613.0,100.42057026476579,7.8671760988173265,0,0.0,1.0,14,1670.0,0.0,13,4496.0,0.08339942262269733,24,14818.0,0.019563681572300474,30,21155.0,0.02220904063686715,18,8538.0,0.10680685542185918,10,3050.0,0.05367494757054412,17,7503.0,0.04991727067822792,126,61230.0
1335.0,532,100675.0,102.00101317122594,7.802795420214211,0,0.0,1.0,14,1702.0,0.043635002516036,12,4500.0,0.13195997355025443,24,14929.0,0.025012032021445477,30,21295.0,0.03150743877071885,18,8608.0,0.09576347809899485,8,3082.0,0.06352869524112928,17,7557.0,0.04767891267285238,123,61673.0
1340.0,546,103025.0,103.64688128772636,7.867760575547908,0,0.0,1.0,14,1810.0,0.0,15,4537.0,0.11427896587828235,24,15039.0,0.07666054364945205,30,21431.0,0.0,18,8678.0,0.10482470044579015,9,2941.0,0.07931137039065247,16,7620.0,0.10650328096148648,126,62056.0
1345.0,554,105404.0,106.04024144869216,7.779689967581457,0,0.0,0.9865394913260227,14,1880.0,0.0,18,4610.0,0.06964063809040275,25,15153.0,1.7255229149334053e-05,29,21476.0,0.004700653013548119,18,8750.0,0.11150918942207312,8,2978.0,0.021564020007295737,16,7674.0,0.06911474112377344,128,62521.0
1350.0,555,107861.0,108.73084677419355,7.852020396606389,0,0.0,1.0,14,1950.0,0.04732254257378796,22,4706.0,0.000116974070286794,25,15270.0,0.03773615186522801,30,21658.0,0.035343748392189754,18,8818.0,0.0975691177139227,12,3038.0,0.05061702175411433,16,7747.0,0.04217348483538346,137,63187.0
1355.0,558,110363.0,111.14098690835851,7.708678260387311,0,0.0,1.0,14,2020.0,0.031166620758932128,22,4811.0,0.01607265569479816,25,15395.0,0.0,30,21793.0,0.0,18,8937.0,0.20075014325827606,13,3088.0,0.057353364360986224,16,7991.0,0.12700966578073253,138,64035.0
1360.0,568,112471.0,112.69639278557115,7.396635841199362,0,0.0,1.0,15,2093.0,0.06419762068931235,24,4915.0,0.039601168016603856,25,15520.0,0.00640359157908866,30,21893.0,0.031463160824027364,18,8958.0,0.12855880927301017,18,3222.0,0.03712867902537809,17,8069.0,0.10330974331104717,147,64670.0
1365.0,563,114191.0,113.96307385229541,7.273738097377803,0,0.0,1.0,15,2165.0,0.025828554208000426,24,5060.0,0.0320618512194666,25,15641.0,0.005249878515554183,28,21964.0,0.005014250974603788,18,9072.0,0.14535199020696613,18,3260.0,0.023015102830863304,17,8199.0,0.1008187492406605,145,65361.0
1370.0,557,116009.0,115.66201395812563,7.49623461810947,0,0.0,1.0,15,2240.0,0.05717736204487961,24,5169.0,0.08285149914714846,26,15763.0,0.07974683043335692,28,22045.0,0.01852829986880515,18,9091.0,0.10834602911792632,18,3350.0,0.0,18,8323.0,0.022119827267786097,147,65981.0
1375.0,544,116181.0,114.91691394658754,7.528351007922479,0,0.0,1.0,16,2316.0,4.675810198114199e-05,17,4944.0,0.08896873138035571,26,15883.0,0.0,30,22264.0,1.660397938696588e-05,18,9156.0,0.12872170879914954,18,3440.0,0.0,18,8408.0,0.05810275084532775,143,66411.0
1380.0,542,115625.0,113.3578431372549,7.62970655691026,0,0.0,1.0,16,2396.0,0.0,14,3050.0,0.04777542990943008,26,16004.0,0.02044729646768461,30,22415.0,0.019997330113581974,18,9324.0,0.14396831711395608,14,3168.0,0.04803747723221606,18,8493.0,0.026361385146615585,136,64850.0
1385.0,540,115948.0,113.34115347018573,7.764297439618497,0,0.0,1.0,16,2476.0,0.0,6,2324.0,0.12101283543274072,26,16123.0,0.056396566569705424,30,22433.0,0.0,18,9286.0,0.12997269740636053,11,3215.0,0.012408869500460573,18,8578.0,0.0942410003311642,125,64435.0
1390.0,542,116803.0,113.95414634146341,7.8436851061779596,0,0.0,0.9961445552090642,16,2557.0,0.06485161016695572,8,1882.0,0.08013121244501753,26,16243.0,0.03154393180145655,27,22539.0,0.0008409733051939376,18,9384.0,0.07743572393640315,12,3265.0,0.06145673173226148,18,8663.0,0.04438488231309753,125,64533.0
1395.0,566,118380.0,115.1556420233463,7.916301292431315,0,0.0,1.0,17,2638.0,6.371588729981661e-05,16,2678.0,0.053364319626286655,27,16362.0,5.926741377015449e-07,30,22722.0,5.253523239756153e-06,18,9562.0,0.1321585486679021,16,3329.0,0.00105587046444164,18,8748.0,0.12433762689819094,142,66039.0
1400.0,568,119822.0,116.67185978578384,7.669612508523349,0,0.0,1.0,17,2723.0,0.0,21,2844.0,0.04460332923566069,27,16482.0,0.02758679231389552,30,22847.0,1.4737223876627454e-07,18,9476.0,0.13957743157555594,17,3409.0,0.05453483019089911,18,8833.0,0.0,148,66614.0
1405.0,581,121494.0,118.41520467836257,7.486258340333809,0,0.0,0.9975398658903082,17,2808.0,0.0,25,2946.0,0.0004039213573317961,27,16602.0,0.0,30,22972.0,0.02054915851115265,18,9528.0,0.13926534535322319,17,3489.0,0.0338292666532016,18,8918.0,0.04379167999560113,152,67263.0
1410.0,582,123350.0,120.34146341463415,7.186748936307935,0,0.0,1.0,17,2893.0,0.0,26,3061.0,0.036358151047573097,27,16722.0,0.09628917223427579,27,22993.0,0.04429911159170341,18,9578.0,0.09599902281184627,17,3569.0,0.0,18,9003.0,0.050602137675536264,150,67819.0
