step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,400,51999.0,62.49879807692308,9.270092881899282,0,0.0,1.0,28,8665.0,0.021004252447773757,12,5881.0,0.14532935364953256,10,2616.0,0.1633511655178722,22,11554.0,0.045980317211769206,16,5690.0,0.2623378518797012,24,2300.0,8.742277428937653e-05,16,6240.0,0.03408761219817832,128,42946.0
1105.0,414,52951.0,63.18735083532219,9.207732662123325,0,0.0,1.0,28,8805.0,0.04707991564326751,13,5900.0,0.12546053147234332,13,2675.0,0.06869185808935568,24,11667.0,0.043340661420749806,15,5737.0,0.17086332934375117,24,2629.0,0.017007510445644983,16,6299.0,0.03875136189227615,133,43712.0
1110.0,418,54508.0,64.50650887573964,9.278347788938829,0,0.0,1.0,28,8945.0,0.010605757542594524,15,5971.0,0.045713511107021654,8,2694.0,0.060866012240925,21,11768.0,0.046129913629921325,15,5810.0,0.15945789975324054,27,2844.0,8.499786756948208e-06,17,6338.0,0.05742734923848765,131,44370.0
1115.0,420,55581.0,65.69858156028369,9.100429792218947,0,0.0,1.0,28,9085.0,0.007291717060524986,16,6041.0,0.0056039179090043465,9,2715.0,0.0721814730577201,22,11869.0,0.03497888263279423,15,5880.0,0.2039327627911075,23,2857.0,0.009235968399787003,19,6525.0,0.07428051486960707,132,44972.0
1120.0,405,55560.0,65.28789659224442,9.457104544247855,0,0.0,1.0,29,9229.0,0.01997835327029301,7,3731.0,0.042962499424153706,9,2755.0,0.16717280501530127,21,11972.0,0.0074193290747346435,15,5950.0,0.23574919992131896,14,2662.0,0.01397873925364253,20,6412.0,0.06382562952376243,115,42711.0
1125.0,375,50502.0,59.06666666666667,9.683390053913337,0,0.0,0.8440696952358157,20,7926.0,0.01702481821790067,2,104.0,0.09821167321390568,9,2800.0,0.016732942025714515,21,12077.0,0.010751257531625277,15,6020.0,0.11998396959874857,9,2824.0,0.024022231034991834,21,6361.0,0.05743900252502403,97,38112.0
1130.0,365,46325.0,54.24473067915691,9.988250583753766,0,0.0,0.9742279739717359,7,5072.0,0.10051929609876528,6,736.0,0.0425365331237331,10,2847.0,0.13058170645767977,21,12182.0,0.03548621880974706,15,6092.0,0.15942949121563152,12,2503.0,0.023433361299588718,19,6399.0,0.09831664323788859,90,35831.0
1135.0,373,45269.0,52.82263710618437,10.321962379938023,0,0.0,1.0,8,4860.0,0.07694202360627872,10,2037.0,0.10565174831502985,12,2901.0,0.16715563489820082,22,12292.0,0.010944207159688564,15,6155.0,0.15808409126087294,17,2557.0,0.021318841036027755,19,6840.0,0.08418024203271732,103,37642.0
1140.0,370,44523.0,51.53125,10.430349172078435,0,0.0,1.0,12,4907.0,0.0455517444259944,13,3334.0,0.2560169777069981,12,2961.0,0.006356028124925954,21,12392.0,0.0,15,6220.0,0.11552600552872094,20,2578.0,0.01511103746677341,20,6518.0,0.06013923062880529,113,38910.0
1145.0,357,44275.0,51.48255813953488,10.623590885705752,0,0.0,1.0,16,4980.0,0.025762863631269346,15,3392.0,0.22413944087053175,12,3021.0,0.06639376878497227,21,12497.0,0.05113056662239387,15,6285.0,0.20082148466592606,17,2549.0,0.011670972597188583,20,6588.0,0.04655672299123179,116,39312.0
1150.0,350,43918.0,50.655132641291814,10.785796706815859,0,0.0,1.0,18,5067.0,0.00045340257908578225,16,3457.0,3.3108173017848387e-07,12,3081.0,0.08881798063064965,22,12604.0,0.021898770635449115,15,6350.0,0.19304801171380562,14,2228.0,0.038406618272549035,20,7286.0,0.07468747886418749,117,40073.0
1155.0,345,43902.0,50.46206896551724,10.560795381821725,0,0.0,1.0,20,5167.0,1.6999974168525034e-05,16,3522.0,0.0,14,3148.0,0.1478281178142193,23,12714.0,0.03475910772932236,17,6416.0,0.0753419184927065,9,1759.0,0.07194291175505893,20,7374.0,0.07826458843602584,119,40100.0
1160.0,335,43685.0,49.868721461187214,10.726620074258493,0,0.0,0.9715310511811572,20,5267.0,0.0250344386474691,16,3587.0,0.0,15,3221.0,0.11427950476369439,21,12814.0,0.04456810791327306,16,6472.0,0.0579040937375144,6,1587.0,0.15010739845048868,18,7242.0,0.0935246673907387,112,40190.0
1165.0,329,43360.0,49.72477064220183,10.650317544724107,0,0.0,1.0,20,5367.0,0.0,16,3651.0,0.10746073897666565,11,3213.0,0.10959081618136837,22,12922.0,0.008959612703699597,16,6532.0,0.07178881651059124,6,1323.0,0.17445081418740982,19,7697.0,0.1357587321141731,110,40705.0
1170.0,330,42984.0,49.06849315068493,10.590702553540764,0,0.0,1.0,20,5467.0,0.0,16,3711.0,0.1067441527363531,13,3219.0,0.043109034199715505,22,13026.0,0.05771871530615642,16,6592.0,0.10577840539501003,8,1275.0,0.11048252900156881,18,7515.0,0.06449308651618275,113,40805.0
1175.0,325,42967.0,48.77071509648127,10.593575859909883,0,0.0,0.5079834576444138,20,6204.0,0.03645108237696428,13,3706.0,0.005551031733794584,11,3268.0,0.0008034770363393894,24,13138.0,0.02273492921307852,16,6654.0,0.05702079052048944,8,1277.0,0.02266057626353753,18,7302.0,0.02581833746508878,110,41549.0
1180.0,320,43233.0,48.85084745762712,10.710076876671463,0,0.0,0.4296774043677688,20,6304.0,0.004695538716399511,12,3689.0,0.023178562782191898,13,3330.0,0.20284203943788276,23,13848.0,0.0659799519167123,16,6712.0,0.0,10,1309.0,0.026055697633836254,19,7001.0,0.019936172629228383,113,42193.0
1185.0,328,44206.0,49.72553430821147,10.782394432843862,0,0.0,0.9611202657730356,21,6408.0,6.650964222292635e-07,12,3671.0,0.07680226156217138,11,3385.0,0.09897999022248127,24,13369.0,0.05227052373528385,16,6772.0,0.05605683535384361,10,1356.0,0.029756789181440087,18,7091.0,0.0401416784374566,112,42052.0
1190.0,345,45350.0,51.06981981981982,10.45607847105131,0,0.0,1.0,21,6513.0,0.0,12,3711.0,0.0763334252676908,14,3439.0,0.005474321529011063,23,13471.0,0.016814621721681182,16,6832.0,0.10702280572281245,13,1417.0,0.014090942345402563,18,7057.0,0.05758913528881989,117,42440.0
1195.0,345,44702.0,49.9463687150838,10.288497066126347,0,0.0,0.9566355558599792,21,6620.0,0.07392158019976892,12,3698.0,0.07473514771566345,6,2467.0,0.11736154370265053,24,14150.0,0.03274741637196796,16,6890.0,0.0,12,1472.0,0.01723149309970459,18,7147.0,0.04907825152671239,109,42444.0
1200.0,354,44904.0,50.172067039106146,10.237034244671374,0,0.0,0.22814298434341596,21,6723.0,0.02534850206521985,12,3738.0,0.0,5,1143.0,0.15721536845346928,24,14271.0,0.09661757015931889,16,6950.0,0.08970028150291333,10,1520.0,0.05645640408316581,18,7237.0,0.102946906024455,106,41582.0
1205.0,374,45225.0,50.3619153674833,10.092890680170838,0,0.0,0.5810895997386863,22,6830.0,0.026925125170785158,12,3778.0,0.07362483373404095,9,2040.0,0.08728067755717582,25,14928.0,0.06584264878669226,16,7010.0,0.15358412572636435,11,1564.0,0.024562723421512098,18,7329.0,0.07043882902104076,113,43479.0
1210.0,372,45200.0,50.110864745011085,10.14568312866972,0,0.0,1.0,22,6939.0,0.0,12,3818.0,0.07428543921525431,14,2462.0,0.008116434136023289,25,15051.0,0.02716854354556068,16,7070.0,0.11537206133247617,11,1613.0,0.08084226062866304,12,6876.0,0.07279874178512274,112,43829.0
1215.0,362,44921.0,49.85682574916759,10.293157705497347,0,0.0,1.0,22,7049.0,0.0,12,3853.0,0.19259348224477665,11,2440.0,0.11479152307433668,28,15184.0,0.06388516293927403,16,7439.0,0.12862890121320114,11,1670.0,0.10600675544696148,15,6190.0,0.045522313806468755,115,43825.0
1220.0,357,45161.0,49.95685840707964,10.38425891057107,0,0.0,0.953655854438283,22,7161.0,0.049004827229427395,12,3888.0,0.14874147079714595,4,1762.0,0.1512453806179335,25,15301.0,0.0005002829124528251,16,7183.0,0.10156729098248603,12,1740.0,0.13943819622135636,18,5882.0,0.03503297133583801,109,42917.0
1225.0,359,45723.0,50.52265193370166,10.559212291179987,0,0.0,1.0,22,7270.0,0.05247155803639633,13,3926.0,0.15936956168696284,5,862.0,0.0901268487011957,26,15431.0,0.03537318553735826,16,7238.0,0.15439719927233422,10,2082.0,0.10760980575114136,20,5720.0,0.04207396409444716,112,42529.0
1230.0,348,45339.0,49.87788778877888,10.660081930880908,0,0.0,1.0,22,7966.0,0.06200828231516344,6,3970.0,0.1691399092932618,8,1667.0,0.02537511383849856,26,15570.0,0.024251026531318418,16,7295.0,0.1046446424686123,7,2181.0,0.07785545414278541,20,5802.0,0.016861407973613317,105,44451.0
1235.0,345,45520.0,49.80306345733042,10.495574099057075,0,0.0,1.0,22,8076.0,0.02475934200664749,3,2400.0,0.18526809730365895,8,2058.0,0.0012445357042959793,28,15698.0,0.03908850448958884,16,7354.0,0.15338776135153412,10,2279.0,0.022790592377167046,20,5990.0,0.014684148964162447,107,43855.0
1240.0,351,46410.0,50.44565217391305,10.317110490775343,0,0.0,1.0,22,7599.0,0.00019483281187891366,3,1615.0,0.16106812513408422,9,2103.0,0.06433667831642796,26,15846.0,0.02702376464613367,16,7403.0,0.10915642721256698,13,2340.0,0.014383483364255678,23,6091.0,9.328643934281574e-05,112,42997.0
1245.0,362,47234.0,51.39717083786725,10.214659798740145,0,0.0,1.0,23,7714.0,0.0,7,2419.0,0.16839278655856824,10,2298.0,0.07745629482051296,26,15951.0,0.03568188906783048,16,7459.0,0.15284142337266823,17,2457.0,0.02599602554780841,20,6191.0,0.010578687554558956,119,44489.0
1250.0,369,47502.0,52.2,10.141474419979476,0,0.0,0.9777870019750685,23,7829.0,0.0,12,2475.0,0.07435019570541515,11,2352.0,0.04857885646457569,27,16085.0,0.07133924731793544,16,7513.0,0.13004143277048524,20,2511.0,0.04044713324261139,16,6203.0,0.04423454424393689,125,44968.0
1255.0,373,48655.0,53.82190265486726,10.003243841470255,0,0.0,1.0,23,7944.0,0.02893702053529514,12,2535.0,0.0,11,2407.0,0.08140149014688763,29,16225.0,0.036499518466139,16,7568.0,0.09907861108032104,21,2615.0,5.998107590791655e-06,16,6282.0,0.07689136093283959,128,45576.0
1260.0,377,49861.0,54.792307692307695,9.95692680746664,0,0.0,0.9607117248243895,23,8059.0,0.0,12,2595.0,0.050144324822861845,11,2464.0,0.11291919427083993,26,16345.0,0.005754226095944619,16,7623.0,0.0949240448804716,21,2730.0,0.01720883576684398,18,6307.0,0.02015517332193446,127,46123.0
1265.0,371,50645.0,56.02323008849557,9.860740334306621,0,0.0,1.0,23,8174.0,0.0018711306491279794,1,1680.0,0.08207294953143973,11,2519.0,0.13581884852250165,26,16471.0,0.036339764210283496,16,7679.0,0.17346627454944377,18,2718.0,0.01556182633354376,18,6387.0,0.0,113,45628.0
1270.0,362,50743.0,55.70032930845225,10.125425500658976,0,0.0,1.0,23,8290.0,0.04101473405561573,3,474.0,0.38614460587096466,12,2590.0,0.1592214881741799,26,16552.0,0.03367352996224081,16,7733.0,0.1339738901284036,15,2370.0,0.026345247613033817,18,6467.0,0.0,113,44476.0
1275.0,356,49596.0,54.32201533406353,10.308779180846296,0,0.0,1.0,14,7129.0,0.021473165577044536,0,472.0,0.43565606484439834,14,2658.0,0.10045675692046911,29,16689.0,0.026178373843079614,16,7788.0,0.10775872333555898,11,1978.0,0.07702794679825946,18,7132.0,0.030096069586519867,102,43846.0
1280.0,349,48183.0,52.71663019693654,10.484252843047454,0,0.0,1.0,7,5073.0,0.09685381928787544,5,2159.0,0.08729120524468897,10,2593.0,0.06448670393188352,28,16814.0,0.07377188197905661,16,7843.0,0.10644424701210803,12,1882.0,0.062144110589816524,17,6606.0,0.0,95,42970.0
1285.0,357,47534.0,52.35022026431718,10.26045093079615,0,0.0,1.0,6,4969.0,0.05070305779829153,8,2833.0,0.01349858770278744,11,2521.0,0.05609207305100376,29,17045.0,0.018956842658115244,16,7898.0,0.1886737522093533,17,1719.0,0.01589688150619595,17,7348.0,0.06097023853285801,104,44333.0
1290.0,360,47210.0,51.99339207048458,10.307084899630533,0,0.0,1.0,8,5004.0,0.11135440568716036,10,2781.0,0.061769213437198676,10,2552.0,0.04624282332203496,27,17147.0,0.03917001359160546,16,7950.0,0.08734798882271338,23,1830.0,0.0015839218929103525,17,7481.0,0.08206518427460396,111,44745.0
1295.0,360,46829.0,51.63065049614112,10.368949740740183,0,0.0,1.0,11,5056.0,0.04539185794604487,10,2222.0,0.01236729351306279,10,2592.0,0.0,28,17275.0,0.012340603662589194,16,7995.0,0.10290742741862041,24,2275.0,0.02139900612288132,19,7554.0,0.06868801179884858,118,44969.0
1300.0,375,46947.0,51.53347969264544,10.407530508881111,0,0.0,1.0,14,5118.0,0.03711640538547512,12,3031.0,0.07374837228249818,10,2632.0,0.0,28,17399.0,0.01799537631728069,16,8040.0,0.10853855724640021,25,2068.0,1.0102329268626568e-05,19,7007.0,0.021668575670814188,124,45295.0
1305.0,364,47122.0,51.72557628979144,10.402624678438059,0,0.0,1.0,14,5188.0,0.0,13,3068.0,0.13009018908472925,10,2674.0,0.058139934595345305,28,17529.0,0.021540773095923824,16,8085.0,0.15590471198265682,21,2458.0,0.020886802010341567,20,7395.0,0.034259393104139814,122,46397.0
1310.0,364,47351.0,51.91995614035088,10.533452663293293,0,0.0,0.9598255639891031,14,5258.0,0.0,13,3231.0,0.20898539884947423,10,2712.0,0.05879219342713307,27,17648.0,0.04500622410678969,16,8132.0,0.10465646917058932,18,2096.0,0.013178611251887547,21,7475.0,0.04557637562584911,119,46552.0
1315.0,363,47529.0,51.77450980392157,10.588814336559036,0,0.0,1.0,14,5328.0,0.0,13,3147.0,0.1722291388462379,10,2754.0,0.050770099074312985,29,17776.0,0.012294500251683804,16,8173.0,0.058393588900671464,18,2184.0,0.030568152562062415,19,7904.0,0.06323462103139584,119,47266.0
1320.0,357,48357.0,52.90700218818381,10.49772412312509,0,0.0,1.0,14,5398.0,0.0,11,3080.0,0.022412687410851343,11,2797.0,0.0035334859803578885,27,17896.0,0.051359609919359825,16,8218.0,0.0,23,2292.0,0.008539290191071799,18,8192.0,0.08954120233892261,120,47873.0
1325.0,370,49913.0,54.371459694989106,10.502365985995699,0,0.0,1.0,14,5468.0,0.0,11,3108.0,0.08538378703435484,12,2845.0,0.037482067136989344,28,18025.0,0.0,16,8263.0,0.05793314908816061,26,2415.0,0.00029401403550841787,20,7944.0,0.06215208773524323,127,48068.0
1330.0,357,50708.0,55.539978094194964,10.366961084847423,0,0.0,1.0,14,5538.0,0.0,11,3164.0,0.26220823975431523,12,2897.0,0.036516083934343184,27,18146.0,0.01406221372798606,16,8308.0,0.1569469077952425,18,2338.0,0.019234919248553858,21,8202.0,0.08863717349621986,119,48593.0
1335.0,378,52239.0,57.09180327868852,10.115423941328956,0,0.0,1.0,14,5607.0,0.0,11,3489.0,0.2031669390259003,12,2945.0,0.019458552843497033,27,18271.0,0.08243456166863176,16,8351.0,0.12175258726152494,18,2673.0,0.045108220593524706,23,8267.0,0.09541089753479944,121,49603.0
1340.0,397,53975.0,58.7962962962963,9.937508777366055,0,0.0,1.0,14,5672.0,0.0,11,3174.0,0.002581641276882734,13,2997.0,1.1140015724849154e-05,28,18396.0,0.04666849222387963,16,8390.0,0.12233111480929999,19,2552.0,0.022715282563981646,24,8136.0,0.09290243786107438,125,49317.0
1345.0,395,55020.0,59.60996749729144,10.071195379753364,0,0.0,0.966482919787417,14,5737.0,0.03807788560080675,12,3200.0,0.026153942036579312,13,3052.0,0.021579327074966844,30,18528.0,0.006348649457360087,16,8430.0,0.05082688104371019,13,1956.0,0.02056581400423746,25,8226.0,0.0568238384546316,123,49129.0
1350.0,380,55256.0,59.93058568329718,10.002115989874186,0,0.0,1.0,14,5805.0,0.0,12,3228.0,0.07551373372817693,15,3115.0,1.1993292195434407e-05,29,18656.0,0.04420624932385292,16,8470.0,0.16072999955939699,11,2038.0,0.04746907277060069,25,8785.0,0.0365911844642071,122,50097.0
1355.0,378,55130.0,59.85884907709012,9.88501433307659,0,0.0,1.0,14,5875.0,0.0,12,3258.0,0.18075463609071052,15,3180.0,0.0,32,18796.0,0.04057601083119376,16,8512.0,0.20884862785818428,17,2065.0,0.012610788234920048,22,8831.0,0.01523244621647541,128,50517.0
1360.0,370,55460.0,60.08667388949079,9.793378881689467,0,0.0,1.0,14,5945.0,0.0,13,3290.0,0.12466384083214394,15,3245.0,0.0,28,18912.0,0.052917967317252644,16,8557.0,0.18795767114002493,19,2092.0,0.01697441590815231,23,9554.0,0.01930734513615968,128,51595.0
1365.0,383,56063.0,60.67424242424242,9.761433562297718,0,0.0,0.9878902915288358,14,6015.0,0.03814763201454406,15,3334.0,0.030659616534272436,15,3310.0,0.05286529686609713,28,19075.0,0.06898602898127547,16,8601.0,0.14748205982509807,23,2020.0,0.00905449646802305,29,9675.0,0.0005390429682941464,140,52030.0
1370.0,383,56489.0,61.267895878524946,9.79374857580808,0,0.0,1.0,14,6085.0,0.024721583031776743,15,3408.0,0.18035170169431686,16,3379.0,0.17287115916414267,28,19200.0,0.006786223758416229,16,8640.0,0.05834761269738406,23,1992.0,2.3436050053426733e-06,31,9814.0,0.0048808246325767355,143,52518.0
1375.0,374,56490.0,60.872844827586206,9.832038304695466,0,0.0,1.0,15,6158.0,2.0391907183156227e-05,7,3399.0,0.10720338482945374,16,3449.0,0.04607170755785766,30,19382.0,0.05668830411058548,16,8675.0,0.0,23,2228.0,0.011241885927715403,31,9954.0,0.003075943195453547,138,53245.0
1380.0,371,56401.0,60.32192513368984,10.031980454964526,0,0.0,1.0,15,6233.0,0.0,6,331.0,0.08013458532531852,18,3528.0,0.0768486367997698,29,19411.0,0.03779896753332804,16,8730.0,0.09027981114788058,17,2029.0,0.03192616277428951,32,10098.0,0.00794077544179263,133,50360.0
1385.0,383,57615.0,61.752411575562704,9.93121154184494,0,0.0,1.0,15,6308.0,0.0,4,1434.0,0.06773085875526134,18,3608.0,0.1252929305727806,32,19555.0,0.019563504016731948,16,8758.0,0.2122301228892791,16,2065.0,0.017789919777791784,33,10246.0,0.0,134,51974.0
1390.0,370,58493.0,62.76072961373391,10.033387086589105,0,0.0,1.0,15,6383.0,0.0,9,1666.0,0.16322978524068466,15,3535.0,0.06294642857530526,29,19687.0,0.017377253982713503,16,8782.0,0.17349083968156145,17,2219.0,0.03613855940976833,26,10294.0,0.01860223123557219,127,52566.0
1395.0,384,57984.0,62.41550053821313,9.949447100612073,0,0.0,1.0,15,6458.0,0.0,15,1919.0,0.00020041419270027167,16,3505.0,0.07568000168853951,30,19807.0,0.04567711052834348,14,7847.0,0.17764337680151635,21,2245.0,0.0045318834220943235,20,8991.0,0.029378626890863336,131,50772.0
1400.0,385,56390.0,60.50429184549356,9.891959756584326,0,0.0,1.0,15,6533.0,0.0,15,1984.0,0.06992829275804067,14,3552.0,0.06761134822294669,29,19932.0,0.03898672642536893,12,6120.0,0.1620541178703135,24,2391.0,0.010346682668078403,23,9045.0,0.018265299097358623,132,49557.0
1405.0,388,55549.0,59.794402583423036,10.102613053668522,0,0.0,0.952636729871665,15,6608.0,0.0,15,2050.0,0.13080388185438965,14,3612.0,0.039108060287534746,29,20061.0,0.012578329448866991,5,5322.0,0.20957150711414196,26,2519.0,2.1909703483257836e-06,23,9122.0,0.012258944149593628,127,49294.0
1410.0,366,54027.0,58.34449244060475,10.220498178382618,0,0.0,1.0,15,6685.0,0.03526374722840737,15,2115.0,0.014596523433235213,14,3672.0,0.0,28,20179.0,0.05462753744564381,4,5246.0,0.21298510311900756,13,2096.0,0.052578418280383,23,9208.0,0.0,112,49201.0
1415.0,349,54544.0,58.83926645091694,10.27194342716333,0,0.0,1.0,15,6758.0,0.06906037153288062,16,2183.0,0.0925385021082489,14,3732.0,0.0,29,20306.0,0.04201688350106219,7,5234.0,0.243722227000761,8,2507.0,0.055048480102731834,23,9314.0,0.04250101646545167,112,50034.0
1420.0,354,55558.0,60.12770562770563,10.155878599816976,0,0.0,1.0,15,6833.0,0.03450506181758931,16,2256.0,0.05529153172286882,14,3800.0,0.10470809930467591,29,20428.0,0.0648626638391287,11,5244.0,0.21325380420378026,8,2411.0,0.05845216184909493,23,9415.0,0.06237702084987214,116,50387.0
1425.0,359,56305.0,60.93614718614719,10.238269136721641,0,0.0,1.0,15,6908.0,0.04128550322963432,17,2336.0,0.0,15,3862.0,0.05993051601748111,30,20560.0,0.03588792084286977,12,5389.0,0.19539329483973591,8,2394.0,0.055231476819018605,21,9181.0,0.06734974510802241,118,50630.0
1430.0,356,54458.0,58.74649406688242,10.282893516689418,0,0.0,1.0,15,6983.0,0.0,17,2416.0,0.07206759486519258,15,3930.0,0.09226418135878409,28,20689.0,0.03713632235547219,12,5291.0,0.07110300382930627,12,2426.0,0.07008551774925169,13,7671.0,0.05143662202656466,112,49406.0
1435.0,352,51436.0,55.546436285097194,10.067622746489738,0,0.0,1.0,15,7058.0,0.0,15,2455.0,0.06276549592359851,16,3998.0,0.13115541890649324,30,20823.0,0.05029318700267479,12,5312.0,0.21623757408842711,14,2345.0,0.0783795074252789,14,5426.0,0.08259125917099727,116,47417.0
1440.0,359,52716.0,57.11375947995666,10.01030471538966,0,0.0,1.0,15,7133.0,0.0,11,2390.0,0.03357972503238796,17,4066.0,0.07545906304677671,28,20952.0,0.054871826668417265,12,5330.0,0.21218273725947176,17,2232.0,0.05061539940666748,16,5905.0,0.048344411669827184,116,48008.0
1445.0,382,54212.0,58.67099567099567,10.052421036169887,0,0.0,1.0,15,7209.0,0.03974370719172647,11,2342.0,0.04907353767501377,16,4138.0,0.10194892825443866,30,21097.0,0.0551948101967091,12,5350.0,0.2493591759962921,12,2355.0,0.04245860393622456,22,5975.0,0.026501403025168423,118,48466.0
1450.0,394,55804.0,60.39393939393939,10.269545519573123,0,0.0,0.9548611719561916,15,7285.0,0.035009708906250575,11,2326.0,0.14694919779420856,17,4208.0,0.05506942210001371,30,21274.0,0.029286508623116856,12,5370.0,0.31044936661131584,9,1743.0,0.03101934398246057,20,6031.0,0.05326418087269515,114,48237.0
1455.0,405,57390.0,62.24511930585683,10.050045424505765,0,0.0,1.0,15,7358.0,0.0,11,2359.0,0.07463659699782924,17,4283.0,0.07326623318265989,32,21418.0,0.028107492824164842,12,5389.0,0.16112893917696156,4,1615.0,0.06228380815849243,20,6107.0,0.03644672500629991,111,48529.0
1460.0,412,59053.0,64.18804347826087,10.049359248393936,0,0.0,1.0,15,7433.0,0.0,13,2417.0,0.0706689126647153,18,4362.0,0.07302786200731165,28,21468.0,0.03274408951038032,13,5409.0,0.11193161533516718,6,1637.0,0.0674320932403331,16,5972.0,0.009256290673330444,109,48698.0
1465.0,424,60737.0,66.52464403066813,10.02122272704311,0,0.0,1.0,15,7506.0,0.0361842953480272,13,2469.0,0.15804262413548784,18,4440.0,2.0898811934489623e-07,30,21603.0,0.025761243529126152,13,5429.0,0.08512123761635157,12,1693.0,0.040273304820943774,16,5947.0,0.006411201071173843,117,49087.0
1470.0,415,55531.0,60.88925438596491,9.708650205156236,0,0.0,0.8167450665892246,8,6246.0,0.044810829018580196,13,2516.0,0.0005467898406814456,18,4522.0,0.050479723305932776,24,19747.0,0.0238448273181507,13,5449.0,0.16020259814165502,15,1756.0,0.014849668525473184,16,5930.0,0.0,107,46166.0
1475.0,407,47410.0,52.0989010989011,9.938428144037339,0,0.0,1.0,4,4543.0,0.06433265426701462,14,2575.0,0.08077673788662036,18,4600.0,0.0253980132023984,19,16005.0,0.08902420844079853,13,5471.0,0.2620661017263801,18,1835.0,0.0016346766607494246,16,5995.0,0.0,102,41024.0
1480.0,409,43448.0,48.06194690265487,10.01337263460086,0,0.0,1.0,2,4541.0,0.07819958509190698,15,2635.0,0.03714962156465737,18,4682.0,0.12328509535121132,17,16748.0,0.10440031331644754,13,5489.0,0.2399297758788376,21,1929.0,0.00017312492213683285,17,6061.0,0.0,103,42085.0
1485.0,415,41368.0,45.86252771618625,9.621795457059559,0,0.0,0.28584028102272363,4,4551.0,0.08059058237561784,15,2702.0,0.1679330371272168,19,4761.0,0.022285418101681543,24,20501.0,0.037663588696409914,13,5509.0,0.14059548767981714,21,2029.0,3.852330182641472e-06,16,6131.0,0.01812057873355603,112,46184.0
1490.0,429,41237.0,45.616150442477874,9.361359937707881,0,0.0,0.6314601446820491,8,4576.0,0.0004280046699922793,16,2770.0,0.09493715695410213,15,4706.0,0.07764063504905466,32,20633.0,0.014976169961777199,14,5529.0,0.05849384702628449,21,2129.0,0.022052865460687965,16,6201.0,0.0,122,46544.0
1495.0,424,41325.0,45.71349557522124,9.245413832963905,0,0.0,1.0,8,4611.0,0.10354355964642954,18,2841.0,4.628211607782844e-06,13,4635.0,0.037943107845413104,28,20712.0,0.06686439624752176,13,5549.0,0.13565756050751218,21,2229.0,0.0,13,5980.0,0.008660880425385948,114,46557.0
1500.0,421,41354.0,45.796234772978956,9.405720911334916,0,0.0,0.991085726513256,8,4646.0,0.08371695757350534,13,2858.0,0.08731524559820827,14,4696.0,0.07086728446624252,31,21629.0,0.023270605772590117,14,5576.0,0.24935462107750278,17,2193.0,0.04715278502958941,13,5952.0,0.03364124110801237,110,47550.0
1505.0,414,42003.0,46.7739420935412,9.38381750706142,0,0.0,1.0,8,4681.0,0.0,12,2858.0,0.0484619830585415,15,4758.0,0.04591390834230979,30,21752.0,0.0314763740131617,14,5618.0,0.2596402176468895,14,2260.0,0.08177185279254263,13,5740.0,0.022784170752102623,106,47667.0
1510.0,413,42184.0,46.715393133997786,9.361047283550251,0,0.0,1.0,8,4718.0,0.0748788661200272,14,3225.0,0.13311363360593706,17,4832.0,0.054170661572603265,30,21892.0,0.030682036560630278,15,5665.0,0.2297690515402487,15,2782.0,0.11259148551982386,11,5480.0,0.03232446346593808,110,48594.0
1515.0,418,41578.0,46.146503884572695,9.061457954658108,0,0.0,1.0,8,4751.0,0.1074056925085905,18,3281.0,0.17316564975977047,17,4909.0,0.014059831669752701,29,22018.0,0.022603301828272592,15,5721.0,0.08231805693882804,19,2804.0,0.03856851622717137,12,5802.0,0.016993756014749763,118,49286.0
1520.0,408,40899.0,45.392896781354054,8.959434086414857,0,0.0,1.0,8,4786.0,0.046712652034463,19,3357.0,0.1326262827187103,19,4965.0,0.05458942689162289,29,22148.0,0.03174451250326203,13,5750.0,0.03586493866856969,27,2316.0,0.004827141307176422,13,5894.0,0.03710523318643879,128,49216.0
