step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1255.0,244,73919.0,100.84447476125511,12.313049300905142,0,0.0,1.0,6,3831.0,0.0,6,261.0,0.1498369344737133,20,17678.0,0.0935043073959628,30,18365.0,0.025096917528230803,16,8791.0,0.10984064015398662,2,518.0,0.16410390426762675,18,5975.0,0.037802336327021416,98,55419.0
1260.0,242,74893.0,101.4810298102981,12.21714531262426,0,0.0,1.0,6,3861.0,0.0,2,359.0,0.09262121434391496,19,17692.0,0.007342972826571764,31,18512.0,0.040963492248340755,16,8851.0,0.11020300552401023,2,528.0,0.15174996703909152,18,6065.0,0.0,94,55868.0
1265.0,264,76141.0,102.47779273216689,12.238362175158855,0,0.0,1.0,6,3891.0,0.01174941251734699,2,111.0,0.2675722516649513,21,17724.0,3.604603335108298e-06,32,18605.0,0.0038253323031223353,16,8911.0,0.10944169247842955,2,538.0,0.26343133833084104,18,6155.0,0.0,97,55935.0
1270.0,270,77374.0,103.99731182795699,12.294799999586894,0,0.0,1.0,6,3923.0,0.1957039058733897,2,212.0,0.3663407748953228,21,17759.0,0.09920784218679819,30,18743.0,0.048280454743022005,16,8971.0,0.09429435096202379,2,548.0,0.0,18,6245.0,0.0,95,56401.0
1275.0,283,78585.0,105.90970350404312,11.781604931518293,0,0.0,1.0,6,3953.0,0.12922603528989718,6,306.0,0.16351185465599075,22,17795.0,0.06259425103926745,31,18887.0,0.006371779839100356,16,9031.0,0.06606661240307776,3,559.0,0.0033403019728835168,18,6335.0,0.0,102,56866.0
1280.0,287,77340.0,104.65493910690122,11.425700913416884,0,0.0,0.9642653216237376,8,3987.0,0.0012610178595372932,3,203.0,0.24545048328698363,22,17835.0,0.026512743544291607,30,19031.0,0.018883767994464094,16,9091.0,0.056951941551827354,4,580.0,0.043690510962864096,12,5173.0,0.027911519349436975,95,55900.0
1285.0,269,75583.0,101.86388140161725,11.36600763337424,0,0.0,1.0,9,4032.0,2.0281259756881296e-06,2,50.0,0.16632036848131826,22,17869.0,0.010316459215219325,32,19182.0,0.00019983887570479376,16,9151.0,0.10982345885755446,5,604.0,0.18563707601196294,2,3070.0,0.13398764939063174,88,53958.0
1290.0,267,76622.0,102.848322147651,11.707726701751321,0,0.0,1.0,9,4077.0,0.0680783724573156,4,49.0,0.2922667216328908,24,17905.0,0.03854214712275205,33,19342.0,0.02351585958374156,16,9213.0,0.10731536902406269,5,627.0,0.22759765695892326,6,2815.0,0.09962668270268024,97,54028.0
1295.0,276,77780.0,104.40268456375838,12.044015872908915,0,0.0,1.0,10,4111.0,0.0002874455887738972,6,77.0,0.1477500898062499,21,17883.0,0.047645170084094815,31,19462.0,0.024819750330937668,16,9273.0,0.14917703580639827,6,653.0,0.1467561174833084,13,2866.0,0.04247398170320042,103,54325.0
1300.0,271,78946.0,105.82573726541555,12.221613061833747,0,0.0,1.0,10,4161.0,0.0,2,54.0,0.1329356370477332,21,17810.0,0.01818210394350924,32,19615.0,0.054281690799385,16,9331.0,0.05675370224948868,8,688.0,0.00014472436352915474,13,2931.0,0.019484895600934412,102,54590.0
1305.0,273,80218.0,107.2433155080214,12.222657842848054,0,0.0,1.0,10,4211.0,0.0,2,42.0,0.18797572843442598,19,17813.0,0.027523216548170668,30,19750.0,0.058639686006465616,16,9391.0,0.09120989840902444,8,738.0,0.039052689660590945,13,2996.0,0.048009712223506265,98,54941.0
1310.0,281,81293.0,109.11812080536913,11.835127603988877,0,0.0,1.0,10,4261.0,0.0,5,43.0,0.32164020447157415,22,17837.0,0.0001431783168678352,32,19887.0,0.04686215674366925,16,9451.0,0.0564276710330342,6,755.0,0.11672418916393798,15,3064.0,0.04861534348466702,106,55298.0
1315.0,284,82088.0,109.7433155080214,11.968076137132167,0,0.0,1.0,10,4311.0,0.0,8,76.0,0.11567887711710326,22,17867.0,0.04208950947288352,31,20027.0,0.017933492249992352,16,9509.0,0.05821483971398328,9,130.0,0.04111598331361788,15,3139.0,0.0,111,55059.0
1320.0,285,82864.0,110.92904953145917,11.636425357685658,0,0.0,1.0,10,4361.0,0.0,7,62.0,0.03727222174890719,22,17897.0,0.0,31,20172.0,0.052360081625129506,16,9564.0,0.10938927658065051,7,433.0,0.029118128754109296,15,3529.0,0.033622050748473464,108,56018.0
1325.0,268,83436.0,111.84450402144772,11.80227456648296,0,0.0,1.0,10,4411.0,0.0,1,29.0,0.29547253738733414,22,17927.0,0.0,31,20317.0,0.010981870427429447,16,9619.0,0.0392119646661807,6,729.0,0.03756138487848228,15,3967.0,0.07787494925697547,101,56999.0
1330.0,275,84361.0,112.9330655957162,11.617684013066091,0,0.0,1.0,10,4461.0,0.05815451222916255,0,74.0,0.3435639396365856,22,17957.0,0.023334699863726716,32,20461.0,0.03266378590042473,16,9674.0,0.10217486433668788,8,830.0,0.0012101529546794747,17,4761.0,0.1154878438004437,105,58218.0
1335.0,285,84889.0,113.94496644295302,11.624525967585384,0,0.0,1.0,10,4511.0,0.0,5,91.0,0.148833001033005,23,17990.0,0.0,31,20606.0,0.020974903555030507,16,9726.0,0.10960914113790754,10,879.0,0.04209898252582092,21,4839.0,0.054305358440493216,116,58642.0
1340.0,277,84893.0,113.19066666666667,11.58387422502556,0,0.0,1.0,10,4561.0,0.0,8,124.0,0.12177305810148586,23,18025.0,0.02271408537759634,32,20730.0,0.012073462425207303,16,9780.0,0.17240785078016108,6,826.0,0.02905788371449368,16,4565.0,0.031961512802507634,111,58611.0
1345.0,259,84732.0,111.93130779392338,11.606320016295015,0,0.0,0.9778988768026267,10,4610.0,0.0,5,145.0,0.09191087093441788,20,17994.0,0.04448084920501194,32,20864.0,0.02287587556281583,16,9826.0,0.07847085011180184,4,806.0,0.10136411905792207,12,4321.0,0.05209705418784931,99,58566.0
1350.0,260,85484.0,113.22384105960265,11.719533532182767,0,0.0,1.0,10,4655.0,0.0,4,37.0,0.22872021609512633,19,17914.0,0.04178620016077659,31,20999.0,0.010154445269313184,16,9874.0,0.13269379854506555,6,831.0,0.06667476177322383,15,4249.0,0.0267758358712015,101,58559.0
1355.0,261,85841.0,113.69668874172186,11.624168198612784,0,0.0,1.0,10,4700.0,0.0,1,11.0,0.236399047807785,19,17954.0,0.04521854830207799,31,21192.0,0.006694471976575621,13,8931.0,0.17934751518688447,10,828.0,0.04818550860065982,17,4333.0,0.03347504598911134,101,57949.0
1360.0,285,85896.0,113.46895640686922,11.267931027094946,0,0.0,1.0,10,4745.0,0.0,7,40.0,0.03252823716796596,21,17909.0,0.11099620322223354,33,21474.0,0.03700235417077969,10,7042.0,0.2662081975233478,7,832.0,0.08287199714520121,19,4421.0,2.4120210180869948e-05,107,56463.0
1365.0,276,85977.0,113.42612137203166,11.196847867166609,0,0.0,0.9820225233966514,10,4790.0,0.0,4,45.0,0.18766103925038038,21,17932.0,0.003987003171261433,31,21545.0,0.009022755414321897,5,7028.0,0.2054980655682776,6,827.0,0.07128860388011306,19,4516.0,2.3482460850210665e-07,96,56683.0
1370.0,282,86297.0,114.1494708994709,11.244156060120002,0,0.0,1.0,10,4837.0,0.08597773168314198,2,11.0,0.17217474991888296,21,17957.0,0.015151420876105926,31,21533.0,0.025490045719508785,6,7018.0,0.19291926341096355,7,961.0,0.08693716942187858,19,4611.0,0.009636816511875207,96,56928.0
1375.0,298,87634.0,115.45981554677206,11.196327111246768,0,0.0,1.0,10,4882.0,0.06697020038340136,3,17.0,0.1206076883532841,22,17985.0,0.04058557069888196,31,21665.0,0.041937252157582885,9,7021.0,0.08506374245044596,9,982.0,0.013187165747857112,19,4706.0,0.028472933778804756,103,57258.0
1380.0,311,89076.0,116.74442988204456,11.062967435235832,0,0.0,1.0,10,4925.0,0.0004317904282576239,7,42.0,0.02759721013413135,24,18020.0,0.04315051036072123,31,21800.0,0.033852278709622305,11,7029.0,0.2063309759467835,12,1039.0,7.433784300382329e-05,19,4801.0,0.0,114,57656.0
1385.0,300,90161.0,118.32152230971128,11.14004489666407,0,0.0,1.0,11,4975.0,4.145776186159647e-07,1,31.0,0.12167884593608802,19,18001.0,0.030624723674900975,31,21937.0,0.057213711052231685,13,7061.0,0.1599454469509066,12,1108.0,0.03082214275880533,19,4896.0,0.0,106,58009.0
1390.0,306,91608.0,119.74901960784314,11.379191733023166,0,0.0,1.0,11,5025.0,0.06644157671243832,1,6.0,0.31298009964784246,19,17959.0,0.052885312404573,33,22075.0,0.02434204638746786,13,7096.0,0.12759206551550908,12,1159.0,0.0,19,4991.0,0.03275286063708051,108,58311.0
1395.0,308,92981.0,120.75454545454545,11.300698928691045,0,0.0,0.9799380719542585,11,5075.0,0.002023357578644762,2,5.0,0.2850875181269806,19,17968.0,0.027119572198915348,32,22209.0,0.04028133373582015,13,7131.0,0.12037887115142869,12,1219.0,0.0,19,5086.0,0.04566251097886961,108,58693.0
1400.0,318,94374.0,122.72301690507152,11.139367216472435,0,0.0,1.0,12,5130.0,0.0,6,31.0,0.12313079279835379,19,17983.0,0.026467950623143714,32,22360.0,0.033924362435698525,13,7166.0,0.13217880841838392,12,1279.0,0.037312469585961454,20,5185.0,0.006890549002105125,114,59134.0
1405.0,319,95723.0,125.29188481675392,11.15158758336499,0,0.0,1.0,12,5185.0,0.0,2,36.0,0.2542145571811511,21,18014.0,0.0618402195603876,32,22467.0,0.03549588497842736,13,7198.0,0.13261104714949315,13,1340.0,6.4712044723429e-05,22,5369.0,0.06649365583422596,115,59609.0
1410.0,323,96900.0,126.33637548891787,11.196460018386487,0,0.0,1.0,12,5240.0,0.0,1,12.0,0.29410486698943267,22,18041.0,0.014332936791062387,35,22607.0,0.022427300261168032,13,7223.0,0.1434678479599822,14,1405.0,0.024398739406131513,18,4596.0,0.04700458081238038,115,59124.0
1415.0,306,97686.0,127.69411764705882,10.831985015563438,0,0.0,1.0,12,5295.0,0.0,4,16.0,0.18525842717582838,22,18065.0,0.051086783878248665,31,22728.0,0.029755504880997208,13,7248.0,0.12444473869722354,9,1417.0,0.040490843029358334,14,4134.0,0.037700241121108466,105,58903.0
1420.0,318,98565.0,129.01178010471205,10.816298520135101,0,0.0,1.0,12,5350.0,0.0530408369346663,5,42.0,0.16037443844603022,23,18093.0,0.000869708920017955,31,22858.0,0.07719197137092583,13,7273.0,0.22345116731803405,9,1459.0,0.017666700434218665,13,3725.0,0.029840916194756397,106,58800.0
1425.0,316,99553.0,130.81865965834427,10.896186510243277,0,0.0,1.0,12,5403.0,0.05229675690165973,6,105.0,0.07229947746097959,21,18077.0,0.06496938576499,31,22995.0,0.04136850201099197,13,7300.0,0.2294590075095329,11,1509.0,0.0017824517975443914,11,3693.0,0.09947983022518958,105,59082.0
1430.0,307,100434.0,131.63040629095676,10.90145927434963,0,0.0,1.0,12,5453.0,0.0,3,171.0,0.2599967713482341,19,18043.0,0.06173554095927121,31,23130.0,0.03310246323677188,13,7323.0,0.0,14,1576.0,0.0001267187355202343,11,3578.0,0.0758309586970912,103,59274.0
1435.0,287,100368.0,131.02872062663187,10.92783939813305,0,0.0,0.9537121244851469,12,5503.0,0.04509810486686221,1,103.0,0.46787306885349994,18,18018.0,0.07348211223411723,31,23262.0,0.030532369716355402,13,7348.0,0.07131680665881299,14,1648.0,0.010183449067925392,6,2375.0,0.04611599439687097,95,58257.0
1440.0,297,101181.0,132.78346456692913,11.053627121712502,0,0.0,1.0,12,5553.0,0.0,2,71.0,0.23928305734232128,22,18025.0,8.878939550845958e-05,32,23397.0,2.140150900967978e-06,13,7373.0,0.2440003091749708,14,1718.0,0.05197890273883919,5,587.0,0.12845065462455138,100,56724.0
1445.0,311,102533.0,134.03006535947713,11.161359467955036,0,0.0,1.0,12,5603.0,0.0,6,94.0,0.04704814890565692,21,18040.0,0.09565398519213571,31,23522.0,0.048987260953603166,14,7398.0,0.22578014870497717,14,1786.0,0.009980625673029058,5,327.0,0.1360810158864793,103,56770.0
1450.0,308,103707.0,135.38772845953002,11.449558895770664,0,0.0,0.9679205370896795,12,5653.0,0.06278787757086873,5,57.0,0.052745475651282014,21,18055.0,0.0,33,23648.0,0.004271784642276228,14,7423.0,0.17339720000754547,14,1797.0,0.04177345581217821,6,315.0,0.06174075356250032,105,56948.0
1455.0,290,104651.0,136.08712613784135,11.444628269515412,0,0.0,0.9556559569183144,12,5703.0,0.04646506452658261,2,130.0,0.1546477365514235,21,18074.0,0.13996313231299012,31,23761.0,0.022912976407764074,14,7455.0,0.19964323203930398,10,1778.0,0.05925394016389397,6,345.0,0.01041937568589873,96,57246.0
1460.0,282,105708.0,137.2831168831169,11.47218309415585,0,0.0,1.0,13,5756.0,1.766612992009951e-05,3,12.0,0.21506677424671578,22,18087.0,0.00034762490570582625,31,23874.0,0.0,14,7488.0,0.14111365564021047,6,1727.0,0.03969565829143196,7,380.0,0.0,96,57324.0
1465.0,287,106966.0,138.55699481865284,11.600517861866274,0,0.0,0.9775456257906412,13,5811.0,0.0,6,37.0,0.07183360422115616,23,18112.0,0.041317322931114064,31,23989.0,0.03062016816054934,14,7535.0,0.18189017644461503,8,1763.0,0.022656017054436095,7,422.0,0.18560775619253933,102,57669.0
1470.0,292,108278.0,140.98697916666666,11.490889212247103,0,0.0,1.0,13,5866.0,0.0,1,59.0,0.20537570252606152,23,18139.0,0.04120084347435794,32,24100.0,0.018414591956604755,15,7584.0,0.13565993944269575,11,1813.0,0.04557568994983981,7,450.0,0.01972354041133644,102,58011.0
1475.0,301,109687.0,142.45064935064934,11.393308994306613,0,0.0,0.9682932979080775,13,5922.0,0.0,1,4.0,0.20371143550312895,23,18164.0,0.07617503073103211,31,24219.0,0.04002307956603788,15,7633.0,0.16811844060389336,14,2029.0,0.01625958288408335,8,488.0,9.251539835056833e-06,105,58459.0
1480.0,307,110983.0,144.8864229765013,11.254506116720432,0,0.0,1.0,13,5987.0,0.03957060064555322,4,15.0,0.11195790143125386,20,18130.0,0.05112862174531897,31,24341.0,0.007435176418507393,16,7689.0,0.17139797632696605,17,2109.0,0.00016081301200832643,9,528.0,0.0,110,58799.0
1485.0,322,112449.0,147.76478318002628,11.064486040945166,0,0.0,0.19445997047078795,13,6049.0,0.0,6,46.0,0.19081877716662898,21,18054.0,0.043952845379448914,31,24447.0,0.021226053530880865,17,7761.0,0.14039069019211511,17,2202.0,0.03854529927978048,8,568.0,0.03412815964059412,113,59127.0
1490.0,321,113915.0,149.29882044560944,10.543559212509342,0,0.0,0.4807693660553426,13,6107.0,0.0,1,48.0,0.13438938953376092,18,18024.0,0.010489358550802403,32,24550.0,0.024480319011384564,14,7805.0,0.13441396797048077,17,2279.0,0.0,8,608.0,0.10848714673427089,103,59421.0
1495.0,330,115463.0,150.93202614379084,10.280464392252199,0,0.0,1.0,13,6157.0,0.0,2,25.0,0.1234469947332241,20,18032.0,0.06127593611769074,31,24662.0,0.03812009240483282,14,7850.0,0.1175819928864569,15,2170.0,0.010295566428995635,8,648.0,0.08581135831405476,103,59544.0
1500.0,341,116403.0,152.55963302752295,10.20295083149889,0,0.0,1.0,13,6209.0,0.0,3,21.0,0.3133492747124789,21,18043.0,0.019007081723182807,33,24770.0,0.0018982969436723395,14,7900.0,0.11638478144665587,10,1890.0,0.023025315912554876,9,689.0,0.00036530404545782495,103,59522.0
1505.0,337,116609.0,152.82961992136305,10.398895378275348,0,0.0,1.0,13,6264.0,0.0,3,35.0,0.31724262055463776,19,18021.0,0.012898190764788492,31,24859.0,0.03234926811790761,14,7966.0,0.21539453407518264,11,1829.0,0.03230512537346905,9,932.0,0.09337592085784216,100,59906.0
1510.0,330,116507.0,151.5045513654096,10.116458998913245,0,0.0,1.0,13,6319.0,0.0,5,59.0,0.1642174489069047,18,18002.0,0.005198271776098184,34,24961.0,0.04405540243541821,14,8033.0,0.20695271618940475,7,1666.0,0.09259433784292087,9,779.0,0.0,100,59819.0
1515.0,326,116430.0,151.79921773142112,9.844799470336719,0,0.0,1.0,13,6374.0,0.0,6,92.0,0.3223877366707387,19,18004.0,0.06434714882258981,31,25060.0,0.004993776680983384,14,8093.0,0.15235864664016258,6,1285.0,0.048237952512365755,9,1271.0,0.14809408167768598,98,60179.0
1520.0,312,116057.0,150.72337662337662,9.937246804519827,0,0.0,1.0,13,6429.0,0.0,3,48.0,0.29540562971071005,19,18008.0,0.0342986772602026,31,25163.0,0.04941975331214063,16,8160.0,0.10334026005737157,2,1300.0,0.07119095645475797,11,1254.0,0.10951775768045462,95,60362.0
1525.0,310,116378.0,151.33680104031208,9.88190724002842,0,0.0,1.0,13,6484.0,0.0465680815542174,3,353.0,0.2751071109832025,19,18013.0,0.0009202541751865857,31,25261.0,0.024852127392884307,18,8230.0,0.03305394802050028,6,1302.0,0.06549684971855141,11,1278.0,0.08990848782137746,101,60921.0
1530.0,308,116602.0,151.62808842652797,10.183930845838406,0,0.0,1.0,13,6539.0,0.030116488420463244,3,16.0,0.1067192442864173,20,18023.0,5.081902075274206e-07,33,25370.0,0.03094353911160851,18,8298.0,0.04104207619154252,10,1474.0,0.008634689066836995,11,1333.0,0.06724947737353167,108,61053.0
1535.0,305,117193.0,152.00129701686123,10.579486730063982,0,0.0,1.0,14,6597.0,2.5378494125442832e-06,7,32.0,0.08016710851689242,20,18033.0,0.04717138387766778,31,25471.0,0.00534422202282297,14,8331.0,0.07482223523414384,15,1542.0,0.0015232972317020313,11,1397.0,0.062178630034737226,112,61403.0
1540.0,297,118214.0,152.7312661498708,10.857188872670717,0,0.0,1.0,14,6657.0,0.0,2,43.0,0.07689236952771605,21,18046.0,0.00023406408882498,31,25594.0,0.020933684631621034,14,8365.0,0.11412438566707246,16,1538.0,0.00016655041168257405,12,1456.0,0.05183944053692226,110,61699.0
1545.0,293,119086.0,153.0668380462725,11.121096854818928,0,0.0,0.9681642061064964,14,6717.0,0.0,1,17.0,0.18384601859513197,18,18009.0,0.0185001870870448,31,25655.0,0.03895370260986896,14,8399.0,0.21336191979171948,11,1809.0,0.0812565808235665,12,1642.0,0.05974650343780241,101,62248.0
1550.0,291,120092.0,153.96410256410257,11.020479210984616,0,0.0,1.0,14,6777.0,0.07430612266572284,1,45.0,0.5118844991551984,18,18000.0,0.06689831362798301,32,25747.0,0.018439125065225045,16,8447.0,0.14034470433336796,9,1682.0,0.06398513815611452,12,1568.0,0.0,102,62266.0
1555.0,285,121321.0,155.53974358974358,11.15020940013496,0,0.0,1.0,14,6837.0,0.0,3,55.0,0.20224394049920771,18,18002.0,0.0216029407388242,31,25835.0,0.02197297403837143,15,8495.0,0.08894240487558798,6,1426.0,0.15167077885310937,12,1628.0,0.0,99,62278.0
1560.0,291,122678.0,157.27948717948718,11.160385398583177,0,0.0,1.0,14,6897.0,0.0,4,43.0,0.19099890013218632,20,18007.0,0.02432741312910676,31,25946.0,0.042136836799353115,15,8545.0,0.07338961038326358,6,1449.0,0.13412294309532616,12,1824.0,0.11557155481661638,102,62711.0
1565.0,288,123901.0,157.63486005089058,11.351230587825661,0,0.0,1.0,14,6956.0,0.0,4,63.0,0.046317154981158355,21,18020.0,0.016521026373761207,31,26109.0,0.023267667290412353,14,8579.0,0.008249122015789544,9,1488.0,0.09526655709782164,12,1750.0,0.054709980958652794,105,62965.0
1570.0,292,125086.0,158.3367088607595,11.391897538533549,0,0.0,0.9546386968826666,14,7011.0,0.0,0,40.0,0.44860377779453886,22,18039.0,0.045760127087928926,31,26236.0,0.02165569186857741,14,8624.0,0.09901304862300678,11,1540.0,0.010536169224158613,12,1810.0,0.05321215267119893,104,63300.0
1575.0,300,126364.0,159.75221238938053,11.433826472103105,0,0.0,1.0,14,7066.0,0.008641476689383495,0,36.0,0.5691871103510887,20,18022.0,0.037997140309525286,31,26175.0,0.0505643334669453,14,8669.0,0.06454199574521076,15,1748.0,0.026227275549456714,12,1873.0,0.04033359942497578,106,63589.0
1580.0,299,127797.0,161.5638432364096,11.264685538443212,0,0.0,1.0,14,7121.0,0.029934615673326292,0,25.0,0.445813401567382,20,18006.0,0.06105291070229298,33,26255.0,0.011598060548707637,14,8712.0,0.14007536993582814,16,2118.0,0.01260684324113617,12,1945.0,0.06920963897225543,109,64182.0
1585.0,314,129296.0,163.66582278481013,10.85112162088338,0,0.0,0.9952239665349762,14,7176.0,0.058127926456798394,1,72.0,0.3047045223787457,20,18005.0,0.02776092050963587,31,26331.0,0.0058046873502640775,14,8752.0,0.12038620050769316,18,2205.0,1.4296506494195858e-05,13,2119.0,0.09889033704514967,111,64660.0
1590.0,322,130762.0,165.10353535353536,10.700479596402369,0,0.0,1.0,15,7236.0,0.05071725176817791,3,150.0,0.3440317859462125,21,18016.0,1.0503928291082526e-06,31,26414.0,0.017434533583255408,14,8792.0,0.10235496526348022,18,2420.0,0.038496643970032815,13,2186.0,0.10015593894536289,115,65214.0
1595.0,323,122860.0,153.95989974937342,10.666045968072009,0,0.0,0.7822604297272119,15,7296.0,0.020224128194155835,5,196.0,0.2267508823334955,21,18031.0,0.04965464559483067,23,22759.0,0.038659452049203874,14,8832.0,0.046746114487931735,21,2513.0,7.539935945691447e-05,14,2239.0,0.08829237099652298,113,61866.0
1600.0,323,118668.0,149.455919395466,10.633979717226095,0,0.0,1.0,15,7359.0,0.020668122614444163,3,114.0,0.2211734594068392,22,18051.0,0.02614257136944103,16,16826.0,0.07079850846045357,14,8872.0,0.04170812114496105,21,2618.0,0.0,16,2322.0,0.037654095394716904,107,56162.0
1605.0,320,103193.0,129.15269086357947,10.487211431006436,0,0.0,1.0,16,7421.0,0.025098689421041053,0,5.0,0.20669401599298687,11,14062.0,0.07754923639250733,19,17105.0,0.036818489529898066,14,8912.0,0.06450542481338863,21,2667.0,0.038914923922006746,15,1845.0,0.04405207452166781,96,52017.0
1610.0,320,87300.0,108.7173100871731,10.668515260946622,0,0.0,1.0,16,7483.0,0.037336290053258496,1,4.0,0.2164669107237144,6,7069.0,0.16756528269162013,25,17168.0,0.0001301355533995261,14,8952.0,0.17435274554300562,16,2745.0,0.04330736612975891,16,2004.0,0.05395069957170634,94,45425.0
1615.0,314,82163.0,101.68688118811882,10.730922021261511,0,0.0,1.0,17,7549.0,0.00013027464374287925,2,24.0,0.3636668331180391,10,8411.0,0.09298685025131866,22,17209.0,0.0054698453318515515,14,8992.0,0.2510381218508753,14,2815.0,0.011619970317508183,16,2092.0,0.03833148228344778,95,47092.0
1620.0,319,77285.0,95.17857142857143,10.752997969265445,0,0.0,0.09898344913546858,17,7718.0,0.08527538763412311,5,30.0,0.32247190327469105,18,9197.0,0.0023095960624735946,22,17266.0,0.03631028497184915,14,9032.0,0.17709426022522998,13,2881.0,0.031075418195756217,16,2244.0,0.049879849210354356,105,48368.0
1625.0,308,73860.0,90.73710073710073,10.685100076817164,0,0.0,0.4302215125336693,17,7788.0,0.03554692372829556,1,22.0,0.2478192287937435,16,9170.0,0.007394321467093219,22,17324.0,0.10680010552658922,14,9072.0,0.12268405256713308,16,2954.0,0.0035791620589237295,17,2438.0,0.0660904016071886,103,48768.0
1630.0,317,71035.0,86.8398533007335,10.56722728354036,0,0.0,1.0,18,7857.0,0.00011783828536747284,2,81.0,0.345796055739405,14,9147.0,0.03568207148666736,23,17387.0,0.0,14,9112.0,0.01019997084363821,19,3168.0,0.06740101292334502,19,2419.0,0.0015907064517038973,109,49171.0
1635.0,325,68582.0,84.25307125307125,10.391345987611981,0,0.0,1.0,18,7927.0,0.0,3,146.0,0.3770832476471555,16,9185.0,0.016037495940053187,22,17439.0,0.0543693273058227,14,9151.0,0.0,21,3277.0,0.04641787228191486,21,2534.0,0.05322515446269836,115,49659.0
1640.0,330,69468.0,85.55172413793103,10.508052054593891,0,0.0,0.9602591892414443,18,7997.0,0.0,5,168.0,0.05425063671196312,18,9233.0,3.407218536795595e-06,23,17503.0,0.04448474381798242,14,9186.0,0.06373975363580318,21,3372.0,2.154813614814191e-07,20,2617.0,0.044792859325065874,119,50076.0
1645.0,321,70354.0,86.42997542997543,10.664563021511327,0,0.0,1.0,18,8067.0,0.0,5,203.0,0.3605270392553995,14,9252.0,0.09996914887740722,22,17551.0,0.029996520731173072,14,9182.0,0.12239899291871043,13,3166.0,0.09023419539115125,21,2719.0,2.5685035042934707e-06,107,50140.0
1650.0,327,71158.0,87.52521525215252,10.683647146115245,0,0.0,1.0,18,8137.0,0.0,5,270.0,0.17668110908076617,14,9258.0,0.07382975496745041,22,17604.0,0.0,15,9248.0,0.11287047640696264,12,2619.0,0.033034734978244995,21,2826.0,0.023377807867113555,107,49962.0
1655.0,318,65897.0,80.46031746031746,10.60345253327086,0,0.0,1.0,18,8207.0,0.0,3,328.0,0.2279317299044137,18,9308.0,0.012063952707975166,16,15670.0,0.03542244451425284,14,9273.0,0.10115685571167823,11,2857.0,0.04516621648138035,18,2775.0,0.0069616245263136685,98,48418.0
1660.0,303,58716.0,71.7799511002445,10.874198588185504,0,0.0,1.0,18,8277.0,0.03712875895605006,1,105.0,0.37784823449501803,14,9326.0,0.09229338139504632,10,11762.0,0.09522764480343388,14,9298.0,0.08491009596979329,15,2739.0,0.03794263267923825,19,3427.0,0.024546690996769538,91,44934.0
1665.0,301,52123.0,63.720048899755504,10.535212775071841,0,0.0,1.0,18,8347.0,0.021349773134273446,1,92.0,0.43782297404296355,14,9356.0,0.004949276909795949,13,14199.0,0.12775942892486214,14,9323.0,0.16310508914917649,16,3657.0,0.018423414854910117,22,3531.0,0.02445537529786436,98,48505.0
1670.0,317,46671.0,56.915853658536584,10.656831985665379,1,0.0,0.0,18,8417.0,0.0048190914111798785,5,30.0,0.067011399715811,16,9393.0,7.061421739883521e-06,20,16843.0,0.0325094650772071,14,9348.0,0.09022612209522961,20,3717.0,0.02250039001958898,23,4052.0,0.03339758415868089,117,51800.0
1675.0,309,42645.0,51.44149577804584,10.683765457933568,0,0.0,0.46461965750306017,19,8491.0,0.043464024310008266,0,19.0,0.4444789606057421,14,9416.0,0.0,22,17129.0,0.06612013758860726,14,9373.0,0.11943348481241782,20,3815.0,0.020305174188957328,25,4554.0,0.05439192224690117,114,52797.0
1680.0,315,41757.0,50.55326876513317,10.714658441808458,0,0.0,0.6345398723644651,19,8566.0,0.0006598253092123759,0,4.0,0.209106244718993,14,9447.0,0.010962096923888186,24,17073.0,0.031793431520542086,14,9398.0,0.22507297961155798,20,3917.0,0.010580614927379318,28,5061.0,0.032780965441045286,119,53466.0
