step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
910.0,47,868.0,1.6854368932038835,16.540153581921977,0,0.0,0.5563822852342901,0,0.0,0.23879856082673648,0,0.0,0.5517358822564817,3,172.0,0.10477727161874216,7,153.0,0.16300808187845764,1,3.0,0.5368135694433099,0,8.0,0.3450132661340029,4,62.0,0.03581926115399879,15,398.0
915.0,51,944.0,1.8294573643410852,16.84642798066561,0,0.0,0.4028305859473219,1,4.0,0.22871216100108657,1,2.0,0.46176149961503526,8,184.0,0.03722087818166498,5,131.0,0.03187758002335042,0,2.0,0.8029946851913167,1,9.0,0.3650232406421797,3,73.0,0.0630552142909154,19,405.0
920.0,50,1044.0,2.019342359767892,17.228874056931527,0,0.0,0.8203906444222051,1,9.0,0.0,1,27.0,0.3392317898413883,7,217.0,0.096243028132919,5,134.0,0.0662848798688634,0,0.0,0.7364808972349481,0,0.0,0.1114816699786221,3,81.0,0.12501632108801283,17,468.0
925.0,47,1205.0,2.3173076923076925,17.838258048603844,0,0.0,0.9471198590572368,0,0.0,0.059901452714082246,0,7.0,0.7271845224388306,8,238.0,0.06193877184097063,4,138.0,1.565814981103724e-06,0,2.0,0.36668117580888365,0,1.0,0.7044154109518431,3,98.0,0.29476842594921865,15,484.0
930.0,50,1207.0,2.3713163064833007,17.798102228312384,0,0.0,1.0,0,2.0,0.435001739060041,0,6.0,0.46362665253109403,8,304.0,0.2209461630397367,4,160.0,0.31955647261134934,1,41.0,0.4905348490600366,0,0.0,1.0,3,111.0,0.3358671224168054,16,624.0
935.0,53,1148.0,2.2378167641325537,17.4091438370994,0,0.0,0.22456532742219595,0,2.0,0.7310715464355246,1,54.0,0.37705722156529076,9,304.0,9.404412861893679e-05,4,163.0,0.12031688385924341,1,39.0,0.5027944486578425,0,0.0,0.09190976798651088,6,131.0,0.15662954756422587,21,693.0
940.0,41,872.0,1.719921104536489,17.382488205955898,0,0.0,0.5968186788826243,0,2.0,0.33293208221895215,2,7.0,0.2976944697106778,6,260.0,0.10578250576561471,5,187.0,0.05780356792238823,2,52.0,0.5981806108264258,1,8.0,0.2648961639921539,1,67.0,0.23713343326995587,17,583.0
945.0,38,750.0,1.4970059880239521,17.638798174072953,0,0.0,1.0,0,0.0,0.23733982688203176,0,0.0,1.0,2,173.0,0.2775850948453093,5,208.0,0.016301590102858445,0,45.0,0.4190922646344907,2,14.0,0.19904343373607455,5,28.0,0.11438276116831328,14,468.0
950.0,43,676.0,1.346613545816733,17.266107441178743,0,0.0,0.9902757520646527,1,3.0,0.000255792939160368,0,2.0,0.7178646102818677,4,139.0,0.11875732306877047,7,275.0,0.13312482722482277,5,13.0,0.32926823376563696,0,15.0,0.23115960884986936,2,44.0,0.15243648516206956,19,491.0
955.0,39,577.0,1.1425742574257425,17.04296982639631,0,0.0,1.0,0,0.0,1.0,0,0.0,0.04236109271779837,7,171.0,0.08949131813274366,5,268.0,0.03649945044714972,0,7.0,0.4244178523899383,2,15.0,0.09357504616831447,2,45.0,0.0957711767673499,16,506.0
960.0,37,571.0,1.132936507936508,17.633950655788606,0,0.0,0.9645727365032745,0,0.0,1.0,1,4.0,3.598234063126759e-05,4,232.0,0.1295735095052454,5,219.0,0.16805265675362685,1,6.0,0.6981688402741121,1,18.0,0.06268041346959917,3,63.0,0.19868617749863723,15,542.0
965.0,31,563.0,1.1305220883534137,17.57590857540121,0,0.0,1.0,0,0.0,1.0,0,6.0,0.565550273309073,5,165.0,0.1441971131470593,4,227.0,3.746989938946221e-06,2,89.0,0.5262881661309623,1,7.0,0.11208587037606398,4,97.0,0.2505504564095738,16,591.0
970.0,34,618.0,1.2335329341317365,17.29622163661454,0,0.0,1.0,0,2.0,0.23299838173176943,1,7.0,0.3426972871767777,7,194.0,0.00015591602669045218,4,247.0,0.3005084393952661,5,106.0,0.3998847626478814,1,12.0,0.2439391246487894,4,114.0,0.2656841430572852,22,682.0
975.0,32,671.0,1.344689378757515,17.19780759044765,0,0.0,1.0,0,0.0,1.0,1,28.0,0.380629924506802,7,279.0,0.18311593496995804,5,291.0,0.18092565596002602,1,175.0,0.5651439404422227,1,19.0,0.2523154718102269,3,82.0,0.19010236599476923,18,874.0
980.0,37,634.0,1.2705410821643286,16.87633450027083,0,0.0,0.9590847580810963,0,0.0,1.0,3,12.0,0.30235000320437444,3,201.0,0.11834129041159826,8,324.0,0.037944621037596375,1,158.0,0.6263106973194962,1,24.0,0.3735896114235588,6,111.0,0.08088596459169865,22,830.0
985.0,34,638.0,1.283702213279678,16.628483997236913,0,0.0,1.0,0,0.0,1.0,2,11.0,0.3504996005046274,2,95.0,0.1793873851065922,5,319.0,0.16146814549055566,0,252.0,0.4053202002618382,1,27.0,0.029811778488153553,8,126.0,0.04839342883620141,18,830.0
990.0,41,760.0,1.5447154471544715,16.612246036706022,0,0.0,1.0,0,0.0,1.0,1,3.0,0.4730968835362378,3,101.0,0.02753267879549184,5,344.0,0.06827578500740848,6,186.0,0.3843981098126361,2,38.0,0.3295360610144395,5,149.0,0.16001995957803186,22,821.0
995.0,40,802.0,1.6267748478701824,16.64609429401581,0,0.0,1.0,0,0.0,1.0,2,4.0,0.1316494890064348,7,267.0,0.009926188741534997,3,332.0,0.09971996874061759,2,185.0,0.3491684160851779,0,6.0,0.14492824346384325,4,157.0,0.11850543874225578,18,951.0
1000.0,39,796.0,1.6412371134020618,16.736751362816165,0,0.0,1.0,0,0.0,1.0,3,127.0,0.12456553570931013,4,308.0,0.09368885365882629,5,329.0,0.060188952296181215,5,190.0,0.3211636185773353,0,0.0,0.5115771720430393,4,177.0,0.10633146010413877,21,1131.0
1005.0,44,900.0,1.8442622950819672,16.587333116833047,0,0.0,0.9820350517568744,0,0.0,1.0,1,128.0,0.10437980575736762,4,180.0,0.1504434804532081,4,357.0,0.2892634160745884,5,120.0,0.18176818846757023,0,0.0,1.0,9,214.0,0.0018200744067787301,23,999.0
1010.0,61,1139.0,2.310344827586207,16.40724459785139,0,0.0,1.0,0,0.0,1.0,1,32.0,0.24732877740428968,6,153.0,0.13489020582445801,4,363.0,0.20092926131136377,11,73.0,0.08928770886795392,0,0.0,1.0,10,275.0,0.12142590540643217,32,896.0
1015.0,52,934.0,1.8792756539235413,16.886635820957597,0,0.0,1.0,0,0.0,0.6035568404250513,2,8.0,0.036393645787769206,7,186.0,0.00124378781444806,6,387.0,0.12649273582703668,4,105.0,0.400080784589153,0,0.0,0.6504581316790495,7,189.0,0.08619491019026781,26,875.0
1020.0,53,1049.0,2.1149193548387095,17.153040735546043,0,0.0,0.99660287388476,0,0.0,0.8921858868056297,2,106.0,0.362289915084219,5,203.0,0.138563834291313,7,421.0,0.031997070283294377,2,119.0,0.4599114785254577,0,5.0,0.6088620124358267,8,264.0,0.11466291086930519,24,1118.0
1025.0,58,767.0,1.5557809330628802,16.553579505316804,0,0.0,1.0,0,8.0,0.7556829576833071,0,12.0,0.15379452554036976,6,261.0,0.2069822731843989,6,270.0,0.03428164229140957,5,123.0,0.2911466462065302,0,0.0,0.7286411854577717,12,341.0,0.02741547649405976,29,1015.0
1030.0,75,1024.0,2.098360655737705,16.062930300855864,0,0.0,1.0,0,9.0,0.7694709444855319,3,32.0,0.25040141228985124,10,227.0,0.02307245261787372,6,91.0,0.08494508190617181,9,105.0,0.12670573035813243,0,2.0,0.6323407263712589,12,339.0,0.09167534997285141,40,805.0
1035.0,64,1062.0,2.185185185185185,15.910003322697602,0,0.0,1.0,0,1.0,0.22983131694113187,2,40.0,0.1241935448540774,7,206.0,0.07290406364050463,5,91.0,0.1731369884371524,2,83.0,0.16872382097420335,0,0.0,1.0,8,352.0,0.07191561509288219,24,773.0
1040.0,64,1012.0,2.103950103950104,16.03325661738393,0,0.0,1.0,1,4.0,0.26101736147737054,3,46.0,0.2505168511322178,3,168.0,0.1838697621939498,5,116.0,0.0025308432494361042,2,79.0,0.16166911274383763,0,1.0,0.2152638290169804,5,314.0,0.10165668931843418,19,728.0
1045.0,57,871.0,1.7958762886597939,16.41439358902113,0,0.0,1.0,0,0.0,1.0,1,6.0,0.3693211654062222,3,169.0,0.2396156884957175,1,73.0,0.12817351941158459,5,138.0,0.24870887573809403,1,5.0,0.0,5,310.0,0.07108913882836745,16,701.0
1050.0,61,982.0,2.0415800415800414,16.66048100753888,0,0.0,0.9985705042175648,0,0.0,1.0,1,8.0,0.26456321681726375,8,195.0,0.08803361258218488,2,35.0,0.2969165845333041,6,180.0,0.24048414284759853,1,10.0,0.0,5,310.0,0.13303909639422296,23,738.0
1055.0,54,910.0,1.9077568134171907,16.211062788598497,0,0.0,1.0,0,0.0,1.0,2,7.0,0.31281081504823954,7,203.0,0.06340352589884828,1,107.0,0.25101407926087016,2,156.0,0.28948755352508376,1,15.0,0.0,3,257.0,0.037353803455652305,16,745.0
1060.0,61,904.0,1.9071729957805907,16.84340370520301,0,0.0,1.0,0,14.0,0.9801045364713832,5,22.0,0.2530895994208661,7,177.0,0.05296372725275125,4,58.0,0.1313634392469286,0,142.0,0.2739035484035378,1,22.0,0.37681731250270917,5,186.0,0.07957296473637708,22,621.0
1065.0,61,933.0,1.9478079331941545,16.737354219914824,0,0.0,1.0,0,0.0,0.9550616046773067,1,30.0,0.2285434504752893,5,154.0,0.2305905540068461,5,81.0,0.0006463828511643254,2,193.0,0.3928748306373049,2,27.0,0.40449881234221813,5,228.0,0.04733130535269883,20,713.0
1070.0,60,970.0,2.0208333333333335,16.22416853917913,0,0.0,1.0,1,1.0,0.4844169257464061,1,120.0,0.3588774235455988,7,145.0,0.06717868880258297,6,111.0,0.00755584131229666,3,210.0,0.2682186262384126,0,5.0,0.0964045944945863,5,229.0,0.15808605976417264,23,821.0
1075.0,56,1008.0,2.0869565217391304,16.423098884689594,0,0.0,1.0,0,0.0,0.8833825090568204,3,14.0,0.1639909456444747,4,118.0,0.17336538839700755,5,122.0,0.12881376882947776,1,133.0,0.3785840610489843,1,41.0,0.33927619134749787,4,204.0,0.027414204338471238,18,632.0
1080.0,61,1112.0,2.278688524590164,16.462090762893986,0,0.0,1.0,0,0.0,0.22363921388048646,7,44.0,0.15657612260793044,6,143.0,0.17592784590988836,7,154.0,0.17097862138699396,1,119.0,0.2220716540359488,0,38.0,0.5235810719474746,4,199.0,0.06867130903735662,25,697.0
1085.0,51,1045.0,2.1502057613168724,16.78065962486165,0,0.0,1.0,0,0.0,0.43681866355116794,2,99.0,0.16344999947819575,3,147.0,0.05048272882549638,6,177.0,0.11603166891957856,4,29.0,0.17297380748067018,0,0.0,0.6908341048304323,5,224.0,0.12697016657280355,20,676.0
1090.0,57,1097.0,2.2296747967479673,16.73546319279387,0,0.0,0.9320380442702663,0,0.0,0.6555160389611685,4,68.0,0.22531039426256244,4,87.0,0.19339669706020102,7,208.0,9.110094398899593e-06,5,46.0,0.43510696015014316,0,0.0,1.0,6,252.0,1.0003645648294852e-05,26,661.0
1095.0,51,999.0,2.002004008016032,16.273199149079083,0,0.0,1.0,1,5.0,0.5574138556516592,4,67.0,0.061049015468564644,5,148.0,0.16492332898940928,3,170.0,0.10772213985467086,0,12.0,0.5944973680473361,0,0.0,1.0,3,234.0,0.21297361719725305,16,636.0
1100.0,56,1079.0,2.1754032258064515,16.439735110965902,0,0.0,1.0,0,2.0,0.015169175628700463,8,53.0,0.09961478911164451,7,179.0,0.16579133053118736,5,172.0,0.04744152119072054,1,3.0,0.801419362514512,0,2.0,0.6604459253414217,3,218.0,0.20122310004949137,24,629.0
1105.0,43,729.0,1.4609218436873748,16.37201519827329,0,0.0,1.0,1,6.0,4.2581564193934496e-05,5,63.0,0.14751965837881875,4,201.0,0.05343257230491043,3,59.0,0.15464915976384142,1,48.0,0.5810544822486621,0,0.0,0.66797639335441,4,229.0,0.11506012076991405,18,606.0
1110.0,53,807.0,1.6011904761904763,16.08911887749978,0,0.0,1.0,0,0.0,0.9776623253651043,1,13.0,0.1357018094749443,3,149.0,0.10666814617359448,4,23.0,0.18242743217348925,5,63.0,0.42159514226363015,0,0.0,0.5532433134307949,6,261.0,0.00042325891854716984,19,509.0
1115.0,40,752.0,1.504,16.533995610681828,0,0.0,1.0,0,0.0,1.0,2,13.0,0.12595017847259565,3,144.0,0.05562364260947287,2,10.0,0.2220183437546491,0,8.0,0.3275752402988523,0,0.0,1.0,3,262.0,0.18573752153120918,10,437.0
1120.0,52,941.0,1.8745019920318724,16.960801971714346,0,0.0,0.970216106143847,0,0.0,0.9606481879292674,5,129.0,0.1608918685440634,6,200.0,0.18979990906588914,4,18.0,0.024905089123681428,1,12.0,0.6735342200332134,0,2.0,0.5271483767913228,3,247.0,0.0,19,608.0
1125.0,41,1042.0,2.0798403193612773,17.14661028749919,0,0.0,1.0,0,0.0,0.4343852995452568,0,121.0,0.2534609550845354,4,120.0,0.2301407190277807,4,38.0,0.031016646822321574,1,19.0,0.6251899829893005,0,0.0,0.8018073492980542,4,262.0,0.0,13,560.0
1130.0,49,1249.0,2.4538310412573674,16.916598313178817,0,0.0,0.9743381963795232,0,0.0,0.9891500209580046,1,25.0,0.46507900496212456,6,89.0,0.04697841254021312,5,63.0,0.029871159536482925,2,24.0,0.4968114448541552,0,0.0,1.0,3,277.0,0.09891106090690407,17,478.0
1135.0,56,1471.0,2.9186507936507935,17.14942531360325,0,0.0,0.9783919982903341,0,0.0,0.4919844119526054,2,34.0,0.4137782552094351,7,116.0,2.065501551396569e-05,4,78.0,0.1974248092132988,3,38.0,0.48182257900033837,0,0.0,1.0,6,304.0,0.038387846917293,22,570.0
1140.0,47,1184.0,2.3445544554455444,17.268285381769914,0,0.0,1.0,0,0.0,1.0,4,46.0,0.0001255282664355856,7,164.0,0.11583324667897754,4,98.0,0.0,0,29.0,0.46312440626263524,0,2.0,0.25071091904797826,2,202.0,0.18553639788583506,17,541.0
1145.0,44,1157.0,2.264187866927593,17.076492204686687,0,0.0,0.9808371131630231,0,0.0,1.0,1,41.0,0.24030037705555443,6,179.0,0.1846207441065059,2,85.0,0.3409452193845098,1,6.0,0.5130648517225138,0,4.0,0.5822719862092232,4,34.0,1.2212697281094328e-06,14,349.0
1150.0,41,1114.0,2.1505791505791505,16.604232137049763,0,0.0,1.0,0,0.0,0.8988096760378685,2,113.0,0.5091628501326054,8,217.0,0.20123572813865886,4,73.0,0.0013393515081783398,0,0.0,0.6102746644629943,0,0.0,1.0,2,39.0,0.26264738616586364,16,442.0
1155.0,56,1173.0,2.2557692307692307,16.819614826040006,0,0.0,1.0,0,0.0,0.3570173466405665,2,6.0,0.43494645204289295,11,264.0,0.03504670679437664,3,86.0,0.06627084462676737,1,1.0,0.0,1,1.0,0.0014888510131943972,2,49.0,0.17648749148003384,20,407.0
1160.0,63,1335.0,2.557471264367816,16.88436874003902,0,0.0,1.0,1,80.0,0.4909404596215772,4,24.0,0.10746314378281736,10,189.0,0.1277700932778611,4,103.0,0.17108310863906406,1,361.0,0.6467529814353368,2,7.0,0.0004539008053415702,2,59.0,0.27447747624108637,24,823.0
1165.0,50,1134.0,2.1934235976789167,16.714887515395105,0,0.0,0.9819804854179471,1,85.0,0.487752008096713,0,147.0,0.2223354092476385,2,162.0,0.10979872435120701,4,123.0,0.17520855334124022,1,371.0,0.5569702223404964,0,4.0,0.3436442691705014,3,73.0,4.620991831314259e-05,11,965.0
1170.0,49,997.0,1.9210019267822736,16.708345614815553,0,0.0,1.0,0,0.0,0.41215437734799765,2,66.0,0.000537944678465578,6,178.0,0.13619066831895196,5,148.0,0.05965859907102304,0,418.0,0.4787852517090473,2,6.0,0.1492902076714714,3,202.0,0.18016132281945257,18,1018.0
1175.0,47,850.0,1.6504854368932038,16.844696195273666,0,0.0,0.5365639588701977,0,0.0,1.0,1,8.0,0.0,6,167.0,0.02125164874413445,4,112.0,0.1367404829687702,1,421.0,0.33359832757658087,0,1.0,0.026880258301764177,3,218.0,0.037733238955473,15,927.0
1180.0,56,996.0,1.9227799227799227,16.84742271283282,0,0.0,0.4370525520827824,0,0.0,1.0,1,353.0,0.008387232817501736,7,186.0,0.08811128672851062,7,70.0,0.10670345658961403,1,473.0,0.3417128615595671,0,0.0,0.16952064469922296,5,244.0,0.08158123988365107,21,1326.0
1185.0,44,883.0,1.7112403100775193,16.745690465682973,0,0.0,0.9766921172375405,0,0.0,0.9851349877470909,0,0.0,1.0,4,276.0,0.09795114293164524,5,70.0,0.10148441600425051,2,482.0,0.4324081436663104,0,0.0,1.0,1,200.0,0.19262111731026493,12,1028.0
1190.0,51,967.0,1.8813229571984436,17.033963490749375,0,0.0,0.9961662992926907,0,0.0,0.9934987830148193,0,0.0,0.49518954898552786,8,226.0,0.09877443803195927,7,100.0,0.021441503459433207,3,817.0,0.5407057289345648,0,4.0,0.4406483038614064,2,169.0,0.2675840914054862,20,1316.0
1195.0,44,510.0,0.9922178988326849,16.922125469722936,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4260171639010191,11,179.0,0.005134074519247314,4,66.0,0.20301016782473788,2,493.0,0.3933623070816766,0,0.0,0.5747573513565686,3,220.0,0.024856625604338715,21,963.0
1200.0,48,495.0,0.9574468085106383,16.712440862793102,0,0.0,0.166356945843848,0,2.0,0.7725405060620384,5,26.0,0.026971550142195665,11,248.0,0.08567812161493936,5,51.0,0.0012991845807099002,2,374.0,0.2844493375157182,1,2.0,0.00022692464602892405,6,247.0,0.1751121184430383,30,950.0
1205.0,51,541.0,1.0587084148727985,16.971061046117512,0,0.0,0.5209937710326017,0,3.0,0.9638289531446886,3,27.0,0.04762090031959503,10,245.0,0.048384910808235086,4,63.0,0.15203808640661096,3,444.0,0.36342107857897754,1,7.0,0.4402392331843095,3,243.0,0.14029976300218472,24,1032.0
1210.0,44,454.0,0.8798449612403101,17.041409252329167,0,0.0,1.0,0,3.0,0.4225378544232472,4,47.0,0.3102196927904549,2,172.0,0.09466738130752284,5,83.0,0.2391621109903102,4,450.0,0.3424186478367581,1,14.0,0.33312969917990837,4,223.0,0.3682704494864949,20,992.0
1215.0,32,283.0,0.5516569200779727,17.31141160401217,0,0.0,0.9875376457526223,0,0.0,1.0,1,7.0,0.4637806733330894,6,706.0,0.07345234787093238,1,55.0,0.057977571939217716,4,462.0,0.39689931247139526,1,17.0,0.3393029112287973,4,245.0,0.003111357805673235,17,1492.0
1220.0,35,341.0,0.6608527131782945,17.34668166540123,0,0.0,0.9791060008623116,0,0.0,0.02242705166772327,3,18.0,0.2621651495264242,8,719.0,0.06262318424347844,0,9.0,0.3386952116388817,2,135.0,0.3036150311994647,1,22.0,0.003161651386802495,6,271.0,0.00031920802664534183,20,1174.0
1225.0,33,421.0,0.8111753371868978,17.762857320017392,0,0.0,1.0,0,0.0,0.5318009850761545,0,1.0,0.29240201694212564,6,707.0,0.12936529869453042,3,4.0,0.0012442104987441078,1,159.0,0.3795917122497447,2,32.0,0.0,6,301.0,0.135831330986026,18,1204.0
1230.0,30,312.0,0.6,17.559335626381927,0,0.0,1.0,0,0.0,1.0,1,95.0,0.27150175876142674,2,605.0,0.2020535859681205,3,21.0,0.31406576221031846,4,200.0,0.38536700302865656,0,10.0,0.15400188306714452,3,158.0,0.11916230007821739,13,1089.0
1235.0,45,446.0,0.87109375,16.918739747260325,0,0.0,1.0,0,0.0,0.05675076380187775,1,6.0,0.21782486059880046,5,97.0,0.13795770047969835,4,36.0,0.0013766415902075248,3,167.0,0.3591715161054085,0,11.0,0.35468725094608716,4,91.0,0.0004571393376720861,17,408.0
1240.0,53,652.0,1.2784313725490195,17.008965385258282,0,0.0,0.9708692912702364,1,5.0,0.0,5,23.0,0.41505118357439263,5,73.0,0.08696656277346881,5,61.0,0.16032687611235566,0,82.0,0.46830990996832084,1,9.0,0.2668381508878878,3,105.0,0.0,20,358.0
1245.0,53,747.0,1.476284584980237,17.302568539853063,0,0.0,1.0,0,0.0,1.0,2,23.0,0.2342766796341757,6,136.0,0.20953337883639372,3,63.0,0.2629766037806538,1,81.0,0.221267401946867,2,19.0,1.8178994394393872e-05,3,120.0,0.2305628753017956,17,442.0
1250.0,65,937.0,1.8517786561264822,17.212420179754584,0,0.0,0.9728628022900033,0,0.0,1.0,4,64.0,0.2963843403913114,5,129.0,0.027438166692904525,4,71.0,0.08556824987560117,4,94.0,0.14785304158221324,0,16.0,0.10380052581765509,3,135.0,0.06872973869521327,20,509.0
1255.0,60,1131.0,2.23960396039604,16.565430679584477,0,0.0,1.0,0,0.0,1.0,2,67.0,0.21675564021688357,4,97.0,0.23551141674409462,3,85.0,0.34108705289043095,1,160.0,0.4056299912758344,0,5.0,0.39447532384752454,3,261.0,0.3325518075899188,13,675.0
1260.0,62,1259.0,2.498015873015873,16.737211724586228,0,0.0,0.9543293058681886,0,0.0,0.9917483357668969,2,27.0,0.37574082989580776,3,82.0,0.006379504557451321,5,104.0,0.029293986487705356,1,158.0,0.7133749870589652,1,17.0,0.1294053971106697,2,225.0,0.041921071228696496,14,613.0
1265.0,64,1316.0,2.600790513833992,16.580579175533472,0,0.0,1.0,1,0.0,0.2682125797076231,0,47.0,0.4014222950441402,5,217.0,0.07418704308650881,5,125.0,0.2349642683469469,1,159.0,0.5257535768531868,2,24.0,1.8211235006072642e-05,2,249.0,0.28026678325931914,16,821.0
1270.0,63,1319.0,2.601577909270217,16.35335842173355,0,0.0,1.0,0,0.0,0.4235927743106395,2,50.0,0.19700832073659796,3,162.0,0.3666381899655467,7,153.0,0.03528448972593144,3,169.0,0.22130102582088476,0,27.0,0.36004458316611326,2,163.0,0.19068157468441727,17,724.0
1275.0,63,1273.0,2.515810276679842,15.979691885653406,0,0.0,1.0,0,0.0,0.8650372006319857,2,48.0,0.35324088956243116,4,170.0,0.1472296690327444,5,177.0,0.24765722373230065,4,147.0,0.247483675562788,1,40.0,0.24968590078408473,3,223.0,0.030429935205745346,19,805.0
1280.0,82,1490.0,2.974051896207585,16.094094348360052,0,0.0,0.972895065614714,0,0.0,0.4448946134717781,6,65.0,0.21385007111181997,8,201.0,0.10220162643672323,9,213.0,0.16444821778465435,5,57.0,0.16431668795599322,0,38.0,0.11451064234279239,5,243.0,0.00013604716702896806,33,817.0
1285.0,61,1404.0,2.7912524850894633,16.316249295855183,0,0.0,0.9663158054404085,1,1.0,0.0005852800317001464,0,209.0,0.23934572461819736,6,223.0,0.008033305077188918,7,199.0,0.013237667259850431,2,54.0,0.34918285488085754,0,0.0,0.41450089052114175,5,270.0,0.10696262038170203,21,956.0
1290.0,55,1412.0,2.779527559055118,16.726757094623153,0,0.0,1.0,1,6.0,0.48162280859280593,1,151.0,0.2681152073030913,4,208.0,0.1703637737885749,8,209.0,0.05095821605648494,3,63.0,0.37945212742057477,0,0.0,1.0,5,293.0,0.14915896803621645,22,930.0
1295.0,60,1567.0,3.0907297830374754,16.87252536923705,0,0.0,1.0,0,0.0,0.2955019402161078,1,3.0,0.25498518225282524,5,193.0,0.19481018199161904,7,240.0,0.065322470543526,2,43.0,0.41493465710776967,0,0.0,0.4213338193412732,5,320.0,0.27271208538692765,20,799.0
1300.0,59,1590.0,3.0994152046783627,16.762920000907272,0,0.0,1.0,0,0.0,0.20210071584883857,3,16.0,2.1874334752550767e-05,4,203.0,0.13267118381270945,8,281.0,0.1260082140707039,4,46.0,0.32521841804692175,0,0.0,0.4590642899422523,3,287.0,0.06200095690672542,22,833.0
1305.0,60,1700.0,3.288201160541586,16.96795281151766,0,0.0,1.0,0,2.0,0.9812337675398743,0,7.0,0.3214776779361523,6,222.0,0.10055192097133378,4,260.0,0.07900847762938713,5,72.0,0.4042336533378321,1,12.0,0.4317981115294633,5,217.0,0.30310371684723353,21,792.0
1310.0,46,1594.0,3.1011673151750974,17.367266677045684,0,0.0,0.9836200052559347,0,2.0,0.7345376302211996,1,74.0,0.3371036327032438,3,93.0,0.06776384570201985,3,219.0,0.15444668756032853,0,69.0,0.48105553691801367,1,105.0,0.39032385115710433,4,241.0,0.09096400854015985,12,803.0
1315.0,52,1828.0,3.528957528957529,17.565155358791078,0,0.0,1.0,0,0.0,1.0,0,2.0,0.41905206036109627,3,41.0,0.2319748810320955,3,230.0,0.2121405272767479,2,50.0,0.3066814836192465,1,14.0,0.2513182017957919,6,268.0,0.00039415457249891765,15,605.0
1320.0,58,2084.0,4.038759689922481,17.328567653284825,0,0.0,1.0,0,0.0,1.0,2,6.0,0.01281438961095751,4,154.0,0.11793648305387953,4,252.0,0.05800447125036914,1,51.0,0.2500321427588263,1,19.0,0.0,6,374.0,0.05658307622959117,18,856.0
1325.0,63,2077.0,4.017408123791102,17.425680172149224,0,0.0,1.0,0,2.0,0.9607124730559533,0,84.0,0.44076210659147746,8,114.0,0.000443943673526457,4,268.0,0.20666459783647817,3,28.0,0.17812301001524622,1,26.0,0.10525996687982211,3,178.0,0.17659918963736823,19,700.0
1330.0,59,1681.0,3.2640776699029126,17.315385163419727,0,0.0,1.0,0,2.0,0.29924811430239767,0,2.0,0.3705257889243652,4,133.0,0.21737737134214308,7,303.0,0.16514387586298804,0,14.0,0.4299033449550706,1,33.0,0.3718778395242695,4,72.0,0.0836856166951626,16,559.0
1335.0,55,1704.0,3.2832369942196533,17.053259470258705,0,0.0,1.0,0,0.0,0.04861888037692802,1,131.0,0.06626336068619734,4,199.0,0.2344773887205605,5,313.0,0.11893503728768841,0,2.0,0.6192917969432856,1,34.0,0.37792631555595024,1,31.0,0.19197971167453382,12,710.0
1340.0,66,1981.0,3.802303262955854,16.645402339543317,0,0.0,1.0,1,87.0,0.48208020376334054,2,142.0,0.4261197595197585,6,275.0,0.06202366113368412,6,340.0,0.058425899505987144,1,27.0,0.4653321726387563,1,43.0,0.4853612068322528,1,57.0,0.20117398390479915,18,971.0
1345.0,67,2167.0,4.119771863117871,16.56803916984117,0,0.0,0.965629529117068,0,82.0,0.5663450073576458,0,135.0,0.20359149613256664,6,253.0,0.14857237566366932,6,368.0,0.06573282604564705,3,38.0,0.3837511938792877,1,44.0,0.41611633970573536,3,11.0,0.0612147042196106,19,931.0
1350.0,63,1976.0,3.7566539923954374,16.54277535749458,0,0.0,1.0,0,82.0,0.01468451172139273,4,35.0,0.18455680644142838,4,243.0,0.014463107159683287,6,398.0,0.1705212440583103,0,23.0,0.5885949561285626,1,51.0,0.2205044533725817,2,21.0,0.3615442621758465,17,853.0
