step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1055.0,52,916.0,1.888659793814433,17.632501198933976,0,0.0,1.0,0,8.0,0.974141705734879,2,9.0,0.0005300804368395629,10,314.0,0.0,6,362.0,0.00011595342113740444,0,8.0,0.4726155263270997,0,0.0,1.0,3,184.0,0.08981064949921332,21,885.0
1060.0,49,1077.0,2.2531380753138075,18.107638533831224,0,0.0,1.0,0,8.0,0.6594201129040547,2,175.0,0.2392688885676505,10,364.0,0.14811844992639506,4,376.0,0.13599824054933507,2,14.0,0.00014229116853358686,0,0.0,0.25794771546772716,3,194.0,0.0,21,1131.0
1065.0,46,1112.0,2.311850311850312,17.694844521783725,0,0.0,1.0,0,0.0,0.6910064518072532,0,297.0,0.6030657457516176,5,300.0,0.053072056514024274,4,391.0,0.002548523054068258,2,26.0,0.17514925246273394,2,4.0,0.0017820169005404295,3,209.0,0.050092005950245926,16,1227.0
1070.0,42,1059.0,2.1700819672131146,17.39156250432358,0,0.0,1.0,0,0.0,0.004312376545974988,0,0.0,0.4191049395969773,3,173.0,0.04972412310465859,3,391.0,0.19734935651890634,0,10.0,0.10150739599426337,0,4.0,0.20043049587144532,4,315.0,0.21289439291710188,10,893.0
1075.0,52,1113.0,2.2349397590361444,17.298398508878158,0,0.0,1.0,1,5.0,0.0,0,0.0,0.4119813864063218,1,174.0,0.2908995861423473,6,414.0,0.10903224305339435,0,134.0,0.709238300547885,1,3.0,0.002341764341522111,7,415.0,0.00020388590527721493,16,1145.0
1080.0,46,1206.0,2.3976143141153083,17.414395852229127,0,0.0,1.0,0,0.0,0.9909400326711341,2,4.0,0.42907700476218674,5,189.0,0.07696574445850837,4,427.0,0.01986084030258719,0,134.0,0.5718228145329,0,3.0,0.13730748178572194,3,358.0,0.023687539175061164,14,1115.0
1085.0,54,1411.0,2.844758064516129,17.782568276041626,0,0.0,1.0,0,0.0,0.6346366579251017,0,160.0,0.3099730947602963,9,228.0,0.09787445295934075,4,447.0,0.0,0,2.0,0.6992521685764007,0,4.0,0.45244283224315424,3,343.0,0.23590315694457362,16,1184.0
1090.0,46,1342.0,2.6733067729083664,17.93826349649844,0,0.0,0.9996535348497826,0,0.0,0.7098241659488443,2,160.0,0.35763722311498913,5,348.0,0.042652242934587026,3,451.0,0.0,1,145.0,0.7524736499030971,0,0.0,0.6485894148302923,5,360.0,0.19245807628981693,16,1464.0
1095.0,38,1267.0,2.5239043824701195,17.832181301777446,0,0.0,0.8951416042091888,0,0.0,0.11402649119235632,0,174.0,0.5072417263133769,2,272.0,0.28857861245579886,3,466.0,0.23772711033056443,0,145.0,0.673263493258146,0,0.0,0.9842576957089173,6,390.0,0.13963245557320592,11,1447.0
1100.0,49,1450.0,2.905811623246493,17.321984575729832,0,0.0,1.0,0,1.0,0.12286133639397934,2,178.0,0.08899008836070826,5,415.0,0.13649237182258553,6,491.0,0.1707078634254586,0,0.0,0.7253526926367462,0,0.0,0.9612335408321149,6,449.0,0.15932915949168874,19,1534.0
1105.0,59,1504.0,2.9606299212598426,16.735273870894932,0,0.0,1.0,0,0.0,1.0,0,52.0,0.23070159377819635,9,584.0,0.0007968567747245641,9,519.0,0.03660624051941672,2,6.0,0.5579038136490424,0,0.0,0.9699042212128395,4,390.0,0.21022035731599945,24,1551.0
1110.0,58,1302.0,2.5731225296442686,17.02289754805862,0,0.0,1.0,0,0.0,1.0,1,5.0,5.09694040419998e-06,7,710.0,0.10430730796608556,8,559.0,0.07469671805321719,0,0.0,0.7847355657934052,0,2.0,0.6056837856016933,6,390.0,0.1785617758910061,22,1666.0
1115.0,48,950.0,1.8774703557312253,17.470743686587248,0,0.0,1.0,0,0.0,0.9695022573142035,0,3.0,0.6487195366959004,6,321.0,0.15194424526312475,8,143.0,0.12783532029999625,0,0.0,0.9500302989470671,0,21.0,0.7219269810059007,4,407.0,0.28275409231711063,18,895.0
1120.0,61,1165.0,2.3069306930693068,17.229960522153934,0,0.0,0.995164228488121,0,0.0,0.6196774968879427,2,87.0,0.3534451042612569,6,296.0,0.15141907807973903,10,126.0,0.01044762590219657,0,13.0,0.8866351452817162,0,2.0,0.41432112467958593,5,426.0,0.16390170342854152,23,950.0
1125.0,60,1299.0,2.592814371257485,16.913955435776636,0,0.0,0.9467938712683978,0,2.0,0.6578612473110765,0,231.0,0.21516065355352573,9,335.0,0.06682118060788363,3,37.0,0.062111793667523896,0,152.0,0.7498277814013494,0,2.0,0.8659863191333883,6,453.0,0.12318822122299347,18,1212.0
1130.0,58,1132.0,2.246031746031746,16.53427842967061,0,0.0,0.7597674384460673,0,0.0,0.7056450625126278,2,7.0,0.2770696020693915,9,476.0,0.05447176298031522,3,38.0,0.0,0,15.0,0.6570049559165219,0,2.0,0.21217191978943892,4,208.0,0.10190720245396842,18,746.0
1135.0,62,1217.0,2.4243027888446216,16.80873785251753,0,0.0,1.0,2,17.0,0.32033893793810164,2,89.0,0.23037722809910136,7,420.0,0.028161642918044832,1,29.0,0.07374112788754016,1,15.0,0.7242655422771284,0,4.0,0.4715416384509101,4,29.0,0.12939393939729815,17,603.0
1140.0,50,1111.0,2.2,17.062560913518208,0,0.0,1.0,0,15.0,0.4222309894126777,3,153.0,0.2672278501431616,3,314.0,0.19962396165448604,1,21.0,0.31184338840812836,1,1.0,0.5307869798503835,0,0.0,0.521530449805489,3,42.0,0.0,11,546.0
1145.0,48,1005.0,1.99009900990099,16.90338008710811,0,0.0,0.9668904398940764,1,7.0,0.513600281005135,1,148.0,0.30664976870048327,5,287.0,0.08070475988170535,1,26.0,0.0,3,10.0,0.2655399433700263,1,1.0,0.2664294240932265,3,57.0,0.0,15,536.0
1150.0,49,1010.0,2.0,16.534868021650258,0,0.0,1.0,0,2.0,0.6867091692374587,0,63.0,0.28063347789675985,7,316.0,0.08379259388826037,1,32.0,0.5054695948191591,0,4.0,0.3492476657850155,2,10.0,0.06364879520599093,3,72.0,0.1292383672453963,13,499.0
1155.0,56,606.0,1.1976284584980237,16.09744030209395,0,0.0,1.0,0,2.0,0.01915227194952166,3,52.0,0.0627788157345778,8,330.0,0.048726915439231196,0,0.0,0.026679479227907296,0,522.0,0.8332490829713507,3,18.0,0.0567745732681522,3,87.0,0.0,17,1011.0
1160.0,62,672.0,1.3280632411067195,16.721398802344375,0,0.0,1.0,0,0.0,0.9697903617108368,5,74.0,0.00011718726986764632,9,252.0,0.06729605136682935,1,5.0,0.1682590072210352,1,624.0,0.652582235282269,4,34.0,1.2368157856726321e-05,3,102.0,0.05402376011685228,23,1091.0
1165.0,55,694.0,1.3607843137254902,16.375075637894305,0,0.0,0.9699956950133661,0,0.0,0.4308279673769507,0,79.0,0.23777489261731308,10,191.0,0.16502942997892034,1,10.0,0.2530506005021555,2,209.0,0.23667507433542692,0,34.0,0.14986886436252114,4,121.0,0.10466494687866783,17,644.0
1170.0,66,919.0,1.7844660194174757,16.443831520867473,0,0.0,1.0,0,0.0,1.0,1,4.0,0.1392039202394932,15,257.0,0.018345090915834764,2,288.0,0.27412972638101885,1,210.0,0.20818363904495665,1,6.0,0.13429726555354146,4,141.0,0.0,24,906.0
1175.0,68,1092.0,2.136986301369863,16.607643075341606,0,0.0,0.2597650636985274,0,0.0,1.0,2,7.0,0.20244331538884297,14,263.0,0.010299232898773464,1,293.0,0.27769469441859246,2,290.0,0.4876240228180877,1,7.0,0.1705612442898883,4,165.0,0.36689129881959615,24,1025.0
1180.0,56,967.0,1.8776699029126214,16.480466723225206,0,0.0,0.6660183648136981,0,0.0,1.0,3,117.0,0.17880332340860855,9,344.0,0.08642286193686784,4,311.0,0.10187242773496567,0,329.0,0.6762873750109646,0,1.0,0.25488965638557937,3,184.0,0.2317520366392213,19,1286.0
1185.0,52,883.0,1.7112403100775193,16.49240129912559,0,0.0,1.0,0,65.0,0.9747309761887964,2,122.0,0.17367749400042598,3,269.0,0.10393730356223034,8,346.0,0.0998293775521207,1,223.0,0.4690428086907457,0,0.0,1.0,5,207.0,0.0833851311250623,19,1232.0
1190.0,54,841.0,1.6266924564796905,16.885341932063618,0,0.0,0.9806184807554037,0,65.0,0.3641221318536413,1,11.0,0.17182926036506938,6,355.0,0.13403240101428213,9,389.0,0.11570365864759619,0,143.0,0.5005376350485511,0,6.0,0.703824131965082,0,131.0,0.21458402404470556,16,1100.0
1195.0,49,797.0,1.5297504798464492,17.247662727971896,0,0.0,1.0,1,67.0,7.083262291804689e-05,3,13.0,0.19620980871164168,7,435.0,0.07072638997594163,6,103.0,0.02556276540522798,2,187.0,0.537186251729232,0,5.0,0.6883564926659239,0,47.0,0.33512230471119847,19,857.0
1200.0,50,790.0,1.5310077519379846,17.24362067223972,0,0.0,0.20124187970172466,0,13.0,0.9658811509398938,6,63.0,0.1370845561897057,7,413.0,0.06664225497668476,8,114.0,0.07464676229854501,0,141.0,0.42843795022381986,0,44.0,0.5559153041059803,4,127.0,0.14916609052631918,25,915.0
1205.0,50,815.0,1.5794573643410852,17.022192244763932,0,0.0,0.5023926431528514,0,13.0,0.9933809206528187,3,63.0,0.13267451729526325,3,381.0,0.09074130048149394,1,32.0,0.09367012093583543,1,77.0,0.6658261771293006,0,50.0,0.43247229822557864,7,157.0,0.17422876176539387,15,773.0
1210.0,57,1018.0,1.9614643545279384,16.709282158131813,0,0.0,1.0,0,0.0,1.0,2,52.0,0.2638655291703936,4,302.0,0.11017077633422945,1,15.0,0.0,1,76.0,0.5279051934450687,1,5.0,0.0,4,135.0,0.28848481220200195,13,585.0
1215.0,62,1254.0,2.4069097888675626,16.88245704470825,0,0.0,1.0,0,0.0,0.9493359852023517,0,102.0,0.39028993351596114,7,150.0,0.13771242029807568,0,0.0,0.5867934580169272,4,89.0,0.25772959439787224,2,13.0,0.213161816686885,5,222.0,0.09503147589599606,18,576.0
1220.0,66,1471.0,2.8563106796116506,16.66903186370569,0,0.0,1.0,1,1.0,0.005319685687484995,2,9.0,0.08377247815981446,8,158.0,0.005923715209878369,1,1.0,0.2920494697817531,3,63.0,0.2907594296877207,0,6.0,0.34101979633580654,6,239.0,0.03592416207515627,21,477.0
1225.0,65,1271.0,2.458413926499033,16.241701459976923,0,0.0,1.0,1,6.0,0.22268690474685549,1,4.0,0.3769687333051235,10,203.0,0.07613102147489022,1,32.0,0.2142189652570952,4,29.0,0.19748254649109154,4,11.0,0.06922352272205408,8,273.0,0.0001489653735149964,29,558.0
1230.0,52,1113.0,2.1528046421663443,16.54439842890598,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5026981877216319,10,215.0,0.08354932273531294,2,44.0,0.06993582649672148,2,26.0,0.441099280579812,2,14.0,0.056746985484866175,5,241.0,0.018773501111447734,21,540.0
1235.0,49,926.0,1.8050682261208577,16.925374325181,0,0.0,0.9888865564443794,0,0.0,1.0,2,7.0,0.10178110974844663,8,206.0,0.07171548499671059,1,18.0,0.3347579305691507,3,38.0,0.5015637667916828,1,11.0,0.3094439167411512,5,289.0,0.22691685134943212,20,569.0
1240.0,37,730.0,1.4202334630350195,16.882583410875874,0,0.0,1.0,0,0.0,1.0,1,135.0,0.3123814562236775,4,160.0,0.16391543143726997,1,21.0,0.48010259246778597,1,27.0,0.42732310786975586,1,7.0,0.2377479380663519,7,315.0,0.1995112051425842,15,665.0
1245.0,48,920.0,1.796875,17.29620251714484,0,0.0,1.0,0,0.0,1.0,4,148.0,0.1752549584306478,6,185.0,0.13249907343218092,1,26.0,0.0,0,2.0,0.6644036803159926,5,22.0,0.014917834807710606,8,355.0,6.15549148433927e-07,24,738.0
1250.0,47,809.0,1.5831702544031312,17.330746216755124,0,0.0,1.0,0,0.0,1.0,1,149.0,0.10456807840942273,8,219.0,0.10306433088786936,1,33.0,0.32958727645861924,2,8.0,0.5094908852612482,1,25.0,0.1638351990733687,5,328.0,0.04584171549213811,18,762.0
1255.0,56,1015.0,1.994106090373281,17.173866763580005,0,0.0,0.9760972962276907,0,0.0,1.0,1,6.0,0.29804553555673396,11,269.0,0.09211868280792306,1,36.0,0.23613198073786468,3,22.0,0.40830619129371226,1,11.0,0.23608855937313,5,421.0,0.24766748700278346,22,765.0
1260.0,61,978.0,1.913894324853229,16.68619103281706,0,0.0,1.0,0,0.0,1.0,1,3.0,0.3952508185901073,6,454.0,0.2078738793738259,2,42.0,0.06547329499224686,3,26.0,0.27918486320455227,2,18.0,0.15276999580823947,6,502.0,0.15540404402045946,20,1045.0
1265.0,75,1147.0,2.2271844660194176,16.80054440558021,0,0.0,1.0,0,0.0,0.09773968269829007,3,15.0,0.19458186920951437,7,355.0,0.07651516697841892,2,54.0,0.4140416856823658,4,23.0,0.3878633537583879,4,30.0,0.107483509175157,8,540.0,6.746317687656667e-06,28,1017.0
1270.0,68,1320.0,2.548262548262548,16.852938519118915,0,0.0,1.0,0,0.0,0.6971795095609322,2,119.0,0.2730326853181417,9,393.0,0.07917107228268168,4,74.0,0.09954502015164994,0,4.0,0.633187314908198,0,13.0,0.19810593202031157,5,541.0,0.08596225210035013,20,1144.0
1275.0,70,1544.0,3.0038910505836576,16.57959939649524,0,0.0,0.9587896392725438,0,0.0,0.7069822683465347,1,2.0,0.41542145311769313,9,433.0,0.19347743692546954,4,199.0,0.2152301310448153,1,2.0,0.6060789815708558,0,90.0,0.5115615505255302,5,516.0,0.1818457765419041,20,1242.0
1280.0,71,1664.0,3.237354085603113,16.157808509191,0,0.0,1.0,0,0.0,0.3120640563780331,0,0.0,0.4595616829705175,7,382.0,0.07657313107678454,7,120.0,0.07638695385213015,3,11.0,0.3533887090586022,0,91.0,0.4527930138985828,6,493.0,0.17131837883711384,23,1097.0
1285.0,81,1885.0,3.6888454011741683,16.19131470990041,0,0.0,1.0,0,0.0,0.4603398954586635,0,1.0,0.6177652068093284,5,402.0,0.12105412297990974,4,120.0,0.028795681506071785,7,40.0,0.18753684447356067,0,0.0,0.037051436854902156,9,544.0,0.14662663287990138,25,1107.0
1290.0,70,2122.0,4.168958742632613,15.97685960733232,0,0.0,1.0,0,0.0,0.7252730844219057,0,8.0,0.6780168401012168,6,281.0,0.06437987679778202,3,117.0,0.09031274801350575,0,29.0,0.37653592675389286,0,0.0,0.1293566858163318,6,554.0,0.017328958531389636,15,989.0
1295.0,74,2184.0,4.2823529411764705,16.487492999401002,0,0.0,1.0,0,0.0,0.022197955347717402,0,3.0,0.35808297675810885,11,233.0,0.05884511666279367,3,127.0,0.04470275607936459,2,20.0,0.5491085617871506,0,2.0,0.5232080344139075,7,563.0,0.1486896279590925,23,948.0
1300.0,77,2415.0,4.707602339181286,16.774012230918395,0,0.0,1.0,0,0.0,1.0,1,3.0,0.15220917533919312,12,279.0,0.12797885675268492,3,142.0,0.0,2,151.0,0.3984317055029991,1,1.0,0.3965903667710031,6,578.0,0.11429888538106282,25,1154.0
1305.0,87,2543.0,4.966796875,16.38737600883652,0,0.0,1.0,0,0.0,1.0,2,134.0,0.5298917342657337,8,566.0,0.028975556179859,3,157.0,0.2474621201287401,5,49.0,0.22323029695424013,2,10.0,3.0667427063160656e-05,6,610.0,0.1654892698809742,26,1526.0
1310.0,78,2746.0,5.311411992263056,16.054183533564917,0,0.0,0.974698049822225,0,0.0,0.993649651160401,2,212.0,0.2875339640718308,8,389.0,0.03882789319515805,3,172.0,0.2557190298436916,0,34.0,0.2264021031025079,1,9.0,0.2616347342455771,6,638.0,0.06641572578871108,20,1454.0
1315.0,89,3049.0,5.8522072936660265,15.878925926651707,0,0.0,1.0,0,0.0,0.30155549253681146,5,22.0,0.0569224985762212,9,360.0,0.12290257752719397,7,197.0,0.1543005527106498,1,33.0,0.3211755168080397,1,14.0,0.2709477685589909,8,672.0,0.20197538958521324,31,1298.0
1320.0,77,2674.0,5.172147001934236,15.338200162548347,0,0.0,1.0,0,0.0,1.0,0,9.0,0.2933223535359077,11,297.0,0.06487030258906519,9,238.0,0.010189512031035634,2,43.0,0.528258147476787,1,21.0,0.09827096101898174,2,457.0,0.19199106094995316,25,1065.0
1325.0,82,2721.0,5.293774319066148,15.719232132232555,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8887461890034662,10,308.0,0.035607977904464,11,194.0,0.05305646720585629,2,55.0,0.08418117747445238,1,24.0,0.333512532054787,4,61.0,0.055197780241022364,28,642.0
1330.0,76,2880.0,5.647058823529412,15.701151283771376,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4385549939914675,12,242.0,0.09897605415293202,10,138.0,0.14054519530200005,0,53.0,0.6269915668534768,1,29.0,0.3752367350625507,1,23.0,0.15895351196652735,24,487.0
1335.0,57,1954.0,3.854043392504931,15.870879553265276,0,0.0,1.0,0,0.0,1.0,2,6.0,0.05394688063760317,8,305.0,0.09902328664654646,4,90.0,0.07270524821295184,0,27.0,0.5791538085467673,1,34.0,0.0,3,109.0,0.057891517767693745,18,571.0
1340.0,54,1701.0,3.322265625,16.41805011406845,0,0.0,1.0,0,0.0,0.9796357912017265,2,13.0,0.2948423746035212,6,239.0,0.14467551541555743,5,38.0,0.09870342812967578,1,8.0,0.5218314344434335,1,39.0,0.18684561707546926,3,186.0,0.17644915038881903,18,523.0
1345.0,51,1425.0,2.766990291262136,16.6943104579382,0,0.0,0.9850461331242505,0,0.0,0.47232268821550244,1,160.0,0.2931951820013078,6,212.0,0.05442382941269134,4,40.0,0.27787020228860254,2,17.0,0.2749836696546167,1,44.0,0.07556351796752502,6,209.0,0.1617035285428976,20,682.0
1350.0,53,1398.0,2.7040618955512574,16.63511793332268,0,0.0,1.0,0,0.0,1.0,1,6.0,0.39240720207184127,8,214.0,0.0015568651771064054,3,49.0,0.1491380115856865,0,2.0,0.5280961446478456,3,53.0,0.07155169233997534,5,271.0,0.05368277066233963,20,595.0
1355.0,54,1149.0,2.2310679611650484,16.23925532701852,0,0.0,1.0,0,0.0,1.0,3,22.0,0.3598426665407965,5,207.0,0.08963137436285375,6,75.0,0.03940198334344591,0,34.0,0.938116579368462,0,7.0,0.33854428578271617,1,233.0,0.23172124717265233,15,578.0
1360.0,60,1228.0,2.3891050583657587,15.809120201293258,0,0.0,1.0,0,0.0,1.0,0,11.0,0.38799446320158026,7,238.0,0.05205250072755322,10,123.0,0.13365684832535094,0,34.0,0.7626652446104519,0,25.0,0.4392358118938886,3,252.0,0.06726404401789579,20,683.0
1365.0,64,1236.0,2.390715667311412,15.51594399807657,0,0.0,1.0,0,0.0,1.0,2,9.0,0.15881160166168332,6,200.0,0.09819210832327292,10,140.0,0.01860981780172121,2,6.0,0.4377694678870772,0,11.0,0.25061738113679705,3,314.0,0.0332196872758379,23,680.0
1370.0,63,1369.0,2.6531007751937983,15.714794726788682,0,0.0,1.0,0,0.0,1.0,1,43.0,0.31177324531117273,5,115.0,0.11495790394508557,10,154.0,0.020315133722814058,0,0.0,0.5682362063635621,2,6.0,0.10693404799579152,4,326.0,0.12139074357874954,22,644.0
1375.0,70,1500.0,2.8790786948176583,15.95178453224141,0,0.0,1.0,0,0.0,1.0,2,12.0,0.1771283201381795,6,136.0,0.054920338503501795,9,167.0,0.036782235479098625,0,0.0,0.5092499917142984,3,29.0,0.11429981864950109,4,346.0,0.1988347088024538,24,690.0
1380.0,84,1363.0,2.611111111111111,16.129239420036832,0,0.0,1.0,0,0.0,1.0,1,1.0,0.47744156103828295,11,231.0,0.08587684516318897,12,198.0,0.0473933490792427,2,61.0,0.5914066263330499,3,46.0,0.1602316749148558,5,367.0,0.15885201410359057,34,904.0
1385.0,73,1178.0,2.2523900573613767,16.053204442167985,0,0.0,1.0,0,0.0,1.0,2,11.0,0.3427126554521255,10,293.0,0.1144892596215259,3,85.0,0.12802404627178718,3,79.0,0.42592338224671394,0,16.0,0.27403368419817914,5,392.0,0.0,23,876.0
1390.0,76,1463.0,2.797323135755258,16.07727583690844,0,0.0,1.0,0,0.0,0.9636665431437206,0,0.0,0.23465892972599567,10,350.0,0.09611386537794817,5,51.0,0.23573336199682401,0,66.0,0.4131589498201984,1,2.0,0.20388385825332986,5,419.0,0.21633276901228388,21,888.0
1395.0,74,1393.0,2.6533333333333333,15.980072265106434,0,0.0,1.0,0,0.0,0.4484985171918142,2,4.0,0.2487174717795791,7,230.0,0.1414304696404475,0,29.0,0.33915342305497787,1,56.0,0.5528980567938006,1,6.0,0.18306471902348276,5,442.0,0.07663938257548512,16,767.0
1400.0,83,1699.0,3.248565965583174,16.176837023680484,0,0.0,1.0,0,1.0,0.9984183177299168,2,10.0,0.31622392776291286,8,93.0,0.10761698199443674,2,4.0,0.11682566454795,0,3.0,0.6329420515937968,3,15.0,0.14554511270973583,5,467.0,0.0,20,593.0
1405.0,84,1938.0,3.719769673704415,16.034963789220466,0,0.0,0.9977645320587551,0,1.0,0.4337823619877958,5,51.0,0.30820618235563074,8,131.0,0.05326038134214948,2,9.0,0.2372347825174495,1,8.0,0.6016519189038664,1,8.0,0.22820416069210622,5,279.0,0.10213295516263897,22,487.0
1410.0,71,1731.0,3.284629981024668,16.036614426198177,0,0.0,1.0,0,0.0,1.0,0,46.0,0.17745036716515947,5,92.0,0.12232580399704192,4,21.0,0.15069579978338324,0,5.0,0.6215133444078307,2,12.0,0.2198978024675633,5,478.0,0.09693588981567809,16,654.0
1415.0,61,1494.0,2.8295454545454546,16.18880716039273,0,0.0,1.0,0,0.0,1.0,2,33.0,0.3230354347889836,5,115.0,0.16651628032753232,3,30.0,0.07679338557869282,0,0.0,0.9443376332009016,1,50.0,0.1594495779151237,2,386.0,0.2932312363353456,13,614.0
1420.0,54,1339.0,2.50749063670412,16.801509110772766,0,0.0,1.0,0,0.0,0.24141049358843117,0,4.0,0.5370663855661528,5,142.0,0.2205469144741951,6,50.0,0.00903594533865278,0,0.0,0.8339206481879131,2,62.0,0.28095393725283657,3,290.0,0.19143500805246713,16,548.0
1425.0,45,1184.0,2.2339622641509433,16.977936466662964,0,0.0,1.0,1,4.0,0.0,3,16.0,0.35740225400861175,5,147.0,0.22424351942482446,2,49.0,0.15808945418495604,0,73.0,0.9710253171547425,0,51.0,0.39302536687543604,4,373.0,0.11889036705054462,15,713.0
1430.0,50,1138.0,2.1553030303030303,16.671760120070076,0,0.0,0.9702236104713357,0,0.0,1.0,0,10.0,0.3860677309482949,8,182.0,0.0978203033805024,4,55.0,0.02083054755413793,0,76.0,0.7039071490851664,4,49.0,0.11086169340080132,7,399.0,0.04468134912835241,23,771.0
1435.0,45,992.0,1.878787878787879,16.481567118501875,0,0.0,1.0,0,0.0,0.9734282915353198,0,6.0,0.39087217583119926,11,234.0,0.02563512627027396,1,33.0,0.24356279621083027,2,83.0,0.3800279095588039,2,48.0,0.05468890671322035,2,272.0,0.11543505736253187,18,676.0
1440.0,56,1006.0,1.9017013232514177,16.213690927515863,0,0.0,1.0,1,3.0,0.0037552268874922125,1,7.0,0.29980204370675134,14,252.0,0.10445101840253243,2,34.0,0.33212593079741276,1,88.0,0.5395745873980932,2,53.0,0.3977175892285751,5,317.0,0.19383090652752402,26,754.0
1445.0,62,984.0,1.8636363636363635,15.403640445073378,0,0.0,1.0,1,8.0,8.2674427198409e-06,3,26.0,0.20498185521725026,11,340.0,0.13009279500128643,3,43.0,0.23711453430236915,2,12.0,0.3921213085883824,0,18.0,0.3216117641260545,7,600.0,0.13130318784425948,27,1047.0
1450.0,60,842.0,1.5856873822975517,15.08994920864253,0,0.0,1.0,0,0.0,1.0,0,16.0,0.21506295683666052,6,346.0,0.07170059067171164,8,74.0,0.07220420173201297,1,14.0,0.3872248463500465,3,16.0,0.015139930768252733,7,599.0,0.06640257552982903,25,1065.0
1455.0,65,920.0,1.7132216014897579,15.195606550147236,0,0.0,0.9894372392909496,0,0.0,0.9809461774312327,3,31.0,0.33604630323840184,8,307.0,0.09388917773079074,6,103.0,0.09051128728284309,1,13.0,0.597179109314503,0,15.0,0.17207908081057416,4,554.0,0.05327049468757392,22,1023.0
1460.0,72,1086.0,2.0451977401129944,15.5933657153692,0,0.0,1.0,0,0.0,1.0,1,13.0,0.22713453147537216,11,302.0,0.04994222962730241,11,133.0,0.04410749535438202,1,5.0,0.5278179101624844,0,46.0,0.41035184573836064,7,538.0,0.1483173305906126,31,1037.0
1465.0,55,1060.0,1.9962335216572504,15.962322521193204,0,0.0,0.9831294462245408,0,0.0,1.0,1,13.0,0.4952299838057026,11,361.0,0.07662035346533644,2,93.0,0.08701912456217187,2,14.0,0.6222328414760098,1,71.0,0.4492966302993163,6,605.0,0.09192721200365121,23,1157.0
1470.0,49,1039.0,1.979047619047619,15.70121076123624,0,0.0,1.0,0,0.0,1.0,0,3.0,0.3177053738264618,8,262.0,0.06721424918858082,2,77.0,0.23336591417968652,0,7.0,0.5050631836707192,0,29.0,0.2014427942840468,6,617.0,0.03606237240373763,16,995.0
1475.0,61,1182.0,2.242884250474383,15.762980351842625,0,0.0,1.0,0,0.0,1.0,1,5.0,0.25521716244275083,12,161.0,0.06124095837497168,3,91.0,0.182481578816634,1,48.0,0.5054722042909565,4,31.0,0.09149492007149347,5,598.0,0.034402691533228814,26,934.0
1480.0,68,1265.0,2.4095238095238094,15.57764414673356,0,0.0,0.9966838687217046,0,2.0,0.95000419717165,2,5.0,0.31447771086199383,12,219.0,0.05068435945428512,5,108.0,0.09311878537333014,1,56.0,0.4746901545428953,0,13.0,0.22706142722244435,9,570.0,0.07346182984676669,29,973.0
1485.0,72,1412.0,2.7153846153846155,15.415840866271799,0,0.0,0.1716132092797847,0,2.0,0.6439249036227226,5,27.0,0.16028435025614277,9,204.0,0.08157215828356465,6,109.0,0.04131222188698619,5,64.0,0.3632346669384605,1,4.0,0.32692356073768286,8,866.0,0.14114751449581975,34,1276.0
1490.0,60,1293.0,2.4770114942528734,15.120831845599206,0,0.0,0.5529431144984082,0,0.0,0.007040761205664769,2,28.0,0.22277732863359162,2,142.0,0.10490230364209935,7,144.0,0.11128787931809457,2,57.0,0.23301547124012315,2,10.0,0.028505283573275288,7,879.0,0.12633473763675807,22,1260.0
1495.0,77,1405.0,2.6864244741873806,15.136037150131788,0,0.0,1.0,1,5.0,0.0,2,26.0,0.2565682236747573,7,123.0,0.10458126401461482,7,176.0,0.16902413116847292,2,64.0,0.36418848607459986,3,18.0,0.00029900082355062543,8,883.0,0.1016654283045605,30,1295.0
