step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,7688405358_stopped,7688405358_accumulated_waiting_time,7688405358_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1475.0,5,23.0,0.18253968253968253,11.793507784190032,2,295.0,0.11407427544635211,2,295.0
1480.0,6,25.0,0.2,11.127778166462118,2,248.0,0.22336549751855933,2,248.0
1485.0,6,9.0,0.07086614173228346,10.793591349373347,0,274.0,0.17719928134639729,0,274.0
1490.0,8,26.0,0.20634920634920634,10.752794500662954,4,313.0,0.12265634143492035,4,313.0
1495.0,9,25.0,0.1984126984126984,10.902356920326756,5,250.0,0.016251004710100752,5,250.0
1500.0,6,26.0,0.21666666666666667,11.338663534209324,2,177.0,0.09125750584190166,2,177.0
1505.0,3,20.0,0.16666666666666666,11.097571657783341,1,213.0,0.065529374771406,1,213.0
1510.0,8,50.0,0.42016806722689076,10.31490047796235,5,267.0,0.003946211724432392,5,267.0
1515.0,8,61.0,0.5083333333333333,10.634290479790614,3,207.0,0.06934129980263194,3,207.0
1520.0,6,13.0,0.1111111111111111,11.26178122503194,1,126.0,0.2100411473721709,1,126.0
1525.0,6,11.0,0.09649122807017543,11.200771791299351,2,147.0,0.1763007497910766,2,147.0
1530.0,7,30.0,0.2727272727272727,10.976728895740393,5,192.0,0.0010409613599871353,5,192.0
1535.0,5,26.0,0.23853211009174313,10.745068168910203,3,145.0,0.17825769366065697,3,145.0
1540.0,3,7.0,0.06422018348623854,10.559135424432888,0,85.0,0.11425401966026835,0,85.0
1545.0,5,12.0,0.10909090909090909,10.394051273195815,2,106.0,0.09242280863972,2,106.0
1550.0,7,23.0,0.20909090909090908,10.643839643315536,5,141.0,0.006514937003809655,5,141.0
1555.0,5,19.0,0.17592592592592593,10.659877935273594,3,115.0,0.019359205914894137,3,115.0
1560.0,5,17.0,0.16037735849056603,11.468915119959814,0,68.0,0.17655625801744237,0,68.0
1565.0,9,39.0,0.3644859813084112,10.861918169362637,1,92.0,0.22026255526585584,1,92.0
1570.0,11,41.0,0.38317757009345793,10.696039970399498,4,127.0,0.002600704985621154,4,127.0
1575.0,12,61.0,0.5754716981132075,10.78350361738926,6,156.0,2.2005763229763054e-06,6,156.0
1580.0,12,59.0,0.5514018691588785,11.111622566862092,2,134.0,0.09157771686693517,2,134.0
1585.0,7,29.0,0.27102803738317754,11.234859289258377,0,88.0,0.33688045196098276,0,88.0
1590.0,8,27.0,0.2621359223300971,10.035071863459446,2,122.0,0.2177502491170209,2,122.0
1595.0,10,37.0,0.3557692307692308,9.56368004795803,4,168.0,0.14435500744219792,4,168.0
1600.0,10,35.0,0.33653846153846156,9.837618070660833,3,149.0,0.09981102460602986,3,149.0
1605.0,4,10.0,0.09433962264150944,9.781403502140785,0,79.0,0.19587108194721628,0,79.0
1610.0,5,8.0,0.07339449541284404,10.82275729070665,1,138.0,0.07528276443556543,1,138.0
1615.0,4,18.0,0.16363636363636364,10.42919345493607,4,153.0,0.002193429882355315,4,153.0
1620.0,9,48.0,0.42857142857142855,10.934894722457358,5,178.0,6.177395045384515e-06,5,178.0
1625.0,10,47.0,0.41228070175438597,10.80425386577473,2,165.0,0.04565426804869232,2,165.0
1630.0,10,44.0,0.3963963963963964,10.81425211401694,2,116.0,0.11453562010192535,2,116.0
1635.0,9,37.0,0.3394495412844037,10.17697236850822,1,169.0,0.09343831656998539,1,169.0
1640.0,9,33.0,0.30275229357798167,9.967520250618993,4,186.0,0.0024150032468634947,4,186.0
1645.0,14,68.0,0.6126126126126126,10.27379614549696,5,211.0,0.23331208960170297,5,211.0
1650.0,16,84.0,0.7433628318584071,10.576605600736803,3,174.0,0.05191768697744914,3,174.0
1655.0,11,79.0,0.7247706422018348,10.697184042763613,1,121.0,0.2473672144132555,1,121.0
1660.0,12,82.0,0.7387387387387387,10.72690708098107,1,130.0,0.11050443790924576,1,130.0
1665.0,14,79.0,0.7314814814814815,10.987251459846153,4,176.0,0.004090090801537748,4,176.0
1670.0,13,72.0,0.6990291262135923,10.77794200016575,2,144.0,0.06886124587922268,2,144.0
1675.0,10,46.0,0.45098039215686275,11.384297470140016,0,103.0,0.17419531119657564,0,103.0
1680.0,5,27.0,0.27,11.897222273942306,1,191.0,0.07370934482367093,1,191.0
1685.0,6,24.0,0.24,11.151739203270647,4,209.0,0.16812414848013887,4,209.0
1690.0,7,22.0,0.21568627450980393,11.148253045734034,2,179.0,0.036988839320902044,2,179.0
1695.0,5,13.0,0.125,11.593303432038343,1,144.0,0.12335225676638018,1,144.0
1700.0,5,9.0,0.08256880733944955,10.776641857528169,1,180.0,0.207940432470093,1,180.0
1705.0,6,22.0,0.2018348623853211,11.212684047363805,4,232.0,0.11087443063174857,4,232.0
1710.0,5,19.0,0.1743119266055046,12.011456010343638,3,191.0,0.12344602963438445,3,191.0
1715.0,5,18.0,0.1651376146788991,11.43653174572781,2,139.0,0.18649241900594843,2,139.0
1720.0,6,22.0,0.2037037037037037,10.552025805431159,3,223.0,0.07085661388675833,3,223.0
1725.0,9,60.0,0.5454545454545454,10.376629691046205,5,241.0,0.1381415631376136,5,241.0
1730.0,8,33.0,0.3,10.772418395664653,4,204.0,0.07978087278934715,4,204.0
1735.0,6,23.0,0.2072072072072072,11.857563687774633,2,194.0,0.09036078359117243,2,194.0
1740.0,5,15.0,0.13157894736842105,11.559398319892074,2,227.0,0.11731915503676672,2,227.0
1745.0,10,34.0,0.29310344827586204,11.76815047219385,6,280.0,0.02732063772534951,6,280.0
1750.0,8,29.0,0.25663716814159293,11.338378176771634,3,242.0,0.18919729071772526,3,242.0
1755.0,7,27.0,0.23893805309734514,11.88090381199773,0,127.0,0.28372279364543507,0,127.0
1760.0,6,17.0,0.15454545454545454,11.53740125084451,2,168.0,0.05851072572180756,2,168.0
1765.0,8,27.0,0.2523364485981308,11.111902205931543,4,219.0,0.0018841438912204644,4,219.0
1770.0,6,22.0,0.20952380952380953,10.221262666613365,2,185.0,0.21092492549396136,2,185.0
1775.0,5,8.0,0.07547169811320754,9.886988069879653,1,129.0,0.2474682548521865,1,129.0
1780.0,3,7.0,0.06542056074766354,10.566714077841741,0,160.0,0.15485082638215292,0,160.0
1785.0,5,16.0,0.14678899082568808,11.28213531599739,4,207.0,0.008094664726136671,4,207.0
1790.0,4,9.0,0.08035714285714286,11.051035994454187,2,170.0,0.040494498445393656,2,170.0
1795.0,2,2.0,0.018018018018018018,10.954619264841401,1,111.0,0.22953333228267478,1,111.0
1800.0,1,4.0,0.036036036036036036,11.880831057732394,1,162.0,0.09618311910898987,1,162.0
1805.0,4,19.0,0.17757009345794392,11.628662753087522,4,200.0,0.004962109418332929,4,200.0
1810.0,6,21.0,0.19090909090909092,11.964959858562423,3,170.0,0.03911992734098894,3,170.0
1815.0,4,14.0,0.12844036697247707,11.587052309949865,1,95.0,0.2323817315663277,1,95.0
1820.0,4,5.0,0.044642857142857144,11.57136758504576,1,129.0,0.06526737188704679,1,129.0
1825.0,7,23.0,0.21296296296296297,11.092362971902311,5,146.0,0.0004558927795274641,5,146.0
1830.0,7,26.0,0.24761904761904763,10.898373555063682,2,126.0,0.061928007222317116,2,126.0
1835.0,3,17.0,0.1650485436893204,11.270230354367756,0,69.0,0.2117769582888465,0,69.0
1840.0,4,7.0,0.06930693069306931,11.080008335365102,2,100.0,0.06491693881378457,2,100.0
1845.0,8,31.0,0.30392156862745096,11.185952534748635,7,127.0,0.0006058617830697419,7,127.0
1850.0,9,30.0,0.2912621359223301,9.958512862301992,3,105.0,0.08971897957163964,3,105.0
1855.0,6,27.0,0.2571428571428571,10.67845296941175,1,64.0,0.22801659074575867,1,64.0
1860.0,4,7.0,0.0660377358490566,11.415211039684207,1,89.0,0.05705865708448625,1,89.0
1865.0,6,18.0,0.17307692307692307,11.394047341799897,5,105.0,0.0015683650580561863,5,105.0
1870.0,6,17.0,0.1588785046728972,11.721313385469296,2,94.0,0.05030527354568788,2,94.0
1875.0,4,7.0,0.06542056074766354,12.076407934221214,1,65.0,0.13503587674295842,1,65.0
1880.0,4,5.0,0.045871559633027525,11.438005071592737,2,123.0,0.11056350629228884,2,123.0
1885.0,5,22.0,0.1981981981981982,11.924424673055988,5,141.0,0.0005018349942349483,5,141.0
1890.0,4,19.0,0.168141592920354,12.379958935603492,2,127.0,0.20646777673260036,2,127.0
1895.0,6,12.0,0.10619469026548672,11.637175830080686,1,93.0,0.16012578147946366,1,93.0
1900.0,5,12.0,0.10810810810810811,11.323823674065904,3,138.0,0.07363064639999063,3,138.0
1905.0,7,35.0,0.3153153153153153,11.731980015741087,5,152.0,0.0015430428423926137,5,152.0
1910.0,7,22.0,0.2,11.810136727990763,2,118.0,0.19698963925882068,2,118.0
1915.0,5,11.0,0.10185185185185185,11.072942574726508,1,57.0,0.24202839610950302,1,57.0
1920.0,5,11.0,0.102803738317757,11.259650754634682,1,60.0,0.13154976230068524,1,60.0
1925.0,7,17.0,0.16037735849056603,11.741220092288998,5,81.0,0.010115601646806792,5,81.0
1930.0,6,19.0,0.17757009345794392,11.409350312613912,3,71.0,0.017712019631816154,3,71.0
1935.0,4,5.0,0.046296296296296294,11.765234575183333,0,45.0,0.2597851128607101,0,45.0
1940.0,5,10.0,0.08928571428571429,11.07931496640147,1,59.0,0.11773672283768316,1,59.0
1945.0,5,17.0,0.14912280701754385,11.84102909892511,4,84.0,0.002455946128530508,4,84.0
1950.0,4,18.0,0.16216216216216217,11.291899226105006,3,72.0,0.02357234511773882,3,72.0
1955.0,4,14.0,0.12280701754385964,11.825126032248617,0,45.0,0.15007977546962528,0,45.0
1960.0,4,13.0,0.11403508771929824,12.210195195896961,2,59.0,0.05836829542467189,2,59.0
1965.0,9,37.0,0.3217391304347826,11.490178980322526,5,88.0,0.22003310456357045,5,88.0
1970.0,11,79.0,0.6752136752136753,11.63831096875849,6,118.0,6.565931662394305e-06,6,118.0
1975.0,8,59.0,0.48760330578512395,12.070722575871715,2,94.0,0.0427977501339277,2,94.0
1980.0,7,25.0,0.21008403361344538,11.889338008895548,0,67.0,0.20749978070990646,0,67.0
1985.0,7,24.0,0.20689655172413793,11.433198213188145,1,99.0,0.08064060792512637,1,99.0
1990.0,10,38.0,0.3247863247863248,10.736121275137702,4,114.0,0.0018855703401298462,4,114.0
1995.0,11,48.0,0.4067796610169492,10.605529331743655,2,101.0,0.14607256837429336,2,101.0
2000.0,8,25.0,0.21367521367521367,10.911640238543528,1,62.0,0.12871492995704698,1,62.0
2005.0,6,26.0,0.21666666666666667,11.467799242137003,2,97.0,0.1386373245930943,2,97.0
2010.0,8,29.0,0.24369747899159663,11.187579644097159,6,118.0,0.0003642596518646487,6,118.0
2015.0,10,46.0,0.38333333333333336,11.019717724046249,3,100.0,0.08246792239542607,3,100.0
2020.0,10,50.0,0.43103448275862066,11.275292178051942,1,71.0,0.09947099984058919,1,71.0
2025.0,10,59.0,0.5086206896551724,10.780897704628348,0,89.0,0.08566454969814388,0,89.0
2030.0,8,23.0,0.20175438596491227,10.49745917732552,4,119.0,0.011659975954099577,4,119.0
2035.0,9,48.0,0.42857142857142855,10.887603497159683,5,144.0,4.5326830782336276e-05,5,144.0
2040.0,11,58.0,0.5043478260869565,10.910287827723701,2,126.0,0.13411362605708319,2,126.0
2045.0,8,42.0,0.3652173913043478,11.274774835961889,2,98.0,0.14224647356780099,2,98.0
2050.0,6,33.0,0.2894736842105263,11.547808829098898,1,173.0,0.08276335447997855,1,173.0
2055.0,10,31.0,0.2672413793103448,12.072538750877197,5,186.0,0.06720463290754809,5,186.0
2060.0,8,30.0,0.25210084033613445,12.213509024924072,2,165.0,0.1365249751729,2,165.0
2065.0,8,18.0,0.15126050420168066,13.073225024052379,2,124.0,0.18323328161215813,2,124.0
2070.0,4,8.0,0.06666666666666667,12.694727521493432,1,167.0,0.12207694278077208,1,167.0
2075.0,6,17.0,0.14655172413793102,12.306637014502364,4,177.0,0.229724456449158,4,177.0
2080.0,6,25.0,0.21739130434782608,12.178736929760555,3,160.0,0.09502120994227682,3,160.0
2085.0,6,23.0,0.19658119658119658,11.708454297170325,2,133.0,0.15928702105862383,2,133.0
2090.0,9,21.0,0.17796610169491525,11.235360177057142,3,208.0,0.054881982546540156,3,208.0
2095.0,11,46.0,0.39316239316239315,11.450735605774602,5,180.0,0.20919078582809514,5,180.0
2100.0,9,46.0,0.4,11.664716787772702,4,166.0,0.14445105366825056,4,166.0
2105.0,11,61.0,0.5213675213675214,11.466574141852462,4,137.0,0.12659852854612247,4,137.0
2110.0,9,62.0,0.5210084033613446,12.066301152003165,5,175.0,0.05529028235024568,5,175.0
2115.0,8,85.0,0.7024793388429752,12.320191575837713,6,160.0,0.030777584311087302,6,160.0
2120.0,9,86.0,0.7049180327868853,12.22704816952727,2,127.0,0.09894321233011273,2,127.0
2125.0,7,87.0,0.725,12.840059429210312,2,86.0,0.14726402350607323,2,86.0
2130.0,7,91.0,0.7711864406779662,11.60534460779304,2,122.0,0.12011435022618171,2,122.0
2135.0,9,119.0,1.0258620689655173,10.612836403013107,4,137.0,0.003624302618450063,4,137.0
2140.0,8,78.0,0.6842105263157895,10.732023276410466,3,112.0,0.1455628433191042,3,112.0
2145.0,7,17.0,0.14782608695652175,11.457641576297322,1,75.0,0.11613112543381214,1,75.0
2150.0,5,12.0,0.10810810810810811,11.196716400180447,1,94.0,0.15412938025878511,1,94.0
2155.0,10,34.0,0.3119266055045872,10.555458016879797,5,126.0,0.09988939871845284,5,126.0
2160.0,8,45.0,0.40540540540540543,10.874941756857782,2,109.0,0.11046567112035939,2,109.0
2165.0,6,52.0,0.46846846846846846,10.598151169631615,0,68.0,0.2910564283258191,0,68.0
2170.0,9,54.0,0.4909090909090909,10.702748584774293,3,113.0,0.052601082142239186,3,113.0
2175.0,6,30.0,0.27522935779816515,10.980749826462333,6,136.0,0.0003889359386389304,6,136.0
2180.0,8,33.0,0.2972972972972973,11.389794945025526,3,116.0,0.07257719076126455,3,116.0
2185.0,7,28.0,0.25925925925925924,11.651860792140868,1,80.0,0.10401949968719101,1,80.0
2190.0,3,10.0,0.09259259259259259,11.53524150285255,0,95.0,0.11969826694284359,0,95.0
2195.0,7,18.0,0.1651376146788991,10.578601316465724,3,121.0,0.007436482465983762,3,121.0
2200.0,9,41.0,0.37272727272727274,10.941473607866197,5,145.0,4.56031148120559e-05,5,145.0
2205.0,6,38.0,0.34545454545454546,11.79350642793286,2,121.0,0.16654946820576372,2,121.0
2210.0,5,22.0,0.2037037037037037,12.142781301101572,0,76.0,0.19039982857320836,0,76.0
2215.0,9,27.0,0.2621359223300971,11.686659156356553,4,125.0,0.05343570570798974,4,125.0
2220.0,11,51.0,0.4766355140186916,11.117510656938068,5,149.0,0.0008705760928878958,5,149.0
2225.0,4,19.0,0.1743119266055046,11.863124376560432,2,122.0,0.057002984767101965,2,122.0
2230.0,5,8.0,0.07339449541284404,11.885702368350692,0,78.0,0.3893978611991217,0,78.0
2235.0,7,18.0,0.16363636363636364,12.480258075743505,3,119.0,0.05563466644128631,3,119.0
2240.0,7,29.0,0.2636363636363636,12.801226289860876,5,139.0,0.142946152716285,5,139.0
2245.0,7,19.0,0.17272727272727273,12.217155583066932,3,116.0,0.0390141392010989,3,116.0
2250.0,7,19.0,0.17117117117117117,11.522283356204515,2,80.0,0.1094586593288303,2,80.0
2255.0,4,11.0,0.09734513274336283,10.818696135600405,1,120.0,0.15384015797714143,1,120.0
2260.0,5,30.0,0.26785714285714285,10.75365944690447,4,133.0,0.0631379188774868,4,133.0
2265.0,11,71.0,0.6396396396396397,10.832562950869704,5,158.0,3.208459923163964e-06,5,158.0
2270.0,10,64.0,0.5981308411214953,11.093787032043736,2,139.0,0.03879664620601078,2,139.0
2275.0,11,42.0,0.3783783783783784,11.873694698483204,0,104.0,0.4024181011989902,0,104.0
2280.0,7,44.0,0.38596491228070173,12.480755881618036,0,116.0,0.1329473541667558,0,116.0
2285.0,8,53.0,0.4491525423728814,12.939411460904305,3,153.0,0.00870762667696687,3,153.0
2290.0,11,63.0,0.5384615384615384,12.3002457035495,6,180.0,0.21908074639297964,6,180.0
2295.0,12,71.0,0.6173913043478261,11.561198180187592,5,152.0,0.0655199650132896,5,152.0
2300.0,11,63.0,0.5526315789473685,11.898117366943639,4,129.0,0.09430591654723733,4,129.0
2305.0,5,16.0,0.13559322033898305,11.828738663413326,2,189.0,0.08760746902555587,2,189.0
2310.0,7,30.0,0.2564102564102564,11.980193398666,6,195.0,0.0862603147507327,6,195.0
2315.0,8,34.0,0.29310344827586204,11.769324331766894,3,165.0,0.10774794397048755,3,165.0
2320.0,6,19.0,0.16379310344827586,12.000148823391426,1,117.0,0.17323294912325773,1,117.0
2325.0,3,9.0,0.07894736842105263,11.683888544378156,1,153.0,0.09575513741860847,1,153.0
2330.0,9,28.0,0.25,11.775831265360893,5,207.0,0.1299420025852989,5,207.0
2335.0,7,26.0,0.23853211009174313,11.834563742497325,4,193.0,0.0226773875796896,4,193.0
2340.0,8,32.0,0.29906542056074764,12.314149151693409,3,139.0,0.16967360756295702,3,139.0
2345.0,6,10.0,0.09615384615384616,11.892023480118864,2,196.0,0.07142653226579178,2,196.0
2350.0,5,22.0,0.20952380952380953,12.315273521641126,5,189.0,0.04689977996698147,5,189.0
2355.0,7,26.0,0.24528301886792453,12.592466045275483,4,152.0,0.017137003580517212,4,152.0
2360.0,6,28.0,0.2692307692307692,11.659982519071095,2,113.0,0.24003145788207758,2,113.0
2365.0,5,32.0,0.3047619047619048,11.718891340275007,2,86.0,0.11057423951855576,2,86.0
2370.0,4,10.0,0.09900990099009901,12.3391124252221,2,95.0,0.07215878648111765,2,95.0
2375.0,5,23.0,0.23232323232323232,12.360082713130518,5,117.0,0.0034164165974292057,5,117.0
2380.0,6,27.0,0.26732673267326734,12.573571733627535,3,101.0,0.20718581985011236,3,101.0
2385.0,7,23.0,0.22772277227722773,11.985403670016535,0,67.0,0.09775766084720316,0,67.0
2390.0,3,5.0,0.05102040816326531,11.718626110225586,1,86.0,0.1414885579982452,1,86.0
2395.0,4,15.0,0.15789473684210525,11.600879012301007,3,113.0,0.005194038981686577,3,113.0
2400.0,6,41.0,0.4270833333333333,12.164927874864864,5,137.0,0.0033211530907089736,5,137.0
2405.0,8,39.0,0.3939393939393939,13.078012947760374,2,114.0,0.04976867351058781,2,114.0
2410.0,5,32.0,0.32323232323232326,13.484301229737534,0,70.0,0.16089736130804105,0,70.0
2415.0,3,8.0,0.08247422680412371,13.534734741695761,1,130.0,0.1894159443713489,1,130.0
2420.0,6,18.0,0.18,13.30732826075245,4,146.0,0.1610399734714132,4,146.0
2425.0,6,19.0,0.19387755102040816,12.811842683536337,2,128.0,0.05861655643433643,2,128.0
2430.0,3,9.0,0.09,13.329424213796637,0,93.0,0.19251547177011916,0,93.0
2435.0,4,18.0,0.1782178217821782,13.860427193546148,1,121.0,0.07393069185374726,1,121.0
2440.0,7,51.0,0.5257731958762887,14.070910098068822,4,139.0,0.0018653483325540114,4,139.0
2445.0,6,41.0,0.422680412371134,13.515961206735007,2,101.0,0.10931159283701337,2,101.0
2450.0,6,32.0,0.32323232323232326,13.588264274088957,1,59.0,0.22577580938481204,1,59.0
2455.0,4,43.0,0.43,12.932118714789071,0,58.0,0.11852273353641107,0,58.0
2460.0,8,38.0,0.3838383838383838,13.356574396295958,4,71.0,0.009086698584832775,4,71.0
2465.0,8,30.0,0.297029702970297,13.647393028340062,3,60.0,0.018501993920993408,3,60.0
2470.0,2,2.0,0.020202020202020204,13.523474263149444,0,25.0,0.14268159712905926,0,25.0
2475.0,2,2.0,0.02,12.943940323661815,2,32.0,0.057331159237754434,2,32.0
2480.0,5,21.0,0.21,12.965501716536302,5,61.0,0.1389315366119346,5,61.0
2485.0,6,22.0,0.20952380952380953,13.02676742850091,3,45.0,0.020505895590421926,3,45.0
2490.0,4,12.0,0.11538461538461539,13.154584095627541,0,27.0,0.15757093662768742,0,27.0
2495.0,4,19.0,0.18269230769230768,13.064402383593212,1,34.0,0.060017264356853825,1,34.0
2500.0,7,47.0,0.4392523364485981,12.9140515485664,5,57.0,0.05045784408803533,5,57.0
2505.0,6,54.0,0.5242718446601942,12.904739944074862,2,50.0,0.06784658765067275,2,50.0
2510.0,3,47.0,0.4519230769230769,14.540335109116597,0,28.0,0.19354192359251057,0,28.0
2515.0,3,5.0,0.04807692307692308,13.92106085581045,3,38.0,0.19296862371966492,3,38.0
2520.0,5,24.0,0.23076923076923078,13.57127579342293,5,57.0,0.025529285736568406,5,57.0
2525.0,6,24.0,0.23300970873786409,13.362331402362088,4,53.0,0.0753379596101548,4,53.0
2530.0,3,12.0,0.11428571428571428,13.164209952377156,2,49.0,0.08293816955183037,2,49.0
2535.0,3,2.0,0.018518518518518517,12.828982959844721,0,57.0,0.14125910084290513,0,57.0
2540.0,4,15.0,0.13761467889908258,12.53868395175271,3,66.0,0.03774061150559478,3,66.0
2545.0,8,47.0,0.4392523364485981,13.304340578699861,5,90.0,0.27980830452066,5,90.0
2550.0,7,52.0,0.47706422018348627,13.202998117438263,2,85.0,0.027535961285510415,2,85.0
2555.0,4,40.0,0.35714285714285715,13.575802268793893,0,51.0,0.1824841750976085,0,51.0
2560.0,5,44.0,0.3893805309734513,12.573591692372991,1,91.0,0.18229190089712455,1,91.0
2565.0,9,68.0,0.6296296296296297,12.157499263565391,4,122.0,0.23421378792999034,4,122.0
2570.0,11,40.0,0.37383177570093457,12.501485160844162,3,111.0,0.048887427311226195,3,111.0
2575.0,3,29.0,0.2815533980582524,13.395363091744267,1,85.0,0.15377190281673875,1,85.0
2580.0,3,24.0,0.22857142857142856,13.094903996155747,1,92.0,0.07890297171454631,1,92.0
2585.0,7,23.0,0.22115384615384615,12.439466803537256,4,107.0,0.005736172035064416,4,107.0
2590.0,8,36.0,0.35294117647058826,13.103408180573682,2,71.0,0.0427344656799147,2,71.0
2595.0,3,24.0,0.23300970873786409,13.305520635800624,0,32.0,0.2881560252165501,0,32.0
2600.0,3,11.0,0.10679611650485436,12.935273596837117,2,46.0,0.07231509310170982,2,46.0
2605.0,5,24.0,0.23300970873786409,12.99991236389558,4,64.0,0.0021479555872173863,4,64.0
2610.0,6,22.0,0.2222222222222222,13.739640148187751,3,62.0,0.05605236333796622,3,62.0
2615.0,3,9.0,0.08823529411764706,13.651835562966008,0,41.0,0.23442966075752175,0,41.0
2620.0,4,23.0,0.23469387755102042,13.945715996991208,1,42.0,0.07080472854206861,1,42.0
2625.0,7,52.0,0.5416666666666666,12.235706174578292,4,56.0,0.0023650039497242026,4,56.0
2630.0,7,66.0,0.7021276595744681,11.9458359252865,2,55.0,0.11167026957727591,2,55.0
2635.0,6,72.0,0.782608695652174,11.312741375149946,0,28.0,0.33034507591192297,0,28.0
2640.0,4,15.0,0.16666666666666666,11.544397540900423,2,67.0,0.11264104889175575,2,67.0
2645.0,6,21.0,0.23595505617977527,12.02866498005154,4,83.0,0.001229656315485266,4,83.0
2650.0,4,22.0,0.24719101123595505,12.11979294264874,2,83.0,0.09455092311964178,2,83.0
2655.0,2,7.0,0.07777777777777778,13.65612427453091,0,54.0,0.16310607457329035,0,54.0
2660.0,4,7.0,0.07777777777777778,12.996339367429911,2,60.0,0.19180090231550398,2,60.0
2665.0,7,28.0,0.3010752688172043,13.259127567723253,5,76.0,0.0032106982134118265,5,76.0
2670.0,5,29.0,0.31521739130434784,13.993892693410677,2,68.0,0.058500978110753554,2,68.0
2675.0,1,0.0,0.0,14.948138408061629,0,21.0,0.24525293843155924,0,21.0
2680.0,2,2.0,0.021505376344086023,14.408974586498067,0,58.0,0.13765383989631505,0,58.0
2685.0,4,9.0,0.0989010989010989,14.260341099441485,3,79.0,0.02673097710439441,3,79.0
2690.0,6,34.0,0.38636363636363635,13.748306685930954,5,102.0,0.00014669360448248044,5,102.0
2695.0,5,30.0,0.3448275862068966,12.980027117263171,2,105.0,0.10684740738485736,2,105.0
2700.0,2,2.0,0.02197802197802198,12.842258145504632,0,60.0,0.41770893501839135,0,60.0
2705.0,0,0.0,0.0,13.517691766862066,0,52.0,0.11830416989468819,0,52.0
2710.0,4,13.0,0.15476190476190477,12.448706838704428,3,65.0,0.00824644997522853,3,65.0
2715.0,6,35.0,0.3977272727272727,12.991966435463,5,88.0,0.15935131732095656,5,88.0
2720.0,4,28.0,0.3076923076923077,12.832566936299987,2,74.0,0.20582808197141897,2,74.0
2725.0,1,9.0,0.09782608695652174,12.712807982371586,0,31.0,0.147490769945323,0,31.0
2730.0,4,17.0,0.18888888888888888,12.906644144595129,2,39.0,0.1467806618429342,2,39.0
2735.0,5,23.0,0.25274725274725274,13.066904922230416,5,57.0,0.06382601147990008,5,57.0
2740.0,4,15.0,0.16129032258064516,13.204536325288643,3,50.0,0.0321232008563486,3,50.0
2745.0,4,19.0,0.19791666666666666,12.808076991810674,2,31.0,0.17200094958266235,2,31.0
2750.0,3,9.0,0.09,13.105471030157254,1,36.0,0.0539425162541108,1,36.0
2755.0,6,29.0,0.29292929292929293,13.741042820408493,5,42.0,0.12043591893460695,5,42.0
2760.0,4,19.0,0.19387755102040816,13.304841448266597,3,46.0,0.02941318067296953,3,46.0
2765.0,2,9.0,0.0891089108910891,14.009188305978629,1,30.0,0.1189279523152433,1,30.0
2770.0,4,5.0,0.052083333333333336,13.844308560508916,2,36.0,0.07725610299491334,2,36.0
2775.0,7,26.0,0.26262626262626265,12.996963206133863,5,65.0,0.12299412419492793,5,65.0
2780.0,6,33.0,0.3473684210526316,12.362736223912691,2,49.0,0.2258212967778424,2,49.0
2785.0,3,7.0,0.07291666666666667,12.46477071338497,0,27.0,0.3802162251074436,0,27.0
2790.0,1,1.0,0.010869565217391304,12.477276954120168,1,43.0,0.08771338652417268,1,43.0
2795.0,5,16.0,0.17204301075268819,11.959256489409096,5,62.0,0.011558248105267383,5,62.0
2800.0,5,19.0,0.20212765957446807,12.639117320437094,3,53.0,0.010255709865481598,3,53.0
2805.0,2,5.0,0.053763440860215055,13.159436565933714,1,36.0,0.12334962317607273,1,36.0
2810.0,2,1.0,0.010526315789473684,13.26141539760944,1,38.0,0.08598800260140085,1,38.0
2815.0,5,15.0,0.16304347826086957,13.073182197141174,5,55.0,0.0967464990627764,5,55.0
2820.0,4,17.0,0.18478260869565216,12.990453356158445,2,52.0,0.04833501823189586,2,52.0
2825.0,1,2.0,0.021505376344086023,13.453447263052471,0,28.0,0.18963659441368808,0,28.0
2830.0,4,5.0,0.052083333333333336,12.81424990409045,1,54.0,0.07213524352129935,1,54.0
2835.0,5,15.0,0.15306122448979592,12.520460590258677,4,67.0,0.0022005484673713323,4,67.0
2840.0,5,18.0,0.1875,12.207139269370401,2,65.0,0.11110529982244513,2,65.0
2845.0,3,16.0,0.1702127659574468,12.866222169643933,1,46.0,0.32736414382955686,1,46.0
2850.0,2,18.0,0.1935483870967742,13.180002132696181,1,53.0,0.08208016578813307,1,53.0
2855.0,6,19.0,0.20652173913043478,13.62859543765115,5,66.0,0.05792483754916358,5,66.0
2860.0,4,18.0,0.1956521739130435,13.657926419779306,3,66.0,0.05769328280539049,3,66.0
2865.0,5,12.0,0.13043478260869565,13.159711155206518,2,36.0,0.16398001250872304,2,36.0
2870.0,4,28.0,0.3010752688172043,13.471072328378439,2,26.0,0.2761857285838419,2,26.0
2875.0,5,22.0,0.23404255319148937,12.59721498419512,1,4.0,0.09794736457730222,1,4.0
2880.0,6,35.0,0.3804347826086957,12.706328597679695,4,17.0,0.03258650373942312,4,17.0
2885.0,4,27.0,0.2872340425531915,13.141161289616347,2,18.0,0.012756915692116127,2,18.0
2890.0,2,22.0,0.23157894736842105,14.696907419823573,0,6.0,0.38283397171127237,0,6.0
2895.0,4,3.0,0.030927835051546393,13.659974904059592,2,12.0,0.0323680712326105,2,12.0
