step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,7,60.0,0.7407407407407407,18.147460699381888,0,0.0,1.0,0,0.0,0.0067060171679110825,0,0.0,1.0,1,17.0,0.01770815831552363,5,43.0,4.370178241121668e-05,0,0.0,0.9584822810875823,0,0.0,1.0,0,0.0,1.0,6,60.0
55.0,6,57.0,0.6477272727272727,18.57872969847134,0,0.0,1.0,0,0.0,1.0,1,0.0,0.0,2,27.0,6.397442065436834e-06,2,51.0,0.07308616477256852,0,0.0,0.5758441235982218,0,0.0,1.0,0,0.0,1.0,5,78.0
60.0,6,30.0,0.30927835051546393,17.782960621717894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.39388146595882917,0,0.0,1.0,2,36.0,0.14575051855078994,1,2.0,0.0004359055222871932,0,0.0,0.10761423734890975,0,0.0,0.1669142620559124,3,38.0
65.0,5,14.0,0.1320754716981132,17.941739132474858,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7868878563915216,0,0.0,0.7458471612130847,3,18.0,0.0003778953659282264,0,0.0,1.0,0,0.0,0.49146458035616686,1,4.0,0.23396240558500153,4,22.0
70.0,7,36.0,0.3130434782608696,17.58557726677381,0,0.0,1.0,0,0.0,0.7209772739300244,0,0.0,0.6383039552187795,0,0.0,0.102630622673415,3,33.0,0.06901165666159434,0,0.0,0.5729522335278695,0,0.0,1.0,2,13.0,0.3782759535968954,5,46.0
75.0,7,33.0,0.2682926829268293,18.318009193625834,0,0.0,1.0,0,0.0,0.928031441701234,0,0.0,1.0,2,9.0,0.0,2,32.0,0.21258635219632926,0,0.0,0.5312479323962723,0,0.0,1.0,0,0.0,1.0,4,41.0
80.0,9,64.0,0.48854961832061067,18.213858411120686,0,0.0,1.0,0,0.0,0.9924698248901047,0,0.0,0.25936694944076927,2,19.0,0.0,4,50.0,0.033152759661813275,1,3.0,0.3393552282984478,0,2.0,0.5115983516361566,0,0.0,1.0,7,74.0
85.0,8,84.0,0.60431654676259,18.487908555040082,0,0.0,1.0,0,0.0,0.6394733563337895,0,0.0,0.004845558377248741,2,31.0,0.16990428118832163,3,60.0,0.025683693964903262,0,0.0,0.9732873677925606,0,0.0,0.0596674485003181,0,0.0,1.0,5,91.0
90.0,10,120.0,0.8,18.60267581933854,0,0.0,1.0,0,0.0,0.007722710423425101,1,5.0,0.4873417823804447,3,42.0,0.12425523424927273,3,75.0,0.08105180431185206,0,0.0,0.9729259908557325,0,0.0,0.3780008428052413,0,0.0,0.35452483397431167,7,122.0
95.0,12,157.0,0.9936708860759493,18.868889554655894,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8376046213147587,3,57.0,0.0436793345106216,4,91.0,1.1779574830907194e-05,0,0.0,0.976587901883545,0,0.0,0.15003228634192042,1,3.0,0.4808569731227727,8,151.0
100.0,11,200.0,1.2121212121212122,18.7635914361089,0,0.0,1.0,0,0.0,1.0,0,0.0,0.04245792335195462,3,74.0,0.14485837074577662,4,111.0,0.0,0,0.0,0.7790779855497918,0,0.0,1.0,1,8.0,0.0,8,193.0
105.0,10,203.0,1.1666666666666667,18.84076214062312,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3448001746824208,3,89.0,0.07916210933530526,3,88.0,0.0,0,0.0,0.722411452551942,0,0.0,1.0,1,13.0,0.0,7,190.0
110.0,13,258.0,1.425414364640884,18.486592400497084,0,0.0,0.9880215689872618,0,0.0,1.0,1,5.0,0.006724545507569039,4,110.0,0.05387792913860845,3,103.0,0.15112047296391198,0,0.0,0.6492239379191149,0,0.0,0.13960860243838427,1,18.0,0.0,9,236.0
115.0,13,200.0,1.0526315789473684,18.526274428158732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,131.0,0.15290964683811978,0,19.0,0.20603562965568803,2,1.0,0.33882635730766975,1,3.0,0.0004985753176154267,1,23.0,0.0,8,177.0
120.0,16,265.0,1.325,17.89038556105955,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6619020786680982,5,154.0,0.1351752042946478,2,6.0,0.1367309381757424,4,19.0,0.3940093377078315,0,0.0,1.0,1,28.0,0.2925722786769907,12,207.0
125.0,19,305.0,1.4454976303317535,17.569119704849772,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9842440833286046,9,191.0,0.0004012577110247564,1,1.0,0.060665501378506514,1,19.0,0.43362195171701934,0,0.0,0.41200081297965097,2,37.0,0.22475823546657459,13,248.0
130.0,8,94.0,0.42727272727272725,18.04658848023805,0,0.0,1.0,0,0.0,0.47141754283438336,0,0.0,0.42739521241806044,1,57.0,0.10112659856317359,2,11.0,3.843571871712641e-06,0,11.0,0.2738196274133186,0,0.0,1.0,0,5.0,0.4280396877575341,3,84.0
135.0,6,21.0,0.09292035398230089,18.461212515251308,0,0.0,1.0,1,2.0,0.001051622847224537,0,0.0,0.7070522376654054,0,1.0,0.6808965289901745,1,10.0,0.23868985167813217,2,18.0,0.17421267007257576,0,2.0,0.5322851763247405,1,10.0,0.11023176751247973,5,43.0
140.0,11,53.0,0.22844827586206898,18.799427671379544,0,0.0,1.0,1,7.0,0.0,0,0.0,0.09743507410769404,0,0.0,0.6510320266407926,2,18.0,0.3459318878740678,5,39.0,0.254834726827428,0,0.0,0.9775072173254507,0,11.0,0.09032199887744367,8,75.0
145.0,5,26.0,0.10699588477366255,19.20959243850903,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,5.0,0.1887395513502448,1,8.0,0.06441512258032345,2,40.0,0.1664751750386051,0,0.0,0.40844838315278276,0,0.0,0.7865759473887248,5,53.0
150.0,7,29.0,0.11836734693877551,19.33419489023224,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.018986156289009837,4,22.0,0.00023894844340108443,0,17.0,0.16294507550314047,0,0.0,1.0,1,1.0,0.2763459639378949,6,47.0
155.0,11,55.0,0.21825396825396826,19.572565968433032,0,0.0,1.0,0,0.0,0.9747301717307055,0,0.0,0.9582701531665927,3,23.0,0.176794808007222,1,22.0,0.2299604667890931,2,20.0,0.32646490171710435,0,0.0,1.0,2,10.0,8.53142614447718e-06,8,75.0
160.0,9,69.0,0.2633587786259542,19.19572347103079,0,0.0,1.0,0,0.0,0.7210743143941579,0,0.0,0.4642639365965898,4,35.0,0.16415222571522078,1,15.0,0.08857774313612218,2,34.0,0.5018195481826377,0,2.0,0.39448997351010595,0,0.0,0.605680732572112,7,86.0
165.0,15,90.0,0.3345724907063197,18.437574833225888,0,0.0,1.0,1,2.0,0.0,1,1.0,0.0011179923720169467,5,60.0,0.02755609636836206,3,10.0,0.059916131722561154,0,19.0,0.5183494765730756,0,3.0,0.5637506222421044,1,2.0,0.0009875083102158836,11,97.0
170.0,20,152.0,0.5390070921985816,18.17723317631494,0,0.0,1.0,1,7.0,0.0,2,6.0,0.3605292243305644,7,93.0,6.824839901133802e-07,5,28.0,0.17170789900967773,0,0.0,0.6685761377516906,0,3.0,0.4581521155130193,0,4.0,0.3454402135278841,15,141.0
175.0,13,148.0,0.5174825174825175,17.579357364213603,0,0.0,1.0,0,0.0,1.0,0,0.0,0.34330358937173233,7,130.0,0.11787576612462533,2,35.0,0.04781349171383207,1,1.0,0.31117354057874097,1,4.0,0.0749698262025813,1,7.0,0.00016624195345159193,12,177.0
180.0,15,73.0,0.24745762711864408,17.618204684859254,0,0.0,0.9810735038993891,0,0.0,1.0,1,2.0,0.43505003452580726,0,43.0,0.298979969503659,2,20.0,0.10199569699868068,7,26.0,0.2685631853656176,1,8.0,0.0,1,14.0,0.5312252843680803,12,113.0
185.0,9,54.0,0.17940199335548174,18.03106503918812,0,0.0,1.0,0,0.0,1.0,0,0.0,0.16488664706862313,2,8.0,0.3668699350190925,2,10.0,0.18445549244415527,0,23.0,0.3314132616957699,0,0.0,1.0,1,17.0,0.0,5,58.0
190.0,12,97.0,0.313915857605178,18.42929483513364,0,0.0,1.0,0,0.0,1.0,2,6.0,0.2908639085394123,1,11.0,0.2747420736220917,2,19.0,0.3213522482102611,0,30.0,0.4370265760402584,0,0.0,1.0,1,22.0,0.25403908110189577,6,88.0
195.0,17,116.0,0.3670886075949367,18.367878510239862,0,0.0,1.0,0,0.0,0.4320868934904238,2,3.0,0.00048141029264514774,3,20.0,0.003930371480413739,0,9.0,0.1693625822020546,1,33.0,0.2552848098610666,0,0.0,1.0,0,1.0,0.1017078001666698,6,66.0
200.0,20,175.0,0.541795665634675,18.59316776430005,0,0.0,0.9916161217410897,1,4.0,6.407854415446501e-06,1,6.0,0.36895706609780693,2,22.0,0.044851707516478954,1,1.0,0.15721474709453914,3,17.0,7.465736417890455e-06,0,0.0,0.47263153530313207,1,4.0,0.16411277133199392,9,54.0
205.0,13,191.0,0.5787878787878787,18.95597175031068,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2995273956041719,2,29.0,0.18279615904124435,1,2.0,0.010833057110253364,0,8.0,0.11789847814302643,0,0.0,0.027672927688766367,0,0.0,0.271442074552788,3,39.0
210.0,19,194.0,0.5756676557863502,19.19404338368271,0,0.0,0.9741998197889221,0,0.0,1.0,2,9.0,0.11402162999184318,1,4.0,0.17708556921627483,2,11.0,1.955346920702566e-05,2,12.0,0.27788726285847465,0,0.0,1.0,0,0.0,1.0,7,36.0
215.0,13,230.0,0.6824925816023739,19.33585600811554,0,0.0,1.0,0,2.0,0.52910838477648,0,3.0,0.1460385290566953,2,14.0,0.30010033372016753,0,7.0,0.13340472933975342,1,17.0,0.3934042704789824,0,0.0,1.0,0,0.0,0.24085873988116474,3,43.0
220.0,19,195.0,0.5668604651162791,19.032283024857154,0,0.0,1.0,1,6.0,0.4290671044095567,0,0.0,0.33440863520626135,1,11.0,0.3651385698471315,0,2.0,0.35195245857561364,5,33.0,0.2968711080583772,0,0.0,0.6798970967102319,1,2.0,0.0004935465858031659,8,54.0
225.0,15,202.0,0.5787965616045845,18.705245902765224,0,0.0,1.0,1,1.0,0.0,1,2.0,0.47822950327819025,3,24.0,0.2867572108379189,0,0.0,0.19235538290547782,0,7.0,0.531646924001864,1,2.0,0.334806643590963,1,7.0,0.39020420908974435,7,43.0
230.0,18,256.0,0.7231638418079096,18.809213264777156,0,0.0,1.0,1,6.0,0.49963057514675346,1,7.0,0.24019981042608066,3,42.0,0.10490869570595512,2,6.0,0.3212023991815824,0,0.0,0.8286884577806832,0,0.0,0.5234432690711096,1,12.0,0.4829084420762594,8,73.0
235.0,19,261.0,0.7150684931506849,18.464360472916987,0,0.0,1.0,0,0.0,0.6436868144017976,0,2.0,0.5033800246358858,5,36.0,0.057452476606276046,1,6.0,0.040496990190388125,0,0.0,0.8274227780230845,1,4.0,0.1154265077741641,1,17.0,0.024459669180528044,8,65.0
240.0,22,316.0,0.8633879781420765,18.447386066295273,0,0.0,1.0,0,0.0,1.0,2,4.0,0.026875850355937387,3,27.0,0.0870804171876663,1,11.0,0.050219559721801796,1,3.0,0.6705939129487762,0,3.0,0.24204715707245397,2,25.0,0.08214377763143393,9,73.0
245.0,27,406.0,1.0826666666666667,18.432208524040103,0,0.0,0.97428637850416,0,0.0,1.0,1,6.0,0.2174667165114934,4,33.0,0.291479988402856,1,4.0,0.23037630819557436,0,2.0,0.7495569025036174,0,0.0,1.0,2,38.0,0.401501106032277,8,83.0
250.0,29,430.0,1.1375661375661377,17.98347417996003,0,0.0,1.0,0,0.0,1.0,2,7.0,0.002481765939862444,5,25.0,0.04955538539838895,4,24.0,0.06958392224376829,0,0.0,0.9755236835608074,0,0.0,0.2371848863533799,2,44.0,0.14271018526708176,13,100.0
255.0,32,415.0,1.0807291666666667,18.482384969637394,0,0.0,1.0,0,0.0,0.9562016484856658,0,2.0,0.37155742396628066,6,52.0,0.1369964865492076,9,63.0,0.0023812213808857975,0,0.0,0.8253880207849554,0,0.0,0.24635221428284515,1,16.0,0.054249549377052134,16,133.0
260.0,30,382.0,0.9820051413881749,18.491584144868888,0,0.0,1.0,0,0.0,0.5782286595731903,1,1.0,0.3468111867269566,4,55.0,0.15718755999335715,10,111.0,0.051309415388276276,1,3.0,0.7321123438013346,2,7.0,0.20487128771211127,1,6.0,4.988064896152384e-06,19,183.0
265.0,24,407.0,1.0462724935732648,18.37256101732054,0,0.0,1.0,0,0.0,1.0,1,5.0,0.5089083763891212,4,57.0,0.2090855649400002,7,138.0,0.02016818038751781,1,0.0,0.7309068525743504,0,17.0,0.29533720271510533,0,0.0,1.0,13,217.0
270.0,26,488.0,1.2230576441102756,18.234584760545573,0,0.0,1.0,0,0.0,1.0,2,12.0,0.3080351245181662,6,72.0,0.058503892719725434,6,153.0,0.0761029026073364,0,2.0,0.6000814319352836,1,12.0,0.1813855452373531,0,2.0,0.5049783011722802,15,253.0
275.0,25,461.0,1.1382716049382715,17.6978095085902,0,0.0,0.9759778542996447,0,0.0,1.0,1,14.0,0.13819199660628845,9,115.0,0.08060007860451339,1,51.0,0.17311892236081558,1,4.0,0.32505309127717963,0,0.0,0.23489437047484016,1,4.0,0.3921743653217323,13,188.0
280.0,49,636.0,1.5626535626535627,17.677245642079757,0,0.0,0.9748274244798663,0,0.0,1.0,3,12.0,0.16001101740931628,10,154.0,0.02868254117157916,4,32.0,0.001090423381300844,8,25.0,0.1794211533689959,2,7.0,0.10571800439468149,2,10.0,0.018264574698256576,29,240.0
285.0,38,741.0,1.8117359413202934,17.685042885692404,0,0.0,1.0,0,0.0,1.0,4,20.0,0.08697248871196478,12,212.0,0.048140239913931425,1,14.0,0.20061869693813822,1,22.0,0.3033090481470543,0,28.0,0.09322520114943897,0,0.0,0.46456024961728337,18,296.0
290.0,34,668.0,1.6135265700483092,17.913980199962854,0,0.0,1.0,0,0.0,0.8314884327843612,6,43.0,0.23146586135551972,2,77.0,0.15878360418759577,2,6.0,0.1769618888405551,0,4.0,0.7595269909501408,0,2.0,0.44664995707215954,0,4.0,0.42184318303914753,10,136.0
295.0,29,511.0,1.2313253012048193,18.385464985205633,0,0.0,1.0,0,0.0,1.0,6,69.0,0.19694007688260062,2,22.0,0.0191354348552564,3,5.0,0.1810342769193232,0,0.0,0.6735436675610343,0,0.0,0.6166913737334356,0,2.0,0.5391223739955008,11,98.0
300.0,34,546.0,1.2969121140142519,18.618998125742245,0,0.0,0.9969533070547881,0,0.0,1.0,3,55.0,0.19263747631602435,0,1.0,0.3562172228039797,5,24.0,0.00017544379801513448,1,2.0,0.7244778168301005,0,0.0,0.2941700703716313,0,0.0,0.6571169936397686,9,82.0
305.0,21,266.0,0.6348448687350835,19.06535894496543,0,0.0,1.0,0,0.0,1.0,5,70.0,0.07901452682022883,1,4.0,0.12404836146492754,2,24.0,0.04092967237677822,0,0.0,0.9765600588360941,1,3.0,0.1000293373219677,0,0.0,0.13737009235822667,9,101.0
310.0,19,175.0,0.41371158392434987,19.121835439858188,0,0.0,0.9962852121324433,0,2.0,0.9831981261992011,7,85.0,0.02055746492854985,1,6.0,0.0,2,31.0,0.1830815021666932,0,0.0,0.9623010328367929,0,0.0,1.0,1,3.0,0.37560360592489817,11,127.0
315.0,18,207.0,0.4882075471698113,19.01229540059353,0,0.0,1.0,0,0.0,1.0,5,73.0,0.2735214610673927,1,21.0,0.47416822615045195,2,39.0,0.32238907683731394,0,0.0,0.6024517519967775,0,0.0,1.0,1,23.0,0.4432141712645438,9,156.0
320.0,20,215.0,0.5046948356807511,18.827211351535624,0,0.0,1.0,0,0.0,1.0,0,3.0,0.22761189240437316,1,2.0,0.35635261546945346,3,49.0,0.24078166127205944,2,9.0,0.42856205381155466,0,2.0,0.590651704384612,2,10.0,0.029803963220634413,8,75.0
325.0,20,288.0,0.6697674418604651,19.22697629161718,0,0.0,1.0,0,0.0,1.0,2,65.0,0.22568000080560827,1,14.0,0.19520667566749605,3,61.0,0.2039413272852429,0,0.0,0.8292891917691428,0,0.0,1.0,1,19.0,0.15499459221744502,7,159.0
330.0,23,368.0,0.8618266978922716,19.285849698264514,0,0.0,1.0,0,0.0,1.0,4,24.0,0.1795815687036298,2,16.0,0.20514503900437758,4,76.0,0.006443750963420636,0,2.0,0.6221308033152734,0,0.0,0.3808286539395739,1,19.0,0.0,11,137.0
335.0,22,371.0,0.8627906976744186,19.22729815071008,0,0.0,0.30746656554459817,0,0.0,1.0,0,18.0,0.26647436855097045,2,28.0,0.07226879552827602,3,56.0,0.17602318536628536,1,4.0,0.714930697770388,0,0.0,1.0,1,24.0,0.0022845524841472835,7,130.0
340.0,32,419.0,0.9699074074074074,19.172452496979616,0,0.0,0.6234959313368571,0,0.0,1.0,1,3.0,0.4093774474717171,2,22.0,0.1118688701185761,6,41.0,0.18614217303612982,1,9.0,0.8394046222764613,0,0.0,1.0,2,34.0,0.0,12,109.0
345.0,33,493.0,1.1255707762557077,18.775262406402984,0,0.0,1.0,0,0.0,0.9556064440431981,0,0.0,0.808477911239116,3,17.0,0.0757625310187848,3,29.0,0.1357278860206237,1,1.0,0.6089970032972722,1,3.0,0.08984786647268811,1,10.0,0.0,9,60.0
350.0,38,596.0,1.3514739229024944,18.303820395572913,0,0.0,1.0,0,0.0,0.9146985664849416,1,7.0,0.6022108298199879,1,9.0,0.2605340014631954,3,42.0,0.0,3,11.0,0.5239689706507233,2,12.0,0.21384131544921614,1,15.0,0.0,11,96.0
355.0,37,569.0,1.2931818181818182,17.930070747243416,0,0.0,1.0,0,0.0,1.0,1,3.0,0.22037925853690946,1,4.0,0.3823936781840516,0,14.0,0.3683519162802834,3,26.0,0.570968445962487,0,9.0,0.22716702287872623,1,121.0,0.37900443290252306,6,177.0
360.0,36,548.0,1.2482915717539864,17.680491987213546,0,0.0,1.0,0,0.0,1.0,2,8.0,0.13427722183114257,1,8.0,0.1693162621232252,1,0.0,0.04912225811538471,1,25.0,0.5263923825583391,2,5.0,0.19553975548103675,2,194.0,0.17550821803678862,9,240.0
365.0,42,637.0,1.4543378995433789,17.704235198698726,0,0.0,0.1349042152276573,0,0.0,1.0,0,0.0,0.9278595955755685,6,45.0,0.09035560386466095,0,0.0,0.483352168005837,3,22.0,0.5671520876435552,0,0.0,0.1179248254841764,1,231.0,0.23320684724489765,10,298.0
370.0,32,610.0,1.3800904977375565,18.019102406948353,0,0.0,0.5199360237127,0,0.0,1.0,0,0.0,0.7648355661547109,2,52.0,0.04438170661773867,0,0.0,0.00842497865539521,1,11.0,0.421060683813966,0,2.0,0.43805934143663994,1,77.0,0.3356538881207264,4,142.0
375.0,33,578.0,1.295964125560538,18.008141917553925,0,0.0,0.9542295872824159,0,1.0,0.9639780345486477,0,53.0,0.6676592378959887,2,42.0,0.31277908377611763,1,5.0,0.15491874804887615,1,10.0,0.6439751234358931,1,3.0,0.3926565570691872,2,85.0,0.07811768953877585,7,199.0
380.0,37,635.0,1.4174107142857142,18.13148295541163,0,0.0,1.0,0,0.0,1.0,1,56.0,0.3308198343457634,3,68.0,0.24015254295921026,1,10.0,0.002359366434187124,1,5.0,0.4833351732582668,2,11.0,0.14782053626076472,3,99.0,6.470646116789582e-06,11,249.0
385.0,46,817.0,1.8035320088300222,17.93493640430358,0,0.0,1.0,0,0.0,0.1678902772632154,0,5.0,0.6815600528806317,5,110.0,0.1592498148059053,1,15.0,0.14569437149429473,4,19.0,0.359752498320667,0,4.0,0.11890228528267394,3,121.0,0.10201417848798318,13,274.0
390.0,50,980.0,2.1444201312910285,17.718681936207833,0,0.0,1.0,0,0.0,1.0,2,8.0,0.3149485360075061,5,113.0,0.17334197642832427,2,23.0,3.084973846303306e-05,1,15.0,0.4775796558722881,0,0.0,0.36044124228347346,1,97.0,0.2483734568121842,11,256.0
395.0,53,1202.0,2.671111111111111,17.748448530449565,1,0.0,0.0,0,0.0,1.0,0,23.0,0.4490100763458412,6,99.0,0.09239377004920107,1,25.0,0.47369008250682376,0,33.0,0.6216288031685289,1,3.0,0.2639994524371104,2,115.0,0.30126364128819805,11,298.0
400.0,63,1483.0,3.2809734513274336,16.88743059306919,0,0.0,0.3322017814079767,0,0.0,1.0,1,21.0,0.31397612357938554,8,142.0,0.21792572487744222,1,30.0,0.10495614620071454,1,35.0,0.55531868019675,3,19.0,0.3206601210585523,4,119.0,0.10676352426741575,18,366.0
405.0,69,1702.0,3.765486725663717,16.155209215150425,0,0.0,1.0,0,0.0,0.26360145132103574,1,3.0,0.4311767787854321,9,187.0,0.05243459731079047,1,35.0,0.5291912329538138,4,51.0,0.4176899394826901,0,16.0,0.08331048037129733,5,141.0,5.123682977513507e-05,20,433.0
410.0,44,1334.0,2.9578713968957873,16.87935416843487,0,0.0,1.0,0,0.0,1.0,3,12.0,5.120507943755497e-05,1,49.0,0.15271779044191078,3,44.0,0.09517140969077664,1,22.0,0.34716307707101923,0,27.0,0.2030810530229885,1,49.0,0.30848487391007523,9,203.0
415.0,41,1109.0,2.432017543859649,17.49652319408527,0,0.0,1.0,0,0.0,1.0,0,4.0,0.1693764694313209,3,16.0,0.13728944954198055,0,6.0,0.23955714439272185,2,37.0,0.41329759179379555,1,10.0,0.25770894459253707,4,36.0,0.1952624828461565,10,109.0
420.0,46,1277.0,2.7821350762527235,17.28605817819598,0,0.0,1.0,0,0.0,0.9923517395414787,1,4.0,0.011985380539120615,2,16.0,0.04228667936115143,1,2.0,0.1708410089250483,2,43.0,0.22121159774023932,4,27.0,0.19672679249464523,2,36.0,0.06596773819879628,12,128.0
425.0,43,1369.0,2.9696312364425164,17.3765725488156,0,0.0,1.0,0,0.0,0.5646186962903946,0,0.0,0.9724687395523045,3,53.0,0.07276467656468548,1,5.0,0.0,3,122.0,0.47792852479488995,0,13.0,0.2783346955102116,3,45.0,0.10647377365324334,10,238.0
430.0,33,1246.0,2.6795698924731184,17.699673747099343,0,0.0,1.0,0,2.0,0.3727398692291384,0,0.0,0.2037690875593799,3,54.0,0.03243475522512394,1,10.0,0.0,0,125.0,0.6069936760202885,0,2.0,0.23699647125318768,0,70.0,0.24685411883911135,4,263.0
435.0,37,1362.0,2.885593220338983,17.868990781792082,0,0.0,1.0,1,1.0,0.4303598702981012,0,2.0,0.34654404418334456,4,85.0,0.15044036283669945,0,1.0,0.4584018164120807,1,84.0,0.57463809242488,2,10.0,0.10380042356640759,1,49.0,0.3877313272044997,9,232.0
440.0,37,1447.0,3.0527426160337554,17.56074715352948,0,0.0,1.0,0,0.0,0.9003980949000224,0,0.0,0.3331971859922539,3,45.0,0.29423665886840084,0,0.0,0.2558187090562081,0,84.0,0.5336371659959307,5,30.0,0.1633267845564259,3,61.0,0.17071490716611065,11,220.0
