step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,49,695.0,1.3844621513944224,17.38318209450808,0,0.0,0.9847746211237408,0,2.0,0.715883660936408,2,14.0,0.45248196648194255,4,37.0,0.2926593558667481,12,90.0,0.11168409049093689,0,0.0,0.8078611505961394,0,0.0,0.39831192360437906,3,181.0,0.06159689173296231,21,324.0
1280.0,47,695.0,1.378968253968254,17.005539599338686,0,0.0,0.989030141685183,0,2.0,0.22762991040697003,2,6.0,0.33889828152538554,5,88.0,0.1578753382678522,3,47.0,0.10461125392925198,0,2.0,0.5154116224412338,0,0.0,0.23231151937251934,5,426.0,0.19660888226367193,15,571.0
1285.0,57,860.0,1.7338709677419355,17.08665401991471,0,0.0,1.0,0,0.0,0.12918435685836185,3,19.0,0.21442639589274023,4,78.0,0.061415771857381646,4,43.0,0.10168710636162184,4,14.0,0.30116845184049607,0,0.0,0.24248593132537036,3,205.0,0.2064137731167428,18,359.0
1290.0,51,862.0,1.7520325203252032,17.029158145220208,0,0.0,1.0,1,1.0,0.0025929832220054705,0,31.0,0.267303209714397,6,77.0,0.09822678958607713,1,33.0,0.09444672186299717,0,10.0,0.5497125623797657,1,7.0,0.35646462017906644,5,277.0,0.03322096674548623,14,436.0
1295.0,49,866.0,1.7601626016260163,17.2685890727884,0,0.0,1.0,0,0.0,0.9663333894596335,1,26.0,0.12173009745897694,5,105.0,0.06797284153973042,1,29.0,0.19744099769387183,0,0.0,0.8377448602760893,0,82.0,0.667943544052484,5,226.0,0.08602133499695674,12,468.0
1300.0,51,803.0,1.6321138211382114,17.63280014005844,0,0.0,1.0,0,0.0,0.3754814993291411,2,11.0,0.21664693301090432,5,63.0,1.5623575606660653e-06,2,35.0,0.21448132741104134,0,0.0,0.5878093427528288,0,0.0,0.04846251245559865,7,249.0,0.12390643596302378,16,358.0
1305.0,48,697.0,1.4137931034482758,17.450597589666206,0,0.0,1.0,0,0.0,1.0,2,15.0,0.35394036391861294,0,21.0,0.41113228944864433,3,46.0,0.21100173535585157,1,4.0,0.5242019838957725,1,1.0,0.10376899599661694,4,199.0,0.14556570629893845,11,286.0
1310.0,50,789.0,1.590725806451613,17.50620581904005,0,0.0,1.0,0,0.0,1.0,5,40.0,0.2677228303061913,1,2.0,0.21903238684260778,4,23.0,0.11404548252295235,0,0.0,0.7577777660715387,2,11.0,0.20626497259590454,7,157.0,0.054867521795242506,19,233.0
1315.0,43,917.0,1.8450704225352113,17.696466291474014,0,0.0,1.0,0,0.0,1.0,1,9.0,0.25810726109406784,1,4.0,0.4108920310273665,4,43.0,0.18488972391253247,0,0.0,0.37461560249957454,0,6.0,0.3869376741297964,5,206.0,0.1024592634892103,11,268.0
1320.0,55,1123.0,2.246,17.511030772526297,0,0.0,1.0,0,49.0,0.9892135278124657,1,8.0,0.23615784333021353,3,17.0,0.17498608158732085,3,34.0,0.26004688458247444,1,2.0,0.0,0,2.0,0.4537205612319466,7,249.0,0.1328942598657133,15,361.0
1325.0,46,1082.0,2.1726907630522088,17.390427851209154,0,0.0,1.0,0,49.0,0.5759384819867064,0,4.0,0.7803463912292766,1,16.0,0.2958760791661936,4,51.0,0.07427063292054259,1,7.0,0.2099793793287075,0,2.0,0.4384661913427939,4,292.0,0.23452551970685842,10,421.0
1330.0,53,1142.0,2.325865580448065,17.119509330063615,0,0.0,1.0,1,4.0,0.0020024220635391633,1,5.0,0.2265604562351733,1,23.0,0.23425382559471572,3,29.0,0.11074352197373431,0,2.0,0.7399144504787291,1,9.0,0.38011778225274157,6,236.0,0.07206104671070612,13,308.0
1335.0,60,1365.0,2.7464788732394365,16.97523653622186,0,0.0,1.0,0,0.0,0.9952614265914497,3,12.0,0.2814207007699649,2,27.0,0.282478775153918,3,39.0,0.2019506726346699,0,8.0,0.6938584825014703,1,14.0,0.3209423440963964,7,383.0,0.042115800620650186,16,483.0
1340.0,59,1210.0,2.42,16.57220302060781,0,0.0,1.0,0,0.0,0.5824504514626921,5,33.0,0.1699194143736548,4,41.0,0.13950936722848514,4,36.0,0.15784357843570682,1,6.0,0.4695139658215956,6,30.0,0.04895015906019201,6,561.0,0.12505944305042946,26,707.0
1345.0,58,1307.0,2.5779092702169626,16.485315149342185,0,0.0,0.9719852215391525,0,2.0,0.9673841579327832,2,30.0,0.03147482260299264,2,39.0,0.10484279866100293,8,52.0,0.04080138270895861,3,19.0,0.2372585184490415,1,23.0,0.13533644825850294,7,586.0,0.0524669681372719,23,751.0
1350.0,50,1364.0,2.7117296222664016,16.99879150010322,0,0.0,1.0,0,0.0,1.0,0,10.0,0.1499576601268401,2,49.0,0.05499474548991748,4,33.0,0.15613712654203823,0,3.0,0.6823744909148323,0,15.0,0.2600847191466685,8,369.0,0.10281553362952951,14,479.0
1355.0,45,1397.0,2.7718253968253967,17.087988463605374,0,0.0,1.0,0,0.0,1.0,0,11.0,0.5098345679983448,1,17.0,0.06442538639553365,5,58.0,0.142753581804764,0,2.0,0.7838006032583028,3,21.0,0.16831516716464004,5,355.0,0.17947218120552363,14,464.0
1360.0,46,1294.0,2.5674603174603177,16.209212393700277,0,0.0,1.0,0,0.0,1.0,2,15.0,0.21931702204335984,1,11.0,0.24172495085437584,3,60.0,0.22340802070486981,0,0.0,0.5167339321711649,5,46.0,0.10571196192031286,6,376.0,0.06129566652307643,17,508.0
1365.0,65,1508.0,3.00398406374502,15.971847343645099,0,0.0,1.0,0,0.0,1.0,4,37.0,0.21322874758165106,2,8.0,0.2167302853241528,3,45.0,0.10576581734645239,4,58.0,0.4969667691403649,4,55.0,0.0063087224177253405,8,412.0,2.517061359058581e-06,25,615.0
1370.0,64,1692.0,3.357142857142857,16.30849419885211,0,0.0,1.0,0,0.0,1.0,3,30.0,0.19227959300541358,6,32.0,0.16349730947984728,5,56.0,0.0001081418957025792,0,46.0,0.6768081017435783,2,58.0,0.06405186326161058,5,433.0,0.11298474393834983,21,655.0
1375.0,73,1944.0,3.8725099601593627,16.539879746122594,0,0.0,1.0,0,0.0,1.0,4,31.0,0.2782634720214933,1,16.0,0.12841826238556242,5,81.0,0.1055743715154313,1,91.0,0.6218135839728987,2,64.0,0.12108250807478245,5,449.0,0.1377958663637535,18,732.0
1380.0,75,2095.0,4.124015748031496,16.373739814842853,0,0.0,1.0,0,0.0,1.0,0,20.0,0.21302695127973997,2,55.0,0.28328978124632165,3,66.0,0.03929972007763588,3,57.0,0.4024825571807293,6,83.0,0.08740288902284159,5,480.0,0.17655131066868301,19,761.0
1385.0,73,1959.0,3.886904761904762,16.18129081751967,0,0.0,1.0,0,0.0,0.9819701625947397,0,46.0,0.4304252449343327,2,5.0,0.24162712346678492,5,67.0,0.11051361004884223,5,78.0,0.23639408437414505,5,92.0,0.06661126833012049,6,506.0,0.15227083906805616,23,794.0
1390.0,69,1738.0,3.421259842519685,16.103541816795694,0,0.0,1.0,0,0.0,0.5721741893278667,0,49.0,0.7095187083742198,2,70.0,0.2465765661412785,6,68.0,0.11451596671402495,0,12.0,0.5236646948524695,4,73.0,0.10537811205346093,7,539.0,0.14526228210143585,19,811.0
1395.0,71,1305.0,2.594433399602386,15.913100665941968,0,0.0,1.0,0,0.0,1.0,1,50.0,0.0511677935631733,2,16.0,0.28450332769468273,6,94.0,0.0004597514894800228,2,7.0,0.6416360302451964,3,83.0,0.08115966164855572,4,298.0,0.0889612008143916,18,548.0
1400.0,70,1375.0,2.717391304347826,16.292210593588596,0,0.0,1.0,0,0.0,1.0,5,71.0,0.24272499159233502,5,29.0,0.00024386929881676538,2,60.0,0.22043551816136972,0,6.0,0.54769930343041,6,114.0,0.11877449194949143,5,57.0,0.11036759463356965,23,337.0
1405.0,60,1429.0,2.812992125984252,16.524839225090744,0,0.0,1.0,0,0.0,1.0,0,6.0,0.3705654322387511,0,141.0,0.29428433777629853,1,29.0,0.2822874253613159,1,7.0,0.564349148146297,5,108.0,0.1034243265640592,3,277.0,0.08448387054251479,10,568.0
1410.0,69,1475.0,2.9207920792079207,16.306248158245012,0,0.0,1.0,0,0.0,1.0,1,4.0,0.39971228511933865,1,192.0,0.25620470928400046,7,49.0,0.10624758746707758,0,3.0,0.38277615080466654,2,71.0,0.15692313899769975,4,299.0,0.23182028932580925,15,618.0
1415.0,68,1300.0,2.5641025641025643,16.268805420737532,0,0.0,1.0,0,0.0,1.0,0,2.0,0.4393685299033691,0,55.0,0.46201012101442224,11,96.0,0.000401575308171143,0,0.0,0.635347309442348,1,24.0,0.23502936445899586,1,57.0,0.3985623747392859,13,234.0
1420.0,58,1070.0,2.118811881188119,16.1851428249193,0,0.0,1.0,0,0.0,1.0,1,3.0,0.21421329857435642,1,8.0,0.23890441696879824,6,99.0,0.08002351102150984,0,4.0,0.8937245406431904,3,34.0,0.20582102197711513,4,62.0,0.1295543118694053,15,210.0
1425.0,58,866.0,1.7148514851485148,16.421182040936493,0,0.0,1.0,0,2.0,0.9454105880858595,1,5.0,0.2320758145129627,2,19.0,0.18649505925806625,6,110.0,0.22777143604034816,0,4.0,0.7813452597410476,6,58.0,0.11401850858762164,5,162.0,0.044028219391971275,20,360.0
1430.0,58,891.0,1.7504911591355599,16.694741983152515,0,0.0,1.0,0,2.0,0.7361844139303185,1,12.0,0.4963057657836723,5,86.0,0.09951941648131281,2,81.0,0.041804954932655014,0,2.0,0.40054820469166397,3,111.0,0.03074403393910159,6,178.0,0.08060643386969954,17,472.0
1435.0,59,758.0,1.4775828460038987,16.89947801466169,0,0.0,1.0,1,1.0,0.10507359002271374,1,15.0,0.5672355531786345,5,59.0,0.2203662339349389,3,58.0,0.22033127087673418,2,9.0,0.43849468656991575,2,88.0,0.12530226115874496,5,176.0,0.018914461135596774,19,406.0
1440.0,53,576.0,1.1206225680933852,16.80939877866885,0,0.0,1.0,2,7.0,0.0004903682073851902,1,20.0,0.6098751237247501,2,23.0,0.23214280998768058,2,41.0,0.19404575592534273,1,108.0,0.5686215663704467,2,57.0,0.19943466363632378,5,294.0,0.23706797265152016,15,550.0
1445.0,63,782.0,1.5184466019417475,16.584917729659512,0,0.0,1.0,0,0.0,0.9777683214584844,2,30.0,0.20579365481345507,1,24.0,0.3374991437590342,5,30.0,0.012405859623075782,2,152.0,0.541578610068719,6,37.0,0.08505290207677192,5,264.0,0.09530726898247642,21,537.0
1450.0,57,902.0,1.7790927021696252,16.586752877332554,0,0.0,0.968646956032215,0,0.0,0.5995087425399037,4,186.0,0.13169953188845757,2,59.0,0.22277046603790585,1,12.0,0.2553957171890078,1,146.0,0.6032202294111829,3,33.0,0.04748046302042502,7,405.0,0.1067459799612359,18,841.0
1455.0,51,1025.0,2.0098039215686274,16.954283319891665,0,0.0,0.9849443329567327,0,0.0,1.0,1,216.0,0.48365690208859646,4,106.0,0.2850899228462288,1,12.0,0.04718029145245678,3,156.0,0.5034555867792571,0,16.0,0.20384115551141863,4,260.0,0.16610443545569728,13,766.0
1460.0,56,1238.0,2.4418145956607495,17.095668150050063,0,0.0,1.0,0,0.0,1.0,1,222.0,0.38342889672010677,4,68.0,0.1469484425782023,1,5.0,4.393398519506902e-06,0,57.0,0.5015170188697119,1,61.0,0.25491243103683636,7,151.0,0.14765791199250994,14,564.0
1465.0,66,1260.0,2.485207100591716,16.158440648657944,0,0.0,0.9537769332569247,0,0.0,1.0,1,76.0,0.3270771989890339,9,72.0,0.141940595729929,1,10.0,0.23172015789899958,1,4.0,0.25311032551079765,7,63.0,0.030559625054712346,5,169.0,0.019116029390302366,24,394.0
1470.0,61,1187.0,2.3412228796844183,15.804885653358989,0,0.0,1.0,0,0.0,1.0,2,86.0,0.33699615962436896,4,193.0,0.07484569873995799,1,17.0,0.05700547081782258,0,3.0,0.2858574545265371,3,43.0,0.10225993740985663,3,169.0,0.1007443556652871,13,511.0
1475.0,44,898.0,1.7782178217821782,16.8449240342278,0,0.0,1.0,0,0.0,1.0,1,18.0,0.292668844146801,5,200.0,0.24875587509226127,3,30.0,0.12902494799669614,0,4.0,0.3471179972321658,0,25.0,0.17381390592664006,2,77.0,0.19708847860546716,11,354.0
1480.0,43,912.0,1.824,16.797604699501658,0,0.0,1.0,0,0.0,1.0,5,41.0,0.17227466052964052,3,190.0,0.20337636789331376,4,24.0,0.1287846233715245,1,6.0,0.493307395414133,0,19.0,0.2731143423450839,3,35.0,0.1508284097453196,16,315.0
1485.0,56,1102.0,2.21285140562249,16.596426686929792,0,0.0,0.2428258024039786,0,0.0,1.0,0,44.0,0.23618407046215306,4,280.0,0.14290599225075887,6,50.0,0.13201773694712227,5,28.0,0.4279553977657892,3,30.0,0.11193779639224008,3,30.0,0.20786444364263593,21,462.0
1490.0,56,1111.0,2.2131474103585655,16.660396164417293,0,0.0,0.5621672149060577,0,207.0,0.9663837023639058,1,5.0,0.3622709776810781,4,141.0,0.07267979303326731,3,30.0,0.02545423465373029,1,8.0,0.5268821379364637,6,56.0,0.00011444695323530357,0,8.0,0.24614130575941195,15,455.0
1495.0,46,856.0,1.7258064516129032,16.631255077992023,0,0.0,1.0,0,207.0,0.4219478270189948,1,7.0,0.07732719633844971,5,54.0,0.15919946362837434,3,43.0,0.10899238801880692,1,9.0,0.5425922897752355,2,48.0,0.055162500842252396,1,9.0,0.12519064605782512,13,377.0
1500.0,48,623.0,1.2636916835699796,16.64111114325444,0,0.0,1.0,1,141.0,0.039653425047543635,2,17.0,0.307378368703667,2,25.0,0.14173012191282675,2,27.0,0.26728828831321516,3,22.0,0.3552056578225316,0,19.0,0.2884034792261274,3,30.0,0.2498774472317394,13,281.0
1505.0,53,721.0,1.462474645030426,16.0612252671562,0,0.0,1.0,2,149.0,0.0,0,6.0,0.38418615747747253,4,33.0,0.09142850354770767,3,25.0,0.10844759891971081,7,49.0,0.37359085700332867,1,15.0,0.18538917580602135,1,157.0,0.17285600345747815,18,434.0
1510.0,49,702.0,1.4210526315789473,15.508856983647581,0,0.0,1.0,0,2.0,0.9124787099052698,0,2.0,0.5547918960585857,1,20.0,0.3540883581362011,5,34.0,0.13296693251236968,2,63.0,0.32549673850250616,2,23.0,0.10306248345026947,4,149.0,0.11408323259473391,14,293.0
1515.0,46,686.0,1.4,15.628967306003092,0,0.0,1.0,0,0.0,1.0,1,2.0,0.498659214760072,3,19.0,0.09271728675259706,6,48.0,0.08437257588726425,1,68.0,0.2624425165401298,0,0.0,0.5733176237140885,1,99.0,0.1578285426485733,12,236.0
1520.0,43,767.0,1.581443298969072,16.271241719645715,0,0.0,1.0,0,0.0,1.0,1,7.0,0.505183613588655,0,1.0,0.09638100695246618,3,25.0,0.11188202567905758,3,76.0,0.061981616909097474,0,65.0,0.5192245225675941,4,69.0,0.24083551730414235,11,243.0
1525.0,51,975.0,2.027027027027027,16.683554496733233,0,0.0,1.0,0,0.0,1.0,0,16.0,0.8659204031031998,0,0.0,1.0,4,42.0,4.573454556315132e-06,7,75.0,0.0008741818505042429,0,2.0,0.41268112273673874,4,106.0,0.1353583690532261,15,241.0
1530.0,51,1175.0,2.4684873949579833,16.748915777223743,0,0.0,1.0,0,0.0,1.0,0,16.0,0.27964685589682253,0,6.0,0.4365657995372744,4,64.0,0.14299021788357635,5,86.0,0.2429910389592649,1,5.0,0.10919834423004274,5,84.0,0.061962119301688,15,261.0
1535.0,46,919.0,1.9145833333333333,16.517335967886225,0,0.0,1.0,0,0.0,1.0,1,24.0,0.39033458472703675,2,10.0,0.00017990004532098919,5,86.0,0.21151850667501454,0,74.0,0.4499510698067741,4,22.0,0.09068100663998449,3,71.0,0.05204558622570325,15,287.0
1540.0,51,870.0,1.8012422360248448,16.25297238390204,0,0.0,1.0,0,10.0,0.9656837130348153,2,13.0,0.1763513432436629,0,0.0,0.6292335121359861,5,103.0,0.08356769265313414,5,86.0,0.288653129692309,2,31.0,0.24354927787293132,6,159.0,0.12224213312417476,20,402.0
1545.0,59,933.0,1.9197530864197532,16.06422038037966,0,0.0,0.9832148245241895,0,10.0,0.27901277684624964,5,33.0,0.15455442421040685,0,2.0,0.37711286387655135,5,128.0,0.0,11,127.0,0.14892635716907082,0,14.0,0.24677717165875776,3,169.0,0.18627283208765727,24,483.0
1550.0,47,838.0,1.7242798353909465,16.3013193649329,0,0.0,1.0,0,0.0,0.014075979997635057,1,31.0,0.0935507539115202,2,10.0,0.26497225892773135,1,72.0,0.10585088685093286,6,123.0,0.16832543218709548,2,19.0,0.12640035514968287,2,57.0,0.12717204957419984,14,312.0
1555.0,46,688.0,1.4273858921161826,16.899296106890944,0,0.0,1.0,1,4.0,1.8214373251347438e-05,0,0.0,0.3358438557372925,2,18.0,0.1314216761361075,1,16.0,0.0,3,118.0,0.17411694474655395,7,46.0,0.06701392758349059,3,35.0,0.04597236557706702,17,237.0
1560.0,43,521.0,1.0786749482401656,16.959093921339402,0,0.0,1.0,0,0.0,1.0,1,3.0,0.05451751934888323,3,36.0,0.3238168178613836,1,21.0,0.0,5,130.0,0.12974083052734148,3,56.0,0.18288618377296054,5,80.0,0.04715802044724036,18,326.0
1565.0,43,500.0,1.0330578512396693,17.160769954208984,0,0.0,0.9941835624500669,0,0.0,0.9974844987758419,2,13.0,0.3424455153723722,2,17.0,0.05465425027150414,2,26.0,0.22324119074066906,8,162.0,0.1748179198074071,0,20.0,0.16756347754278234,3,96.0,0.2362876303246518,17,334.0
1570.0,42,641.0,1.3108384458077709,17.51052099540892,0,0.0,0.9594620480771261,0,0.0,0.9669548409948049,0,6.0,0.41531419335971337,2,20.0,0.0,1,31.0,0.2820354581387937,6,161.0,0.147227474405956,1,22.0,0.14108025909219815,2,76.0,0.25188574719778584,12,316.0
1575.0,56,793.0,1.6283367556468173,17.22777113211235,0,0.0,1.0,0,0.0,0.13795193924890892,2,9.0,0.335008173963342,3,30.0,0.0,2,47.0,0.3363011550666816,3,268.0,0.20500787075864546,5,40.0,6.86180111977023e-05,2,47.0,0.05513300145355021,17,441.0
1580.0,54,960.0,1.9591836734693877,16.79745606997532,0,0.0,1.0,0,0.0,0.5201140547161734,2,22.0,0.4114010666146538,2,44.0,0.4031148434951079,1,14.0,0.14458910260977706,2,272.0,0.20792351569673112,0,43.0,0.24006554985100412,4,50.0,2.635211399027897e-05,11,445.0
1585.0,54,971.0,1.9897540983606556,16.599339000742027,0,0.0,0.9645216344016077,0,0.0,0.6144991870757632,2,17.0,0.04734689208147661,1,4.0,0.24779786683967708,1,15.0,0.21907674998398083,6,170.0,0.06216242566813001,0,5.0,0.5411772852620381,1,58.0,0.2738792602005135,11,269.0
1590.0,54,912.0,1.8726899383983573,16.81302934791494,0,0.0,1.0,0,2.0,0.18636194059295683,0,20.0,0.3721997901174664,2,10.0,0.2932655170594463,3,8.0,0.05894065548645153,9,209.0,0.14169110990288664,0,2.0,0.012762031843151238,2,60.0,0.19563953370010004,16,311.0
1595.0,49,891.0,1.8183673469387756,17.22538676701275,0,0.0,0.8321060982455226,1,5.0,0.47635965787763795,0,16.0,0.4625374295817806,2,13.0,0.1730033001489954,4,26.0,0.012660578420148389,5,183.0,0.16809387347035498,2,11.0,0.2356258519349117,2,13.0,0.08948589675885162,16,267.0
1600.0,44,756.0,1.5460122699386503,17.21488398146437,0,0.0,1.0,0,0.0,0.9939423207753155,1,5.0,0.6601735431885885,2,147.0,0.18740023241201123,5,49.0,0.002481849553796787,0,151.0,0.46241877781209695,2,25.0,0.21427373245898937,3,27.0,0.03017899100851055,13,404.0
1605.0,33,453.0,0.934020618556701,17.3210116726018,0,0.0,1.0,0,122.0,0.9697361567009976,3,14.0,0.2964188102867415,2,40.0,0.24639360146035968,6,79.0,0.04333156766574721,1,153.0,0.29368506721433224,5,44.0,0.08820597474575306,1,24.0,0.2906296821708415,18,476.0
1610.0,25,277.0,0.5699588477366255,17.520270575191443,0,0.0,1.0,0,122.0,0.810914975584703,0,6.0,0.35872092047201415,3,46.0,0.273899385569186,5,77.0,0.09713253044885352,6,172.0,0.20887619817626113,1,36.0,0.04514609702083276,0,0.0,0.45392761573864404,15,459.0
1615.0,26,298.0,0.6169772256728778,17.716743282601744,0,0.0,1.0,0,0.0,0.5607262014618265,0,2.0,0.7191752485605928,5,63.0,0.22118421361316737,6,103.0,0.00017709780838341595,3,168.0,0.48772971043166097,0,27.0,0.36905479338819536,1,1.0,0.32239087006704886,15,364.0
1620.0,28,244.0,0.5083333333333333,17.460230551785305,0,0.0,0.06854271674531275,0,0.0,1.0,1,197.0,0.35241743188847235,4,43.0,0.12351947271414315,0,66.0,0.20642678190160785,2,224.0,0.3960052852302715,1,25.0,0.17910083255925596,1,9.0,0.31612402583974775,9,564.0
1625.0,40,394.0,0.8157349896480331,17.331073668964482,0,0.0,0.37594021226637425,0,0.0,0.9702558284910707,5,253.0,0.13449828743791753,4,59.0,0.03770827399911184,0,0.0,0.06256100623352531,5,244.0,0.24880948800671412,3,23.0,0.2884406880510864,0,60.0,0.1676911210399988,17,639.0
1630.0,46,482.0,0.9958677685950413,17.06905334754317,0,0.0,1.0,0,2.0,0.327452738309763,1,241.0,0.2951372738380664,6,88.0,0.1745011140130494,2,8.0,0.0967932044209997,8,246.0,0.17095255637358708,0,7.0,0.09431101419340744,1,259.0,0.4044077910597851,18,851.0
1635.0,50,558.0,1.157676348547718,17.32651815253728,0,0.0,1.0,1,5.0,0.4997366994685665,4,55.0,0.0025757960320686784,6,118.0,0.2274935276076991,3,20.0,0.234592530576772,5,177.0,0.15123499729021192,0,0.0,0.23452349122315044,3,85.0,0.21895178230979487,22,460.0
1640.0,49,582.0,1.204968944099379,17.494326001661467,0,0.0,0.9678803126570766,0,122.0,0.7045221882056298,0,6.0,0.12551887841380405,7,130.0,0.06994217373920363,4,50.0,0.1831538114165121,1,103.0,0.32141776943612416,0,0.0,0.6649782093908875,2,25.0,0.34862821710065706,14,436.0
1645.0,49,762.0,1.5614754098360655,17.514536457260295,0,0.0,0.9736212014314299,0,0.0,0.4180311392010443,0,3.0,0.7089593869795321,5,50.0,0.23232174807186307,8,82.0,0.08758487813659169,0,61.0,0.2691620856378392,0,0.0,0.23518643518806764,2,23.0,0.1306968260979069,15,219.0
1650.0,55,906.0,1.8565573770491803,17.28219166732275,0,0.0,1.0,0,83.0,0.7285092784790071,1,5.0,0.5035571079785937,9,301.0,0.04264978708888419,2,27.0,0.08988386490348887,2,69.0,0.3588115724118909,2,10.0,0.004576947835159303,2,27.0,0.10781903648959085,18,522.0
1655.0,43,812.0,1.6470588235294117,17.58623814796243,0,0.0,1.0,0,2.0,0.31369397344763245,3,14.0,0.06504076193860465,7,305.0,0.014758323576216389,3,35.0,0.14298652138568937,1,49.0,0.2741509171127676,0,9.0,0.16613296837695013,1,26.0,0.26074206799008787,15,440.0
1660.0,40,757.0,1.5323886639676114,17.777749554694314,0,0.0,0.9212943663450545,0,2.0,0.17835681518733593,4,31.0,0.396129753050364,5,421.0,0.20056989012272772,2,43.0,0.13749690707051587,1,18.0,0.42289575653298384,0,14.0,0.5472161253886528,5,47.0,0.12035509400534049,17,576.0
1665.0,40,717.0,1.4662576687116564,17.7439032088175,0,0.0,1.0,0,0.0,0.9769722659617934,6,57.0,0.03286087637275967,4,166.0,0.2668465432945029,3,55.0,0.12218231617118373,1,16.0,0.29360135483527366,0,2.0,0.33280530037834,4,260.0,0.20793511718383526,18,556.0
1670.0,43,614.0,1.2505091649694502,17.25098370859862,1,0.0,0.0,0,62.0,0.8836349052236517,2,37.0,0.23225646691222504,5,45.0,0.09675594276547138,3,41.0,0.025231588565096746,4,31.0,0.26821572294576834,1,19.0,0.18008517271783528,5,75.0,0.11951135458314582,21,310.0
1675.0,44,628.0,1.2868852459016393,17.606238072020286,0,0.0,0.33694867418084695,0,62.0,0.9566776566162334,0,195.0,0.4747148888633098,9,79.0,0.049659933827150345,3,30.0,0.0,1,17.0,0.4299862777240672,0,0.0,1.0,3,43.0,0.09947580083272303,16,426.0
1680.0,43,669.0,1.3680981595092025,17.255082321429708,0,0.0,1.0,0,0.0,0.6666069948238038,0,117.0,0.28430395450508555,8,125.0,0.03000480626226109,2,33.0,0.2760044923653375,0,17.0,0.5806399420900907,0,2.0,0.6000771898353676,4,40.0,0.23590741285993228,14,334.0
1685.0,53,842.0,1.7254098360655739,17.408217681838824,0,0.0,1.0,0,0.0,1.0,3,24.0,0.2835624660220071,10,152.0,0.02812242293867953,4,259.0,0.10698076648849443,2,19.0,0.5792146177148256,0,8.0,0.4464160372267197,2,227.0,0.2484149114522709,21,689.0
1690.0,59,913.0,1.8709016393442623,17.425712575725495,0,0.0,1.0,0,0.0,0.016664658338660758,0,3.0,0.6230491119147414,8,183.0,0.0380408795992555,8,292.0,0.03447034534955454,3,457.0,0.527065111631121,4,17.0,0.0798006585925488,4,233.0,0.07690672270943023,27,1185.0
1695.0,56,808.0,1.6422764227642277,17.379971737126645,0,0.0,0.9742613788708576,1,4.0,1.691270884071748e-05,0,7.0,0.7260668968621586,6,350.0,0.12902161500337722,10,338.0,0.0329469683529443,1,442.0,0.5583687369798394,1,11.0,0.06109657744522645,4,250.0,0.0,23,1402.0
1700.0,53,821.0,1.6619433198380567,17.326801739986745,0,0.0,0.9910882050938848,0,0.0,0.9572623679861005,0,5.0,0.4732772149168576,12,223.0,0.057068919956988075,2,38.0,0.06410789100633801,0,429.0,0.4312309689759677,0,2.0,0.31792822450220515,0,206.0,0.46237761646572934,14,903.0
1705.0,63,1082.0,2.1947261663286004,17.147980308863687,0,0.0,1.0,0,0.0,0.39486382816539534,1,119.0,0.37246104700712285,13,267.0,0.04986948939343743,2,33.0,3.685013028343467e-06,2,168.0,0.34082653191398826,2,5.0,0.2892809090798023,1,3.0,0.28134295370861845,21,595.0
1710.0,71,1331.0,2.716326530612245,16.964170205882944,0,0.0,0.06393282273391382,0,0.0,1.0,1,116.0,0.12375458207578839,12,291.0,0.07238264877971828,1,12.0,0.0,6,33.0,0.06925927650698273,4,19.0,0.1079593690102814,1,3.0,0.11757804594167975,25,474.0
1715.0,61,1344.0,2.7540983606557377,17.18892666406356,0,0.0,0.4845144795858819,0,0.0,1.0,2,334.0,0.32692402419623784,4,96.0,0.1207621155161559,1,103.0,0.4394690326574988,2,44.0,0.4047194732170514,1,8.0,0.09572040007616214,1,8.0,0.0,11,593.0
