step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
980.0,52,766.0,1.4787644787644787,16.607996926564883,0,0.0,0.9606502453014203,1,2.0,0.00021842866130784643,0,5.0,0.14106846969256204,5,40.0,0.13019826922428523,1,4.0,0.49526529917453554,2,23.0,0.4645125106400594,7,193.0,0.06824944767013337,5,772.0,0.087449353211324,21,1039.0
985.0,63,824.0,1.609375,16.711143659716743,0,0.0,1.0,0,0.0,1.0,0,2.0,0.5692131265448271,9,79.0,0.09165803887612986,1,14.0,0.17184153390962534,8,51.0,0.3841956436800729,5,146.0,0.04364040138711441,4,749.0,0.07859913950343378,27,1041.0
990.0,57,728.0,1.435897435897436,16.46092623683519,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5092123682122864,5,72.0,0.18772833640233122,5,34.0,0.12517759058583586,13,100.0,0.2668740772665397,4,136.0,0.0880030397479879,3,748.0,0.1211727183976257,30,1090.0
995.0,55,818.0,1.603921568627451,16.54769447159885,0,0.0,1.0,0,0.0,0.969783276725245,1,5.0,0.3851068717925455,7,79.0,0.0017644710224869729,1,16.0,0.12645869367734583,2,148.0,0.2605700299496445,6,150.0,0.025249053787898997,6,455.0,0.1555588037898859,23,853.0
1000.0,63,911.0,1.803960396039604,16.25680790737708,0,0.0,1.0,0,0.0,0.9600382211295414,1,4.0,0.24135218189855404,3,64.0,0.09403050629235651,1,14.0,0.2975387361124345,3,127.0,0.20136596004331975,5,172.0,0.11805568781860898,12,499.0,0.007783377993955063,25,880.0
1005.0,61,637.0,1.2588932806324111,16.100392425750893,0,0.0,1.0,0,0.0,1.0,1,5.0,0.39547977376385685,2,38.0,0.27929138668974113,0,12.0,0.4098374884818237,7,145.0,0.14518823398770117,2,204.0,0.14835067150109044,13,520.0,0.0636402762923165,25,924.0
1010.0,70,574.0,1.1549295774647887,16.053983141969688,0,0.0,0.9484836464013015,0,0.0,1.0,2,4.0,0.22655866819475137,4,22.0,0.12947583012503028,2,6.0,0.3066388253097156,12,188.0,0.12009787785192032,4,139.0,0.001673928360991524,10,480.0,0.09625851145938971,34,839.0
1015.0,55,437.0,0.8775100401606426,16.44145646037577,0,0.0,1.0,0,2.0,0.5871029481956294,3,37.0,0.02508091597562086,4,48.0,0.08961599971942015,1,5.0,0.33968736571845315,3,105.0,0.36003002904366155,5,166.0,0.0328602118819959,5,553.0,0.08671067852031439,21,916.0
1020.0,57,585.0,1.1584158415841583,16.356410943417913,0,0.0,0.9627316141149791,1,4.0,0.31111872403599156,1,34.0,0.15529536038743846,3,47.0,0.3095132477415459,2,11.0,0.12473852182845714,2,53.0,0.3981421025911651,4,175.0,0.1487813443649213,7,561.0,0.03693699719304509,20,885.0
1025.0,67,775.0,1.5346534653465347,16.290116670620133,0,0.0,0.9923893795447979,1,7.0,0.1552549599746856,0,16.0,0.42765232445140144,4,61.0,0.20023060857553718,1,18.0,0.2709959386123434,7,80.0,0.3464611234084459,3,251.0,0.14224268134003995,11,544.0,0.03325073470552149,27,977.0
1030.0,82,1076.0,2.1181102362204722,16.395708624130155,0,0.0,1.0,2,9.0,0.0,1,40.0,0.1444216442832954,4,80.0,0.07169550433706819,3,24.0,0.10161490433236413,11,161.0,0.24886839391415072,6,280.0,0.18557545772268644,14,604.0,0.0012205728598445726,41,1198.0
1035.0,66,978.0,1.9404761904761905,16.288879579041,0,0.0,1.0,0,6.0,0.09762583278396127,4,58.0,0.07919752056197528,6,109.0,0.20884066178557448,2,30.0,0.037912321289702774,2,166.0,0.21429452914233316,4,272.0,0.04200882250472257,14,692.0,0.07655273685355285,32,1333.0
1040.0,67,1043.0,2.0985915492957745,16.196424075445023,0,0.0,1.0,0,0.0,0.9916555884488786,2,46.0,0.2992650339016222,6,129.0,0.15833106296404695,2,36.0,0.0,3,158.0,0.10398953363628873,8,390.0,0.07954278348626068,12,738.0,0.1000794530852793,33,1497.0
1045.0,77,1335.0,2.6753507014028055,15.886291898000918,0,0.0,1.0,0,0.0,0.659016165387402,1,45.0,0.3342115715270212,9,453.0,0.06815875331391429,1,34.0,0.37822653747383905,6,178.0,0.11180829055283543,11,439.0,0.0334198816050121,15,698.0,0.015622314354795734,43,1847.0
1050.0,80,1626.0,3.258517034068136,15.930727721286198,0,0.0,0.9739895053431843,1,60.0,0.3564826802862642,1,34.0,0.0021030269239558255,8,491.0,0.05906403312049575,2,43.0,0.039941317542469074,7,418.0,0.21351230699930984,10,458.0,0.050331000392857136,15,773.0,0.012987628405195304,44,2277.0
1055.0,86,1894.0,3.765407554671968,16.092499052410975,0,0.0,0.8406924766847148,0,1.0,0.11600348070370062,2,44.0,0.311044389655353,10,245.0,0.10883713566884679,2,12.0,0.25958962515980466,4,397.0,0.24451906780946586,9,467.0,0.03409268264849182,14,788.0,0.047199203819591924,41,1954.0
1060.0,92,2073.0,4.179435483870968,15.711781851743776,0,0.0,1.0,0,32.0,0.4975251727659189,0,0.0,0.551146399998706,12,299.0,0.02117908006567187,3,24.0,0.00024404829881294094,1,340.0,0.10002292707986993,12,521.0,0.00023930572558105744,10,790.0,0.03007731002666362,38,2006.0
1065.0,82,1648.0,3.3564154786150713,15.809163559518584,0,0.0,1.0,1,34.0,0.0,2,2.0,0.33280343683632846,3,113.0,0.16413974585435062,2,27.0,0.14160692936257613,3,308.0,0.030812071748796126,12,581.0,0.0,5,767.0,0.041829396641227,28,1832.0
1070.0,70,1453.0,2.9713701431492843,16.340461589373586,0,0.0,1.0,1,39.0,0.0,0,2.0,0.5934911165492274,3,48.0,0.1559273063380111,4,43.0,0.011707378102748295,4,140.0,0.3157880006356271,12,643.0,0.07042219634744686,5,848.0,0.08727652639829069,29,1763.0
1075.0,65,1428.0,2.8674698795180724,16.4433880853226,0,0.0,1.0,0,0.0,0.9913650502228523,1,264.0,0.4098462469767557,2,29.0,0.13413503827841103,3,39.0,0.1759483590253371,1,120.0,0.34929068073632885,12,703.0,0.08760456035425292,6,790.0,0.09739916560201438,25,1945.0
1080.0,68,1197.0,2.4036144578313254,16.453724662891617,0,0.0,1.0,0,0.0,0.9845771939967938,0,0.0,0.38927069887434923,4,123.0,0.20650934513329794,5,58.0,0.0006491288671211888,1,102.0,0.2780561178397515,7,554.0,0.02441401014112452,8,762.0,0.036646766157555064,25,1599.0
1085.0,70,1199.0,2.4173387096774195,16.30395257672857,0,0.0,1.0,0,0.0,0.5066023070402703,1,4.0,0.1678104894573438,5,121.0,0.16134215080384917,5,83.0,0.046955451908229286,5,118.0,0.16329469780553577,7,474.0,0.034191542018349556,4,740.0,0.06175080591486971,27,1540.0
1090.0,73,1218.0,2.4507042253521125,15.918844643539472,0,0.0,0.9588347356310214,1,5.0,0.368111481540179,0,8.0,0.31657424029631687,7,73.0,0.03830722681932691,6,110.0,4.6628052711329653e-05,2,115.0,0.435366089504519,9,436.0,0.12008115576168811,7,759.0,0.08844905018278082,32,1506.0
1095.0,63,1197.0,2.4036144578313254,15.174709538751298,0,0.0,0.8790769926300227,0,0.0,0.41985140720218883,2,14.0,0.43097770217613895,2,53.0,0.135520466761448,2,77.0,0.11690589810809544,2,328.0,0.6047754472667007,4,300.0,0.06194593086617495,7,819.0,0.031218473190124805,19,1591.0
1100.0,56,1344.0,2.693386773547094,15.309833710002701,0,0.0,1.0,0,0.0,1.0,0,4.0,0.21859268172934962,3,21.0,0.16713780760802635,2,87.0,0.4078389907135853,0,294.0,0.6310385704587725,1,473.0,0.16622693319836596,6,751.0,0.10547206606852651,12,1630.0
1105.0,70,1563.0,3.076771653543307,15.477973308526083,0,0.0,1.0,0,0.0,1.0,4,7.0,0.28742782031701974,2,48.0,0.24203673823916877,4,99.0,0.1372433142947261,1,272.0,0.5596820719912807,3,365.0,0.07792942102248393,5,740.0,0.06669692132342706,19,1531.0
1110.0,80,1822.0,3.5725490196078433,15.786609980777511,0,0.0,1.0,0,1.0,0.9737027533913386,0,5.0,0.6864435506650098,6,57.0,0.06195596877680541,5,123.0,0.1649961926177055,2,10.0,0.4091991139204459,4,385.0,0.10173322431196397,8,847.0,0.07681108875748989,25,1428.0
1115.0,70,1526.0,2.963106796116505,15.877461352043479,0,0.0,1.0,0,0.0,1.0,2,9.0,0.30661182150175126,3,36.0,0.07035931954474646,7,146.0,0.0640648030607461,3,23.0,0.29844592347854765,2,286.0,0.2281797774386916,8,841.0,0.08528972856882863,25,1341.0
1120.0,51,1040.0,2.0392156862745097,16.371456498175757,0,0.0,0.9823448439450154,0,65.0,0.9734817221975844,0,8.0,0.34877350271905516,3,44.0,0.017968730866314432,7,170.0,0.018370240457422596,0,11.0,0.5792482315630948,1,287.0,0.06551435901975346,8,725.0,0.0414389472832159,19,1310.0
1125.0,41,593.0,1.1650294695481336,16.80191452781881,0,0.0,0.9895516154535458,0,65.0,0.6377505818991499,2,5.0,0.23477040779182629,0,0.0,0.6643005309322855,2,141.0,0.04403251903574117,0,2.0,0.723880248280925,3,304.0,0.05536786608673117,7,532.0,0.10604059199608068,14,1049.0
1130.0,55,594.0,1.169291338582677,16.822974891202755,0,0.0,0.9803785585683181,1,68.0,0.0894747217766857,1,1.0,0.44631294648087144,0,134.0,0.4386867658960191,2,147.0,0.0,2,10.0,0.5266134506866222,3,320.0,0.24268977665859345,9,529.0,0.012249986136138214,18,1209.0
1135.0,60,644.0,1.2602739726027397,16.598711607519462,0,0.0,1.0,3,81.0,1.169754770392682e-05,2,10.0,0.048857902596108914,3,146.0,0.19938259729737629,2,157.0,0.0,5,57.0,0.2574381748171694,0,202.0,0.38863884783442304,9,422.0,0.012951362368234472,24,1075.0
1140.0,57,654.0,1.2699029126213592,16.37158117859919,0,0.0,1.0,0,0.0,0.004870158415517099,0,123.0,0.20308530460656593,6,164.0,0.10270165224568452,2,169.0,0.228880591397433,1,46.0,0.3478179115296929,2,286.0,0.006450914146865351,6,382.0,0.04393964191054505,17,1170.0
1145.0,66,809.0,1.580078125,16.67731408283911,0,0.0,1.0,1,5.0,0.6491309283212986,1,8.0,0.5541092813524136,6,94.0,0.10833476272939428,4,181.0,0.05396707701720235,1,312.0,0.6797596590969527,3,301.0,4.012123385029312e-05,4,401.0,0.06277040195523836,20,1302.0
1150.0,71,1035.0,2.017543859649123,16.983689630461267,0,0.0,1.0,0,7.0,0.8064171899098294,2,6.0,0.2672050523712156,8,79.0,0.21045502245258874,6,209.0,0.006695565244169478,1,289.0,0.6679089469003453,2,189.0,0.10413886621720204,6,439.0,0.11452301870724581,25,1218.0
1155.0,67,1087.0,2.0903846153846155,16.347366717805585,0,0.0,1.0,0,7.0,0.2942156406632026,3,18.0,0.2497550328044007,6,110.0,0.054689796134853745,3,206.0,0.2450243595633604,2,11.0,0.23161912455453892,1,95.0,0.08973444387575116,7,397.0,0.0204496815693962,22,844.0
1160.0,55,1080.0,2.057142857142857,16.307402867183328,0,0.0,0.983275231185922,0,0.0,1.0,0,16.0,0.46568980681393574,5,77.0,0.16290597002791884,3,221.0,0.38145188223208687,0,4.0,0.32397328882943527,1,260.0,0.05038485822597047,6,286.0,0.05438280083297487,15,864.0
1165.0,54,781.0,1.5165048543689321,16.59078690743509,0,0.0,1.0,0,0.0,1.0,0,52.0,0.3387589849239906,8,94.0,0.06589046492664286,0,17.0,0.07847819441439241,1,2.0,0.4832481242741813,3,308.0,0.014930999527855884,3,274.0,0.13178530295176732,15,747.0
1170.0,68,1071.0,2.0635838150289016,16.789836358643864,0,0.0,1.0,0,0.0,0.9946676974673,1,3.0,0.2740094790520254,9,402.0,0.08862871064458783,1,7.0,0.3093614226379552,1,7.0,0.3442609624918755,4,366.0,0.08089681016879328,5,286.0,0.06173832008163046,21,1071.0
1175.0,61,995.0,1.90978886756238,16.757690234709653,0,0.0,0.35499246874701346,0,0.0,0.9223380677082069,5,19.0,0.03882532644961716,5,360.0,0.12115510836773603,1,10.0,0.3862162899306903,2,16.0,0.12778992157993288,2,307.0,0.20576739732832264,5,249.0,0.03414267384085601,20,961.0
1180.0,53,886.0,1.694072657743786,16.63753565726539,0,0.0,1.0,0,0.0,1.0,1,24.0,0.1524152444680423,7,355.0,0.022291481874788056,3,17.0,0.19081295476448684,0,0.0,0.6022743598441156,1,185.0,0.10148279317365938,7,215.0,0.049347300169353604,19,796.0
1185.0,48,835.0,1.5965583173996176,16.943377455636,0,0.0,1.0,0,0.0,1.0,0,226.0,0.5428254386512145,5,377.0,0.11418236861037936,4,34.0,0.12874852663271238,0,0.0,0.8880905021387306,1,233.0,0.02890843496346924,3,211.0,0.08522153496059004,13,1081.0
1190.0,58,861.0,1.662162162162162,16.782412618288426,0,0.0,0.9570720827009179,0,0.0,1.0,2,187.0,0.40481794865860354,6,117.0,0.0614977135873554,5,59.0,0.01652133583816607,0,3.0,0.7734314757207242,4,250.0,0.2656140252011751,5,237.0,0.12281247954088949,22,853.0
1195.0,68,921.0,1.7576335877862594,16.41428850554441,0,0.0,1.0,0,0.0,1.0,6,212.0,0.16172468778339225,4,92.0,0.15782910165375394,3,60.0,0.022002830732970408,1,12.0,0.4320861955362315,4,270.0,0.2631302706354343,10,263.0,0.057538938315611694,28,909.0
1200.0,67,880.0,1.6761904761904762,16.107635484852604,0,0.0,0.15612238544997248,0,0.0,1.0,2,110.0,0.2378057617510932,4,67.0,0.15228631934395592,5,83.0,0.17882341226591458,0,7.0,0.41335839596572904,5,292.0,0.008295788015124076,8,300.0,0.07337948069225911,24,859.0
1205.0,70,895.0,1.6950757575757576,16.013593763556386,0,0.0,0.4740654578119461,1,2.0,0.00045838563162858435,2,7.0,0.30161741766763156,6,53.0,0.15115519649279444,2,70.0,0.0639076003682806,1,6.0,0.6505233839283165,4,312.0,0.03191438897998506,5,320.0,0.141027695351969,21,770.0
1210.0,76,1095.0,2.081749049429658,16.219019354055916,0,0.0,1.0,0,0.0,1.0,4,16.0,0.1376731288769173,4,20.0,0.07750632951414548,3,83.0,0.1697748354358504,0,0.0,0.7277970292283951,5,336.0,0.13920336189975405,5,316.0,0.10052198588562648,21,771.0
1215.0,67,1169.0,2.2056603773584906,16.681279963394758,0,0.0,1.0,0,0.0,1.0,4,37.0,0.03282361305396629,4,37.0,0.34481603079881035,1,46.0,0.15849144156901146,1,4.0,0.7260426566715743,3,232.0,0.13371398014350863,6,303.0,0.13035657823076108,19,659.0
1220.0,58,1018.0,1.9171374764595104,16.47866919671254,0,0.0,0.8910264450787724,1,1.0,0.004043672430245752,0,14.0,0.26769498093560035,3,43.0,0.21925419463261653,3,23.0,0.11232826919203405,0,2.0,0.8287102867864837,2,195.0,0.07737744863682676,7,248.0,0.06059077925737792,16,526.0
1225.0,56,997.0,1.8775894538606404,16.401828017633825,0,0.0,1.0,1,6.0,0.20425947923711305,0,54.0,0.3826246341415661,5,66.0,0.20903799314789628,4,36.0,0.15671671652572608,0,0.0,0.8545332412618284,4,255.0,0.04684626983286161,4,260.0,0.123247969214542,18,677.0
1230.0,65,1101.0,2.113243761996161,16.38476921156309,0,0.0,1.0,0,0.0,1.0,1,4.0,0.4046419372045959,3,19.0,0.0459234118919935,4,58.0,0.24207175012212145,0,0.0,0.7076100571719645,9,292.0,0.1144753352651887,7,278.0,0.04023994983848119,24,651.0
1235.0,73,1021.0,1.9596928982725528,15.997001575236546,0,0.0,1.0,0,0.0,1.0,4,17.0,0.14864023529575157,4,26.0,5.28595442404604e-06,3,51.0,0.16512734280196098,0,0.0,0.6487805424399177,4,171.0,0.049575453200863186,7,231.0,0.07780191224627561,22,496.0
1240.0,60,756.0,1.445506692160612,16.72196679003908,0,0.0,1.0,0,0.0,0.9922083547622567,1,13.0,0.05822541270988526,0,0.0,0.3198142113437063,3,45.0,0.23471198226450163,0,0.0,0.9901271942090214,2,140.0,0.23720456766315554,11,264.0,0.05372047197388367,17,462.0
1245.0,61,728.0,1.4026974951830442,16.91075645022974,0,0.0,1.0,0,0.0,0.9582942579890209,2,14.0,0.3904796571031591,1,4.0,0.5150935605734827,3,29.0,0.06541526570418245,0,0.0,0.8837490000193355,4,146.0,0.14885269291401032,12,308.0,0.08067269075655938,22,501.0
1250.0,61,751.0,1.4470134874759153,16.62352910109855,0,0.0,0.9727581822750498,0,0.0,1.0,0,10.0,0.0778866178175042,1,7.0,0.06192818201222294,6,61.0,0.16248555942542744,0,0.0,0.6186234984313648,6,173.0,0.003037684300479321,8,261.0,0.09452139359833213,21,512.0
1255.0,57,757.0,1.4642166344294003,16.71040550728379,0,0.0,1.0,0,0.0,0.9811113045427164,0,0.0,0.7779649505947872,3,21.0,0.17611614797447225,3,58.0,0.1056592185192341,2,5.0,0.4604077953363103,5,196.0,0.0,2,223.0,0.24254746710960132,15,503.0
1260.0,61,892.0,1.7055449330783938,16.95133000900169,0,0.0,0.955761762689622,0,0.0,0.5877840996778074,1,2.0,0.0017124983813099474,2,19.0,0.03433961174488399,4,60.0,0.17195774493002414,0,2.0,0.6550688319554604,4,203.0,0.214276254786581,3,230.0,0.06655817524584903,14,516.0
1265.0,58,944.0,1.8119001919385798,16.693110057118137,0,0.0,1.0,0,0.0,0.11265867886483574,2,12.0,0.33308624867779046,2,31.0,0.24483069402412927,3,35.0,0.025094073552369662,0,2.0,0.8224628918193935,2,190.0,0.3123080900957695,4,231.0,0.07612001895426393,13,501.0
1270.0,54,684.0,1.3128598848368522,16.690336994210487,0,0.0,1.0,0,0.0,0.4337847768751214,0,0.0,0.5866791032125812,0,0.0,0.5531822403285215,3,52.0,0.17861567114244054,0,0.0,0.8049018924852949,1,224.0,0.1724229638353743,4,185.0,0.12366404585722618,8,461.0
1275.0,55,599.0,1.1541425818882467,16.892466375690006,0,0.0,1.0,0,0.0,0.832641551071235,1,4.0,0.53454008225861,3,10.0,0.30639051089847597,3,68.0,0.22463011238266592,0,2.0,0.45743192601740607,6,239.0,0.048069978514401694,3,188.0,0.0733844706017009,16,511.0
1280.0,57,792.0,1.528957528957529,16.73879729715318,0,0.0,0.9773018901170905,0,2.0,0.6749660971952897,0,0.0,0.41758029618907694,3,17.0,0.004505689207223125,5,89.0,0.07446447215196424,0,3.0,0.30568121247129315,6,246.0,0.15195405838415615,6,212.0,0.0450832367527247,20,569.0
1285.0,69,907.0,1.7611650485436894,16.374510157068617,0,0.0,1.0,0,193.0,0.4911832871973011,3,8.0,0.2939907540569741,4,38.0,0.26410372154768086,3,50.0,0.04956161885537506,2,8.0,0.4918934245359187,6,290.0,0.1833094930654141,6,220.0,0.07279176455692525,24,807.0
1290.0,50,867.0,1.670520231213873,16.17257444514316,0,0.0,1.0,0,193.0,0.8838383150782325,1,8.0,0.2034569777703012,2,38.0,0.2851346097292578,2,46.0,0.3087965183568745,1,9.0,0.4740170708907878,1,176.0,0.0732653773972904,5,142.0,0.024680997780381797,12,612.0
1295.0,56,956.0,1.834932821497121,16.805037007160813,0,0.0,1.0,0,193.0,0.12599687490329115,5,260.0,0.14214162883422624,2,236.0,0.34837488674497874,4,45.0,0.1309542762073218,1,14.0,0.5507269208606683,1,172.0,0.17502368206194238,1,110.0,0.15523313935226232,14,1030.0
1300.0,51,1006.0,1.9125475285171103,16.759043673332872,0,0.0,1.0,0,0.0,0.10855726815510947,1,523.0,0.243265485080374,1,196.0,0.3554394397182256,6,69.0,0.07779512296342314,0,0.0,0.7818137730993984,1,176.0,0.1674317223300575,3,163.0,0.18269932403529476,12,1127.0
1305.0,55,1147.0,2.184761904761905,16.69151215253552,0,0.0,1.0,0,0.0,1.0,3,29.0,0.13216097382390546,4,21.0,0.3609032547189123,3,72.0,0.12391149074036079,1,3.0,0.6991088148008557,4,186.0,0.04473962243493258,4,181.0,0.0652863674570384,19,492.0
1310.0,46,1178.0,2.2226415094339624,16.72306456777152,0,0.0,1.0,0,0.0,1.0,0,0.0,0.40537985623280826,4,40.0,0.12596878787914426,3,85.0,0.20498862534400694,0,2.0,0.6618509625153708,4,204.0,0.109582881712082,1,89.0,0.11193026991795052,12,420.0
1315.0,50,1238.0,2.349146110056926,16.587450089160352,0,0.0,1.0,0,0.0,1.0,2,8.0,0.03581487615679425,6,47.0,0.127146408601775,2,80.0,0.07186195648336638,1,1.0,0.4462019713022924,4,224.0,0.0,2,74.0,0.10431278747073733,17,434.0
1320.0,52,1034.0,1.9884615384615385,16.743972153217243,0,0.0,1.0,0,0.0,1.0,1,10.0,0.2646898671452291,3,32.0,0.11068694657659468,3,73.0,0.2755534774206092,1,52.0,0.5852550601010021,3,146.0,0.0,9,107.0,0.04650417513188901,20,420.0
1325.0,52,807.0,1.5549132947976878,17.313217421555226,0,0.0,1.0,0,0.0,1.0,0,4.0,0.7089844681663688,11,64.0,0.045098077626460085,2,69.0,0.22551545313176272,1,59.0,0.6380687720369767,1,56.0,0.09762224286541982,8,128.0,0.03588036066610457,23,380.0
1330.0,51,904.0,1.7553398058252427,17.108521192850745,0,0.0,1.0,0,0.0,1.0,0,4.0,0.22345483577737743,5,341.0,0.13303387987540619,4,85.0,0.001882023692452424,0,50.0,0.340271535012555,1,77.0,0.14153118194915593,4,96.0,0.09713962966265978,14,653.0
1335.0,70,1158.0,2.2705882352941176,16.80934860178005,0,0.0,1.0,0,0.0,0.9897469269002976,5,17.0,0.15772044392085643,5,763.0,0.1117423458115124,3,97.0,0.27883875918499157,3,13.0,0.3777919481211946,3,89.0,0.06967683170058926,2,98.0,0.1048808252264086,21,1077.0
1340.0,74,1377.0,2.67378640776699,16.783124931052498,0,0.0,1.0,0,0.0,0.665815545759115,4,23.0,0.16474812507531061,3,712.0,0.05968771345264085,6,113.0,0.07278379058532224,0,6.0,0.6872394364125703,3,104.0,0.22501071278659848,4,70.0,0.1600189018124249,20,1028.0
1345.0,69,1591.0,3.0596153846153844,16.632782581447863,0,0.0,1.0,0,2.0,0.9587272046280471,3,128.0,0.18708236141494064,2,235.0,0.38917943755538414,5,109.0,0.029903898479906613,0,0.0,0.9533437459308356,0,51.0,0.3893471187634406,4,73.0,0.06439469586589465,14,598.0
1350.0,70,1585.0,3.0657640232108316,16.12822185032619,0,0.0,0.854359717144495,0,2.0,0.5345563677917796,3,120.0,0.351812366864538,5,240.0,0.06322241358581664,5,130.0,0.09384492901861718,0,8.0,0.6828263785103722,1,47.0,0.17877741071828418,3,128.0,0.13164962217515594,17,675.0
1355.0,79,1408.0,2.707692307692308,15.328186266555345,0,0.0,1.0,1,3.0,0.0003391258826550394,4,137.0,0.1357333043785318,7,264.0,0.0722026465549268,6,67.0,0.07099803281207571,3,16.0,0.5363994188919652,1,59.0,0.13471358375319095,2,62.0,0.06843015880678206,24,608.0
1360.0,78,1315.0,2.51434034416826,15.595583526648666,0,0.0,1.0,0,0.0,1.0,1,16.0,0.2295777741964078,4,260.0,0.03363712688608491,10,95.0,0.1182407720345071,0,2.0,0.6781157716364256,3,71.0,0.18867588219570303,6,88.0,0.04467872519880032,24,532.0
1365.0,71,1349.0,2.5793499043977057,15.518058443953812,0,0.0,0.9909905215599873,0,0.0,1.0,1,54.0,0.4136896362512149,8,296.0,0.1268115197211987,6,56.0,0.050761928282224554,0,2.0,0.7470882396428726,0,19.0,0.08668834825738876,4,90.0,0.11401065528505051,19,517.0
1370.0,76,1495.0,2.8530534351145036,15.374722549974779,0,0.0,1.0,0,0.0,1.0,1,62.0,0.24114569181550577,6,264.0,0.16006967115599782,6,73.0,0.0,2,7.0,0.13550922963891202,3,16.0,0.11382079605683437,5,71.0,0.09708482938007047,23,493.0
1375.0,85,1672.0,3.178707224334601,15.811592185991872,0,0.0,1.0,0,0.0,1.0,2,14.0,0.14782091244531584,8,461.0,0.06554559854926005,5,84.0,0.18433026433289207,5,25.0,0.22981521489910148,5,36.0,0.00043733034546968464,4,117.0,0.09387917939853412,29,737.0
1380.0,67,1520.0,2.857142857142857,15.81256317976175,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3165367066534163,4,432.0,0.11596389979577656,5,111.0,0.013406989107579361,0,10.0,0.5592974256082986,4,47.0,0.1689822581107233,7,127.0,0.0961291047671851,20,729.0
1385.0,75,1490.0,2.821969696969697,16.010393236387717,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6136954085687549,4,383.0,0.26022243328785355,6,98.0,0.09309303898064766,1,17.0,0.6458562261912639,2,45.0,0.2327899683141208,6,131.0,0.07510385022244793,19,674.0
1390.0,78,1768.0,3.3358490566037737,15.987096819646997,0,0.0,0.9772698001698273,0,0.0,0.8684395263994608,0,9.0,0.8335282649279562,4,399.0,0.06900862238124221,4,64.0,0.14241163012712496,2,25.0,0.588986021061418,2,36.0,0.12082227295478361,5,125.0,0.06931303019965851,17,658.0
1395.0,83,1993.0,3.7532956685499057,15.876275845999716,0,0.0,1.0,0,0.0,0.015148865499782161,1,13.0,0.5416580092564707,3,392.0,0.0016112345210558185,2,45.0,0.10685100228716524,3,38.0,0.4876290713843789,5,31.0,0.13042525944479733,2,108.0,0.05348166951533207,16,627.0
1400.0,81,2256.0,4.216822429906542,16.026894897971452,0,0.0,1.0,1,5.0,0.0,1,4.0,0.23663845550181337,4,414.0,0.07571218375586658,3,59.0,0.02155356645232332,0,196.0,0.42864308021776365,1,31.0,0.19044917602761635,6,127.0,0.038028620579656336,16,836.0
1405.0,79,2131.0,3.9757462686567164,16.105383360086567,0,0.0,1.0,0,0.0,1.0,1,9.0,0.4165884713474311,1,19.0,0.2567156467225836,2,59.0,0.2392527068613246,2,178.0,0.24047253261745608,2,23.0,0.1448944247265443,5,160.0,0.06884053864389093,13,448.0
1410.0,76,2267.0,4.237383177570093,15.937550661800223,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5227183563769113,1,12.0,0.1578921352897556,4,65.0,0.08042010674566184,0,185.0,0.3639411016024609,2,32.0,0.06894782593454368,5,149.0,0.14842450995615966,12,443.0
1415.0,73,2064.0,3.8507462686567164,15.92596031438081,0,0.0,1.0,0,0.0,1.0,2,246.0,0.3006059436142339,0,164.0,0.3533382977154247,4,40.0,0.10420499617212835,1,179.0,0.31272403142885574,3,37.0,0.03495127102543573,1,125.0,0.11867664318745896,11,791.0
1420.0,76,1824.0,3.3840445269016697,16.04771237358936,0,0.0,1.0,0,0.0,0.9268694333680618,0,449.0,0.10592129191237681,1,452.0,0.15388179048174944,7,44.0,0.047456435146608605,0,0.0,0.5020598436754536,3,36.0,0.28115116183405203,3,169.0,0.10205840147654571,14,1150.0
