step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1375.0,72,1293.0,2.458174904942966,15.247309775608588,0,0.0,1.0,0,0.0,0.9984846152779349,2,26.0,0.300524343958862,3,51.0,0.12069592280074737,11,424.0,0.05660913279951927,0,4.0,0.7915622728596118,4,60.0,0.0856502935718386,5,645.0,0.12701373942415928,25,1210.0
1380.0,83,1571.0,2.9641509433962265,15.639624304964103,0,0.0,1.0,0,0.0,0.9783869258778426,1,15.0,0.4287568238955544,5,41.0,0.07660103695306371,11,479.0,0.001532668958721087,0,2.0,0.7315330097194772,3,51.0,0.21908181255275055,7,852.0,0.08854189188202562,27,1440.0
1385.0,88,1837.0,3.4791666666666665,15.510304510861268,0,0.0,1.0,0,0.0,1.0,3,13.0,0.23782865928990166,2,43.0,0.17143105998559013,12,539.0,0.047067535735275855,0,0.0,0.7984210472929684,2,35.0,0.3561848729459627,11,796.0,0.016051033546867047,30,1426.0
1390.0,89,1942.0,3.6435272045028144,15.58528026841228,0,0.0,0.989013297369162,0,0.0,0.9843153132534007,5,39.0,0.25495742872309174,2,31.0,0.33846978950491957,14,602.0,0.00012601918305249403,1,5.0,0.6509248866774777,1,27.0,0.05832823818341097,10,754.0,0.024375069442119375,33,1458.0
1395.0,83,2040.0,3.8202247191011236,15.68891168855526,0,0.0,1.0,0,0.0,0.8538260233239343,1,23.0,0.23592057219388535,4,29.0,0.038465223345734136,10,621.0,0.09003192676287135,1,2.0,0.6319420544744156,5,43.0,0.12489956561753769,8,636.0,0.03371821707122512,29,1354.0
1400.0,84,2310.0,4.333958724202627,15.839389865712619,0,0.0,1.0,0,0.0,1.0,1,5.0,0.3357984197180166,6,38.0,0.09706432034209928,10,671.0,0.029128332716362147,2,8.0,0.40368572107463296,1,26.0,0.27972102339546573,10,616.0,0.018296874857471078,30,1364.0
1405.0,80,2444.0,4.5767790262172285,15.906076233545491,0,0.0,0.9805953451707913,0,0.0,0.8604334222359339,2,14.0,0.46974516717035614,1,18.0,0.1529396617169438,10,721.0,0.19922516833857348,1,9.0,0.4605881024603133,2,12.0,0.22397806826356734,11,663.0,0.1371389480779254,27,1437.0
1410.0,85,2671.0,5.0301318267419965,15.154314699897338,0,0.0,1.0,0,215.0,0.5382013362610887,3,104.0,0.20454262784956362,2,9.0,0.0002095164890599064,12,774.0,0.005097988640505525,2,14.0,0.30697539940352886,3,60.0,0.05791383601400899,9,666.0,0.02520406155253015,31,1842.0
1415.0,79,2814.0,5.309433962264151,15.050901127702094,0,0.0,1.0,0,215.0,0.4444990528581285,1,12.0,0.2719339073027209,1,9.0,0.20346950382905485,11,827.0,0.05691869260750301,0,1.0,0.40639595904030373,5,37.0,0.1407144859247455,5,767.0,0.05265475185110482,23,1868.0
1420.0,87,3150.0,5.977229601518027,15.467650059740416,0,0.0,1.0,1,4.0,0.0,2,10.0,0.27914742290696315,2,18.0,0.0,11,882.0,0.0508789169025663,0,0.0,0.9709185197254991,3,43.0,0.11528453098948746,8,660.0,0.03210311618924113,27,1617.0
1425.0,80,3357.0,6.406488549618321,15.643500692065999,0,0.0,1.0,0,0.0,1.0,0,10.0,0.3538561746639984,1,5.0,0.28268013960167776,11,937.0,0.0770499201530795,0,0.0,0.8810304133532737,2,39.0,0.0850262611925464,8,651.0,0.05823818226710369,22,1642.0
1430.0,88,3538.0,6.764818355640536,15.378847375736234,0,0.0,0.9607112196925587,0,0.0,1.0,0,0.0,0.6805519810354524,4,16.0,0.23534502137156096,13,980.0,0.00023948483665249627,0,2.0,0.3074573094563463,2,44.0,0.061162292715445266,5,579.0,0.053952799706684144,24,1621.0
1435.0,80,2956.0,5.641221374045801,15.417992861895812,0,0.0,1.0,0,0.0,0.9765350935208689,2,8.0,0.334495950589894,2,17.0,0.3324658784067482,13,1045.0,0.12959618554815713,1,7.0,0.6298357231061688,8,71.0,0.022581018888889654,1,329.0,0.14204811479893592,27,1477.0
1440.0,71,2836.0,5.350943396226415,15.986513523638155,0,0.0,1.0,0,0.0,1.0,4,18.0,0.000148267048104132,3,25.0,0.0,13,1102.0,3.133784707289071e-07,1,8.0,0.7056173267007405,5,89.0,0.18900603833590554,4,162.0,0.11160831983393474,30,1404.0
1445.0,66,2942.0,5.519699812382739,16.28539165800904,0,0.0,1.0,0,0.0,1.0,0,8.0,0.11166136323578621,0,0.0,0.3378544144234509,13,1167.0,0.07098874733589969,1,14.0,0.7474307885983786,2,73.0,0.270553523711504,8,294.0,0.020294616845637315,24,1556.0
1450.0,65,3121.0,5.866541353383458,16.144639923358056,0,0.0,1.0,0,0.0,1.0,0,0.0,0.38812903062681775,1,2.0,0.25436184197382317,13,1239.0,0.07790259069142313,0,1.0,0.5794418895491643,1,47.0,0.061315070581956586,7,280.0,0.10384969471099134,22,1569.0
1455.0,77,3320.0,6.287878787878788,16.143278640310914,0,0.0,0.8439459380646719,0,0.0,0.9836595882637489,0,0.0,0.3752222683857676,2,11.0,0.14078554482470387,17,1315.0,0.013566502142073144,2,5.0,0.3655778128804177,5,63.0,0.04626263470787783,5,239.0,0.09363632548977768,31,1633.0
1460.0,67,3393.0,6.40188679245283,16.11727080926091,0,0.0,1.0,1,1.0,0.0022622691588765013,4,17.0,0.275420547441022,3,29.0,0.27432140178791165,14,1374.0,0.0840176566678637,1,5.0,0.545889216070537,1,114.0,0.1128259185128891,3,219.0,0.0818043873899356,27,1759.0
1465.0,62,3281.0,6.190566037735849,16.295953034185157,0,0.0,0.8981506622142483,0,0.0,1.0,0,13.0,0.3634585256177505,1,13.0,0.2596117376068146,14,1436.0,0.0019515447656814823,1,8.0,0.71855103117358,2,114.0,0.2445494175678434,4,275.0,0.15607919497737568,22,1859.0
1470.0,65,2968.0,5.621212121212121,16.08447467757006,0,0.0,1.0,0,0.0,1.0,2,17.0,0.18547968030263087,3,16.0,0.2875964596874221,13,1462.0,0.04459164484236352,0,1.0,0.584569270500958,2,97.0,0.05487983680726752,7,273.0,0.031074817129513394,27,1866.0
1475.0,61,2856.0,5.398865784499055,16.374739961321055,0,0.0,1.0,0,0.0,1.0,2,73.0,0.41595771872773385,2,18.0,0.2687285692176341,14,1529.0,0.07321286725132219,2,6.0,0.3794986044185344,3,103.0,0.11187579569998787,4,237.0,0.060446299256516706,27,1966.0
1480.0,59,2811.0,5.313799621928166,16.742209081035377,0,0.0,0.9608205115192012,0,0.0,1.0,3,86.0,0.12317143098393868,2,28.0,0.22109586386666763,13,1592.0,0.007554378188178319,1,4.0,0.5218653981739726,1,42.0,0.06394986682495404,6,257.0,0.015519708044172353,26,2009.0
1485.0,58,2885.0,5.505725190839694,16.5333343712802,0,0.0,0.24528953240261628,0,0.0,1.0,1,70.0,0.28164400108889154,2,26.0,0.14635783270466501,13,1657.0,0.07366268734227231,1,9.0,0.6510445842530113,2,34.0,0.1862789491221212,8,297.0,0.08570127002479386,27,2093.0
1490.0,55,2086.0,3.988527724665392,16.29161833707819,0,0.0,0.6221487951209377,0,0.0,1.0,1,74.0,0.27001150295816423,5,36.0,0.06563761054298406,8,1341.0,0.058557728070474435,1,2.0,0.43623439106220635,0,33.0,0.1362051567626234,8,307.0,0.0870007068678514,23,1793.0
1495.0,49,1054.0,2.0191570881226055,16.56522941986196,0,0.0,1.0,0,0.0,0.9850609496679666,0,0.0,0.28040022790941505,1,26.0,0.20710009976036634,4,861.0,0.17315978712763103,2,10.0,0.47083252335985837,1,0.0,0.19670292179829257,10,273.0,0.08351034109578735,18,1170.0
1500.0,47,745.0,1.4190476190476191,16.73333908396744,0,0.0,1.0,0,0.0,0.9638501042679579,1,1.0,0.4974727668182153,2,16.0,0.2594931347622876,7,587.0,0.12093444016561933,0,4.0,0.6166985876583329,2,3.0,0.003222820425691786,11,376.0,0.08326426357382427,23,987.0
1505.0,52,934.0,1.779047619047619,16.85665349256167,0,0.0,1.0,0,0.0,0.9894358566962604,0,0.0,0.675199361029073,2,11.0,0.23738413363449617,9,394.0,0.12682798322438543,0,77.0,0.8285362653425506,2,13.0,0.16197726211454072,16,390.0,0.019710418753854868,29,885.0
1510.0,57,654.0,1.2386363636363635,16.244932932229773,0,0.0,1.0,0,0.0,0.7621274170856361,1,13.0,0.37451473702527466,5,28.0,0.17640482322407686,10,286.0,0.10460176950140385,1,78.0,0.598399312924732,2,13.0,0.0004684182803784616,17,484.0,0.04521930218765236,36,902.0
1515.0,56,640.0,1.2075471698113207,15.773597004427293,0,0.0,1.0,0,0.0,1.0,3,54.0,0.33143350710156844,3,33.0,0.07087803371136935,13,232.0,0.09579023151338632,1,6.0,0.27715585688586897,2,23.0,0.0532194702506295,14,507.0,0.029518667159275553,36,855.0
1520.0,63,647.0,1.2253787878787878,16.135555361895218,0,0.0,1.0,0,0.0,1.0,5,53.0,0.23235091501854255,3,25.0,0.2153531536238829,18,284.0,0.045904395883582805,1,7.0,0.27971709597411537,3,52.0,0.0005567070821054873,9,474.0,0.04434933226391246,39,895.0
1525.0,71,864.0,1.6394686907020872,16.200946546478406,0,0.0,1.0,0,2.0,0.6664946861939016,1,98.0,0.18256984765842696,5,42.0,0.041492318933928886,18,374.0,0.03573838581781551,0,4.0,0.6362497473551552,3,71.0,0.2602811110644523,15,508.0,0.03226192386589208,42,1099.0
1530.0,68,977.0,1.8752399232245682,16.120293075706716,0,0.0,1.0,0,0.0,0.9660664010282911,1,72.0,0.3455014261024435,6,70.0,0.030978473896852605,10,330.0,0.03886749068449956,3,8.0,0.49803351533739354,3,82.0,0.25652457261745093,18,582.0,0.035772817595832625,41,1144.0
1535.0,64,1160.0,2.20532319391635,16.13137078383631,0,0.0,1.0,0,0.0,0.918860615880947,1,86.0,0.3362876791947942,2,138.0,0.22124682135314036,9,317.0,0.09786107026156778,4,27.0,0.41726392577337146,3,97.0,0.1048354471536129,16,632.0,0.033297267321501754,35,1297.0
1540.0,54,1045.0,1.9754253308128544,16.087963704112926,0,0.0,1.0,0,0.0,1.0,3,96.0,0.12196128092892145,4,136.0,0.002738074821139864,7,306.0,0.0357724947222822,1,12.0,0.3242368517812991,3,112.0,0.0,5,481.0,0.07084859439852653,23,1143.0
1545.0,56,1070.0,2.030360531309298,16.166345452794516,0,0.0,1.0,0,0.0,1.0,0,74.0,0.08192601038110155,3,54.0,0.06515140061443904,9,263.0,0.06888389656782297,1,7.0,0.5413740554641002,0,81.0,0.4134264912798175,8,499.0,0.057566890852551934,21,978.0
1550.0,59,1015.0,1.9333333333333333,16.657816498949792,0,0.0,1.0,0,0.0,1.0,0,2.0,0.7813759310726613,4,71.0,0.2555266070957605,12,314.0,0.0003265619717850101,2,7.0,0.4783422926379649,2,107.0,0.2746074865665168,12,504.0,0.05566657413907119,32,1005.0
1555.0,50,810.0,1.5637065637065637,16.93130400948498,0,0.0,1.0,0,0.0,1.0,0,4.0,0.6686424658444431,1,69.0,0.21044404823681062,12,374.0,0.0,2,17.0,0.5574076700909129,6,127.0,0.003951311666855235,8,494.0,0.11260035762808293,29,1085.0
1560.0,48,826.0,1.582375478927203,16.723228255023894,0,0.0,1.0,0,0.0,1.0,1,5.0,0.08041708871818254,4,57.0,0.17995718087875368,12,434.0,0.02957086644742329,0,10.0,0.46942286410623946,0,95.0,0.18930722283779694,3,526.0,0.06649961591375815,20,1127.0
1565.0,47,816.0,1.5752895752895753,16.6254371154803,0,0.0,1.0,0,0.0,1.0,2,20.0,0.2631614687698359,4,67.0,0.04053836968295704,14,497.0,0.01916064565834497,1,2.0,0.2580290911784482,0,50.0,0.33203438992429934,5,583.0,0.09786570523915408,26,1219.0
1570.0,38,690.0,1.3424124513618676,16.766134843435587,0,0.0,0.8457978313759748,0,0.0,1.0,2,35.0,0.335536707945446,5,50.0,0.2683244313636423,8,473.0,0.08924185578232462,3,14.0,0.34177456685163876,0,119.0,0.3506088609201293,8,531.0,0.06732748618924456,26,1222.0
1575.0,52,865.0,1.7061143984220908,16.59880743262691,0,0.0,0.9642020734125863,0,0.0,0.1586319308193561,3,106.0,0.42562183283613936,7,78.0,0.1825193114563173,9,472.0,0.001649225491511011,3,27.0,0.23681761940812288,2,64.0,0.2642826786476143,14,578.0,0.0108460658606458,38,1325.0
1580.0,48,965.0,1.888454011741683,16.908493073276457,0,0.0,1.0,0,0.0,0.8440174912208054,0,66.0,0.4492929287954631,6,49.0,0.06080496718848768,9,518.0,0.07720189487514703,0,11.0,0.41228710530943724,3,82.0,0.18811090809975767,13,562.0,0.01507031380076369,31,1288.0
1585.0,59,1198.0,2.3536345776031435,16.982879646727913,0,0.0,1.0,0,0.0,0.5439222634785144,1,3.0,0.4342696199619144,10,83.0,0.02857555054069513,9,562.0,0.13561221892680173,1,3.0,0.46639684750195187,0,56.0,0.3198612409599255,14,616.0,0.040851833443589926,35,1323.0
1590.0,63,981.0,1.9349112426035502,17.031942423263885,0,0.0,0.9649003639449071,0,0.0,1.0,1,1.0,0.20493817489273816,12,140.0,0.035192589721664884,6,410.0,0.03850728783053383,3,11.0,0.2650676196340399,1,129.0,0.2809276400203955,16,727.0,0.0007592765229413916,39,1418.0
1595.0,64,1126.0,2.212180746561886,17.022965886615523,0,0.0,1.0,0,0.0,1.0,3,11.0,0.4093426097937204,9,185.0,0.06400130943324424,3,148.0,0.1739132279296576,4,29.0,0.31181820544336697,3,90.0,2.887026162669291e-05,17,814.0,0.061863828084229154,39,1277.0
1600.0,65,1257.0,2.4647058823529413,16.71104436568613,0,0.0,1.0,0,0.0,0.9981198339912767,1,6.0,0.15224216683608907,10,184.0,0.042160212724897575,5,157.0,0.03167014412981998,1,50.0,0.41264959426491954,3,105.0,0.04593701219179123,15,883.0,0.045239128399744886,35,1385.0
1605.0,65,1398.0,2.73046875,16.50661014245457,0,0.0,1.0,0,0.0,1.0,3,16.0,0.236771645489128,4,156.0,0.07613056049208694,6,187.0,0.09809985083997644,1,35.0,0.5759983303644162,4,126.0,0.28741594858261305,15,903.0,0.0958212567017412,33,1423.0
1610.0,59,1232.0,2.40625,16.49825734169869,0,0.0,1.0,0,0.0,1.0,0,50.0,0.5811994619354427,9,161.0,0.12488832849616813,7,218.0,0.1463603824935943,1,40.0,0.5790319669603622,5,149.0,0.20289867087989608,11,923.0,0.07695696228756374,33,1541.0
1615.0,56,1109.0,2.157587548638132,16.297360969738257,0,0.0,1.0,0,0.0,1.0,0,2.0,0.37217813067680716,8,189.0,0.03791179906168168,7,253.0,0.08504161003586103,3,16.0,0.368616996980825,4,159.0,0.028714721668093208,6,821.0,0.07902259449579215,28,1440.0
1620.0,54,950.0,1.8627450980392157,16.130358876723733,0,0.0,0.06622515948157409,1,152.0,0.6422161518396398,0,4.0,0.291120504651581,10,302.0,0.05220688679003974,8,293.0,0.09938394762673672,1,13.0,0.352876861448174,5,172.0,0.0006860818807722553,4,825.0,0.09503646347935073,29,1761.0
1625.0,61,746.0,1.45136186770428,16.177310130826285,0,0.0,0.44434655863386585,1,6.0,0.01325355569608378,4,22.0,0.24472335306849755,6,280.0,0.19177992434784893,11,341.0,0.06950990502907398,3,14.0,0.3712020628939044,3,180.0,0.10032782277723092,8,915.0,0.08745939488119008,36,1758.0
1630.0,47,571.0,1.10873786407767,16.129057842932628,0,0.0,1.0,0,0.0,0.17349833926026978,1,23.0,0.2856990775723992,8,213.0,0.1243046979711974,4,274.0,0.04372618206542961,2,17.0,0.0950102339622077,0,121.0,0.3608646466978816,7,891.0,0.01900716833382079,22,1539.0
1635.0,57,623.0,1.2191780821917808,16.087588114572902,0,0.0,1.0,0,2.0,0.9678035909787748,2,20.0,0.14989475469204974,9,231.0,0.07188594169629442,4,283.0,0.1420135802399449,4,22.0,0.25943243640081487,1,168.0,0.12858396238204875,8,743.0,0.04962775684981419,28,1469.0
1640.0,57,704.0,1.388560157790927,16.14693994803291,0,0.0,0.976656965358679,0,2.0,0.37875307039945433,3,14.0,0.25031889637698074,9,161.0,0.10468562593677488,5,307.0,0.19565762657906935,0,19.0,0.4131574243802357,5,186.0,0.03363170063201174,4,762.0,0.0887249566422911,26,1451.0
1645.0,63,815.0,1.5794573643410852,16.52018369058539,0,0.0,0.9218703354368945,2,7.0,0.21845354066799996,5,37.0,0.06568959876884498,8,201.0,0.10215393211162771,6,336.0,0.0013793585384003903,0,10.0,0.48221028642793223,2,128.0,0.25174862916178326,8,796.0,0.043480258185889374,31,1515.0
1650.0,59,888.0,1.7242718446601941,16.693267709951407,0,0.0,1.0,2,11.0,0.4880516072595391,2,29.0,0.3618503340652606,8,253.0,0.059664599411571304,7,373.0,0.11692547602642804,2,15.0,0.48272674390242987,0,112.0,0.4035591344768799,7,732.0,0.062014005836435564,28,1525.0
1655.0,48,917.0,1.7736943907156673,16.568985193364682,0,0.0,1.0,2,21.0,0.25499092227073383,0,8.0,0.5309346171059233,6,323.0,0.054649603069863203,6,398.0,0.036189613574159715,1,18.0,0.34752503622337266,1,157.0,0.044438207598556406,7,553.0,0.11686859017156317,23,1478.0
1660.0,50,1054.0,2.0466019417475727,16.759327342944136,0,0.0,0.9932588180898262,0,0.0,0.07124546050802404,0,0.0,0.6282520844307807,7,242.0,0.06712489855111596,8,436.0,0.009029531033602496,0,109.0,0.6623037924846422,3,169.0,0.00038291958285037556,4,506.0,0.11764919793327784,22,1462.0
1665.0,57,1139.0,2.224609375,16.906588171352315,0,0.0,1.0,0,0.0,1.0,1,2.0,0.3003146080219503,7,219.0,0.13601932434020186,7,464.0,0.09396343262546318,0,107.0,0.6794179360481246,2,124.0,0.20391063388155903,9,627.0,0.0955630952319659,26,1543.0
1670.0,59,1223.0,2.38401559454191,16.713693445152675,1,0.0,0.0,0,0.0,0.9927215307610221,1,161.0,0.5514708036297902,6,104.0,0.1372821612543822,9,506.0,6.465422221000301e-05,1,4.0,0.4908743939793239,0,105.0,0.1433288203587718,7,566.0,0.07858855024684966,25,1446.0
1675.0,56,1019.0,1.99412915851272,16.54502432500065,0,0.0,0.4562837147496597,0,0.0,0.7253645883829167,2,11.0,0.14624051378196284,6,114.0,0.11429411533920002,5,352.0,0.13153603293726623,3,12.0,0.4191872331384071,1,76.0,0.2684780382543085,11,567.0,0.0622948486760831,28,1132.0
1680.0,59,1129.0,2.1922330097087377,16.41681586419551,0,0.0,1.0,1,2.0,0.44741796609977424,1,195.0,0.5480952006912757,11,296.0,0.044008819199904216,6,259.0,0.10882472338900069,0,7.0,0.5724414833548651,2,128.0,0.22530532098463893,13,572.0,0.053747287625118885,34,1459.0
1685.0,61,1027.0,1.9941747572815534,16.604285804931852,0,0.0,1.0,0,2.0,0.1493032626755816,3,200.0,0.20089725167458475,7,366.0,0.06508823074582012,9,297.0,0.12877737243677198,2,30.0,0.631845238508128,4,145.0,0.11446564735315197,15,608.0,1.9796588677431062e-05,40,1648.0
1690.0,64,971.0,1.8854368932038834,16.68909872590919,0,0.0,1.0,3,9.0,0.000497434903865298,2,10.0,0.25339694243615485,8,353.0,0.10243243149684739,11,343.0,0.09219076925391465,2,291.0,0.5361628630453934,4,163.0,0.0,10,542.0,0.05467712342269281,40,1711.0
1695.0,45,679.0,1.3133462282398454,16.68436156507758,0,0.0,1.0,0,4.0,0.1560462558619877,1,18.0,0.37647080179894105,1,206.0,0.17188344923825133,3,289.0,0.1422691561055228,3,282.0,0.3576400776473187,4,185.0,0.17495776023241816,6,411.0,0.061456533531973785,18,1395.0
1700.0,51,780.0,1.5476190476190477,17.050583437472216,0,0.0,1.0,0,0.0,0.9923852473534505,1,16.0,0.41064441578275623,2,20.0,0.08501716494980341,4,287.0,2.8471977069082416e-06,2,281.0,0.293109434808813,4,203.0,0.0040796091042802594,3,354.0,0.18251717697668032,16,1161.0
1705.0,57,782.0,1.5577689243027888,17.35488326043241,0,0.0,1.0,0,0.0,0.5276930878098719,3,27.0,0.09395457696857634,4,35.0,0.1522292586787519,2,250.0,0.1026418091767444,2,349.0,0.4165669442336271,3,194.0,0.13799144180019715,5,393.0,0.08239155033403771,19,1248.0
1710.0,63,1002.0,1.9841584158415841,17.191280484076678,0,0.0,0.5268198826916508,1,4.0,0.049980969582468615,1,49.0,0.16388290024869054,6,126.0,0.18130958690358406,3,259.0,0.21567486603421396,4,129.0,0.2185565177178055,4,204.0,0.03601118967741521,10,451.0,0.03551016713661846,29,1222.0
1715.0,59,1121.0,2.228628230616302,17.162437203624663,0,0.0,0.4551346206207433,0,2.0,0.13476365772232382,0,2.0,0.29190295044627995,5,137.0,0.039907236781093446,5,278.0,0.05987751753567039,5,145.0,0.2480336242033484,0,140.0,0.046860345860936806,9,404.0,0.013933016991703311,24,1108.0
1720.0,51,1007.0,2.0019880715705765,17.194578651359535,0,0.0,1.0,0,0.0,1.0,3,41.0,0.49884214658919646,5,95.0,0.10072444285102498,6,306.0,0.009860515277752498,1,68.0,0.23536233102849655,2,122.0,0.17487155830109524,7,327.0,0.04780393554889209,24,959.0
1725.0,52,960.0,1.9047619047619047,17.45892854166445,0,0.0,0.9678094071207438,0,0.0,1.0,5,55.0,0.22600831346201603,5,83.0,0.22043587108158677,2,283.0,0.32612286083650527,1,39.0,0.31365800261917476,3,183.0,0.08631739328083429,3,316.0,0.0641154650198025,19,959.0
1730.0,53,1115.0,2.23,17.698859636300302,0,0.0,0.6598170316055778,0,0.0,0.9971586715523123,3,57.0,0.1290818353760422,5,108.0,0.09193105742300696,2,293.0,0.0,1,15.0,0.37465475462077424,5,195.0,0.14078339806585657,4,327.0,0.06616659423143038,20,995.0
1735.0,55,1214.0,2.4231536926147705,17.40235512501435,0,0.0,1.0,0,0.0,0.636136393787958,1,13.0,0.45336877523683505,1,67.0,0.28200231036388385,2,303.0,0.2692341211219285,2,22.0,0.5663798808081971,0,126.0,0.30688637958146336,8,366.0,0.010429052714189093,14,897.0
1740.0,58,1270.0,2.54,17.185652119879435,0,0.0,1.0,0,84.0,0.9823407524046089,0,9.0,0.4867328530093592,4,69.0,0.0004614128389770506,3,314.0,0.0009511874764933842,1,2.0,0.266006402072883,1,113.0,0.13811626982162353,12,424.0,0.03366853836671591,21,1015.0
1745.0,58,1417.0,2.8396793587174347,17.082870821794877,0,0.0,1.0,1,2.0,0.4908600563382258,2,11.0,0.12254791873285398,2,53.0,0.36370021362678684,3,336.0,0.20300282027714453,2,16.0,0.6377022407511396,2,160.0,0.05177355086900125,11,417.0,0.1296629880626453,23,995.0
1750.0,53,1222.0,2.4538152610441766,16.598487247884655,0,0.0,1.0,0,0.0,0.5064968299231167,2,10.0,0.1985010292841919,3,36.0,0.16447085288337382,5,356.0,0.07859810095367256,0,12.0,0.865481117777419,4,177.0,0.06483255679342652,8,365.0,0.04705521202435832,22,956.0
1755.0,57,1125.0,2.241035856573705,16.788293964399788,0,0.0,1.0,1,131.0,0.49948140989362105,2,11.0,0.29041974173072344,7,51.0,0.03420886332258391,6,386.0,0.11511549194334994,0,32.0,0.7275294009022782,3,189.0,0.0,3,309.0,0.08878951299806387,22,1109.0
1760.0,52,1109.0,2.2135728542914173,16.965584535700824,0,0.0,1.0,0,253.0,0.9188109868561559,0,182.0,0.37204213155827986,5,84.0,0.10260080765289953,2,355.0,0.2074710561373101,0,80.0,0.450722290291861,2,127.0,0.3871943513551291,5,331.0,0.12333816688177181,14,1412.0
1765.0,49,1147.0,2.3125,17.012734460382305,0,0.0,1.0,0,123.0,0.33301512170769915,1,9.0,0.4091045659776186,2,30.0,0.12211220745311353,3,370.0,0.13326549763169568,2,88.0,0.25842566316862736,0,125.0,0.38758998151364865,6,304.0,0.04648241679131728,14,1049.0
1770.0,52,1136.0,2.272,16.901904813635504,0,0.0,0.06267417449292148,1,126.0,4.2088086291108615e-06,1,6.0,0.33612822581824026,3,30.0,0.28401298640976996,4,386.0,0.15187408028157676,4,103.0,0.1991487835034074,0,41.0,0.18724384512463085,4,279.0,0.10387497540019923,17,971.0
1775.0,55,1286.0,2.5617529880478087,16.533611986880288,0,0.0,0.43660882545526886,1,131.0,0.0,1,14.0,0.3891386638848175,3,81.0,0.10204174603255284,6,410.0,0.12455420987472106,1,104.0,0.28665973781259685,2,122.0,0.07596033799130347,4,277.0,0.11061481894846918,18,1139.0
1780.0,71,1570.0,3.1462925851703405,16.36594808100649,0,0.0,1.0,1,5.0,0.0,2,24.0,0.24391698124491282,4,41.0,0.18223202241130224,6,421.0,0.05764269249482136,0,57.0,0.5815308317629001,4,139.0,0.11466290453499337,10,332.0,0.09799433078046331,27,1019.0
1785.0,68,1736.0,3.4859437751004014,16.614162139803618,0,0.0,1.0,1,10.0,0.7017864028659905,0,5.0,0.6266279144409428,2,30.0,0.16355999605753963,8,454.0,0.1510625345902821,1,59.0,0.3280329210560032,1,76.0,0.09189922085436059,10,329.0,0.05782763864964393,23,963.0
1790.0,57,1599.0,3.198,16.458969949646537,0,0.0,1.0,0,0.0,0.6325034902487863,0,0.0,0.0329711414783512,3,27.0,0.37972361040868136,2,423.0,0.14472556149873225,4,75.0,0.46257307419303617,1,84.0,0.17908890483118753,8,281.0,0.06510359332491537,18,890.0
1795.0,55,1352.0,2.7203219315895373,16.259669119547752,0,0.0,1.0,0,0.0,0.9046650215018399,0,0.0,0.40904775453561837,2,6.0,0.0057657927523210965,3,430.0,0.25118432232888177,1,23.0,0.48697074408067825,5,102.0,0.028358694713223467,7,323.0,0.04517710074744227,18,884.0
1800.0,69,1324.0,2.63220675944334,15.935416890044756,0,0.0,1.0,0,0.0,0.48799769318143593,1,2.0,0.45869863006173794,3,23.0,0.4430669994571579,4,447.0,0.10895235562926324,0,11.0,0.5116401348569478,5,127.0,0.15926108817919057,12,376.0,0.05204962250691127,25,986.0
1805.0,69,1327.0,2.643426294820717,15.779232670747856,0,0.0,1.0,2,3.0,0.0008302937734664926,0,2.0,0.4399265882856447,0,8.0,0.40407810867535066,6,471.0,0.05290931983946873,2,32.0,0.47262886001581356,2,113.0,0.037665204833347996,10,421.0,0.08807587849229323,22,1050.0
1810.0,66,1346.0,2.686626746506986,15.673535888036628,0,0.0,0.9765052211772117,2,13.0,0.0,6,18.0,0.1786801937694893,0,0.0,0.5031558197654455,4,483.0,0.13470969003653793,3,96.0,0.4790567971386788,2,93.0,0.11336852163616498,9,394.0,0.07678905885540149,26,1097.0
1815.0,59,1206.0,2.407185628742515,15.951840433105948,0,0.0,0.5339016079187789,2,23.0,0.0,1,14.0,0.3166834723321208,1,44.0,0.20386012822564423,4,494.0,0.006481155594640202,4,102.0,0.3047361656516554,4,94.0,0.004223729089223535,2,321.0,0.07027468476633812,18,1092.0
