step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1285.0,57,1291.0,2.440453686200378,16.81766222556121,0,0.0,1.0,1,1.0,0.001218256175400715,0,12.0,0.2223995313313485,2,57.0,0.1378442436834452,3,34.0,0.1802556590157696,1,11.0,0.6776270038961775,0,92.0,0.48488348222372196,7,402.0,0.0460172599691393,14,609.0
1290.0,49,1009.0,1.8966165413533835,17.168868664406897,0,0.0,1.0,0,141.0,0.9039260355134745,0,0.0,0.16486151257178086,5,48.0,0.17084772316086308,4,51.0,0.2058116724104148,0,3.0,0.28499237854658416,1,7.0,0.38582416134866726,10,379.0,0.09513720162822162,20,629.0
1295.0,42,533.0,1.0,17.269001190399564,0,0.0,1.0,0,141.0,0.32651892672379396,1,68.0,0.5742297575765106,4,49.0,0.1674602622766682,4,41.0,0.13471174516062537,1,3.0,0.3806688967384752,0,2.0,0.35946396197678593,10,411.0,0.014058287952515649,20,715.0
1300.0,51,411.0,0.7696629213483146,17.446721020717437,0,0.0,1.0,0,141.0,0.09720074015263734,3,78.0,0.3194213013074061,10,71.0,0.04501967500593248,6,56.0,0.015651811733427046,1,5.0,0.511634947624861,3,15.0,0.12177072623892612,7,405.0,0.06860952440246583,30,771.0
1305.0,35,281.0,0.5223048327137546,17.402082505751547,0,0.0,1.0,0,0.0,1.0,0,66.0,0.3850724757608838,3,40.0,0.10612840674569268,4,55.0,0.1321403937137419,2,41.0,0.5711228630666466,1,21.0,0.1002177837896266,0,238.0,0.13970806425195922,10,461.0
1310.0,47,420.0,0.7763401109057301,17.339496366068794,0,0.0,0.9712376184429892,0,0.0,1.0,3,70.0,0.3692102111978429,6,41.0,0.09157646939566048,6,44.0,0.09215500364868186,1,41.0,0.41144064852983153,0,8.0,0.456061022850256,4,165.0,0.1779234738778808,20,369.0
1315.0,50,470.0,0.8703703703703703,17.138865101322356,0,0.0,1.0,0,0.0,0.9816466459103943,0,210.0,0.2640520026962911,4,46.0,0.06934422441125132,1,15.0,0.16814182763510943,3,19.0,0.289971591442063,1,14.0,0.30640225262099935,4,151.0,0.0368905001371079,13,455.0
1320.0,55,657.0,1.2257462686567164,16.7752389814685,0,0.0,1.0,0,0.0,0.9826913644914611,2,235.0,0.2869623030110452,3,46.0,0.22432771571714213,2,20.0,0.08320935556511674,0,14.0,0.2780318314341133,4,28.0,0.06097621905977802,3,109.0,0.07443044408524872,14,452.0
1325.0,49,678.0,1.2672897196261683,17.00580218788661,0,0.0,1.0,0,0.0,1.0,0,29.0,0.42626478900299913,4,66.0,0.1325141968418455,1,21.0,0.2740978232374817,2,10.0,0.3367258809431352,1,17.0,0.033995640090112474,1,56.0,0.12345694771147893,9,199.0
1330.0,57,836.0,1.5684803001876173,17.274420066709858,0,0.0,1.0,0,0.0,0.5821976676300042,0,0.0,0.5706587250729145,3,60.0,0.15900534823678297,4,23.0,0.03269403718465133,2,18.0,0.40875888484673073,0,7.0,0.3943734088606239,3,153.0,0.20688532243355015,12,261.0
1335.0,70,1036.0,1.9621212121212122,16.75269489380117,0,0.0,1.0,0,0.0,1.0,1,29.0,0.4020128273342111,8,72.0,0.12329235496880162,3,40.0,0.11297837717568178,3,34.0,0.4321841957093991,1,9.0,0.2066173708189533,7,156.0,0.09259434552711104,23,340.0
1340.0,68,1248.0,2.341463414634146,16.58179006141964,0,0.0,1.0,0,0.0,1.0,4,19.0,0.1942065183782251,1,40.0,0.1872673827406752,6,57.0,0.08538877915823513,0,18.0,0.24324354544455046,4,21.0,0.06896960484332625,5,154.0,0.10833068951510316,20,309.0
1345.0,63,1390.0,2.6078799249530955,16.9390300596377,0,0.0,0.9922067472500653,0,0.0,1.0,3,30.0,0.18849833686617665,3,30.0,0.07455474547872641,3,15.0,0.10588958417750388,1,7.0,0.4084245971274973,2,25.0,0.07781879077103657,4,155.0,0.10838348664705862,16,262.0
1350.0,64,1315.0,2.495256166982922,16.840895137429197,0,0.0,0.9576921245027316,0,0.0,1.0,2,78.0,0.3069882151294517,3,37.0,0.32741434635585737,4,34.0,0.24144686384715022,1,12.0,0.7224305379200409,0,11.0,0.27014786945481645,8,168.0,0.04862547087376046,18,340.0
1355.0,55,961.0,1.8235294117647058,16.54919302289766,0,0.0,1.0,0,0.0,1.0,3,77.0,0.30754503007557427,6,60.0,0.11108926600302907,1,36.0,0.13925275064906092,0,0.0,0.9727846797436351,2,175.0,0.15977659758621743,5,182.0,0.08104066805670077,17,530.0
1360.0,60,806.0,1.5381679389312977,16.39894211022655,0,0.0,1.0,0,0.0,1.0,6,141.0,0.12616418816997121,5,44.0,0.15751267148315506,3,30.0,0.037399191291252395,0,0.0,0.8083538835403701,5,194.0,0.10610068036455847,2,403.0,0.06334166953471744,21,812.0
1365.0,60,882.0,1.683206106870229,16.2635150761079,0,0.0,0.9515963499817555,0,0.0,1.0,2,77.0,0.15635308160163205,6,55.0,0.0775646314058065,4,49.0,0.2593714588380837,1,1.0,0.5402935463682379,5,207.0,0.01678003590197851,4,395.0,0.060552453810578465,22,784.0
1370.0,54,676.0,1.2876190476190477,16.526062843392374,0,0.0,1.0,0,0.0,1.0,2,7.0,0.1632795481860096,4,50.0,0.09480930639631457,5,71.0,0.10879395706285364,1,52.0,0.5563140997912729,2,202.0,0.09965980344394972,5,357.0,0.07297270839753905,19,739.0
1375.0,55,614.0,1.1541353383458646,16.432192858058894,0,0.0,1.0,0,0.0,1.0,1,4.0,0.646185255924877,5,28.0,0.15729777848453982,6,66.0,0.0004459265820856674,0,4.0,0.47374655462635457,2,209.0,0.1386655016978201,8,219.0,0.08124180079101774,22,530.0
1380.0,53,549.0,1.0378071833648392,16.563889380140342,0,0.0,1.0,0,28.0,0.9752008422478684,2,11.0,0.09694188056154462,3,35.0,0.050707096484092044,6,96.0,0.10251548652480137,3,11.0,0.13160323060998286,5,228.0,0.0718115033830785,6,238.0,0.015123098081246832,25,647.0
1385.0,48,594.0,1.129277566539924,16.90507219869723,0,0.0,1.0,0,28.0,0.9689566111597353,2,46.0,0.24832191566302084,5,46.0,0.035397187095904045,4,95.0,0.08679690500179597,0,97.0,0.5389179046856919,4,226.0,0.03830773744543038,4,241.0,0.14957426031570897,19,779.0
1390.0,33,498.0,0.9576923076923077,16.927944080662368,0,0.0,1.0,0,0.0,0.695090242368844,0,44.0,0.36842625495348935,2,48.0,0.19521225962762853,6,106.0,0.09639395632852758,0,88.0,0.6613487279320858,3,218.0,0.07761769071497658,5,242.0,0.13880792757248894,16,746.0
1395.0,32,372.0,0.7112810707456979,16.949838034716315,0,0.0,0.9846442955118078,0,0.0,0.476251970651623,1,13.0,0.5399124536962937,3,48.0,0.2033242799960688,6,86.0,0.07336730759921857,1,92.0,0.6153275392649287,1,46.0,0.16882580165996633,4,249.0,0.15435743360012366,16,534.0
1400.0,52,584.0,1.1166347992351817,17.373215318401325,0,0.0,1.0,0,0.0,0.9357323314947804,3,19.0,0.34811206947189965,3,61.0,0.22892413053761693,10,78.0,0.06709059091349101,1,9.0,0.6511428246649673,6,81.0,0.16435167356718833,5,267.0,0.003320664805029369,28,515.0
1405.0,35,510.0,0.9695817490494296,17.32845829575362,0,0.0,0.9921967093108047,0,0.0,0.4664678197214632,0,14.0,0.3155297406947272,1,15.0,0.2943930276557602,4,56.0,0.11681200363197351,0,1.0,0.9502306169672495,3,82.0,0.08492776806196159,4,295.0,0.031257890995894363,12,463.0
1410.0,36,607.0,1.1809338521400778,17.470193683041582,0,0.0,1.0,1,2.0,0.008768195721091951,0,6.0,0.06838530756672871,3,25.0,0.09007893332299158,5,49.0,0.2164328120278977,0,0.0,0.7928100050259237,2,51.0,0.16856004944519007,4,365.0,0.21478730015436676,15,498.0
1415.0,40,675.0,1.3106796116504855,17.649364331730546,0,0.0,1.0,2,8.0,0.0008536437192184183,0,13.0,0.5892688807635357,5,48.0,0.04576872867468454,5,60.0,0.020005459926511572,0,0.0,0.7666183925903999,2,31.0,0.14171730275838162,5,387.0,0.3113901117404059,19,547.0
1420.0,36,645.0,1.2403846153846154,17.703685598440636,0,0.0,1.0,0,3.0,0.3741682755272127,2,37.0,0.4118488396623925,2,42.0,0.1007894661810903,6,77.0,0.007460730196623259,0,2.0,0.7027149874537332,4,44.0,0.0026051999883802426,3,378.0,0.02927199659112915,17,583.0
1425.0,30,616.0,1.1914893617021276,18.038746843148708,0,0.0,1.0,1,5.0,0.4837870172065262,0,40.0,0.6227219110682461,3,54.0,1.638296666838289e-05,4,92.0,0.09114068012972289,0,0.0,0.5642549351576671,2,47.0,0.17055463357751957,5,337.0,2.627733894357412e-05,15,575.0
1430.0,30,727.0,1.4007707129094413,18.087964879929352,0,0.0,0.98961161417922,0,0.0,0.6817986599756606,0,39.0,0.6421912022085413,3,69.0,0.32613652051365927,6,116.0,0.14182633101622227,2,3.0,0.28772643841125434,0,88.0,0.26197352102946564,3,372.0,0.23998359301817132,14,687.0
1435.0,34,768.0,1.4883720930232558,17.472825972635608,0,0.0,1.0,0,0.0,0.010323785958012872,0,39.0,0.6730133249874496,4,90.0,0.23467544363955994,1,63.0,0.11657227196838647,2,10.0,0.3967539855868979,1,91.0,0.11628234236387508,4,403.0,0.1645432230509136,12,696.0
1440.0,55,793.0,1.5308880308880308,17.21134219637282,0,0.0,1.0,0,0.0,1.0,2,14.0,0.4657667758180438,4,20.0,0.04841895858453032,2,32.0,0.13176235651895532,3,23.0,0.4587015943474014,6,70.0,0.10864552660386198,5,426.0,0.061147046020646835,22,585.0
1445.0,50,920.0,1.776061776061776,17.342620730631342,0,0.0,1.0,0,0.0,1.0,0,8.0,0.2581687503357731,4,30.0,0.19045158029542159,4,20.0,0.09347072850248592,0,11.0,0.7185090948211532,2,69.0,0.06178161958898187,3,417.0,0.034297100359345155,13,555.0
1450.0,47,1074.0,2.0733590733590734,17.283327654218212,0,0.0,0.9733350003916907,0,0.0,1.0,1,10.0,0.20545436800096942,1,15.0,0.340972190415809,8,55.0,0.06896708443132239,0,4.0,0.8588245993270403,0,54.0,0.23879370812963324,3,407.0,0.31778306787792127,13,545.0
1455.0,47,1056.0,2.050485436893204,17.405800952595566,0,0.0,0.9544563355090891,0,0.0,0.9617027375155145,2,10.0,0.3259042908149489,2,20.0,0.11181714019659299,4,50.0,0.04803927058340704,0,0.0,0.6894105619857577,3,64.0,0.12195811765082983,3,420.0,0.12106952014363434,14,564.0
1460.0,42,993.0,1.916988416988417,17.391606185147467,0,0.0,1.0,0,0.0,1.0,2,19.0,0.051560838964993035,1,7.0,0.30780494454290186,5,71.0,0.15660436298940614,2,9.0,0.6013387665922341,6,87.0,0.032009525939957234,3,478.0,0.004755899637932785,19,671.0
1465.0,39,1007.0,1.9477756286266925,17.570191486497468,0,0.0,0.9731336128106451,0,2.0,0.9924861203515705,0,10.0,0.3643407761401198,3,18.0,0.012562334081990315,3,54.0,0.04038017891191444,0,2.0,0.43228782911046437,2,83.0,0.12860716865524385,4,599.0,0.003778979489859581,12,768.0
1470.0,41,1089.0,2.1394891944990175,17.468540817116626,0,0.0,1.0,0,2.0,0.2888065328766919,0,2.0,0.28904747939048175,2,22.0,0.3042192614496789,5,57.0,4.9193510696712765e-05,1,4.0,0.263970935610835,0,18.0,0.1822090637695398,5,628.0,0.1623063237286853,13,733.0
1475.0,55,1244.0,2.4488188976377954,17.49844129080534,0,0.0,0.9963277999655142,1,5.0,0.0006227153670146057,2,9.0,0.2900705363268328,3,36.0,0.23079876302025112,4,74.0,0.2647958738752233,2,9.0,0.4804318747605712,2,24.0,0.0025657173077601194,3,593.0,0.22250211240879514,17,750.0
1480.0,63,1468.0,2.9243027888446216,17.180728927099704,0,0.0,1.0,0,0.0,1.0,3,21.0,0.20779649253988905,2,16.0,0.15327490967975474,7,97.0,0.05074389246951592,3,50.0,0.5596179838763785,3,41.0,0.22062701185576686,5,500.0,1.3219344527757395e-06,23,725.0
1485.0,47,1515.0,3.0421686746987953,16.691330845677886,0,0.0,0.2713887419948818,0,0.0,1.0,0,4.0,0.1655492426276036,3,19.0,0.28029765687437347,2,79.0,0.20167410008715664,0,35.0,0.5886744021658088,1,30.0,0.06376205870835627,3,527.0,0.18536846284578418,9,694.0
1490.0,50,1464.0,2.9516129032258065,16.566635815331995,0,0.0,0.6793497700872465,0,0.0,1.0,1,101.0,0.3317686644788893,2,113.0,0.02719877198739692,2,87.0,0.32956183957739593,2,10.0,0.2547347932107511,1,8.0,0.15719756387224346,3,626.0,0.16437684019536428,11,945.0
1495.0,53,1238.0,2.516260162601626,16.425372911477357,0,0.0,1.0,0,0.0,1.0,0,1.0,0.29941812756813935,4,219.0,4.124029461880614e-06,0,0.0,0.4256456380381383,5,28.0,0.17396288369058513,1,2.0,0.0003077550310586549,6,644.0,0.13095373175744718,16,894.0
1500.0,57,1188.0,2.40973630831643,15.97115621745436,0,0.0,1.0,0,2.0,0.5150547059048002,3,13.0,0.28226145513329415,3,265.0,0.22141694558502598,1,1.0,0.17087609945583954,5,61.0,0.2736024003104249,2,15.0,0.03847831424695699,4,647.0,0.16486104668189555,18,1004.0
1505.0,56,1301.0,2.6177062374245472,15.610754433054662,0,0.0,1.0,1,4.0,0.0001814360581471996,2,19.0,0.24093591040034817,5,78.0,0.2943450931267837,2,1.0,0.26073000774643446,1,41.0,0.41703302849493834,0,2.0,0.5107850607929308,5,589.0,0.09543277124864813,16,734.0
1510.0,66,1450.0,2.9,15.458550109045554,0,0.0,1.0,0,0.0,1.0,2,48.0,0.16826660680755873,5,99.0,0.06618508214838804,4,13.0,0.05664300247489903,2,39.0,0.3877357550518481,0,0.0,0.7990114349977784,7,647.0,0.13098753169867353,20,846.0
1515.0,71,1530.0,3.0357142857142856,15.599014076173304,0,0.0,1.0,0,0.0,1.0,4,64.0,0.21385802139860918,5,57.0,0.09289403188574276,4,23.0,0.06928184456506002,4,55.0,0.17135963484748837,0,2.0,0.12158430186864055,8,682.0,0.09417653177903194,25,883.0
1520.0,80,1614.0,3.2087475149105367,15.930440775234326,0,0.0,1.0,0,0.0,1.0,5,85.0,0.37018259033844214,5,67.0,0.07861789346676999,6,48.0,5.8361051821679894e-05,8,338.0,0.2556914621182535,2,10.0,2.2491666766417177e-05,7,712.0,0.019824958127311852,33,1260.0
1525.0,69,1587.0,3.1363636363636362,16.086684382444222,0,0.0,1.0,0,0.0,1.0,1,43.0,0.27880146132581984,4,73.0,0.13661216829428582,4,63.0,0.17788174201156304,5,338.0,0.1677385631896528,0,41.0,0.47776162761510127,8,799.0,0.05042787123185385,22,1357.0
1530.0,57,1476.0,2.946107784431138,15.967125406061214,0,0.0,1.0,0,0.0,1.0,2,18.0,0.33949522906011526,7,189.0,0.09947329096413673,4,83.0,0.10277453217580694,1,323.0,0.20113778070000948,0,0.0,0.5677443895392759,7,831.0,0.11194225737861022,21,1444.0
1535.0,49,1545.0,3.0838323353293413,15.405644037712822,0,0.0,1.0,0,0.0,1.0,1,11.0,0.2596789089450786,4,127.0,0.08025807168070236,2,46.0,0.13524769978189027,0,150.0,0.31071778325130095,1,10.0,0.2892025964285009,8,848.0,0.06463851680968324,16,1192.0
1540.0,50,986.0,1.948616600790514,15.845099503885796,0,0.0,1.0,0,0.0,0.35128820105741154,1,13.0,0.33760806421950507,2,28.0,0.15091847984396126,4,44.0,0.22922874687603687,6,89.0,0.08234439079752488,4,25.0,0.0558089805419826,4,382.0,0.05118704944153346,21,581.0
1545.0,52,910.0,1.7843137254901962,16.15586289251134,0,0.0,1.0,1,2.0,0.59424632203534,0,11.0,0.34402769618313245,3,20.0,0.15083927909608305,2,44.0,0.2482341509836704,4,79.0,0.20178121182802533,7,56.0,0.17577146356666376,4,148.0,0.0,21,360.0
1550.0,38,773.0,1.5306930693069307,16.386491224357634,0,0.0,1.0,0,0.0,0.4176125255693928,1,7.0,0.4861637480570892,4,38.0,0.13566796174738435,2,49.0,0.22176587416380433,1,71.0,0.26086807802924195,0,39.0,0.2205475743262186,3,172.0,0.03492213515716176,11,376.0
1555.0,40,700.0,1.3888888888888888,16.906155955195306,0,0.0,1.0,3,5.0,0.0007782102216768466,0,2.0,0.5910104494767763,5,43.0,0.00015812952994763844,2,59.0,0.07973791512925386,4,84.0,0.20364712002939933,0,2.0,0.32480525783287273,4,194.0,0.17981201428231885,18,389.0
1560.0,40,610.0,1.2103174603174602,17.028454137509403,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8488619945689305,2,23.0,0.2889803435828484,4,78.0,0.12061747237526231,7,113.0,0.040418017865257616,3,12.0,0.12935395424465743,0,142.0,0.3754684925816883,16,368.0
1565.0,34,443.0,0.8754940711462451,16.748835641302886,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6335673950812196,3,42.0,0.17642990072334813,6,155.0,0.007316667681384753,5,101.0,0.258754088570556,4,31.0,0.20859128798081614,2,102.0,0.12041977790373437,20,431.0
1570.0,28,318.0,0.636,16.77549098003381,0,0.0,0.9576017541725386,0,0.0,1.0,0,0.0,0.006069268141684678,5,62.0,0.08452553685841038,6,185.0,0.15061959410025713,0,85.0,0.3815735069363223,5,55.0,0.10715203145721705,2,95.0,0.044401359437160774,18,482.0
1575.0,32,249.0,0.49899799599198397,16.752313506848104,0,0.0,1.0,0,0.0,0.13340089660365292,0,11.0,0.5627074793310873,3,21.0,0.1659911425835233,5,130.0,0.07916614515987225,3,97.0,0.19748926065543784,3,55.0,0.04155935273081967,3,99.0,0.08138991085613204,17,413.0
1580.0,38,281.0,0.5653923541247485,16.679768521909168,0,0.0,1.0,0,0.0,0.4921066525878171,1,13.0,0.016587656576755778,1,11.0,0.26671564479932663,5,104.0,0.16201591574845678,10,133.0,0.1741744790691282,0,16.0,0.14079755698959892,1,38.0,0.2828105063003275,18,315.0
1585.0,40,258.0,0.5212121212121212,16.50177221531255,0,0.0,0.9797572289484331,0,0.0,0.5936654333509319,0,3.0,0.6707400210698674,3,139.0,0.16668841998426814,5,102.0,0.11039220488824968,4,238.0,0.35645736804752365,2,23.0,0.19292303016457596,2,73.0,0.21829135945485764,16,578.0
1590.0,45,358.0,0.717434869739479,16.29992246253838,0,0.0,1.0,0,0.0,1.0,0,3.0,0.41709309165996533,3,133.0,0.17565139645371872,7,56.0,9.537199328831527e-06,0,206.0,0.33537374456645913,5,42.0,0.13667647440450756,1,56.0,0.16260317434116178,16,496.0
1595.0,48,463.0,0.9278557114228457,16.530223368434136,0,0.0,0.8637753526518785,0,0.0,1.0,0,0.0,0.37214114109999474,3,133.0,0.1848752791910953,3,43.0,0.03131367701956979,5,219.0,0.21980796313600376,3,48.0,0.14547983704139986,2,46.0,0.20544894444543357,16,489.0
1600.0,49,635.0,1.2624254473161034,16.678821455803345,0,0.0,1.0,0,0.0,1.0,2,9.0,0.08579514277948572,0,250.0,0.2115066543412174,3,49.0,0.0,7,252.0,0.17689244225166723,0,25.0,0.15961410010481242,2,58.0,0.3169521112923305,14,643.0
1605.0,41,708.0,1.4047619047619047,16.665452239193204,0,0.0,1.0,0,2.0,0.8717020615347632,1,27.0,0.5154542147068444,1,212.0,0.21696332632684134,0,20.0,0.2523871101949816,4,231.0,0.2464157861160501,3,30.0,0.06945571114359217,2,66.0,0.2027521720133992,11,588.0
1610.0,49,850.0,1.683168316831683,16.635460102987135,0,0.0,1.0,0,2.0,0.5459959915731063,0,50.0,0.4638676478711034,2,15.0,0.2961031228988495,1,1.0,0.00017761160329815356,2,211.0,0.43632083407675915,9,64.0,0.031619693226768913,1,25.0,0.07012810614441375,15,368.0
1615.0,44,974.0,1.9441117764471059,16.5227394355222,0,0.0,1.0,1,7.0,0.4976927889284034,1,51.0,0.23742490532073446,3,14.0,0.04853195612590526,1,11.0,0.17154018373301988,3,92.0,0.3795497500492229,2,62.0,0.10596839789111652,1,29.0,0.046267048560084,12,266.0
1620.0,48,1016.0,2.036072144288577,16.96435361745488,0,0.0,0.039025284018200254,0,0.0,0.007192935945010376,4,40.0,0.1648084053490888,3,31.0,0.10336578405612948,4,26.0,0.15871867027972655,7,108.0,0.28570564117552166,0,27.0,0.292479341783972,1,38.0,0.3715058639528414,19,270.0
1625.0,42,946.0,1.8732673267326734,16.701536098054486,0,0.0,0.3025970858376182,1,87.0,0.509258437097841,1,9.0,0.1519568819349157,2,32.0,0.22092654220041158,2,21.0,0.2642374742304873,2,72.0,0.3212133871990426,4,115.0,0.15143885078625352,2,43.0,0.39688940048109617,14,379.0
1630.0,47,801.0,1.5798816568047338,16.62976958282351,0,0.0,1.0,0,82.0,0.1870174308669791,1,1.0,0.5336495765160909,3,41.0,0.07101575636974716,3,36.0,0.0,1,37.0,0.15141109955901913,8,142.0,0.0011362502527546712,2,53.0,0.1601115499387142,18,392.0
1635.0,34,592.0,1.1746031746031746,16.960764793955256,0,0.0,0.9690609461420056,1,86.0,0.48347113276815196,1,8.0,0.5155222345450752,2,59.0,0.30018724343692454,0,19.0,0.36219275671861667,5,41.0,0.020757500450377032,1,133.0,0.08178231313514749,2,75.0,0.12807167878737194,12,421.0
1640.0,52,563.0,1.1104536489151873,16.935297482929954,0,0.0,1.0,0,0.0,0.6272530533487748,2,17.0,0.5601358853051467,6,79.0,0.11733143995664794,4,8.0,0.06258056655691742,7,74.0,5.00317846632805e-05,0,13.0,0.26786254095312767,4,130.0,0.19169572751783853,23,321.0
1645.0,34,372.0,0.7279843444227005,17.118778889758865,0,0.0,0.9706028795629,0,0.0,0.03625723140143956,0,7.0,0.5814001059491266,4,127.0,0.23088250479302133,3,21.0,0.02913247605762779,1,45.0,0.2360947077457305,0,18.0,0.17509338800198884,0,60.0,0.2755454020259968,8,278.0
1650.0,46,537.0,1.0386847195357833,17.21356885455144,0,0.0,1.0,0,0.0,1.0,2,84.0,0.3479953963351477,6,118.0,0.12268340778451961,4,37.0,0.0,1,12.0,0.5223731869430963,1,21.0,0.25116572394775266,3,12.0,0.175285625868198,17,284.0
1655.0,42,646.0,1.2447013487475915,16.87891829484301,0,0.0,1.0,0,2.0,0.989624052809294,0,80.0,0.46514953714552565,5,161.0,0.1513553139044458,0,2.0,0.5054611716385983,0,12.0,0.5511673014929878,3,30.0,0.22774138795608073,2,18.0,0.03751393907140229,10,305.0
1660.0,47,785.0,1.530214424951267,17.293321076318943,0,0.0,0.9941522766242916,0,0.0,0.9894796554768553,0,184.0,0.245233856830846,10,192.0,0.08782994724505114,1,2.0,0.04442053667837432,3,20.0,0.4265692430092293,0,75.0,0.09019922449661484,3,20.0,0.17614931868805958,17,493.0
1665.0,44,959.0,1.8767123287671232,17.641269059808778,0,0.0,1.0,0,0.0,0.9861982297436612,0,10.0,0.7198985886432714,9,236.0,0.0902543578260082,2,12.0,0.2626029973861604,0,127.0,0.6315880535732997,0,2.0,0.34352250337365614,0,11.0,0.2897209891090559,11,398.0
1670.0,53,1198.0,2.344422700587084,17.358511932774707,1,0.0,0.0,0,0.0,0.6358298804696455,1,10.0,0.115480575562001,11,268.0,0.09783410145712165,5,28.0,0.06894208232499308,0,122.0,0.7291078181491796,0,29.0,0.3288275061000532,2,13.0,0.2530732113136598,20,470.0
1675.0,49,1095.0,2.151277013752456,17.046184358642954,0,0.0,0.5970664743109234,1,2.0,0.22569345768243018,0,0.0,0.9714869027168264,8,254.0,0.04347908136011479,3,24.0,0.1517547599421396,0,0.0,0.6134500986947755,1,34.0,0.1018295968806802,1,14.0,0.09462780792705125,14,328.0
1680.0,47,1273.0,2.49119373776908,16.97920109736065,0,0.0,1.0,0,0.0,1.0,0,141.0,0.5850825021580675,5,49.0,0.14134995542844958,4,31.0,0.01594651973093223,2,43.0,0.5450863787899815,0,0.0,0.1928982849585436,1,39.0,0.15889698119660023,12,303.0
1685.0,44,1398.0,2.8016032064128256,17.364899635617807,0,0.0,1.0,0,0.0,0.03143718449613053,0,3.0,0.2990714206568666,3,163.0,0.24937674819831204,0,16.0,0.14062229217418984,0,34.0,0.5908421297667676,0,0.0,0.3945637654730388,1,48.0,0.39966822872586716,4,264.0
1690.0,52,1624.0,3.2874493927125505,17.519559059820526,0,0.0,1.0,0,0.0,0.728373885213483,0,55.0,0.5307951137156892,5,186.0,0.06958547782515566,1,0.0,0.48019571663574395,2,39.0,0.5313531313081495,0,0.0,0.295561730450308,1,71.0,0.4754519737536841,9,351.0
1695.0,56,1796.0,3.599198396793587,17.39090932295034,0,0.0,0.9992944862261472,0,0.0,0.8046336537003693,2,152.0,0.3488466028449322,2,93.0,0.16463731788199854,0,0.0,0.42061258569505794,1,41.0,0.4709947768910423,3,5.0,0.017573562656656487,1,36.0,0.15989939215459317,9,327.0
1700.0,60,1991.0,4.022222222222222,17.639956147942925,0,0.0,1.0,0,0.0,0.693271307489637,4,78.0,0.4149941797820545,3,27.0,0.04951461080653616,0,0.0,1.0,3,13.0,0.3428299045562851,0,4.0,0.35834368127895133,2,12.0,0.1898335018022902,12,134.0
1705.0,46,1654.0,3.327967806841046,17.541424848027333,0,0.0,0.9921476919976858,0,0.0,1.0,0,14.0,0.41668527204922035,0,5.0,0.2473502203442882,0,0.0,1.0,1,10.0,0.2165918458193238,0,0.0,0.5615216770066169,1,12.0,0.38883541556017076,2,41.0
1710.0,55,1693.0,3.3995983935742973,17.67620994382112,0,0.0,0.06188405876265266,0,0.0,0.9868519556800442,3,23.0,0.23234581583152436,0,0.0,0.04173348760035822,0,0.0,0.99554992903716,2,12.0,0.42083989608537875,0,15.0,0.24574272183095833,3,17.0,0.3650765431220858,8,67.0
1715.0,52,1465.0,2.971602434077079,17.28202009616782,0,0.0,0.46770872247735945,0,0.0,0.3273631490995723,0,15.0,0.3462644823051067,3,10.0,0.11603676143027424,0,0.0,1.0,1,25.0,0.2910703670692157,2,19.0,0.05548280662953143,3,34.0,0.13692010579151104,9,103.0
1720.0,54,1490.0,3.004032258064516,17.179866879815528,0,0.0,1.0,0,0.0,1.0,2,9.0,0.33578502596770243,4,31.0,0.07227527036411033,0,2.0,0.4056196468071549,4,30.0,0.15695964075421825,0,15.0,0.1093987553881165,3,36.0,0.0,13,123.0
1725.0,47,1605.0,3.2228915662650603,17.26703324293405,0,0.0,1.0,0,216.0,0.9562733373230913,2,17.0,0.11554460988217467,1,29.0,0.2653871554191621,1,5.0,0.10793271958500573,0,0.0,0.16108642500611997,1,7.0,0.3865942672324324,3,56.0,0.3065052143039683,8,330.0
