step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1345.0,68,1009.0,1.858195211786372,16.311430944960172,0,0.0,1.0,0,2.0,0.3392527529096559,3,115.0,0.3804667807493373,7,776.0,0.13575781598875564,3,12.0,0.05215754273088961,1,357.0,0.5225905188006338,5,94.0,0.13025168154278316,9,389.0,0.12882184901611987,28,1745.0
1350.0,69,1112.0,2.0478821362799264,16.287471092759578,0,0.0,0.9768694270434476,2,7.0,0.0012377816579175562,1,88.0,0.3032704939248101,7,287.0,0.02575358677903027,3,19.0,0.1098659314452128,2,365.0,0.5516796735428341,0,71.0,0.17550646449905755,9,365.0,0.024615849383381024,24,1202.0
1355.0,71,1038.0,1.915129151291513,16.071379198994418,0,0.0,1.0,0,7.0,0.1001295330362789,2,68.0,0.05778476419811837,8,329.0,0.11276564200968715,4,37.0,0.07330626044482537,0,114.0,0.6608177071034463,6,109.0,0.11071083035083124,6,284.0,0.046339515371987945,26,948.0
1360.0,70,982.0,1.811808118081181,15.819793280111698,0,0.0,1.0,0,2.0,0.9505091725850267,1,64.0,0.2139278788060656,4,200.0,0.18766418510792177,6,63.0,0.2134760423737476,2,5.0,0.5485449730504988,11,158.0,0.04654571354521867,5,238.0,0.06266399629840613,29,730.0
1365.0,76,763.0,1.3923357664233578,15.023782559693524,0,0.0,1.0,0,2.0,0.25437718460544445,2,67.0,0.12304084133363008,5,309.0,0.17516542862370488,4,67.0,0.11656816619660236,0,4.0,0.6839576252525001,7,148.0,0.11100642762587828,9,259.0,0.0332561514742878,27,856.0
1370.0,88,835.0,1.5265082266910421,14.846164752376612,0,0.0,0.9455384769840859,1,64.0,0.4702610642098186,1,10.0,0.28523539834861406,14,267.0,0.013451050387939175,7,67.0,0.08158607598286399,1,2.0,0.46651309002733427,5,108.0,0.09532523979957884,12,273.0,0.0894992474407657,41,791.0
1375.0,74,798.0,1.4642201834862385,14.973534927809022,0,0.0,1.0,0,0.0,0.5254889300281226,3,15.0,0.1665393291496435,7,243.0,0.05030136017000924,7,73.0,0.11460242183423913,4,12.0,0.16651475877430658,2,130.0,0.08402440606070104,9,274.0,0.05072514707654457,32,747.0
1380.0,82,1005.0,1.8406593406593406,15.13443740280601,0,0.0,1.0,0,0.0,1.0,1,80.0,0.1894776569398317,8,239.0,0.05077172287051751,9,91.0,0.06909068965669884,5,37.0,0.21673275072607104,7,155.0,0.06887304275039575,4,382.0,0.10559293284615581,34,984.0
1385.0,76,1088.0,1.9926739926739927,15.382725031187974,0,0.0,1.0,0,0.0,1.0,3,90.0,0.2039455837312546,8,271.0,0.22026804342470982,4,60.0,0.08791078720538881,0,11.0,0.5508804918221707,4,131.0,0.11132915510974035,4,316.0,0.09347858912144523,23,879.0
1390.0,84,1371.0,2.5248618784530388,15.600603854582783,0,0.0,1.0,0,0.0,0.9643241559723899,1,9.0,0.4015480828658098,11,319.0,0.06724015281924066,4,65.0,0.0,0,2.0,0.8359637942137026,3,104.0,0.10197872073911252,8,299.0,0.06150744896872497,27,798.0
1395.0,81,1549.0,2.8632162661737524,15.685794444866616,0,0.0,1.0,0,0.0,0.6207019990333685,1,1.0,0.2874092764771682,7,255.0,0.05422645257747316,2,61.0,0.048411219993702674,0,0.0,0.666952034458553,4,128.0,0.09839131482871431,8,361.0,0.03200163463512113,22,806.0
1400.0,80,1438.0,2.6531365313653135,15.939387400931464,0,0.0,1.0,0,0.0,1.0,1,2.0,0.293447685105466,6,190.0,0.14221593130473884,2,55.0,0.33952477559044647,1,3.0,0.5816271091876742,8,155.0,0.06067281197858687,5,283.0,0.04937443072049049,23,688.0
1405.0,84,1598.0,2.9375,16.30634701903407,0,0.0,1.0,0,0.0,1.0,3,14.0,0.3744644610219009,9,160.0,0.12055354775310323,2,15.0,0.08691387298543096,0,0.0,0.7555845124667894,9,172.0,0.09441720569937458,7,250.0,0.031415574734247116,30,611.0
1410.0,72,1362.0,2.522222222222222,16.54017405737511,0,0.0,1.0,0,0.0,1.0,1,5.0,0.24977328931037265,10,202.0,0.05570098999388288,5,22.0,0.025113151962965433,0,78.0,0.845567102508344,3,129.0,0.06090539064029682,6,244.0,0.054778732662794254,25,680.0
1415.0,58,1066.0,1.9814126394052045,16.48678522984201,0,0.0,1.0,0,0.0,1.0,2,5.0,0.028710281468950553,3,151.0,0.15924179438720532,3,25.0,0.2504972402418092,0,78.0,0.5387375354477075,4,208.0,0.0663365641377245,5,204.0,0.09755215916004784,17,671.0
1420.0,62,954.0,1.776536312849162,16.449885865507422,0,0.0,1.0,0,0.0,0.006376127323795948,1,3.0,0.2844490830373976,5,124.0,0.09632422377877843,4,40.0,0.009317423796061177,6,18.0,0.42185254377646747,8,194.0,0.06877470425949937,3,188.0,0.07210172590563337,27,567.0
1425.0,63,774.0,1.4467289719626168,16.38926835942612,0,0.0,1.0,0,0.0,1.0,3,169.0,0.3210979966409295,6,153.0,0.1361322896359134,2,34.0,0.26189678948922557,0,14.0,0.4655618464213682,6,167.0,0.0533297413901408,6,290.0,0.07516545822027812,23,827.0
1430.0,63,654.0,1.2247191011235956,16.513758568160604,0,0.0,1.0,0,0.0,0.9622432495482196,3,278.0,0.10956028062359047,5,172.0,0.14395224091234274,3,46.0,0.1751407719823765,3,15.0,0.40549074111973765,3,149.0,0.07226725353972395,9,254.0,0.019163188205038664,26,914.0
1435.0,62,776.0,1.453183520599251,16.393075099557542,0,0.0,1.0,0,85.0,0.5624829629430834,1,105.0,0.5087094946108512,6,202.0,0.04068962012624919,4,38.0,0.19709804651856117,1,18.0,0.41364693034196776,6,214.0,0.05695178959122094,12,357.0,0.11011482753086171,30,1019.0
1440.0,77,973.0,1.839319470699433,16.510393543150332,0,0.0,1.0,1,87.0,0.3731605337232318,0,69.0,0.1943615451583229,7,170.0,0.012163751770724849,8,49.0,0.0776473126230532,1,8.0,0.5621329978693606,10,222.0,0.02533099049804078,11,326.0,0.022467482581298222,38,931.0
1445.0,72,988.0,1.853658536585366,16.68052401277906,0,0.0,1.0,1,85.0,0.49119525748685056,1,73.0,0.0,2,133.0,0.19547236757354305,2,96.0,0.07733998068375507,1,8.0,0.519950506318262,5,199.0,0.03057148881640529,7,259.0,0.02590340590790234,19,853.0
1450.0,74,1206.0,2.25,16.41372102148651,0,0.0,1.0,1,90.0,0.244487914992659,0,0.0,0.03881197538084565,7,155.0,0.024392950243777203,2,131.0,0.21553863899465323,2,16.0,0.5628566155961838,2,197.0,0.06169116907916862,1,307.0,0.14415919849279937,15,896.0
1455.0,84,1235.0,2.308411214953271,15.47510368367568,0,0.0,0.9886991108513802,0,0.0,0.09599347617863471,1,4.0,0.43979056371992714,11,212.0,0.13657732454874358,2,121.0,0.1381533741939798,1,10.0,0.4725594116058703,3,194.0,0.14178919970011508,5,428.0,0.11953076263693688,23,969.0
1460.0,87,1459.0,2.7373358348968106,14.949611695473823,0,0.0,1.0,0,0.0,0.006697896876262471,0,2.0,0.4062955709358932,7,285.0,0.08535876083619276,5,31.0,0.12523333272725629,4,16.0,0.42328910583848617,3,131.0,0.01447254848686765,7,429.0,0.08521015921169219,26,894.0
1465.0,71,1557.0,2.9377358490566037,15.500835900547868,0,0.0,0.9383133934406803,0,0.0,1.0,3,14.0,0.07800652571063668,8,299.0,0.135511928364327,1,12.0,0.09696494579955127,0,0.0,0.6771317725279007,0,118.0,0.18318004767438104,5,446.0,0.02292857719223548,17,889.0
1470.0,60,1353.0,2.5480225988700567,16.011941867795507,0,0.0,1.0,0,0.0,1.0,5,39.0,0.23675050763944092,8,234.0,0.03687472067318716,2,16.0,0.3989313832862471,0,0.0,0.5379989514765549,1,203.0,0.35116513308010694,2,412.0,0.04984882228388562,18,904.0
1475.0,67,1358.0,2.57685009487666,16.36463451238641,0,0.0,1.0,0,0.0,1.0,4,35.0,0.20642176793604325,10,282.0,0.0,1,17.0,0.21527901772812105,3,5.0,0.3606564191907261,4,198.0,0.141330756806387,4,394.0,0.17784831345873717,26,931.0
1480.0,75,1370.0,2.6195028680688335,16.0453764367755,0,0.0,0.9649437622799082,0,0.0,0.974583672362709,2,27.0,0.24907644178237864,7,249.0,0.08721243968377464,3,28.0,0.00038248491244250116,4,24.0,0.3261533424587858,5,221.0,0.2184348651871211,9,384.0,0.055700411410053045,30,933.0
1485.0,71,1320.0,2.5142857142857142,15.744749940912447,0,0.0,0.2194391843694979,0,0.0,0.9713894243521333,2,16.0,0.13381540927224025,3,167.0,0.15996325012122162,2,37.0,0.37768759225803966,1,23.0,0.28614990331577567,2,207.0,0.04178721023433607,7,332.0,0.06587945366394046,17,782.0
1490.0,76,1484.0,2.870406189555126,15.871167172856696,0,0.0,0.5948298168534824,0,0.0,0.5003249404238665,6,406.0,0.16329373741611625,7,158.0,0.0767795400682811,3,49.0,0.0008350725169760964,0,9.0,0.37472359543939465,2,125.0,0.03833729490369223,6,318.0,0.14080315382292427,24,1065.0
1495.0,80,1686.0,3.261121856866538,15.715375673737878,0,0.0,1.0,0,0.0,1.0,5,415.0,0.12121930938896201,11,210.0,0.12772028758887938,1,27.0,0.22972783549106282,2,13.0,0.39682212083338436,3,219.0,0.2552294624465324,9,307.0,0.05306683270759995,31,1191.0
1500.0,78,1536.0,2.965250965250965,15.122729132248326,0,0.0,1.0,0,0.0,1.0,3,19.0,0.11402703592247686,5,157.0,0.12496945738875148,2,28.0,0.1459997045655669,6,35.0,0.33093415226808853,1,151.0,0.23757778726670836,11,355.0,0.05955859028451229,28,745.0
1505.0,71,1626.0,3.1634241245136185,15.176687614743534,0,0.0,1.0,0,0.0,1.0,1,5.0,0.29609934452808384,4,143.0,0.22304562935097194,6,49.0,0.2316723314620569,1,31.0,0.4317117050818873,1,152.0,0.061184779832188306,13,347.0,0.050818298343277606,26,727.0
1510.0,89,1793.0,3.4480769230769233,14.986380110412076,0,0.0,1.0,0,2.0,0.612811146051475,5,51.0,0.38970857781172374,7,162.0,0.05824217295293643,10,84.0,0.027578929389715668,3,33.0,0.3505300523855181,3,74.0,0.03451156662487804,9,386.0,0.08467052531094876,37,792.0
1515.0,80,1520.0,2.900763358778626,14.844108807710727,0,0.0,1.0,0,0.0,0.01310912476709249,0,49.0,0.18669357363490915,11,207.0,0.062088375283529416,5,73.0,0.10408697929612938,4,47.0,0.1868145814842942,3,96.0,0.15216902702044574,9,396.0,0.08963727715047744,32,868.0
1520.0,88,1329.0,2.5314285714285716,15.195908921994759,0,0.0,1.0,1,5.0,0.0,3,167.0,0.17397132720416328,10,193.0,0.028037738516955325,7,103.0,0.00024914865797736886,8,77.0,0.023911121525760203,1,231.0,0.22750435118992315,9,446.0,0.036952567277228204,39,1222.0
1525.0,87,1316.0,2.5307692307692307,15.247704904653569,0,0.0,1.0,0,110.0,0.9811217866838186,2,12.0,0.29029516747745276,8,120.0,0.10940422349984072,4,69.0,0.10835066712085631,5,82.0,0.12954990506284633,3,257.0,0.11050686425659792,9,602.0,0.13819293821964515,31,1252.0
1530.0,97,1381.0,2.6763565891472867,15.05156811251154,0,0.0,1.0,0,110.0,0.6935203974797743,5,28.0,0.07573217987322467,9,142.0,0.031584687000521076,6,89.0,0.0002171831122497832,0,70.0,0.29262229817208596,3,245.0,0.132278826389565,7,598.0,0.09100903715860596,30,1282.0
1535.0,92,1510.0,2.8982725527831095,14.923561723785578,0,0.0,1.0,0,0.0,1.0,2,29.0,0.07501971151130325,9,358.0,0.05588466336035037,3,80.0,0.12481046093055173,3,80.0,0.3009026521321807,3,109.0,0.231679092152835,11,569.0,0.016093274562885024,31,1225.0
1540.0,87,1530.0,2.925430210325048,15.066458194712624,0,0.0,1.0,0,0.0,1.0,1,9.0,0.11388910567349915,3,109.0,0.08291676083224503,4,89.0,0.07319965023000731,8,107.0,0.20596508794797797,0,70.0,0.22785605492086336,11,571.0,0.04047689836300548,27,955.0
1545.0,78,1625.0,3.0952380952380953,15.262938384332728,0,0.0,1.0,0,0.0,0.6742602321907528,1,8.0,0.3056522825859666,4,68.0,0.11395006761576702,2,84.0,0.14191925294733415,4,100.0,0.19529718119535674,2,88.0,0.09610364308387957,13,523.0,0.07146810192239422,26,871.0
1550.0,75,1915.0,3.6756238003838773,15.773895832983179,0,0.0,0.9821866575554923,0,0.0,1.0,4,79.0,0.19193933243353425,4,81.0,0.00010196440205573509,2,94.0,0.23744564823086312,0,84.0,0.38495892187493774,0,56.0,0.06186487734225728,10,467.0,0.06472289877850732,20,861.0
1555.0,80,1974.0,3.7888675623800383,15.906774804261156,0,0.0,1.0,0,0.0,1.0,1,66.0,0.2238174600016565,4,111.0,0.1397284595735631,0,49.0,0.2730499850038003,4,101.0,0.4550876624742094,4,70.0,0.15738798439030136,9,541.0,0.07765933605010428,22,938.0
1560.0,77,1758.0,3.361376673040153,15.795086528407094,0,0.0,1.0,0,0.0,0.9717953311318087,0,3.0,0.06174198136947964,4,61.0,0.13002223701472043,1,3.0,0.46943875860328155,7,126.0,0.17418338186479917,4,88.0,0.14790858711250465,7,572.0,0.039706716039728,23,853.0
1565.0,78,1927.0,3.6565464895635675,16.071194883769426,0,0.0,1.0,0,0.0,1.0,2,9.0,0.3279074353623702,5,37.0,0.08896879563005611,2,8.0,0.18267329063592677,6,113.0,0.14892738504696454,4,140.0,0.08854786318336971,9,572.0,0.01932742937443301,28,879.0
1570.0,78,2068.0,3.9092627599243857,16.50241818062923,0,0.0,0.8232031945628906,0,0.0,1.0,2,19.0,0.0886177958680237,7,68.0,0.07580019704855237,2,18.0,0.2466182054489711,4,319.0,0.3250860081011194,4,130.0,0.04189734655792447,6,466.0,0.06733917964403537,25,1020.0
1575.0,87,2411.0,4.566287878787879,15.968364030022734,0,0.0,1.0,0,0.0,0.5576716873892924,0,3.0,0.47715540345178536,8,105.0,0.09145716400104625,1,20.0,0.1295250393855403,5,356.0,0.2637805061684404,4,152.0,0.18748074889169875,5,597.0,0.09196998969865883,23,1233.0
1580.0,94,2641.0,5.059386973180077,15.640839272715224,0,0.0,1.0,0,0.0,0.4715528692182271,0,128.0,0.5555651068061416,2,47.0,0.14185117954946155,3,33.0,2.300761145296438e-05,10,378.0,0.1574317086352988,4,168.0,0.0,8,599.0,0.01608562926664484,27,1353.0
1585.0,82,2300.0,4.457364341085271,15.601470856005061,0,0.0,0.9993348894625165,0,0.0,0.8000550463901239,1,0.0,0.5169749899939982,4,46.0,0.20024077414584793,0,9.0,0.31507583705650677,6,365.0,0.11389194046671136,1,150.0,0.05466647525912309,7,574.0,0.08995886234897277,19,1144.0
1590.0,67,1768.0,3.4065510597302504,15.938467349781753,0,0.0,1.0,0,0.0,0.48807882251746554,2,7.0,0.2954056770943581,0,16.0,0.35624444038706543,1,3.0,0.49865861242806697,4,343.0,0.19571828288570273,3,163.0,0.07417183680867986,4,452.0,0.06494483625267791,14,984.0
1595.0,61,1747.0,3.3725868725868726,16.01467051415035,0,0.0,0.9445260722421905,0,0.0,1.0,0,4.0,0.5214074040076819,3,9.0,0.14537185117589854,0,0.0,1.0,4,348.0,0.14005172505073218,3,145.0,0.25645344692733163,5,487.0,0.1449937387282253,15,993.0
1600.0,72,1912.0,3.6628352490421454,16.090086614847184,0,0.0,1.0,0,0.0,1.0,1,3.0,0.605817037269542,4,21.0,0.000207946751404262,0,0.0,1.0,5,137.0,0.18097419161771466,4,162.0,0.024187650103015792,6,493.0,0.073405749355448,20,816.0
1605.0,60,2071.0,3.967432950191571,15.883599248615342,0,0.0,1.0,0,0.0,1.0,0,2.0,0.2788368070384976,4,41.0,0.030367814683494542,0,0.0,0.19309667332498373,3,123.0,0.26110064676999073,0,110.0,0.0862360097503817,4,380.0,0.12506039441638123,11,656.0
1610.0,61,2216.0,4.269749518304431,16.053733822868324,0,0.0,1.0,0,0.0,1.0,1,6.0,0.6605516328708073,0,10.0,0.4486526102211915,2,8.0,0.07863625769822251,2,106.0,0.45416805649256836,0,65.0,0.2979842701444,5,349.0,0.112503680226774,10,544.0
1615.0,73,2488.0,4.831067961165049,16.134306758939665,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5320637943777766,1,3.0,0.31158421379088774,5,31.0,0.13024807133821753,2,77.0,0.5156751030166347,2,120.0,0.12684216895645878,7,404.0,0.15397956172389837,18,638.0
1620.0,84,2800.0,5.47945205479452,15.775576145567232,0,0.0,0.09345037895213708,0,0.0,0.005765944535882914,1,11.0,0.24524563855616133,2,14.0,0.38167413174830206,7,60.0,0.11063675238311274,5,87.0,0.3480489824126777,6,146.0,0.0641316689029551,8,379.0,0.058368384993114246,29,697.0
1625.0,71,2982.0,5.790291262135923,15.299672170298013,0,0.0,0.45498175159415416,0,0.0,1.0,2,8.0,0.3076222327137428,2,22.0,0.2379218537239256,3,46.0,0.1047889157053341,1,258.0,0.2522313557997052,0,113.0,0.09080013215998647,7,330.0,0.023089885111481405,15,777.0
1630.0,78,3180.0,6.138996138996139,15.585902504510207,0,0.0,1.0,0,0.0,0.9637438584378454,2,184.0,0.2473179585633042,3,33.0,0.20068514454053618,4,53.0,0.15990760692623748,2,231.0,0.10294620614093074,1,44.0,0.18494020709288903,7,321.0,0.08626656454559434,19,866.0
1635.0,83,3416.0,6.581888246628131,15.704287690246579,0,0.0,1.0,0,0.0,0.9763416673149101,5,366.0,0.3878407805867209,5,142.0,0.1847904953909758,1,24.0,0.15519705171413728,2,235.0,0.061476692152734956,2,15.0,0.18679241276362496,11,359.0,0.10161812085380627,26,1141.0
1640.0,93,3578.0,6.867562380038388,15.574767483421223,0,0.0,1.0,0,0.0,1.0,5,575.0,0.23405805948628283,7,225.0,0.005348187284412722,3,12.0,0.2309687774797499,5,60.0,0.24784330464705281,5,36.0,0.15669797240480568,11,325.0,0.06433776570488027,36,1233.0
1645.0,77,3478.0,6.637404580152672,15.717360052636629,0,0.0,0.9997817444570619,0,0.0,1.0,3,469.0,0.231477926534373,4,143.0,0.124557522444885,2,21.0,0.11218755943053689,1,26.0,0.46049542744708866,3,47.0,0.025885949981772686,6,344.0,0.06800302341439761,19,1050.0
1650.0,76,3450.0,6.497175141242938,16.005185062568977,0,0.0,1.0,0,2.0,0.9764357532388088,2,454.0,0.11817225640026205,4,142.0,0.18892983996419394,4,37.0,6.670891019050303e-06,1,169.0,0.482501551931748,3,59.0,0.1801722551384939,2,359.0,0.10581769251646839,16,1222.0
1655.0,64,3292.0,6.176360225140713,15.863140008516885,0,0.0,1.0,0,2.0,0.43464074738342307,5,392.0,0.00037847870518563104,4,602.0,0.10513643502325713,0,0.0,0.20797889492864047,2,175.0,0.32841768846454605,2,73.0,0.21899699584749627,5,375.0,0.16920085390652112,18,1619.0
1660.0,61,2692.0,5.06015037593985,15.984613636431714,0,0.0,0.980360143252827,1,3.0,0.00015093658173372354,0,230.0,0.48395137584848485,9,857.0,0.11640234370425032,1,4.0,0.2972628929153695,3,35.0,0.33159866429738866,0,40.0,0.1479471094470371,8,434.0,0.025856493746734988,22,1603.0
1665.0,61,2169.0,4.1001890359168245,16.140651671877364,0,0.0,1.0,0,0.0,1.0,1,6.0,0.08079642379568439,12,836.0,0.21327788821844745,1,9.0,0.23558608704314657,0,24.0,0.4703221054240335,1,82.0,0.01304463907731413,8,390.0,0.06559513865385494,23,1347.0
1670.0,67,1829.0,3.4444444444444446,16.099612409758407,1,0.0,0.0,0,2.0,0.9745874821240861,0,0.0,0.6306709770615905,14,456.0,0.06635895518038486,2,19.0,0.3331146708269749,0,82.0,0.6493466627965019,3,95.0,0.04841559681778079,6,226.0,0.06597939349853783,26,880.0
1675.0,62,1373.0,2.585687382297552,16.30605674901202,0,0.0,0.4817676597451002,0,4.0,0.47979034503924767,0,171.0,0.5520306861415419,15,443.0,0.012563172107531637,2,29.0,0.10759403429675911,1,84.0,0.5969468824502789,0,69.0,0.08379546448158987,3,240.0,0.13570207894900255,21,1040.0
1680.0,61,1034.0,1.9695238095238095,16.307766340233314,0,0.0,1.0,1,9.0,0.48723680368628214,0,269.0,0.32471844720119236,11,547.0,0.077463246317243,5,49.0,0.11250461306667903,2,95.0,0.45968255209824255,0,69.0,0.23004511733902747,7,273.0,0.07711312805117593,26,1311.0
1685.0,54,811.0,1.5447619047619048,16.558558751844,0,0.0,1.0,0,2.0,0.6513434368760743,3,12.0,0.4465143156586828,10,512.0,0.0596325337218028,1,33.0,0.07366251407920295,0,7.0,0.6131338193217118,1,88.0,0.04430217947729234,5,237.0,0.09089522971403395,20,891.0
1690.0,60,873.0,1.6692160611854685,16.774013774966928,0,0.0,1.0,1,5.0,0.4560664863674313,0,9.0,0.5346614854127725,14,307.0,0.01597686647456721,2,34.0,0.3201807289031611,1,5.0,0.4919672103356731,3,162.0,0.19291845781101835,4,144.0,0.04378028672997005,25,666.0
1695.0,45,625.0,1.1904761904761905,17.005050827565615,0,0.0,1.0,0,0.0,1.0,2,11.0,0.29378355574655707,5,196.0,0.15108091526449213,0,0.0,0.2915624386671184,1,4.0,0.3488252559350027,0,52.0,0.07145776210064081,1,141.0,0.17516734500729608,9,404.0
1700.0,42,649.0,1.2456813819577734,17.22424216102581,0,0.0,0.9657656303647004,0,0.0,0.9909078851023027,1,67.0,0.2960731316684334,6,150.0,0.03652454710913415,0,1.0,0.03408572112426883,3,14.0,0.15080823455560088,0,98.0,0.29639877726715114,3,139.0,0.16914189094767124,13,469.0
1705.0,44,532.0,1.0191570881226053,17.037201982143195,0,0.0,0.9975337374384774,0,0.0,0.7007873660620118,2,18.0,0.22826460800500403,5,192.0,0.20407436898787212,1,5.0,0.2631924138858049,2,25.0,0.08135854752694233,1,101.0,0.23270896561107443,8,169.0,0.0841694146031928,19,510.0
1710.0,50,633.0,1.2173076923076922,17.12544996515364,0,0.0,0.0576628454400313,1,1.0,0.0012681947594230319,1,3.0,0.1580895307292204,5,241.0,0.21984186354313165,3,11.0,0.0002778035288614362,1,14.0,0.29359934582420205,7,122.0,0.023255634471017275,10,174.0,0.014735565560589513,28,566.0
1715.0,39,640.0,1.2307692307692308,17.711170899460804,0,0.0,0.4707159133421504,0,2.0,0.8312708525561923,3,26.0,0.4325422704772936,5,232.0,0.1793113585042764,0,0.0,0.7332780965573225,3,20.0,0.24654683622271345,0,97.0,0.08324813358227759,7,147.0,0.04632249226328496,18,524.0
1720.0,32,667.0,1.2851637764932562,18.183653044021625,0,0.0,1.0,0,0.0,1.0,1,62.0,0.22754628869837856,5,304.0,0.016760344469756976,0,0.0,1.0,3,35.0,0.20596004959436248,0,9.0,0.18508932493056648,2,138.0,0.1331148643066442,11,548.0
1725.0,41,810.0,1.569767441860465,17.956008776593755,0,0.0,1.0,0,0.0,1.0,5,33.0,0.24281932619255123,4,367.0,0.14957481490827984,0,2.0,0.3791815807506699,0,31.0,0.4713590987265851,3,20.0,0.16909623163684012,4,156.0,0.1565590434936976,16,609.0
1730.0,48,928.0,1.7984496124031009,17.516052130605782,0,0.0,0.9723472485442753,0,123.0,0.7864702925420802,1,15.0,0.23198678425346062,4,342.0,0.2079849798700892,2,6.0,0.2507093265775052,0,17.0,0.6891084538319998,4,36.0,0.06790129987843335,6,159.0,0.046812975493003575,17,698.0
1735.0,54,1102.0,2.135658914728682,17.36979694441544,0,0.0,0.973690696739433,0,0.0,1.0,2,15.0,0.5067083531819209,7,311.0,0.06250666572447892,1,11.0,0.32668125572415746,1,22.0,0.724154557798766,0,24.0,0.0729200034174522,4,266.0,0.0959730480821288,15,649.0
1740.0,51,1294.0,2.507751937984496,17.584964976642503,0,0.0,1.0,0,0.0,0.9962870404674746,1,5.0,0.6628429031659288,7,346.0,0.08996378461915425,2,16.0,0.32941658498539017,1,22.0,0.39028702502266943,0,10.0,0.1864558809182426,1,242.0,0.1433391347328602,12,641.0
1745.0,60,1478.0,2.88671875,17.539055780179993,0,0.0,1.0,0,0.0,0.564289372443574,1,11.0,0.44802816027517023,10,426.0,0.052493264130121224,0,2.0,0.14718172322736645,0,2.0,0.5982007348767479,3,18.0,0.21512856316833076,5,105.0,0.17636939406386923,19,564.0
1750.0,61,1579.0,3.048262548262548,16.986644601081203,0,0.0,1.0,1,1.0,0.002131342229494056,0,3.0,0.5183478519877612,9,447.0,0.06013172100414695,1,7.0,0.4192426715562794,1,6.0,0.7519446212263091,4,38.0,0.1431035459541638,5,103.0,0.09023280971111051,21,605.0
1755.0,58,1410.0,2.7167630057803467,16.81933977259426,0,0.0,1.0,0,2.0,0.49984232019325864,2,5.0,0.43842748050339564,10,460.0,0.07860466773330937,2,11.0,0.1879308791695087,1,7.0,0.5807380937415626,0,23.0,0.08825357739130013,3,74.0,0.0773097111473631,18,582.0
1760.0,49,1014.0,1.9613152804642167,16.629305779091638,0,0.0,1.0,1,115.0,0.6766738486729885,0,6.0,0.288177712441152,7,382.0,0.07812086752964534,3,28.0,0.08063726069807164,2,13.0,0.476810186836831,0,2.0,0.30147202865218287,1,194.0,0.16829135521654148,14,740.0
1765.0,56,887.0,1.732421875,16.472854694505514,0,0.0,1.0,0,54.0,0.5005867007996869,3,15.0,0.16645549816257058,5,247.0,0.0838105111678336,1,9.0,0.30064889872692163,1,65.0,0.5949012895899756,1,5.0,0.15278494768149273,4,207.0,0.13088385368151398,15,602.0
1770.0,64,1003.0,1.9288461538461539,15.705416010654275,0,0.0,0.09922028764236727,2,166.0,0.31769086222056314,0,5.0,0.5570298619707225,5,211.0,0.10222619891889649,2,17.0,0.1576311680903551,2,70.0,0.2059261277485065,5,20.0,0.012314234367850155,6,471.0,0.06084561648737193,22,960.0
1775.0,52,674.0,1.298651252408478,16.148095473592377,0,0.0,0.5029987429812107,0,0.0,0.7368084666197704,1,4.0,0.3345155284417699,10,251.0,0.02937230964681758,1,5.0,0.4004566347071397,1,73.0,0.07515969018214293,1,16.0,0.0750921286919269,7,583.0,0.04988594569770964,21,932.0
1780.0,36,250.0,0.48638132295719844,16.502704756306944,0,0.0,1.0,0,0.0,0.9640249220385274,1,77.0,0.373023048535066,5,250.0,0.1459482316859289,1,12.0,0.2599220897378808,2,74.0,0.08665868535804139,1,6.0,0.15631725263035096,2,520.0,0.1291640688604512,12,939.0
1785.0,43,370.0,0.7129094412331407,16.802146990322214,0,0.0,1.0,0,0.0,0.7301772172073879,0,87.0,0.30929994705802133,6,344.0,0.10239617995097032,4,14.0,0.02345691123728029,1,64.0,0.4868288515511898,2,16.0,0.23604351261057277,5,78.0,0.13716036331076964,18,603.0
