step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1015.0,69,1118.0,2.109433962264151,15.747785384201048,0,0.0,1.0,1,2.0,0.36084937425960123,2,10.0,0.11869256671542411,5,100.0,0.024923284975253174,8,355.0,0.07910088585662382,4,43.0,0.2634206255909022,0,55.0,0.15909176811321818,6,259.0,0.10689284259105772,26,824.0
1020.0,60,893.0,1.675422138836773,16.502414492846945,0,0.0,0.9855328402490369,0,0.0,0.8313922439455046,0,7.0,0.3704015605495193,4,114.0,0.12759518095997738,7,243.0,0.10834803120683405,6,70.0,0.3267049656289921,0,3.0,0.35549388292451906,1,215.0,0.19589102462245422,18,652.0
1025.0,54,927.0,1.7457627118644068,16.529607424016877,0,0.0,1.0,0,0.0,0.16020670989666913,1,4.0,0.24938033184111957,6,160.0,0.1507782493468239,3,87.0,0.13489532874522123,3,70.0,0.22765458334607297,0,4.0,0.6487437304382443,8,207.0,0.07673186235967269,21,532.0
1030.0,53,956.0,1.7969924812030076,16.963949119068943,0,0.0,1.0,0,1.0,0.13416704465985138,1,9.0,0.5586064876162385,2,102.0,0.19530613287831933,5,73.0,0.08649632724580752,0,34.0,0.46392439510551897,0,0.0,0.7833289569729888,9,242.0,0.06251015687011736,17,461.0
1035.0,53,985.0,1.8620037807183365,17.081439188168435,0,0.0,1.0,0,0.0,0.9707830143021077,2,15.0,0.24097172961736832,1,48.0,0.24285226501719384,6,105.0,0.1400198309321567,0,21.0,0.436161286287507,0,0.0,1.0,7,221.0,0.062169004975702345,16,410.0
1040.0,49,953.0,1.7947269303201507,17.080134050251047,0,0.0,1.0,0,2.0,0.5213969396406513,1,7.0,0.1717890520917115,2,47.0,0.26228319297749286,5,123.0,0.0,1,24.0,0.5778736879162792,0,0.0,1.0,5,161.0,0.06125603374883562,14,364.0
1045.0,65,1148.0,2.1417910447761193,17.057777541857693,0,0.0,1.0,1,5.0,0.49854764776150307,2,11.0,0.011832840133418775,9,191.0,0.1138338347729378,5,150.0,0.22115647987065706,2,31.0,0.4635877347205362,0,0.0,1.0,5,157.0,0.08799800077449144,24,545.0
1050.0,76,1397.0,2.6308851224105463,16.76120754688381,0,0.0,1.0,0,0.0,0.7104309215259743,3,24.0,0.1364320826248769,7,209.0,0.08687965692990321,5,175.0,0.059205545213412196,4,46.0,0.19609993073954074,0,0.0,0.15210440922497215,4,125.0,0.12271721810067296,23,579.0
1055.0,84,1728.0,3.229906542056075,16.31303568672661,0,0.0,1.0,0,0.0,0.4238804932376514,4,40.0,0.0006946265442262404,6,190.0,0.22969521878651178,7,210.0,0.05087279214264854,0,10.0,0.27462031734411435,2,10.0,0.17966248970768964,6,128.0,0.08229773411210256,25,588.0
1060.0,88,2064.0,3.872420262664165,16.044667856687774,0,0.0,1.0,0,124.0,0.6374040415957426,4,60.0,0.1448004367158738,6,268.0,0.13903735169963174,9,257.0,0.132057042036904,0,0.0,0.12904284015552353,0,8.0,0.09875411017507474,7,120.0,0.04550848925491602,26,837.0
1065.0,92,2245.0,4.259962049335863,15.734598879739076,0,0.0,1.0,0,124.0,0.5928553593714139,0,153.0,0.4306352989368537,8,305.0,0.04901773912395527,5,190.0,0.021565408713277563,0,0.0,1.0,1,7.0,0.374914173887949,9,133.0,0.04683714018934451,23,912.0
1070.0,89,2543.0,4.834600760456274,15.608051701942351,0,0.0,1.0,0,16.0,0.9400977803299317,2,146.0,0.4241153334273356,4,263.0,0.20648516823119303,4,119.0,0.1524020099704579,0,0.0,0.5451273960179209,0,4.0,0.36870392298679844,10,169.0,0.0402576926288515,20,717.0
1075.0,97,2769.0,5.234404536862003,15.448369895357509,0,0.0,1.0,0,20.0,0.5732354860628296,1,9.0,0.1804747594847516,6,256.0,0.14378711119888973,6,138.0,0.1392034670580355,0,0.0,0.5882340612329571,0,2.0,0.22710385729413207,12,234.0,0.11267615427567253,25,659.0
1080.0,94,2631.0,4.926966292134831,15.635602638553332,0,0.0,1.0,0,20.0,0.6897964480324399,5,24.0,0.2228727958171044,7,323.0,0.1114266350520064,7,173.0,0.07924473218197527,0,119.0,0.7226240479160634,2,7.0,8.069553421303037e-06,9,241.0,0.02474934399743497,30,907.0
1085.0,84,2421.0,4.567924528301887,15.645913852602812,0,0.0,1.0,0,0.0,0.9247594662604223,1,16.0,0.20604233772217637,11,348.0,0.09294495520125616,7,206.0,0.1375085084391822,0,0.0,0.45478987478665406,0,6.0,0.0716466446239954,5,218.0,0.025863823011203657,24,794.0
1090.0,84,2141.0,4.047258979206049,15.84475097538769,0,0.0,0.9160975985164777,0,0.0,0.5737954942331325,2,7.0,0.3938519747699901,14,413.0,0.06623740246702775,8,242.0,0.06884412519873345,2,5.0,0.6220725381736826,0,0.0,1.0,1,199.0,0.05445109533524845,27,866.0
1095.0,81,1933.0,3.64030131826742,16.009372737660804,0,0.0,1.0,1,2.0,0.4768122491948265,3,12.0,0.1524799216976237,14,483.0,0.0,7,160.0,0.022248674539612663,1,10.0,0.6670647240908094,0,2.0,0.504493822322535,4,184.0,0.0919053431759317,30,853.0
1100.0,76,1864.0,3.5037593984962405,15.683377598690038,0,0.0,1.0,0,0.0,0.2968014718447833,5,28.0,0.22870940569379375,5,463.0,0.07428128256540423,8,161.0,0.14135193788820094,1,15.0,0.8034410124513865,0,0.0,0.5441194428916684,7,201.0,0.07324022587381844,26,868.0
1105.0,85,1985.0,3.703358208955224,15.375653413649589,0,0.0,1.0,0,0.0,1.0,2,9.0,0.1740050479268453,6,391.0,0.14315081919082606,12,211.0,0.04984703494223016,1,20.0,0.809617520032194,1,2.0,0.0003034206828684499,12,253.0,0.045679864114072204,34,886.0
1110.0,83,2010.0,3.7360594795539033,16.03299593313139,0,0.0,1.0,0,0.0,1.0,4,18.0,0.046806238571198665,4,239.0,0.12484350096232795,8,177.0,0.06299159560209673,1,25.0,0.7805026631616802,1,7.0,4.931419514869899e-06,11,266.0,0.05157927892559725,29,732.0
1115.0,73,2156.0,4.052631578947368,16.319572968049687,0,0.0,1.0,0,0.0,1.0,5,44.0,0.04146623686697549,3,54.0,0.1687666774567155,8,106.0,0.09710122738013326,1,30.0,0.612178637931273,1,12.0,0.5864874730444892,6,214.0,0.1426525092773188,24,460.0
1120.0,68,2210.0,4.233716475095785,16.363667622549652,0,0.0,0.9810677353888222,0,0.0,0.957870528057587,9,131.0,0.00022902745510743823,4,46.0,0.12269319697460894,0,26.0,0.11859861236430409,2,39.0,0.4585152858629636,1,19.0,0.10311416638677169,2,213.0,0.11153880185888135,18,474.0
1125.0,78,2471.0,4.697718631178708,16.168429400212982,0,0.0,0.963470556663095,0,0.0,0.739031389783701,9,207.0,0.0879173258793532,5,52.0,0.052871792115134535,1,5.0,0.0,3,51.0,0.5297513194621181,1,24.0,0.26180004470225704,8,238.0,0.08816172771045949,27,577.0
1130.0,80,2611.0,4.935727788279773,16.095439681386537,0,0.0,0.98883558073146,1,4.0,0.37404772915663953,5,181.0,0.06140501359929794,8,89.0,0.19961569613287872,1,10.0,0.0,3,68.0,0.5349219285102552,1,27.0,0.2849501910866226,4,213.0,0.0780989169740749,23,592.0
1135.0,78,2543.0,4.780075187969925,15.918369332532716,0,0.0,1.0,2,11.0,0.09097872006859516,1,62.0,0.38146169207450975,5,78.0,0.20291552733416118,1,15.0,0.0,3,263.0,0.5303902521402768,1,32.0,0.0,5,181.0,0.11771726258872717,18,642.0
1140.0,82,2686.0,4.98330241187384,15.968760961979982,0,0.0,0.9809229383525429,0,0.0,0.5095201103788954,2,242.0,0.1329502164556585,6,102.0,0.0005945977560029646,1,20.0,0.0,4,101.0,0.41847872025075106,1,37.0,0.14374765768050968,7,207.0,0.02255646042248264,21,709.0
1145.0,88,2957.0,5.496282527881041,16.22714528892626,0,0.0,1.0,1,4.0,0.4409227850100553,6,301.0,0.14315059130404642,6,120.0,0.08793553475937355,1,25.0,0.4011760589259324,4,121.0,0.2780982229219248,1,42.0,0.29959664519310003,6,239.0,0.010199685241776712,25,852.0
1150.0,91,3215.0,5.953703703703703,16.1412637268427,0,0.0,1.0,1,9.0,0.0,2,348.0,0.10995740091958867,7,150.0,0.017580780261049783,2,31.0,0.31890121735272026,4,141.0,0.3243204723118646,1,49.0,0.10613515366402232,9,260.0,0.004922380345883973,26,988.0
1155.0,92,3166.0,5.852125693160813,15.920356439382697,0,0.0,1.0,1,14.0,0.0,2,46.0,0.19572692823891988,9,194.0,0.07193611500121434,3,43.0,9.002068323306355e-05,4,161.0,0.0,1,54.0,0.19583343844517187,12,314.0,0.0008986829417176338,32,826.0
1160.0,95,2962.0,5.434862385321101,15.877767646171247,0,0.0,0.9653368581226323,1,19.0,0.0,2,12.0,0.4266636101084444,10,243.0,0.14994427048260375,3,58.0,0.12436942819164118,4,181.0,0.19558229243559622,2,62.0,0.0,14,382.0,0.02175354774905774,36,957.0
1165.0,106,2891.0,5.304587155963302,15.485204382117038,0,0.0,1.0,0,0.0,0.9850000907723869,5,33.0,0.14368167598299264,13,454.0,0.023912244085091256,4,74.0,0.0003576763506120469,4,205.0,0.4147998850291707,2,192.0,0.32368191443447136,16,460.0,4.696036337491601e-06,44,1418.0
1170.0,92,2304.0,4.258780036968576,15.047158758305573,0,0.0,1.0,0,0.0,0.6060101506871303,2,31.0,0.1352546758998498,8,517.0,0.08154960832972244,4,94.0,0.1214736248183881,4,221.0,0.19432678718983992,2,82.0,0.0,16,540.0,0.0,36,1485.0
1175.0,82,2023.0,3.7532467532467533,15.073362038128044,0,0.0,0.5254784210543866,1,4.0,0.18762262056066825,1,110.0,0.181363211457078,8,646.0,0.08199047766360422,3,103.0,0.19244131449830185,4,241.0,0.0,2,92.0,0.21118291465494057,14,516.0,0.007354202808289803,33,1712.0
1180.0,76,1977.0,3.6679035250463823,15.564401948966061,0,0.0,0.4508299712373271,0,0.0,1.0,3,25.0,0.12477368301210481,7,789.0,0.08323412585113665,6,125.0,0.002293916964298252,4,427.0,0.4778116166024212,2,102.0,0.0,10,474.0,0.07026958620303922,32,1942.0
1185.0,81,2009.0,3.699815837937385,15.615485894543424,0,0.0,0.808322083633964,0,0.0,1.0,4,40.0,0.17516153699963857,11,837.0,0.0426664673808947,9,164.0,0.053330503312577195,4,281.0,0.0992066274766687,2,112.0,0.0,8,481.0,0.05283030834798599,38,1915.0
1190.0,73,1833.0,3.3819188191881917,16.065016018370013,0,0.0,0.9808725555401199,0,0.0,1.0,4,60.0,0.0,11,859.0,0.01598701814498681,7,156.0,0.11489319413864557,5,303.0,0.27989403756429543,2,122.0,0.19883666542863945,8,526.0,0.10456864933975944,37,2026.0
1195.0,70,1787.0,3.272893772893773,15.934916437969044,0,0.0,1.0,0,0.0,1.0,4,162.0,0.09834119260104013,6,837.0,0.13793377194895332,9,200.0,0.09340447648463669,5,328.0,0.16512657579616016,2,132.0,0.013679138685114306,9,599.0,0.07508788820757277,35,2258.0
1200.0,67,1581.0,2.864130434782609,15.652647027196123,0,0.0,0.20912890511190757,0,0.0,1.0,4,215.0,0.14870584444693558,3,477.0,0.07234880929298543,12,250.0,0.013897227406512391,5,353.0,0.0,4,150.0,0.19699237543408835,12,679.0,0.05912656370487525,40,2124.0
1205.0,71,1397.0,2.5307971014492754,15.639394846420208,0,0.0,0.602264900180394,0,0.0,1.0,4,120.0,0.2991615293361448,6,277.0,0.1626705241412748,11,297.0,0.05995724748245643,5,378.0,0.15748943885326958,4,170.0,0.13588505957300148,15,762.0,0.05502017852971893,45,2004.0
1210.0,76,1596.0,2.891304347826087,15.606468611828566,0,0.0,1.0,0,0.0,1.0,3,89.0,0.15909745506642092,6,186.0,0.06747882799214514,11,341.0,0.135900652524006,5,403.0,0.2844952123218029,4,190.0,0.035104191606756624,17,833.0,0.06359689490580524,46,2042.0
1215.0,77,1840.0,3.3333333333333335,16.035486164843622,0,0.0,1.0,0,0.0,1.0,3,69.0,0.11732720128564271,6,140.0,0.03333068088852775,12,398.0,0.002823567031717028,5,428.0,0.4120389261305921,5,215.0,0.09100731626123472,15,877.0,0.05809380180152263,46,2127.0
1220.0,63,1724.0,3.111913357400722,15.921163123204643,0,0.0,0.9188560022904323,0,0.0,0.03341904672746997,1,66.0,0.2760114169588013,5,236.0,0.04996496313617815,13,463.0,0.11482778180265524,5,453.0,0.361013055184757,4,184.0,0.15598274495847,15,962.0,0.02164570376840263,43,2364.0
1225.0,73,1837.0,3.2980251346499103,15.71753430113557,0,0.0,1.0,1,4.0,0.16127938248818846,0,9.0,0.47953677951206347,7,269.0,0.1353052833415638,16,535.0,0.017772992366996986,5,478.0,0.2764940063364572,6,208.0,0.09606653340482693,11,944.0,0.04589369460020764,46,2447.0
1230.0,77,1637.0,2.912811387900356,16.126546317808405,0,0.0,1.0,0,0.0,1.0,1,2.0,0.003672533481518537,8,411.0,0.09910602302137783,16,512.0,0.033479903227724976,5,505.0,0.40758348466108574,8,247.0,0.045152832626539394,7,911.0,0.05688459248465054,45,2588.0
1235.0,88,1874.0,3.3285968028419184,15.858786880717576,0,0.0,1.0,0,0.0,1.0,1,7.0,0.361306505808267,9,484.0,0.10747751903635466,16,465.0,0.030470110288225303,5,528.0,0.2796827565953118,9,292.0,0.05173154603438976,5,837.0,0.09164278734751641,45,2613.0
1240.0,101,2154.0,3.8259325044404973,15.794155500476222,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5792155343601093,9,497.0,0.0030573583110981143,17,538.0,0.01795063441612769,5,553.0,0.3717076463643259,11,342.0,0.00013060766809212915,5,673.0,0.12555177093896355,47,2603.0
1245.0,96,2339.0,4.154529307282416,15.692053046374033,0,0.0,1.0,0,0.0,1.0,1,3.0,0.47996438280284276,6,402.0,0.13308512449447482,19,647.0,0.002112917250592291,5,578.0,0.28003016495112987,5,439.0,0.0402572039090603,6,681.0,0.06299754310747532,42,2750.0
1250.0,87,1816.0,3.237076648841355,15.579233159626622,0,0.0,1.0,0,0.0,1.0,1,3.0,0.5469451103083051,8,323.0,0.0006483874308664893,5,346.0,0.0589799102497635,5,608.0,0.3781708452770647,2,366.0,0.11153770774063713,8,742.0,0.05876795694952121,29,2388.0
1255.0,86,1719.0,3.0806451612903225,15.663404279189495,0,0.0,0.9756884791878143,0,0.0,0.9844271212405783,2,21.0,0.034028790483258985,6,282.0,0.12657915100322714,4,102.0,0.24496671594839778,5,633.0,0.12457266686834885,3,278.0,0.11591680733559769,10,874.0,0.10737081984948048,30,2190.0
1260.0,87,1804.0,3.2214285714285715,16.114129366133195,0,0.0,0.9688923296569705,0,0.0,0.999962229992956,1,5.0,0.21644956726369957,6,206.0,0.07945604305439234,4,110.0,0.20999345431435387,6,661.0,0.20743673779850733,3,246.0,0.03190381303661699,7,810.0,0.16766779428846104,27,2038.0
1265.0,91,2212.0,3.942959001782531,16.305931061242926,0,0.0,1.0,0,0.0,0.3353622070059204,1,6.0,0.23948729134272173,7,230.0,0.08285431279007337,6,135.0,3.8291591727019024e-05,6,691.0,0.3002254659875885,4,232.0,0.15077041926285567,5,609.0,0.07671542749962748,29,1903.0
1270.0,95,2415.0,4.351351351351352,16.424293369170936,0,0.0,1.0,0,0.0,0.32809313357711617,2,34.0,0.34491985609542625,9,243.0,0.19994781859747437,6,165.0,0.14607510625840614,6,721.0,0.3469177641467919,5,152.0,0.04880145917837153,2,637.0,0.21043730991927057,30,1952.0
1275.0,101,2569.0,4.628828828828829,16.253649639564735,0,0.0,1.0,0,0.0,0.7213922894369184,2,13.0,0.3438105888173863,13,298.0,0.027097756005081228,7,195.0,0.043364076194462156,6,751.0,0.2795495797152726,6,148.0,0.15060989000984548,5,419.0,0.07515818381976261,39,1824.0
1280.0,79,2478.0,4.5136612021857925,16.147522563202234,0,0.0,1.0,0,0.0,0.5033581191777734,1,167.0,0.3017619055419266,7,236.0,0.16188615328219297,6,183.0,0.016652423304293923,6,781.0,0.14634740205987984,2,172.0,0.0858559755501857,6,411.0,0.020390015255886684,28,1950.0
1285.0,82,2568.0,4.7032967032967035,16.28811378998774,0,0.0,1.0,1,3.0,0.3364848316071663,2,12.0,0.0941480718837484,9,261.0,0.0017809686444693646,7,201.0,0.15537348220799926,6,825.0,0.31823539842675863,2,150.0,0.13734697773635107,6,413.0,0.09959307649139021,33,1865.0
1290.0,75,1902.0,3.4394213381555154,15.965787841599486,0,0.0,1.0,2,93.0,0.3657587197617652,1,6.0,0.2126170245556482,10,318.0,0.07797817236687576,2,103.0,0.09379290067352673,3,651.0,0.2873342134586236,4,142.0,0.057189559357722485,5,508.0,0.12745191825623287,27,1821.0
1295.0,90,1859.0,3.3555956678700363,15.730882268184155,0,0.0,1.0,3,104.0,0.17509179022090596,5,124.0,0.045359565003787315,11,381.0,0.10879943859288824,7,70.0,0.05666774642892283,1,346.0,0.3953920151268484,7,98.0,0.11091342939904332,9,550.0,0.06358885294497307,43,1673.0
1300.0,92,2068.0,3.766848816029144,15.538895264963086,0,0.0,1.0,0,98.0,0.0527458035127325,1,124.0,0.2736730900872908,10,342.0,0.11453184797086233,4,70.0,0.020916787884339202,2,334.0,0.35408002438172637,8,133.0,0.03136759545685527,14,611.0,0.023645059869053933,39,1712.0
1305.0,92,2216.0,4.021778584392014,15.808632222037366,0,0.0,1.0,0,80.0,0.35072414688747366,2,7.0,0.28256638082017943,15,260.0,0.04280681669368081,4,87.0,0.0,4,350.0,0.14618180769552064,2,145.0,0.03743644270024497,11,615.0,0.03465126487159184,38,1544.0
1310.0,94,2396.0,4.340579710144928,16.331196205019427,0,0.0,1.0,0,0.0,1.0,4,25.0,0.2765399548015809,17,283.0,0.05764364556211179,4,107.0,0.3011115142103575,6,384.0,0.2967186807723403,2,126.0,0.2140148795323877,12,701.0,0.07935062593825794,45,1626.0
1315.0,84,2284.0,4.115315315315315,16.421742691514982,0,0.0,1.0,0,0.0,1.0,1,7.0,0.3465426126791585,12,317.0,0.024162202244342776,4,132.0,0.09576726967106348,6,411.0,0.19218129964133587,5,94.0,0.1867321302969521,14,868.0,0.09611944272899384,42,1829.0
1320.0,94,2275.0,4.121376811594203,15.96277841721044,0,0.0,1.0,0,0.0,1.0,1,276.0,0.46134660925561294,13,340.0,0.005767203141205798,6,160.0,0.13454698397748113,6,507.0,0.32082492492851034,9,125.0,0.07908236167693758,17,1016.0,0.0326447333928406,52,2424.0
1325.0,91,1919.0,3.4827586206896552,16.086794368242476,0,0.0,1.0,0,0.0,0.95431087522568,1,181.0,0.16528373231997678,3,224.0,0.1338231694753641,4,135.0,0.0686274027101431,6,469.0,0.0,13,143.0,0.06901414904455914,16,1185.0,0.024363623294790516,43,2337.0
1330.0,94,1608.0,2.907775768535262,16.209095241417412,0,0.0,1.0,0,0.0,0.3270113943382292,2,35.0,0.519520052692234,2,143.0,0.16818246459173045,8,122.0,0.12182893210555051,6,499.0,0.27977067705443254,14,213.0,0.012803242936849025,17,993.0,0.03097783352706659,49,2005.0
1335.0,78,1171.0,2.106115107913669,16.253355504083277,0,0.0,1.0,1,2.0,0.4181462131867716,1,63.0,0.28109148287793523,5,149.0,0.15760389764204968,5,81.0,0.03451666406334605,6,529.0,0.29415674384843155,7,186.0,0.04093863375323326,16,914.0,0.024303399998170275,41,1924.0
1340.0,70,1089.0,1.9551166965888689,16.25120736865912,0,0.0,1.0,1,7.0,0.08925096209311958,3,65.0,0.2276282784334068,6,184.0,0.1620960817473611,5,65.0,0.1793567402458061,6,559.0,0.184049666783935,2,97.0,0.12355431326529853,13,786.0,0.08266015667588238,36,1763.0
1345.0,72,1147.0,2.0373001776198936,16.187772921287447,0,0.0,0.9728492330341486,0,0.0,1.0,1,45.0,0.2397398408461048,9,212.0,0.03847855805189581,9,95.0,0.038715862618704834,6,591.0,0.1994126156747374,1,56.0,0.13975971904723666,8,740.0,0.04399076532949948,34,1739.0
1350.0,87,1432.0,2.552584670231729,15.990056512182731,0,0.0,1.0,0,0.0,1.0,3,11.0,0.2454836469182398,7,206.0,0.15300443782580894,10,140.0,0.07681159265125123,6,717.0,0.34915267179272935,1,17.0,0.2665346945073432,17,899.0,0.014608475563667967,44,1990.0
1355.0,81,1646.0,2.9392857142857145,15.807883731034943,0,0.0,1.0,0,136.0,0.9561855619770582,3,64.0,0.2461948487607331,8,186.0,0.07068361913412526,9,153.0,0.01948790269668982,6,649.0,0.3242988872066992,1,6.0,0.15660661631323822,10,618.0,0.043920926373790706,37,1812.0
1360.0,78,1684.0,2.991119005328597,15.47447632071737,0,0.0,1.0,0,136.0,0.47155157295334454,5,50.0,0.1196304570609344,7,246.0,0.06252507410349091,10,187.0,0.06958254371624896,6,679.0,0.3225647222203424,3,21.0,0.29102759692657276,10,631.0,0.061643694629217344,41,1950.0
1365.0,77,1823.0,3.255357142857143,15.55306801883955,0,0.0,0.9622680912718374,0,77.0,0.9623991607909055,0,23.0,0.25724644005794656,10,247.0,0.0936179556182194,11,233.0,0.08974199970844088,7,713.0,0.2939323119637508,2,22.0,0.28020151472878513,11,623.0,0.07859902858467295,41,1938.0
1370.0,98,2021.0,3.634892086330935,15.509367869649461,0,0.0,1.0,0,0.0,1.0,2,6.0,0.3178062236523558,16,268.0,0.050322989733045775,14,292.0,0.061868737015352504,7,748.0,0.32331829870854784,6,44.0,0.016799973457429486,17,679.0,0.02094008806696741,62,2037.0
1375.0,87,1848.0,3.3417721518987342,16.09244716272058,0,0.0,1.0,0,0.0,1.0,4,20.0,0.140665683078525,6,232.0,0.07611714939261546,14,414.0,0.0323411597688275,7,783.0,0.28534986933022866,7,69.0,0.01949598396530258,22,781.0,0.01656859452633753,60,2299.0
1380.0,83,1703.0,3.0629496402877696,16.131941320415045,0,0.0,1.0,0,0.0,0.7685103678023494,6,45.0,0.07018178970422977,8,218.0,1.1602784252024692e-05,16,487.0,0.08297106417006146,7,818.0,0.29379018756259007,6,89.0,0.027158537355279167,15,791.0,0.022140859197855474,58,2448.0
1385.0,81,1727.0,3.128623188405797,16.10207075325025,0,0.0,1.0,0,0.0,1.0,8,80.0,0.10691032080072896,3,177.0,0.18675557530680886,20,581.0,0.06154606854082395,7,853.0,0.2783688136188479,4,91.0,0.18481888627240137,9,676.0,0.06677018290144805,51,2458.0
1390.0,83,1892.0,3.446265938069217,16.097923354271018,0,0.0,1.0,0,0.0,0.9957658192814387,8,120.0,0.19428175559413918,2,64.0,0.11054293326094478,21,675.0,0.03668078443572589,7,888.0,0.11657720084278594,4,87.0,0.11826034673684205,6,613.0,0.07177105379851637,48,2447.0
1395.0,80,1916.0,3.5220588235294117,16.060593550310493,0,0.0,0.9523826135711309,0,0.0,0.3523802340839005,1,105.0,0.2541592496456261,4,142.0,0.015726533313295602,23,779.0,0.0193996065904248,8,925.0,0.10693269896478752,5,117.0,0.07417821025965166,3,492.0,0.03863440275502881,44,2560.0
1400.0,74,1869.0,3.4356617647058822,15.736722566825609,0,0.0,1.0,1,3.0,0.00011748357743454529,2,26.0,0.12964552269298807,3,120.0,0.29835766920713475,23,899.0,0.02501156489505638,6,752.0,0.13077647297948386,2,106.0,0.15351659946533558,6,444.0,0.035769218760926313,43,2350.0
1405.0,87,1803.0,3.308256880733945,15.450876329108109,0,0.0,0.9907069815410138,0,0.0,1.0,4,40.0,0.15275198203233983,4,74.0,0.13879570593127907,28,1030.0,0.006054964131871633,1,429.0,0.2962534527609531,3,134.0,0.2734736786965295,10,479.0,0.06803483419230076,50,2186.0
1410.0,78,1314.0,2.4021937842778796,15.391648481469526,0,0.0,1.0,0,0.0,1.0,2,64.0,0.2465366552131157,6,102.0,0.08770999703958002,11,666.0,0.04811422617040567,1,380.0,0.37982637462237734,2,120.0,0.24243112229589978,12,603.0,0.05848940990312204,34,1935.0
1415.0,94,1610.0,2.965009208103131,15.578602521536679,0,0.0,1.0,0,0.0,1.0,4,74.0,0.09238073495977013,7,133.0,0.00017024548011612833,5,340.0,0.11715843676376153,4,396.0,0.3778061987176771,5,128.0,0.13613217192374877,16,679.0,2.0348992370780513e-05,41,1750.0
1420.0,86,1811.0,3.341328413284133,15.431847927969056,0,0.0,1.0,0,0.0,1.0,1,72.0,0.10662305194029162,7,168.0,0.05255613128622457,6,203.0,0.10323016603458875,6,422.0,0.23192530663939112,5,153.0,0.034564018912044824,13,670.0,0.03486665519601131,38,1688.0
1425.0,78,1831.0,3.403345724907063,15.868456835455929,0,0.0,1.0,1,2.0,0.0015643367007931275,0,30.0,0.45086650293151875,9,211.0,0.09644597795079868,5,228.0,0.14938786534223789,6,452.0,0.24215593096690344,6,182.0,0.10210839739503157,9,606.0,0.08145459864518007,36,1711.0
1430.0,74,1880.0,3.4814814814814814,16.07478163775879,0,0.0,1.0,0,0.0,1.0,1,23.0,0.176074151536797,4,132.0,0.2620567388333312,7,259.0,0.009699479415577535,6,482.0,0.19270562461837293,6,214.0,0.07347256328562803,1,530.0,0.1574985364600749,25,1640.0
1435.0,60,1549.0,2.8632162661737524,16.181893062995094,0,0.0,1.0,0,50.0,0.9859237250396289,4,35.0,0.18894927506435302,4,152.0,0.16679971279454664,4,188.0,0.18239388800649237,3,382.0,0.16090474576396846,5,211.0,0.20062371719482902,3,541.0,0.10253360436507025,23,1559.0
1440.0,53,1381.0,2.566914498141264,16.62029640678341,0,0.0,1.0,0,50.0,0.4505966382676942,0,11.0,0.2567784444455789,5,172.0,0.15616161213725419,8,119.0,0.08754123728710277,1,123.0,0.5623012396633187,3,249.0,0.19038975005633235,4,496.0,0.049285947338574616,21,1220.0
1445.0,58,1359.0,2.53544776119403,16.644266879538865,0,0.0,1.0,0,0.0,1.0,1,10.0,0.3973611822113503,4,192.0,0.08664477618172901,11,168.0,0.0444717314831179,1,121.0,0.5166700477968582,6,231.0,0.02575431870144937,4,396.0,0.11107029003810706,27,1118.0
1450.0,62,1199.0,2.2537593984962405,16.722398795848523,0,0.0,0.9763216104696815,0,0.0,0.995787320842124,2,8.0,0.19814261528208252,4,212.0,0.17928981002128594,13,266.0,0.058304110752960846,4,136.0,0.4073952277550695,8,179.0,0.019464595188072743,3,344.0,0.12224959972438182,34,1145.0
1455.0,65,1265.0,2.3469387755102042,16.896318398534092,0,0.0,1.0,0,0.0,0.5257759405159648,3,22.0,0.22236550849194775,4,232.0,0.30218804990308706,12,271.0,0.011373408567005807,4,156.0,0.48890593020730433,9,207.0,0.0367021149158853,4,313.0,0.10952008892449537,36,1201.0
