step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,73,1924.0,3.4918330308529946,15.839901493419488,0,0.0,1.0,0,2.0,0.29395956738406426,1,6.0,0.1099284498840659,6,1246.0,0.05327528337759681,8,549.0,0.14546322745988619,2,228.0,0.2129244151625761,4,772.0,0.22267475923890714,8,1940.0,0.03742111474521456,29,4743.0
1085.0,88,2256.0,4.109289617486339,16.285421608618137,0,0.0,1.0,1,1.0,0.4853787413040804,1,61.0,0.5012346841718843,17,1319.0,0.006089769335281357,7,401.0,0.030045613454182232,2,238.0,0.5829533567543619,4,788.0,0.2689050191240977,8,1982.0,0.03813363451443106,40,4790.0
1090.0,100,2607.0,4.714285714285714,15.760594067372535,0,0.0,0.9851077861921695,0,2.0,0.701236835850154,2,6.0,0.3248321666973214,15,1109.0,0.031195590115698165,9,248.0,0.04473494670616163,3,261.0,0.5057783715916028,4,808.0,0.0,14,2069.0,0.03195036619029949,47,4503.0
1095.0,88,2680.0,4.820143884892087,15.61240215342275,0,0.0,0.8629932818990125,1,4.0,0.26401023008029517,3,32.0,0.37157663685308245,4,467.0,0.1086016267939649,5,189.0,0.09856540081304306,2,258.0,0.5368716255667993,4,828.0,0.0,14,2181.0,0.0326419320946384,33,3959.0
1100.0,83,2767.0,4.976618705035971,15.97829869829621,0,0.0,1.0,1,3.0,0.002847766345047905,0,24.0,0.23553219093216393,7,410.0,0.10895860511356496,7,204.0,0.0262627150575017,2,268.0,0.6593474447476274,4,848.0,0.0,11,1876.0,0.020961444801299554,32,3633.0
1105.0,90,2941.0,5.251785714285714,16.0301253468916,0,0.0,1.0,1,8.0,0.4876625832284731,3,13.0,0.3798395095135472,15,471.0,0.001764439510126126,8,239.0,0.05563553766683908,2,278.0,0.7012831216700728,4,868.0,0.0,7,1859.0,0.033925486176092916,40,3736.0
1110.0,85,3132.0,5.553191489361702,16.015114739404893,0,0.0,1.0,0,0.0,0.9824124870335204,0,1.0,0.4180951587207402,14,490.0,0.06302900213306543,9,280.0,0.029968679755675954,2,288.0,0.581300573016577,4,888.0,0.0,2,1844.0,0.06341955670876412,31,3791.0
1115.0,86,3459.0,6.154804270462633,16.10821218684,0,0.0,1.0,0,2.0,0.9680730659577762,1,11.0,0.45544149639466003,15,520.0,0.046308230684609576,6,284.0,0.14032515872026816,3,303.0,0.4222753530562544,4,908.0,0.0,6,1824.0,0.10935659678895461,35,3852.0
1120.0,93,3604.0,6.424242424242424,15.985521039228807,0,0.0,0.9787411944721601,0,2.0,0.5983969469517803,0,72.0,0.4697556587694368,11,356.0,0.080179524412959,11,305.0,0.07402169159343454,4,321.0,0.47030825269692755,3,624.0,0.0,6,1708.0,0.03166472750671499,35,3388.0
1125.0,73,2447.0,4.346358792184724,15.842061226986614,0,0.0,0.9769302055487645,1,6.0,0.4758013840335999,2,49.0,0.25844321016212274,5,191.0,0.1641044080728144,8,338.0,0.04928499132072977,5,347.0,0.32510501173173917,1,861.0,0.12131912012024207,6,1257.0,0.07271777256386194,28,3049.0
1130.0,56,1380.0,2.4598930481283423,15.700455130799487,0,0.0,0.9133368637569406,0,0.0,0.6781636040692651,1,9.0,0.18985780691500037,4,149.0,0.16065484864335702,8,375.0,0.0,2,337.0,0.359487447514936,2,863.0,0.08131349683194991,5,698.0,0.16527145228030315,22,2431.0
1135.0,67,1111.0,2.001801801801802,15.997474924018581,0,0.0,1.0,0,0.0,0.9711599632279266,5,27.0,0.2759960971866361,14,177.0,0.03507282317733435,8,415.0,0.0,1,143.0,0.37334416533282394,4,881.0,0.07277775750210469,4,706.0,0.144365814537896,36,2349.0
1140.0,76,1235.0,2.221223021582734,16.124592744468178,0,0.0,1.0,0,0.0,0.6116909924681149,3,22.0,0.17042825554523805,14,220.0,0.13544196126662625,8,455.0,0.16080691425242016,6,26.0,0.3624148021104469,1,709.0,0.3506470664194922,10,1306.0,0.18783084768473393,42,2738.0
1145.0,68,1280.0,2.302158273381295,15.911491431078009,0,0.0,0.9980022565610119,1,1.0,0.6543343089261809,1,76.0,0.17059481421652425,18,233.0,0.057913705018221705,8,495.0,0.01496049328865988,0,11.0,0.4999743634318117,1,319.0,0.09797989436127313,8,1335.0,0.1060320189912191,37,2470.0
1150.0,69,1391.0,2.4839285714285713,16.11513198510134,0,0.0,1.0,0,0.0,0.4289350041667939,2,78.0,0.19601006947171867,12,241.0,0.10359646970631727,9,539.0,0.09766021438010145,1,9.0,0.397033326863968,1,547.0,0.14424998512532294,11,864.0,0.024439690573711766,36,2278.0
1155.0,68,1382.0,2.467857142857143,16.29467316365786,0,0.0,1.0,0,0.0,1.0,4,96.0,0.5041359996050917,4,184.0,0.1887335317143533,9,495.0,0.0775342473170331,0,2.0,0.4326760964639526,4,774.0,0.00012054780698872129,13,875.0,0.011989478523821939,34,2426.0
1160.0,76,1630.0,2.9055258467023175,16.111713338343282,0,0.0,1.0,0,0.0,0.8436159791563532,1,136.0,0.3595636794458591,6,185.0,0.1242063423932449,10,549.0,0.14748994423311457,0,0.0,0.48243385835316577,4,798.0,0.24768612996046852,16,919.0,0.0347936088392164,37,2587.0
1165.0,95,1774.0,3.145390070921986,15.795853079992439,0,0.0,0.9468042200457036,0,0.0,0.33492809228387466,3,9.0,0.1429066300277103,14,202.0,0.022696004597432234,13,608.0,0.07579423369111822,0,0.0,0.9828338370099018,4,814.0,0.16525390036299611,16,990.0,0.013234205328189499,50,2623.0
1170.0,97,2064.0,3.6595744680851063,15.721808750335924,0,0.0,1.0,0,2.0,0.9876264378428156,2,13.0,0.31991263636474787,8,259.0,0.09192947258732428,17,685.0,0.024556064339244354,0,0.0,0.9860123432544419,3,725.0,0.10895254614274452,17,964.0,0.038443749841847896,47,2648.0
1175.0,103,2413.0,4.270796460176991,15.842995882731831,0,0.0,0.5128940066295544,0,1.0,0.3140638758572683,5,21.0,0.17328135590252147,6,119.0,0.20500076794839384,18,774.0,0.05412820152553752,0,0.0,1.0,5,742.0,0.0008046355893525901,13,613.0,0.01878148748271143,47,2270.0
1180.0,104,2686.0,4.745583038869258,15.695683761389745,0,0.0,0.36151917347739215,0,0.0,1.0,0,17.0,0.3011118191201446,8,145.0,0.12039454144436706,19,849.0,0.011429712764335326,0,2.0,0.42248817295657437,3,758.0,0.02834097272662418,8,466.0,0.03532327014935873,38,2237.0
1185.0,105,2508.0,4.407732864674868,15.561673107796834,0,0.0,0.9326757711971623,0,0.0,1.0,1,3.0,0.1957953487262413,11,188.0,0.05529332825391888,21,930.0,0.0732302089235261,1,5.0,0.39156758419174975,3,768.0,0.0,4,449.0,0.05497178753159252,41,2343.0
1190.0,89,2025.0,3.584070796460177,15.361102753748302,0,0.0,0.987597835587396,1,1.0,0.0028283849541810044,2,9.0,0.4227935356065816,10,160.0,0.09648796389086416,21,1035.0,0.016888899529912033,0,0.0,0.23738859406628446,0,740.0,0.36901645489213913,7,430.0,0.023196458837890413,41,2375.0
1195.0,91,1960.0,3.43859649122807,15.773673639450541,0,0.0,1.0,1,6.0,0.38934700265939926,4,26.0,0.24928803507792266,14,188.0,0.08125980923606328,23,1147.0,0.030268691106652378,0,2.0,0.5032089429184503,3,747.0,0.22012702965901568,8,463.0,0.15228906957041569,53,2579.0
1200.0,94,2073.0,3.6560846560846563,15.47699872355697,0,0.0,0.17856147973414838,1,1.0,0.0,0,14.0,0.14796570788594446,14,250.0,0.038081396023628276,25,1266.0,0.026574921715238453,0,2.0,0.8128095461974351,4,772.0,0.08526370336817615,12,711.0,0.1252187977604023,56,3016.0
1205.0,100,2303.0,4.040350877192982,15.255534368347192,0,0.0,0.557607034537414,1,6.0,0.0,0,2.0,0.5242085304195506,14,609.0,0.03406569805104136,26,1398.0,0.012967885008987842,0,0.0,0.795955643525892,4,792.0,0.22968851759604111,14,772.0,0.07271134545813417,59,3579.0
1210.0,109,2612.0,4.566433566433567,15.16032945600524,0,0.0,1.0,0,0.0,1.0,2,6.0,0.2170858311486767,17,689.0,0.009986108599543115,28,1535.0,0.00019993350597849428,0,0.0,0.9546088428452904,4,809.0,0.2122096736594959,15,791.0,0.06352681525647387,66,3830.0
1215.0,115,2977.0,5.195462478184991,15.404342627511662,0,0.0,1.0,0,0.0,1.0,3,19.0,0.10456071077803904,17,778.0,0.025038097190855486,30,1683.0,0.018493209770560178,0,0.0,0.9842874501032398,5,829.0,0.208848399858059,14,866.0,0.055171311749605954,69,4175.0
1220.0,104,3129.0,5.422876949740035,14.77930164730593,0,0.0,0.9738671153036453,0,2.0,0.9820817363928903,0,95.0,0.4468563197910959,14,597.0,0.07152038482475893,29,1903.0,0.05101193201686925,0,0.0,0.8383523621928037,3,830.0,0.051814586497336786,12,796.0,0.04682954014612254,58,4223.0
1225.0,117,3501.0,6.078125,14.791908611379162,0,0.0,1.0,0,2.0,0.36758147222386656,0,0.0,0.45718608412831097,17,670.0,0.04972504935195753,31,2055.0,4.997545119405184e-05,0,0.0,0.9555046521276381,5,845.0,5.139040555085817e-05,6,696.0,0.046496532565472336,59,4268.0
1230.0,115,2982.0,5.18608695652174,14.999994931332346,0,0.0,1.0,1,2.0,0.0010302160633381967,0,0.0,1.0,16,747.0,0.024988641674268106,27,1859.0,0.02671989595545229,0,0.0,0.9733386453209103,3,858.0,0.050552714321351645,7,601.0,0.03622001084719148,54,4067.0
1235.0,101,2547.0,4.476274165202109,14.870191341181467,0,0.0,1.0,1,7.0,0.0,0,0.0,0.48945295007887196,17,823.0,0.023768023012094918,21,1501.0,0.04119125019927312,0,314.0,0.910042276556886,2,795.0,0.03660983795579426,4,612.0,0.060637457467382846,45,4052.0
1240.0,97,2537.0,4.450877192982456,14.923002288388465,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9558997236050341,18,910.0,8.167715491972668e-05,26,1657.0,0.016143840522145056,0,0.0,0.9782398675507906,5,946.0,0.17196714656234324,8,612.0,0.04823156005390711,57,4125.0
1245.0,101,2874.0,5.050966608084359,14.950009537030589,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6342244748585056,18,1000.0,0.014261270971846578,34,1835.0,0.0015162810876839185,0,0.0,0.9639611413053759,5,967.0,0.2556190368998652,11,654.0,0.04527517424241151,68,4459.0
1250.0,87,1986.0,3.521276595744681,14.731525194205354,0,0.0,1.0,0,0.0,0.9619776379860052,0,2.0,0.8437109141588962,3,616.0,0.1428789148471781,34,1908.0,0.00015458009778209264,0,0.0,0.7475836351904037,3,557.0,0.12437410007853926,13,755.0,0.0459176495771171,53,3838.0
1255.0,84,2189.0,3.881205673758865,14.751198971657058,0,0.0,1.0,0,0.0,1.0,0,2.0,0.6657675584924281,4,135.0,0.21239876912249417,36,2084.0,0.009977581453259157,0,0.0,0.857581024550474,2,759.0,0.12122809303352527,12,702.0,0.09558596806092738,54,3682.0
1260.0,92,2490.0,4.37609841827768,14.829129958313246,0,0.0,1.0,0,0.0,1.0,0,2.0,0.3505659957493048,4,153.0,0.0021220621925116183,36,2264.0,0.0060727086928649325,0,165.0,0.721876588958875,4,799.0,0.05617552963454311,9,549.0,0.06228297075936101,53,3932.0
1265.0,110,2934.0,5.12041884816754,15.043461933317214,0,0.0,1.0,0,0.0,0.049296400087284496,3,15.0,0.056553027151370616,6,173.0,0.15180942531983865,37,2446.0,1.1612884944670437e-05,0,0.0,0.9842419952908581,10,862.0,0.00036736658632778856,9,534.0,0.13481373761133733,65,4030.0
1270.0,105,3386.0,5.888695652173913,15.337045864919393,0,0.0,1.0,0,0.0,0.5304927379888694,0,5.0,0.4441499806457287,8,209.0,0.22816297198902621,37,2631.0,0.016740219288475352,0,0.0,0.9077806607949169,4,562.0,0.035184578676930124,9,416.0,0.0884263948599754,58,3823.0
1275.0,110,3618.0,6.28125,15.370568296314822,0,0.0,1.0,0,89.0,0.8215780311489485,3,9.0,0.33653352503518613,12,260.0,0.0051976717718478236,37,3109.0,0.029874997594982123,0,0.0,0.6031868647276154,0,797.0,0.12285725014879603,5,359.0,0.10639501372149687,57,4623.0
1280.0,108,3703.0,6.462478184991274,15.441317067536858,0,0.0,0.9961778501137343,1,113.0,0.34052526161072655,3,10.0,0.11860329954806,7,124.0,0.03285555200106015,39,2995.0,5.651227380492819e-05,1,6.0,0.7699546419490819,3,904.0,0.12411039718768563,8,444.0,0.1467926476636735,62,4596.0
1285.0,114,3871.0,6.755671902268761,14.898918512758462,0,0.0,1.0,3,126.0,0.1693889537009819,1,9.0,0.39449381429847713,7,116.0,0.1247952122014175,33,2903.0,0.008602581919964653,1,7.0,0.6694558382990722,8,937.0,0.07699239153836095,8,524.0,0.07833856727904065,61,4622.0
1290.0,109,4132.0,7.249122807017544,15.080278765477539,0,0.0,1.0,0,8.0,0.521439399775129,1,4.0,0.35275577130806046,8,154.0,0.04941444053132983,28,2618.0,0.03496952490239818,1,12.0,0.48554215821908425,4,607.0,0.03155673466607835,7,587.0,0.10237031507058862,49,3990.0
1295.0,92,2858.0,5.058407079646018,15.36003934253004,0,0.0,1.0,0,0.0,0.6523167388580103,4,20.0,0.33105459252712294,9,197.0,8.754973875640055e-06,15,2043.0,0.04953277090518519,1,17.0,0.49604274342412774,1,463.0,0.11737730629613911,6,474.0,0.13031386631542158,36,3214.0
1300.0,86,1989.0,3.520353982300885,15.422926117569679,0,0.0,1.0,0,0.0,1.0,0,273.0,0.2833488286779202,9,242.0,0.0664444103220989,8,1070.0,0.10248553820643318,1,22.0,0.48988088706359234,0,413.0,0.26156924605200305,7,512.0,0.1200031428111759,25,2532.0
1305.0,82,1903.0,3.380106571936057,15.286382977337306,0,0.0,1.0,0,0.0,0.9543529654520142,2,128.0,0.2763227786450451,11,409.0,0.04169191249077992,14,1184.0,0.06256783145931889,1,27.0,0.4747298834141183,1,194.0,0.20287043846628255,6,528.0,0.06928753777207933,35,2470.0
1310.0,88,2015.0,3.5413005272407734,15.270733246640049,0,0.0,1.0,0,0.0,0.7712845525443894,2,240.0,0.2511320331807308,12,468.0,0.05331714047735302,23,1407.0,0.03163555901321204,1,34.0,0.7314238468160263,2,502.0,0.08828535399661812,5,533.0,0.08911537406608218,45,3184.0
1315.0,98,1841.0,3.2411971830985915,15.384330302705896,0,0.0,1.0,0,0.0,1.0,6,266.0,0.14662075629168358,14,536.0,0.06674870471249711,26,1365.0,0.03759820916802212,1,138.0,0.6474981704565356,4,510.0,0.11761038926367802,3,349.0,0.05455935151596991,54,3164.0
1320.0,111,2088.0,3.663157894736842,15.284116337758444,0,0.0,1.0,0,0.0,1.0,9,304.0,0.17803318732773316,17,615.0,0.006902324335417327,26,1294.0,0.031377145848952584,1,143.0,0.7250565325754446,3,351.0,0.2514056020838263,5,297.0,0.07363965575989126,61,3004.0
1325.0,101,2333.0,4.0929824561403505,15.06587558234731,0,0.0,1.0,0,0.0,0.8887283165266591,10,347.0,0.03298715598253988,12,505.0,0.06883979259250958,25,1322.0,0.027236266085516554,1,148.0,0.21141514605979586,1,115.0,0.3466505806628487,8,332.0,0.056828814892370454,57,2769.0
1330.0,110,2461.0,4.325131810193322,14.67876625739477,0,0.0,1.0,0,0.0,0.49123795387128644,4,225.0,0.2339957290013755,12,656.0,0.0489720338723041,31,1431.0,0.002239973623796969,2,156.0,0.23979899489333686,2,306.0,0.045002541599936295,16,400.0,0.02919909061312191,67,3174.0
1335.0,113,2525.0,4.476950354609929,14.367903673016732,0,0.0,1.0,1,2.0,0.00011947285137911412,0,22.0,0.38400715207823605,13,722.0,0.0687952794939312,33,1589.0,0.028198506615012234,2,166.0,0.4864896758822598,5,324.0,0.00025309598449054914,14,433.0,0.019995926249328427,68,3258.0
1340.0,121,2574.0,4.53169014084507,14.343112734524004,0,0.0,1.0,0,0.0,1.0,3,136.0,0.2620133815075725,16,794.0,0.015317024099323335,33,1754.0,0.0,2,176.0,0.4906982268691937,4,311.0,0.1812092340422983,14,518.0,0.05431684275366064,72,3689.0
1345.0,108,2365.0,4.113043478260869,14.386653524630237,0,0.0,0.9023370434215182,0,0.0,1.0,6,161.0,0.06261010006959866,18,885.0,0.07819615745315828,22,1504.0,0.013630362940250421,2,186.0,0.4867223552181682,4,326.0,0.18532156269525407,12,556.0,0.07009699236986307,64,3618.0
1350.0,96,2063.0,3.5940766550522647,14.367357137169876,0,0.0,1.0,0,2.0,0.6339173855974436,2,145.0,0.18581305790282868,20,858.0,0.0530774306690703,10,980.0,0.08356218720941004,2,196.0,0.46513401625542417,3,335.0,0.1623031266514651,9,345.0,0.062073068420487626,46,2861.0
1355.0,90,1943.0,3.3909249563699824,14.53191067463451,0,0.0,1.0,1,3.0,0.005091019838674836,0,107.0,0.4706723566266621,23,968.0,0.028494180909498595,7,945.0,0.06500772785537622,2,206.0,0.6455606192739233,3,350.0,0.19329903572922424,4,360.0,0.0988045472388963,40,2939.0
1360.0,93,1886.0,3.2743055555555554,14.693513694329775,0,0.0,1.0,0,0.0,1.0,2,271.0,0.22637844595152906,24,1084.0,0.007224971068434791,14,1068.0,0.07089490405558489,2,216.0,0.5768963578843238,2,243.0,0.29914027005280364,7,353.0,0.05450613768724589,51,3235.0
1365.0,103,2081.0,3.6065857885615253,14.360693238427524,0,0.0,0.9732038084042594,0,0.0,1.0,5,272.0,0.11978036705142067,25,1278.0,0.027860319345997885,17,894.0,0.028214844256276288,2,226.0,0.5884312877615635,1,270.0,0.2974227774331207,8,395.0,0.0534622559180254,58,3335.0
1370.0,102,2329.0,4.043402777777778,14.265382208251644,0,0.0,1.0,0,0.0,1.0,1,173.0,0.12149876268576633,29,1415.0,0.014801417151928115,9,575.0,0.08327087222233084,2,236.0,0.4145188427089155,3,99.0,0.16509111062225143,13,453.0,0.035493668689659426,57,2951.0
1375.0,92,1440.0,2.4870466321243523,14.564220193199015,0,0.0,1.0,0,0.0,1.0,2,136.0,0.4566249005413407,12,883.0,0.05075190400970973,11,546.0,0.07689721073851155,2,246.0,0.3224123968178875,3,109.0,0.07423624077624395,13,455.0,0.05654063473925135,43,2375.0
1380.0,97,1616.0,2.791018998272884,15.450705079218206,0,0.0,1.0,0,0.0,1.0,1,206.0,0.3051753166260302,5,288.0,0.12262243216343516,19,617.0,0.00414031192109679,2,256.0,0.4900314704056483,7,185.0,0.014395460768218545,9,408.0,0.045316796093459365,43,1960.0
1385.0,94,1725.0,2.9844290657439445,16.037279047144537,0,0.0,1.0,0,0.0,1.0,3,221.0,0.10272011990635833,3,230.0,0.027462925239825624,17,565.0,0.0334755367764693,2,266.0,0.5829098827417669,4,174.0,0.14648666590779777,3,415.0,0.09381692197781125,32,1871.0
1390.0,83,1666.0,2.8823529411764706,16.356429486864254,0,0.0,1.0,1,3.0,0.4895769901355774,0,177.0,0.36396562013465394,7,259.0,0.19840557924380506,8,394.0,0.09245827995339866,2,276.0,0.481764614710808,6,200.0,0.13243250861935743,5,396.0,0.13141524664084422,29,1705.0
1395.0,83,1770.0,3.067590987868284,16.278208552503077,0,0.0,0.9687663405452678,1,8.0,0.5008775522782808,0,61.0,0.370919745506067,9,298.0,0.13800975427131099,8,383.0,0.1184032067767871,3,288.0,0.39458155522722177,4,220.0,0.1590585900309143,9,458.0,0.0669579248301378,34,1716.0
1400.0,84,1804.0,3.1538461538461537,15.976815622407504,0,0.0,1.0,0,0.0,0.09728454557729559,1,45.0,0.14020813319574013,10,243.0,0.044223971510062694,9,420.0,0.005522627153105077,3,303.0,0.2384148707272621,7,242.0,0.07981088961697916,13,519.0,0.033190123559776116,43,1772.0
1405.0,79,1664.0,2.883882149046794,15.916081036783002,0,0.0,0.9932300608837019,1,7.0,0.4967950689549273,4,58.0,0.09442290339291184,14,228.0,0.043764450422001826,5,330.0,0.11984708504678276,3,320.0,0.39242468852658047,2,227.0,0.09059419551324545,14,580.0,0.01830750986450115,43,1750.0
1410.0,68,1425.0,2.448453608247423,15.784961451862584,0,0.0,1.0,0,2.0,0.9940005606524083,0,6.0,0.4274675815295909,16,331.0,0.0053901647594086395,5,224.0,0.14105091149601579,3,333.0,0.40677546376709006,3,230.0,0.202316007419546,14,646.0,0.07957339796456135,41,1772.0
1415.0,96,1520.0,2.607204116638079,15.083040223244732,0,0.0,1.0,0,0.0,0.33644808628839384,1,87.0,0.39704600328159173,19,517.0,0.05433580384216049,7,276.0,0.028358622993211523,3,387.0,0.2290557349407331,6,360.0,0.13560285318214746,11,737.0,0.10314638845465819,47,2364.0
1420.0,91,1513.0,2.5996563573883162,14.853918542731371,0,0.0,1.0,0,0.0,1.0,0,2.0,0.530907225851144,22,564.0,0.008021180033390434,10,351.0,0.11011160490274428,3,363.0,0.4628421177116043,8,379.0,0.013475826110147977,9,665.0,0.11151534779682717,52,2324.0
1425.0,102,1783.0,3.0741379310344827,15.249053289439864,0,0.0,1.0,0,0.0,1.0,2,9.0,0.39340056309000043,23,610.0,0.03499676825695676,7,317.0,0.08517881497600546,3,378.0,0.4828271870962626,10,398.0,0.06788302369050053,14,724.0,0.01270524495597606,59,2436.0
1430.0,92,1585.0,2.7327586206896552,15.247801763197163,0,0.0,1.0,0,0.0,1.0,0,66.0,0.30143691817516544,12,452.0,0.025982392653621494,9,239.0,0.10767630041741329,3,393.0,0.5265239380325986,7,427.0,0.061419994749083336,18,804.0,0.00043178652976301013,49,2381.0
1435.0,80,1292.0,2.2275862068965515,15.731259351059803,0,0.0,1.0,0,54.0,0.9700638046827449,3,16.0,0.2878087617289606,2,220.0,0.13979412049098244,6,243.0,0.09021380964907791,4,409.0,0.3776277171169822,5,422.0,0.05583456475968281,15,814.0,0.03905829822440693,35,2178.0
1440.0,80,1541.0,2.6523235800344236,16.10597714086288,0,0.0,1.0,0,54.0,0.9773404444609817,2,8.0,0.03403200448246267,3,226.0,0.1161359461878666,9,280.0,0.015411478475069915,5,431.0,0.41152984202434234,4,424.0,0.1557905280023296,15,878.0,0.04451018592707749,38,2301.0
1445.0,101,1802.0,3.0962199312714778,16.039626367277457,0,0.0,1.0,0,0.0,1.0,2,19.0,0.281159216879227,13,299.0,0.07071523482045455,8,238.0,0.11078795148717367,5,456.0,0.34764100661012043,9,446.0,0.043226425775819706,15,953.0,0.0030329655095358713,52,2411.0
1450.0,103,2151.0,3.6895368782161233,15.745056119231563,0,0.0,1.0,0,2.0,0.9555962694392252,0,5.0,0.11505556784720085,19,384.0,0.0579263582606223,9,248.0,0.07038979834123918,5,615.0,0.42700989992333643,7,468.0,0.032628434298366434,13,972.0,0.03154731723528155,53,2694.0
1455.0,111,2479.0,4.259450171821306,15.633428847612118,0,0.0,1.0,0,2.0,0.9168359186742017,0,2.0,0.3593073908586928,22,449.0,0.032414945227436084,9,227.0,0.07392418124479165,5,506.0,0.3115951784544201,5,381.0,0.12655296842049055,10,879.0,0.07999550415615067,51,2446.0
1460.0,125,2817.0,4.84020618556701,15.242545616053839,0,0.0,1.0,0,0.0,0.4029595079222295,1,29.0,0.6616541648625296,24,567.0,0.027626174524904904,8,195.0,0.06201319957854544,5,533.0,0.34747800878077084,6,408.0,0.004160499988383363,5,1001.0,0.08474586588200747,49,2733.0
1465.0,131,3123.0,5.412478336221837,14.87611912190807,0,0.0,0.9645671357940817,0,0.0,1.0,1,12.0,0.46762489518993056,25,704.0,0.016457101142336214,6,201.0,0.05392978919476812,5,556.0,0.36058837497798846,6,422.0,0.07481634020064665,7,1033.0,0.02598958220382264,50,2928.0
1470.0,123,3228.0,5.643356643356643,14.840913411724397,0,0.0,1.0,0,0.0,1.0,1,8.0,0.32010986655177,15,618.0,0.02695574033994648,8,228.0,0.11499442410044433,5,581.0,0.35562112358549264,7,451.0,0.03580502377220328,10,1127.0,0.016620138602924373,46,3013.0
1475.0,104,2966.0,5.194395796847636,15.075126129624989,0,0.0,0.9726164509246501,0,0.0,1.0,2,31.0,0.11876464894150676,3,311.0,0.1254024749719714,9,250.0,0.09023076525427702,5,606.0,0.3152901451938791,1,318.0,0.08560879740375492,14,1237.0,0.003444962706089876,34,2753.0
1480.0,98,2837.0,4.994718309859155,15.134689300973246,0,0.0,1.0,0,0.0,0.9606868244882647,1,12.0,0.12358987799089995,3,384.0,0.13157689093890249,9,263.0,0.036400032272783336,5,631.0,0.4107326867802259,2,279.0,0.06363122060377384,12,1154.0,0.05220292274878348,32,2723.0
1485.0,98,2875.0,5.061619718309859,15.62557657244548,0,0.0,0.18608193846963744,0,77.0,0.7386062256242422,2,23.0,0.39560902019173,11,510.0,0.08428454286485425,6,272.0,0.026664136206531953,5,683.0,0.4089826163517447,4,363.0,0.12278596276861664,6,1087.0,0.1691759194253961,34,3015.0
1490.0,108,3057.0,5.43950177935943,15.418122329613412,0,0.0,0.547297061098239,1,96.0,0.5218239349375492,1,7.0,0.27473981681117154,21,603.0,0.00873384293445966,8,310.0,0.11237138901951944,6,708.0,0.2820620768748886,5,378.0,0.05630719058043201,5,971.0,0.09491767950944796,47,3073.0
1495.0,117,3501.0,6.218472468916518,15.523689516323142,0,0.0,1.0,0,28.0,0.7693934853359499,1,5.0,0.4050889820511582,22,713.0,2.7549296042507403e-06,7,323.0,0.00432848426608564,6,736.0,0.18238412171287505,6,408.0,0.06662042801088729,5,1007.0,0.12589164542983583,47,3220.0
1500.0,108,3752.0,6.797101449275362,15.23152673445522,0,0.0,1.0,0,10.0,0.9673354736036687,0,0.0,0.5169221711839337,12,770.0,0.0606999200866867,9,366.0,0.10923425358130334,6,770.0,0.34878186422098856,0,249.0,0.18760210881393263,11,1059.0,0.04353012504594504,38,3224.0
1505.0,101,3932.0,7.1231884057971016,15.081689531376727,0,0.0,0.9726382664702019,0,0.0,1.0,1,3.0,0.5148625991505961,2,590.0,0.18858020753496887,13,418.0,0.08943070668617883,6,796.0,0.39146652615628486,0,186.0,0.33090087903672555,10,987.0,0.11801864574367874,32,2980.0
1510.0,103,4252.0,7.7449908925318764,14.887407274759305,0,0.0,1.0,0,0.0,0.7964706091592093,2,4.0,0.1947175362478407,5,420.0,0.20409713946405914,16,486.0,0.07200916414716026,7,826.0,0.3785597153727499,2,248.0,0.18349426502766328,6,1054.0,0.14899330850882894,38,3038.0
1515.0,110,4605.0,8.297297297297296,14.347009424329643,0,0.0,1.0,0,0.0,1.0,4,21.0,0.2519619098802253,6,377.0,0.13161628800788708,15,530.0,0.03350309200933234,7,857.0,0.18301559978088208,3,262.0,2.9364482970778187e-05,5,867.0,0.12548454929832148,40,2914.0
