step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1627635979_stopped,1627635979_accumulated_waiting_time,1627635979_average_speed,GS_6410351174_stopped,GS_6410351174_accumulated_waiting_time,GS_6410351174_average_speed,GS_cluster_1193913723_1516363358_stopped,GS_cluster_1193913723_1516363358_accumulated_waiting_time,GS_cluster_1193913723_1516363358_average_speed,GS_cluster_1514516813_1637057199_1637057202_1637057203_stopped,GS_cluster_1514516813_1637057199_1637057202_1637057203_accumulated_waiting_time,GS_cluster_1514516813_1637057199_1637057202_1637057203_average_speed,GS_cluster_1637057155_1637057158_1637057169_653486066_stopped,GS_cluster_1637057155_1637057158_1637057169_653486066_accumulated_waiting_time,GS_cluster_1637057155_1637057158_1637057169_653486066_average_speed,GS_cluster_1646271653_21111520_6412799394_6641317282_stopped,GS_cluster_1646271653_21111520_6412799394_6641317282_accumulated_waiting_time,GS_cluster_1646271653_21111520_6412799394_6641317282_average_speed,GS_cluster_1646282857_1646282859_6463215687_6463215688_stopped,GS_cluster_1646282857_1646282859_6463215687_6463215688_accumulated_waiting_time,GS_cluster_1646282857_1646282859_6463215687_6463215688_average_speed,GS_cluster_1646282864_1646282868_6408185435_6408185436_stopped,GS_cluster_1646282864_1646282868_6408185435_6408185436_accumulated_waiting_time,GS_cluster_1646282864_1646282868_6408185435_6408185436_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1100.0,102,2388.0,4.488721804511278,15.446004545040868,0,0.0,1.0,2,12.0,0.012019430814105813,6,198.0,0.18681114667394164,4,1030.0,0.17975664216537904,13,2064.0,0.07168919864640533,5,866.0,0.4864665079452969,4,127.0,0.1344151583202926,9,192.0,0.10027992385499342,43,4489.0
1105.0,100,2425.0,4.4907407407407405,15.428711133013866,0,0.0,1.0,0,8.0,0.11272183979091283,1,186.0,0.17626650787207376,7,1197.0,0.10096571994477097,18,2139.0,0.03669312748678028,5,745.0,0.43659294225757783,8,158.0,0.047736250555278394,11,244.0,7.4653221014668e-05,50,4677.0
1110.0,94,2566.0,4.716911764705882,15.615021343616517,0,0.0,1.0,0,0.0,0.9826311318139082,2,14.0,0.2461642263014534,9,1139.0,0.04862391171857577,13,2120.0,0.037881996920472276,5,770.0,0.43394543773388805,6,160.0,0.0277579401429005,11,299.0,0.0,46,4502.0
1115.0,87,2684.0,4.970370370370371,15.789425775712267,0,0.0,1.0,0,0.0,0.9947745534982333,1,7.0,0.15779859464905113,13,901.0,0.06843486021904842,12,2040.0,0.07055325770236925,5,815.0,0.36420475326794594,1,155.0,0.16732838268190992,11,358.0,0.09983474511048282,43,4276.0
1120.0,90,2792.0,5.179962894248608,16.127924297797676,0,0.0,0.9827719129777427,0,0.0,0.7514697832626734,2,17.0,0.5253952402611765,15,1091.0,0.11137692931452117,10,2037.0,0.011608031044419681,5,840.0,0.3107484569892072,0,105.0,0.2803033679034304,13,418.0,0.12028322639347751,45,4508.0
1125.0,90,2792.0,5.17037037037037,16.1694768112866,0,0.0,1.0,0,0.0,0.7804803205137942,0,1.0,0.2792147325848438,16,997.0,0.07053626534276802,11,2091.0,1.0797753864183157e-05,6,869.0,0.3278072611250567,0,0.0,1.0,15,488.0,0.03958280793183764,48,4446.0
1130.0,98,2815.0,5.203327171903882,15.572280497338538,0,0.0,0.9708845780363963,0,0.0,1.0,2,7.0,0.04485706904305881,19,1085.0,0.05588148474603061,11,2146.0,3.599915423486906e-07,6,901.0,0.3612920930764637,0,2.0,0.30185317908495113,11,510.0,0.08196835671366373,49,4651.0
1135.0,104,2944.0,5.482309124767226,15.298586830402536,0,0.0,0.7554901283330206,0,0.0,1.0,0,276.0,0.34413747001926415,20,1183.0,0.09001762743648896,11,2201.0,0.0,6,929.0,0.3782017172093326,0,0.0,0.7632411356638236,7,480.0,0.06438696545266719,44,5069.0
1140.0,114,3253.0,6.057728119180633,15.408786857889828,0,0.0,1.0,0,0.0,0.013711830106226716,1,279.0,0.10965364019120458,22,1288.0,0.027008339016783903,11,2256.0,0.0,6,1068.0,0.3826392054408828,0,0.0,0.30386583624647495,5,400.0,0.10853307900627092,45,5291.0
1145.0,121,3677.0,6.860074626865671,15.000811780390315,0,0.0,1.0,1,5.0,0.49939213600941484,0,3.0,0.4517502854423658,23,1403.0,0.0,11,2311.0,0.03989583401184709,6,989.0,0.27853474588280536,0,0.0,0.7526281389290752,5,382.0,0.050390889931705145,46,5093.0
1150.0,121,3938.0,7.319702602230484,15.080793412183906,0,0.0,1.0,0,0.0,0.8165964383464616,1,4.0,0.3792591573158001,13,1331.0,0.07411584219552146,12,2370.0,0.03433736415777381,6,1120.0,0.32337499584941887,0,114.0,0.4395851581661546,4,393.0,0.10356637803822874,36,5332.0
1155.0,122,4160.0,7.689463955637708,14.981682445952464,0,0.0,1.0,0,0.0,0.5214830556628335,2,3.0,0.3266293735794358,14,1360.0,0.0003753989468584188,12,2430.0,0.0005176403969194227,6,1168.0,0.19978802142721597,0,114.0,0.7946556036566337,6,391.0,0.0285791650555431,40,5466.0
1160.0,117,4076.0,7.548148148148148,15.168700893311025,0,0.0,0.9818205737944303,0,0.0,0.5973427380647862,2,13.0,0.2792360165026627,10,1199.0,0.18347127384695136,13,2495.0,0.07099975529329444,7,1212.0,0.1700011603698806,0,2.0,0.3694677299828757,8,329.0,0.06742880351395383,40,5250.0
1165.0,111,3344.0,6.181146025878004,14.902996412682638,0,0.0,1.0,0,0.0,1.0,0,16.0,0.34562051130201404,9,908.0,0.12735367167711317,11,2512.0,0.09239139626219851,6,944.0,0.14437145494460005,1,8.0,0.3166056376965305,12,344.0,0.0487244502671682,39,4732.0
1170.0,92,2779.0,5.127306273062731,15.269587954107813,0,0.0,1.0,0,2.0,0.6870235378761393,2,6.0,0.27759413326696675,5,783.0,0.08649648034450252,12,2562.0,0.010135883904088412,5,557.0,0.20419891821911787,0,4.0,0.27776209626514936,10,386.0,0.02624126075305131,34,4300.0
1175.0,78,2454.0,4.511029411764706,15.65611154616151,0,0.0,0.22115296439000975,0,0.0,0.24065962399054597,1,8.0,0.06949328818848353,8,890.0,0.02973139341360218,11,2614.0,0.09846637191988851,1,558.0,0.0924984097481779,4,17.0,0.14722584431262836,11,427.0,4.233384077047264e-07,36,4514.0
1180.0,76,2437.0,4.4633699633699635,16.036355382307388,0,0.0,0.5228030819082502,1,4.0,5.687302440551667e-05,1,15.0,0.3420926199551868,11,1204.0,0.09937595341378673,13,2737.0,0.0523149786185492,5,584.0,0.2599729083662167,0,11.0,0.203236279355112,11,482.0,0.05554995082570974,42,5037.0
1185.0,65,2247.0,4.115384615384615,16.06825722279125,0,0.0,0.9893554883522776,0,97.0,0.9425470389848251,0,68.0,0.4151606600371377,10,1191.0,0.09355272611651029,11,2641.0,0.021272220442889202,8,612.0,0.09673440501935007,0,15.0,0.2684650898896514,11,539.0,0.08352740618932081,40,5163.0
1190.0,81,2381.0,4.425650557620818,16.011561370104197,0,0.0,0.9772657905728878,0,95.0,0.9957368050179755,3,73.0,0.26222935337760145,13,1261.0,0.05717269668147604,10,2518.0,0.07515195177264122,10,659.0,0.08683006824076807,3,20.0,0.19292678985841838,13,601.0,0.14597450163649006,52,5227.0
1195.0,73,2410.0,4.454713493530499,15.86985926324079,0,0.0,1.0,0,0.0,1.0,0,388.0,0.36805292626653047,14,1187.0,0.00044283463829727953,11,2563.0,0.07237300151413745,7,525.0,0.1515279007512541,2,17.0,0.11184460098936815,13,579.0,0.11111994117016508,47,5259.0
1200.0,74,2441.0,4.537174721189591,16.03611663877404,0,0.0,0.27780935586900884,0,0.0,1.0,1,5.0,0.20517702304909605,13,1244.0,0.08680012622710578,14,2628.0,4.9136621622535535e-05,3,285.0,0.23467183406865375,4,30.0,0.0016628955463568694,9,438.0,0.07915332395523061,44,4630.0
1205.0,61,1951.0,3.56672760511883,16.552893303511592,0,0.0,0.6789309491573672,0,0.0,1.0,0,3.0,0.3791623278070216,10,1127.0,0.01754381081450037,10,2254.0,0.010737761320377634,2,293.0,0.30173536246415616,0,25.0,0.05767523449985205,4,481.0,0.06870572814584411,26,4183.0
1210.0,56,1243.0,2.2558983666061705,16.61142666042806,0,0.0,1.0,0,0.0,1.0,1,4.0,0.2852921384031749,5,886.0,0.154168275476581,6,1530.0,0.17285979183258635,4,309.0,0.2813334228883288,0,3.0,0.2851946120980102,4,405.0,0.10464501554603672,20,3137.0
1215.0,59,931.0,1.6896551724137931,16.56982462399435,0,0.0,1.0,0,0.0,1.0,1,6.0,0.5127329082717813,4,901.0,0.0568874857226483,8,1744.0,0.056056048589883785,7,339.0,0.198688237474478,0,2.0,0.4753328627607014,6,429.0,0.12201371043457127,26,3421.0
1220.0,64,1059.0,1.9219600725952812,16.78787529487959,0,0.0,0.9805080269592191,0,0.0,1.0,4,21.0,0.1404325353492861,7,1025.0,0.08611477480954775,11,2012.0,0.056828007633598715,8,384.0,0.1907490676799267,0,55.0,0.6890966685360148,7,391.0,0.08764757842099903,37,3888.0
1225.0,67,1231.0,2.2463503649635035,16.74769769494424,0,0.0,1.0,0,0.0,0.4012334728607706,1,15.0,0.2560579438029673,11,1141.0,0.0647312711618356,12,1707.0,0.061794746462776995,8,419.0,6.022768293718149e-07,0,0.0,1.0,10,373.0,0.05626719547580124,42,3655.0
1230.0,70,1399.0,2.5716911764705883,16.407846723854757,0,0.0,1.0,1,1.0,0.0036887605651764227,0,175.0,0.42076052625439325,10,1100.0,0.10854449194070712,10,1107.0,0.055991576822194924,8,459.0,0.1797339308321539,0,0.0,0.27134937527898384,9,392.0,0.027650372960034083,38,3234.0
1235.0,78,1679.0,3.069469835466179,16.127410089553035,0,0.0,1.0,0,0.0,1.0,0,176.0,0.18885907982421976,12,1211.0,0.006701093896066995,10,915.0,0.11409132476571401,8,499.0,0.32569563543956187,2,5.0,0.30659293838515944,7,378.0,0.09749058952297839,39,3184.0
1240.0,82,1844.0,3.389705882352941,16.085640621181714,0,0.0,0.9760196878714649,0,2.0,0.7660983638870359,3,189.0,0.13394182918873726,11,1265.0,0.02160437459703668,14,977.0,0.07818825680205795,8,539.0,0.4115625048752357,0,6.0,0.16122585258686886,7,344.0,0.07032364907105952,43,3322.0
1245.0,95,2071.0,3.7791970802919708,16.126842538830942,0,0.0,1.0,0,0.0,1.0,0,9.0,0.5230985625597082,12,1495.0,0.011263755649767952,16,776.0,0.06438435133836902,8,579.0,0.3175134090599512,3,12.0,0.20138374312642351,12,391.0,0.06892712904957805,51,3262.0
1250.0,82,2167.0,3.990791896869245,16.289537169764575,0,0.0,0.9588675118449215,0,0.0,1.0,1,2.0,0.12161269648633725,10,1386.0,0.010557292185016854,15,612.0,0.07129221919103802,8,619.0,0.22997392328268754,1,65.0,0.24627488855662222,12,458.0,0.08846741749855003,47,3142.0
1255.0,68,1609.0,2.957720588235294,16.307001222150888,0,0.0,1.0,0,1.0,0.923506419286829,0,2.0,0.3678407978922464,5,1107.0,0.13760702465496932,11,485.0,0.05740413719847546,8,659.0,0.10706432237067912,2,13.0,0.18863211743436523,13,504.0,0.04551835609130358,39,2771.0
1260.0,65,1363.0,2.4872262773722627,16.562657065838483,0,0.0,1.0,0,1.0,0.23042421003244462,0,69.0,0.9778839492469193,6,1129.0,0.05272632416533865,12,382.0,0.10624910511370772,8,699.0,0.16782116019820065,0,20.0,0.2853711547594306,11,530.0,0.010898588161009424,37,2830.0
1265.0,67,1191.0,2.15370705244123,16.636514995753338,0,0.0,1.0,0,0.0,0.3906234463726559,0,69.0,0.42446301919966856,8,1253.0,0.10735804855471352,13,321.0,0.04594711797710167,8,739.0,0.19362536252172177,1,18.0,0.1402172162367197,7,456.0,0.07903346888445385,37,2856.0
1270.0,65,1283.0,2.336976320582878,16.79840704930689,0,0.0,1.0,0,0.0,0.41893180184170814,2,74.0,0.4538973186096992,13,1389.0,0.07182300344826721,15,354.0,0.03513785761795187,8,784.0,0.26176002401185117,1,28.0,0.18373356360908874,3,396.0,0.06662999415110091,42,3025.0
1275.0,58,1370.0,2.477396021699819,16.818192712027344,0,0.0,1.0,0,0.0,0.6885923548480095,1,5.0,0.6890753033866589,10,1197.0,0.11049256838924962,13,334.0,0.08626065634560279,8,821.0,0.2583436509737417,2,41.0,0.1933479675265324,2,389.0,0.20771374780254023,36,2787.0
1280.0,70,1440.0,2.603978300180832,16.096420901611637,0,0.0,1.0,0,0.0,0.19406345501225697,3,11.0,0.282709650628495,12,1311.0,0.09193491846877608,16,379.0,0.07500212938221895,5,671.0,0.13228928761067338,0,31.0,0.2393066736988935,7,413.0,0.10447245686277294,43,2816.0
1285.0,70,1131.0,2.0415162454873648,15.55898564790436,0,0.0,1.0,0,0.0,0.06077972636460843,2,16.0,0.20525917628560142,15,1379.0,0.12770414214928796,7,306.0,0.07542288941294148,2,456.0,0.3473109775930887,2,9.0,0.2288077364354053,8,430.0,0.06259719200759065,36,2596.0
1290.0,70,1342.0,2.418018018018018,16.049569456761002,0,0.0,1.0,1,5.0,0.49414600583152324,1,207.0,0.18220892755499132,12,1501.0,0.054002207118336636,7,186.0,0.06246932495945085,1,453.0,0.30303232430416127,1,9.0,0.3047602743832026,10,465.0,0.02446854587937962,33,2826.0
1295.0,80,1654.0,2.9748201438848922,16.63930955705547,0,0.0,1.0,0,0.0,0.3539539610929596,3,205.0,0.05259463916908528,14,1562.0,0.02725646210671564,7,219.0,0.04957692404041279,4,466.0,0.3311883182834116,0,13.0,0.6268240366718509,11,525.0,0.10654252764051725,39,2990.0
1300.0,92,2004.0,3.630434782608696,17.081665553016553,0,0.0,1.0,1,1.0,0.0007969627361599757,5,227.0,0.16575812814843094,14,1550.0,0.021652648743874438,8,258.0,0.1063634063450533,6,492.0,0.17932687834941946,1,14.0,0.4227616015056796,12,578.0,0.05151720849969135,47,3120.0
1305.0,82,2167.0,3.918625678119349,16.92746407552799,0,0.0,1.0,0,0.0,1.0,0,379.0,0.49804242787589004,12,1597.0,0.04154960296350789,8,296.0,0.0681356682304922,6,522.0,0.2436938557516783,1,6.0,7.335607352680892e-06,10,578.0,0.027755464863064166,37,3378.0
1310.0,76,2184.0,3.9351351351351354,16.798808371947647,0,0.0,0.9693744630197008,0,0.0,1.0,0,164.0,0.3210203172068816,12,1831.0,0.10232431645337708,8,336.0,0.14852340148529838,6,552.0,0.14260914862983157,1,11.0,0.0,5,488.0,0.1532052953095301,32,3382.0
1315.0,78,2298.0,4.170598911070781,16.686976948571754,0,0.0,1.0,0,0.0,1.0,1,430.0,0.2315060649712324,10,1710.0,0.09715104993094231,9,380.0,0.09065722690390793,6,582.0,0.24572281094039505,1,16.0,0.086436651601613,4,506.0,0.02205890579601771,31,3624.0
1320.0,80,2411.0,4.391621129326047,16.486877827567927,0,0.0,1.0,0,0.0,1.0,4,647.0,0.22463214161903394,7,1420.0,0.102147324140058,9,425.0,0.033613583264332045,6,612.0,0.33843117680080026,1,21.0,0.32184126075369107,6,529.0,0.0868783784762946,33,3654.0
1325.0,82,2399.0,4.4099264705882355,16.332841334311233,0,0.0,1.0,0,0.0,1.0,3,490.0,0.3020386047657029,6,1276.0,0.1424817333705153,10,473.0,0.08750908749260838,6,642.0,0.1380167669901889,1,26.0,0.22913723796215277,9,683.0,0.05725779701733989,35,3590.0
1330.0,89,2405.0,4.461966604823748,15.835887556790517,0,0.0,1.0,0,0.0,1.0,1,2.0,0.41047205297750744,12,1436.0,0.08660371347241833,10,527.0,0.14045016427713158,7,675.0,0.09464781906152141,1,31.0,0.15447165749738084,13,624.0,0.035611220925224014,44,3295.0
1335.0,85,2054.0,3.839252336448598,15.490947445289795,0,0.0,1.0,0,0.0,0.968699042644511,1,4.0,0.1885004065180226,8,1462.0,0.08096008817907298,8,486.0,0.1220695454091805,7,712.0,0.28763972130105475,2,37.0,0.23823839726045085,13,526.0,0.013845485610990008,39,3227.0
1340.0,84,2039.0,3.8183520599250937,15.558241301656945,0,0.0,1.0,0,0.0,0.7331680454495049,3,14.0,0.3032411191511339,12,1565.0,0.13062668693484772,9,468.0,0.08969165884663038,7,749.0,0.2847361275051899,0,4.0,0.1659188385061906,7,515.0,0.1458747395671497,38,3315.0
1345.0,81,2133.0,3.942698706099815,15.569459428837497,0,0.0,1.0,0,134.0,0.9911611135903655,1,12.0,0.32911864987836426,14,1561.0,0.046202251583763516,10,501.0,0.005732218677760845,7,927.0,0.196871212261699,1,4.0,0.1651119828864584,4,510.0,0.06254156663657373,37,3649.0
1350.0,94,2456.0,4.531365313653136,15.40814098578235,0,0.0,0.8191147670542398,0,50.0,0.4579554598230473,3,14.0,0.3209617035519148,12,1603.0,0.03788287713743851,12,556.0,0.011940103074709616,7,962.0,0.10761220562972158,0,3.0,0.3801076506328523,6,531.0,0.054658430019201676,40,3719.0
1355.0,96,2362.0,4.341911764705882,15.160853856063163,0,0.0,1.0,0,0.0,1.0,2,7.0,0.25081556100520647,14,1668.0,0.09513666868156144,9,481.0,0.0873582332021978,8,1002.0,0.22906509021273402,0,0.0,0.7835108533897381,7,462.0,0.07497442999827007,40,3620.0
1360.0,86,1971.0,3.596715328467153,15.117096004913153,0,0.0,1.0,0,0.0,1.0,2,166.0,0.3308800776802757,11,1710.0,0.10870740331037611,8,327.0,0.05672125642415834,5,876.0,0.33025438350396796,0,2.0,0.27929240621915374,5,313.0,0.05683037985791023,31,3394.0
1365.0,88,1939.0,3.551282051282051,15.29165763168548,0,0.0,0.9964676252076649,0,0.0,1.0,1,154.0,0.17358895533240576,11,1753.0,0.027055080916505832,7,269.0,0.04853204033678149,5,577.0,0.3054181930166101,1,6.0,0.11179177505786836,2,225.0,0.13242468340526284,27,2984.0
1370.0,91,2111.0,3.8451730418943533,15.507680579197794,0,0.0,1.0,0,0.0,1.0,3,10.0,0.26531674803664246,12,2134.0,0.04076701130442679,11,317.0,0.032663343564950036,1,590.0,0.34037990488631054,1,11.0,0.293317934691483,4,254.0,0.10085324019645707,32,3316.0
1375.0,98,2385.0,4.320652173913044,15.603984325325444,0,0.0,1.0,0,0.0,1.0,2,13.0,0.3462735807505134,13,2281.0,0.024317672371646035,10,346.0,0.060934292076881454,5,593.0,0.17355214753558565,2,18.0,0.14085655137257722,8,456.0,0.08349786813123576,40,3707.0
1380.0,101,2673.0,4.833634719710669,15.72390558540288,0,0.0,1.0,0,0.0,1.0,4,27.0,0.00385253817237447,12,2064.0,0.07730663843301382,12,382.0,0.00028207960287220845,8,632.0,0.26654696959425467,1,8.0,0.24893810609022204,9,638.0,0.057235844166097935,46,3751.0
1385.0,113,3214.0,5.811934900542496,15.830671968070556,0,0.0,1.0,0,338.0,0.9643059321832359,6,56.0,0.15171294046040212,12,1984.0,0.05261336751916469,11,441.0,0.09972330317843334,8,670.0,0.19695305838170232,2,10.0,0.2568775964559172,12,392.0,0.01984550636193473,51,3891.0
1390.0,104,3534.0,6.425454545454546,15.896715761826188,0,0.0,0.9821850019128832,0,339.0,0.6375678467839339,7,86.0,0.0,12,2041.0,0.0,11,489.0,0.05747084313594533,6,690.0,0.1889826668798144,0,6.0,0.37496831236766265,10,502.0,0.011517241321667702,46,4153.0
1395.0,105,3918.0,7.123636363636364,16.045708609060455,0,0.0,1.0,1,2.0,0.3999728746358872,7,121.0,0.12378313878009144,12,2103.0,0.055342076841920974,11,546.0,0.05014931925503357,6,708.0,0.2452248995282793,0,0.0,0.381213508489166,6,556.0,0.0765329281799968,43,4036.0
1400.0,90,3813.0,6.932727272727273,15.71983306053378,0,0.0,1.0,2,11.0,0.18750249195024993,7,156.0,0.04310271923906708,8,1956.0,0.14951738930363773,6,506.0,0.15008257364768424,6,738.0,0.14163403129672694,0,0.0,0.2929477242744223,3,554.0,0.07214126036638019,32,3921.0
1405.0,84,3588.0,6.5236363636363635,15.484551845623733,0,0.0,0.9777025563807249,0,0.0,0.08726419084956953,8,195.0,0.16622032857580232,5,1550.0,0.20251337599515232,7,419.0,0.15923964591855894,6,768.0,0.36450792821193484,0,2.0,0.4682089516922923,6,318.0,0.15609598207716222,32,3252.0
1410.0,89,3475.0,6.39963167587477,15.49970879636078,0,0.0,1.0,0,0.0,1.0,8,237.0,0.019921878581849718,4,1560.0,0.07235528650185605,9,486.0,0.06082652131089468,6,798.0,0.18111413986143252,0,14.0,0.48153047215715006,8,337.0,0.08426779879805574,35,3432.0
1415.0,101,3582.0,6.596685082872928,15.626773023561398,0,0.0,1.0,0,0.0,1.0,10,284.0,0.0892005809462129,7,1743.0,0.026525075300618345,13,545.0,0.07132830650552834,7,831.0,0.1236252412995997,1,19.0,0.16187527036891267,8,260.0,0.09388021419183475,46,3682.0
1420.0,100,3489.0,6.355191256830601,15.17805109291049,0,0.0,1.0,0,0.0,1.0,3,233.0,0.14896985889112552,11,1999.0,0.02685967167417426,11,477.0,0.041788677937147814,7,866.0,0.29039428040631515,3,77.0,0.07766659972323689,2,221.0,0.07533154985911357,37,3873.0
1425.0,89,3408.0,6.185117967332124,15.071955754337004,0,0.0,1.0,0,0.0,1.0,1,45.0,0.25043594201992186,11,1996.0,0.1134107216237408,8,356.0,0.11312442218438667,7,903.0,0.3530327574864539,2,66.0,0.31597098238647886,3,222.0,0.08758742073883988,32,3588.0
1430.0,87,3350.0,6.0798548094373865,14.406982398699025,0,0.0,0.9984606253769677,0,0.0,0.9658218661979056,2,47.0,0.14690931469294863,12,2146.0,0.09054440955314688,11,402.0,0.0797001571135488,5,768.0,0.2331163061246082,3,103.0,0.2148614792160682,5,322.0,0.04883731138852518,38,3788.0
1435.0,97,3244.0,5.803220035778176,14.19577457785357,0,0.0,1.0,1,2.0,0.0,6,71.0,0.030803781036515272,16,2148.0,0.0116551124151998,11,459.0,0.09666564759894375,2,455.0,0.19708699736605387,1,97.0,0.06509008352015169,7,450.0,0.05614500991887927,44,3682.0
1440.0,87,2831.0,5.064400715563506,14.564507459562083,0,0.0,1.0,1,21.0,0.46882969036221533,2,100.0,0.19202475413770986,14,2204.0,0.021508377100023544,10,478.0,0.08227307469827472,2,403.0,0.3854977284778931,2,100.0,0.0763922769492998,1,420.0,0.1094138669595254,32,3726.0
1445.0,100,3235.0,5.807899461400359,15.109252572852943,0,0.0,1.0,0,14.0,0.3494258360839122,2,61.0,0.18755477405055704,13,2265.0,0.04608647125251058,13,509.0,0.04879058685825865,5,423.0,0.43373780742956747,1,80.0,0.2591465533588589,4,179.0,0.11946993856534295,38,3531.0
1450.0,106,3576.0,6.397137745974955,15.382948218854885,0,0.0,1.0,0,0.0,0.958906239337066,4,6.0,0.043804500016020785,13,2066.0,0.04494853966874961,11,556.0,0.08796882395728443,5,446.0,0.41328046530491747,2,74.0,0.29764705039674044,9,305.0,0.09471867929942246,44,3453.0
1455.0,106,3877.0,6.923214285714286,15.255820738547534,0,0.0,0.9503583049075526,0,0.0,0.16712973801997552,4,25.0,0.1962072684344713,9,1638.0,0.13396554360347288,11,611.0,0.04691851494361673,5,471.0,0.3713743053282968,0,96.0,0.2336209934013544,11,269.0,0.0021141163208349503,40,3110.0
1460.0,103,4088.0,7.3130590339892665,15.154715692280762,0,0.0,1.0,1,3.0,4.292322148154392e-05,0,15.0,0.2023402623727928,3,1454.0,0.12273254423557418,12,670.0,0.027625426479946473,5,496.0,0.29273727951531636,2,99.0,0.06967764608079145,11,413.0,0.06704681628289583,34,3150.0
1465.0,102,4098.0,7.317857142857143,14.903639001398298,0,0.0,0.8797477638732365,0,0.0,1.0,3,9.0,0.34659437277256916,8,1616.0,0.11051784207430447,7,561.0,0.03571352665238543,5,523.0,0.40706165995083216,2,60.0,0.08503794415595084,7,483.0,0.029089258079052747,32,3252.0
1470.0,102,4009.0,7.275862068965517,14.928411922128761,0,0.0,1.0,0,0.0,1.0,4,50.0,0.3609937774689443,11,1800.0,0.12455371451080105,4,401.0,0.14882416161488873,5,546.0,0.38714606406263924,6,36.0,0.04003844980658288,3,443.0,0.06632325955946758,33,3276.0
1475.0,94,3863.0,6.972924187725631,15.141736621062151,0,0.0,1.0,0,0.0,1.0,5,41.0,0.05322958825078186,12,1630.0,0.08259923397149696,6,465.0,0.2058592130728832,5,597.0,0.40649636539321676,5,55.0,0.05698279310945726,1,225.0,0.1723186528494552,34,3013.0
1480.0,79,3094.0,5.5647482014388485,15.16553541215023,0,0.0,1.0,0,0.0,1.0,2,40.0,0.10728252319462897,9,1243.0,0.06331162667278727,9,503.0,0.0001350946539860929,5,596.0,0.2475713264261747,2,51.0,0.16110353113248646,6,285.0,0.08997073521520255,33,2718.0
1485.0,75,2186.0,3.8966131907308377,15.0735450175745,0,0.0,0.16734918422850695,0,0.0,0.9566983644657012,2,23.0,0.1940894828607538,6,1051.0,0.14153597107653476,9,548.0,0.007108602511487659,5,621.0,0.181278803758617,2,49.0,0.11395444220056199,10,299.0,0.09441550675257308,34,2591.0
1490.0,81,1619.0,2.880782918149466,15.300200198953352,0,0.0,0.5179442102569595,0,0.0,0.3311129570847,5,150.0,0.14826820236996213,8,1086.0,0.14090008243941252,10,596.0,0.12665319474436357,6,652.0,0.3323728157325016,6,63.0,0.041390009119098264,5,281.0,0.04752376251700192,40,2828.0
1495.0,84,1411.0,2.515151515151515,15.184990969336178,0,0.0,1.0,0,0.0,1.0,6,60.0,0.20227776266744346,14,1141.0,0.03529798502328097,11,647.0,0.032615755250932944,5,671.0,0.327378028284114,3,60.0,0.14136785582482353,6,283.0,0.08063748036454065,45,2862.0
1500.0,81,1466.0,2.6366906474820144,15.272001599896269,0,0.0,1.0,0,0.0,1.0,0,53.0,0.2218101403910375,17,1225.0,0.0003117058102088714,9,599.0,0.04298337634417228,7,700.0,0.2507805701601446,2,35.0,0.109604870964957,5,348.0,0.2486095941153622,40,2960.0
1505.0,85,1418.0,2.554954954954955,15.100880815334289,0,0.0,0.9509716854586413,0,0.0,1.0,2,9.0,0.31294449691795856,11,1129.0,0.02196209752273944,8,488.0,0.11356017432266517,9,742.0,0.28603580387797317,2,36.0,0.0552484025040838,9,361.0,0.09420233823956072,41,2765.0
1510.0,94,1484.0,2.6690647482014387,14.598732002771545,0,0.0,1.0,0,0.0,0.01941043036152836,1,4.0,0.39332640349908937,12,1075.0,0.039599369751301565,10,421.0,0.03967526414499753,8,779.0,0.25764927785157626,2,47.0,0.07875142381221205,11,479.0,0.014178844329267902,44,2805.0
1515.0,100,1781.0,3.1746880570409983,14.27722659579521,0,0.0,1.0,0,0.0,1.0,2,14.0,0.24572173201258954,13,1135.0,0.0483326579760323,14,347.0,0.05937157339383923,10,824.0,0.1556569407460625,0,19.0,0.11768853648056009,9,484.0,0.023152389869051354,48,2823.0
1520.0,99,1971.0,3.538599640933573,14.485452271225272,0,0.0,1.0,0,83.0,0.9579945167502406,0,1.0,0.10285741973767387,15,1209.0,0.0546025577652601,15,344.0,0.013619279252213734,9,856.0,0.049487804161124034,0,9.0,0.9359397739803762,5,514.0,0.15817378972649407,44,3016.0
1525.0,101,2259.0,4.077617328519856,14.64333123075159,0,0.0,1.0,0,2.0,0.9841969397386074,0,0.0,0.6784678572612602,14,1275.0,0.026518988683430608,15,373.0,0.05289483751863103,11,894.0,0.00010475286567832175,0,0.0,0.3086994264411546,7,530.0,0.1322742149191527,47,3074.0
1530.0,95,2487.0,4.497287522603978,14.314041746639727,0,0.0,1.0,0,0.0,1.0,1,5.0,0.42945186376666944,15,1333.0,0.011033054244897556,9,356.0,0.06553250496150619,11,949.0,0.1391997325020523,0,0.0,0.6981093351395776,9,729.0,0.02831760328125994,45,3372.0
1535.0,94,2743.0,4.906976744186046,14.18629442813452,0,0.0,1.0,0,0.0,1.0,3,14.0,0.03207741518732808,14,1394.0,0.010437403418305414,10,381.0,0.04848464547003795,11,1004.0,0.16286501623986474,0,5.0,0.9979150568121854,7,717.0,0.06326110833192225,45,3515.0
